month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,47.53,48.84,12.79,13.16,1.05,1.07,1.05,1.1
2019-02,31.24,33.2,11.7,11.36,1.01,0.95,0.62,0.65
2019-03,30.13,33.13,14.35,13.6,1.18,1.1,0.78,0.76
2019-04,42.41,40.84,12.36,12.46,1.11,1.07,0.65,0.7
2019-05,30.59,31.09,8.8,9.28,0.83,0.83,0.44,0.48
2019-06,41.39,37.45,8.73,8.84,0.79,0.79,0.5,0.5
2019-07,37.26,38.37,8.22,8.41,0.72,0.71,0.5,0.52
2019-08,42.92,40.07,9.55,9.18,0.79,0.75,0.61,0.59
2019-09,37.11,37.91,12.63,12.42,0.84,0.83,0.56,0.59
2019-10,31.6,33.75,16.95,17.0,1.04,1.01,0.78,0.76
2019-11,22.7,24.04,15.66,15.46,0.83,0.85,0.78,0.75
2019-12,35.81,39.13,18.27,18.3,1.2,1.17,0.86,0.85
2020-01,26.95,25.57,10.41,10.64,0.79,0.79,0.76,0.71
2020-02,29.94,31.86,11.22,11.75,0.99,1.0,0.69,0.73
2020-03,25.32,29.71,13.54,13.05,1.23,1.14,0.86,0.81
2020-04,23.5,27.19,11.37,11.57,0.99,0.98,0.61,0.62
2020-05,30.81,31.2,11.75,11.93,1.13,1.08,0.6,0.64
2020-06,35.77,35.7,7.39,7.44,0.72,0.7,0.37,0.41
2020-07,35.0,35.34,7.06,7.36,0.73,0.7,0.42,0.43
2020-08,23.31,28.17,8.91,9.17,0.9,0.85,0.62,0.59
2020-09,21.15,26.65,9.98,10.32,0.82,0.82,0.48,0.53
2020-10,30.72,34.16,12.62,13.29,0.85,0.89,0.49,0.6
2020-11,26.66,28.43,15.21,15.37,0.94,0.93,0.66,0.67
2020-12,41.81,42.89,12.52,11.86,0.87,0.84,0.75,0.78
2021-01,30.53,33.13,11.48,11.12,0.88,0.86,0.61,0.64
2021-02,33.3,35.51,11.38,11.36,0.87,0.85,0.69,0.71
2021-03,28.87,32.94,11.52,11.98,1.03,1.02,0.75,0.76
2021-04,26.11,33.46,10.72,11.12,0.84,0.84,0.7,0.72
2021-05,29.46,31.82,9.8,10.05,0.95,0.93,0.56,0.58
2021-06,29.58,31.03,10.98,11.26,1.02,1.02,0.64,0.68
2021-07,29.36,32.79,7.09,7.69,0.63,0.66,0.45,0.47
2021-08,35.62,37.37,8.45,8.55,0.76,0.72,0.47,0.51
2021-09,32.9,34.98,9.97,10.1,0.78,0.79,0.45,0.54
2021-10,25.9,31.16,11.97,12.76,0.87,0.87,0.46,0.54
2021-11,28.03,30.85,13.98,13.88,1.19,1.16,0.53,0.62
2021-12,36.2,38.53,14.56,14.32,0.95,0.97,0.71,0.74
2022-01,45.29,44.39,10.14,10.53,0.77,0.79,0.78,0.84
2022-02,39.78,41.08,11.72,11.88,0.9,0.9,0.63,0.74
2022-03,43.99,47.71,13.71,13.29,1.22,1.16,0.89,0.94
2022-04,31.94,34.52,11.72,11.86,1.0,0.98,0.63,0.69
2022-05,40.17,38.06,10.95,10.72,1.07,1.0,0.58,0.59
2022-06,38.42,39.7,8.71,8.9,0.87,0.85,0.52,0.56
2022-07,33.63,34.6,7.04,7.31,0.76,0.74,0.38,0.42
2022-08,32.89,32.97,9.23,9.19,1.0,0.92,0.56,0.55
2022-09,21.87,26.15,10.89,10.38,1.06,0.99,0.51,0.53
2022-10,19.73,24.48,15.03,14.58,1.19,1.18,0.56,0.62
2022-11,37.41,40.98,18.05,17.46,1.53,1.47,0.81,0.82
2022-12,33.25,33.95,10.64,10.53,0.78,0.78,0.61,0.61
2023-01,38.85,41.35,8.73,9.08,0.66,0.68,0.66,0.78
2023-02,39.2,38.69,9.48,9.38,0.75,0.74,0.49,0.59
2023-03,28.87,28.44,11.41,11.12,0.98,0.95,0.72,0.69
2023-04,24.05,27.55,10.47,10.68,1.02,0.97,0.54,0.59
2023-05,37.77,36.65,8.54,8.79,0.8,0.8,0.48,0.51
2023-06,30.75,34.79,10.32,10.36,0.88,0.88,0.59,0.62
2023-07,29.89,33.09,7.4,8.48,0.59,0.65,0.37,0.48
2023-08,31.39,32.24,8.75,9.09,0.75,0.76,0.56,0.58
2023-09,39.86,38.62,11.81,11.47,0.9,0.91,0.63,0.65
2023-10,41.76,46.0,21.72,20.86,1.24,1.2,1.12,1.07
2023-11,37.89,41.27,18.86,19.47,1.09,1.11,0.64,0.74
2023-12,23.63,24.88,13.63,14.09,0.82,0.84,0.53,0.59
2024-01,42.0,42.2,12.06,12.96,0.79,0.84,0.74,0.81
2024-02,42.48,38.94,12.97,13.03,1.04,1.04,0.76,0.82
2024-03,37.28,37.92,10.61,11.66,1.01,1.04,0.91,1.01
2024-04,31.76,31.12,11.06,11.15,1.01,0.97,0.63,0.63
2024-05,35.72,37.83,10.27,10.78,1.03,1.02,0.5,0.57
2024-06,38.8,38.08,9.37,9.72,0.91,0.92,0.51,0.55
2024-07,42.05,38.87,8.07,8.28,0.73,0.75,0.43,0.47
2024-08,27.65,29.74,9.64,9.76,0.82,0.81,0.52,0.55
2024-09,34.67,35.96,14.57,14.65,1.09,1.12,0.89,0.91
2024-10,33.89,33.65,15.15,15.25,0.92,0.91,0.54,0.61
2024-11,55.67,56.47,19.8,19.36,1.21,1.19,0.8,0.81
2024-12,33.26,33.02,13.84,13.57,0.91,0.87,0.5,0.52
