month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,38.12,38.3,16.31,11.94,0.85,0.92,0.36,0.47
2018-02,34.91,40.08,19.95,17.18,1.8,1.63,0.48,0.73
2018-03,30.66,38.34,18.39,17.79,1.97,1.89,0.52,0.75
2018-04,36.59,40.19,20.61,19.76,2.36,2.19,0.61,0.78
2018-05,47.93,48.22,21.95,25.16,2.63,2.49,0.87,1.01
2018-06,42.84,45.25,17.26,19.2,1.92,1.83,0.77,0.88
2018-07,,51.45,14.47,17.82,1.46,1.46,0.86,1.01
2018-08,46.17,,16.57,16.35,1.55,1.43,0.63,0.89
2018-09,55.19,53.34,19.41,20.08,1.57,1.61,0.87,1.21
2018-10,53.42,52.4,34.56,28.38,2.27,2.11,0.99,1.17
2018-11,33.51,37.65,23.53,19.76,2.2,2.03,0.53,0.67
2018-12,29.28,36.87,16.88,16.49,1.69,1.73,0.41,0.64
2019-01,38.78,37.58,17.89,15.22,1.47,1.38,0.53,0.59
2019-02,32.9,40.73,22.31,19.33,2.17,2.04,0.6,0.82
2019-03,33.28,42.5,20.89,16.96,1.52,1.58,0.63,0.79
2019-04,32.12,37.55,16.37,18.01,1.93,1.9,0.43,0.7
2019-05,37.2,45.07,16.73,21.84,1.98,2.01,0.96,1.01
2019-06,52.54,51.39,17.99,21.7,1.72,1.82,0.97,1.12
2019-07,54.72,54.64,15.97,19.06,1.47,1.48,1.25,1.29
2019-08,57.37,56.21,19.54,19.06,1.19,1.27,1.14,1.33
2019-09,59.91,60.79,39.28,34.17,1.69,1.7,1.95,2.0
2019-10,60.83,63.84,63.56,63.5,2.11,2.26,3.19,3.26
2019-11,53.32,55.86,44.94,41.66,2.13,2.27,1.43,1.81
2019-12,42.7,48.55,29.41,29.5,2.52,2.59,0.84,1.06
2020-01,29.45,36.46,19.12,17.43,1.59,1.66,0.59,0.66
2020-02,34.21,39.5,22.96,20.08,1.91,1.93,0.91,0.85
2020-03,32.24,38.83,19.06,17.59,1.82,1.79,0.52,0.72
2020-04,26.58,36.95,18.2,18.14,2.09,2.06,0.59,0.74
2020-05,36.03,40.45,14.64,17.56,1.83,1.8,0.58,0.72
2020-06,38.12,41.87,17.53,18.98,2.09,2.01,0.86,0.82
2020-07,48.95,51.37,16.11,23.51,2.1,2.11,1.07,1.19
2020-08,44.0,,16.42,20.27,1.75,1.72,1.23,1.16
2020-09,43.67,47.19,15.66,16.43,1.62,1.48,0.94,0.86
2020-10,43.09,46.54,18.24,18.46,1.8,1.74,0.65,0.9
2020-11,40.58,47.24,23.71,25.3,2.16,2.28,0.89,1.04
2020-12,26.83,35.23,14.85,12.93,0.93,0.94,0.38,0.44
2021-01,36.41,38.65,18.42,13.48,1.06,1.08,0.51,0.54
2021-02,38.62,44.51,18.31,14.85,1.19,1.24,0.57,0.72
2021-03,31.13,41.11,17.98,17.33,1.83,1.76,0.51,0.77
2021-04,44.32,42.85,16.36,16.14,1.53,1.44,0.58,0.73
2021-05,51.56,,20.57,25.24,2.19,2.22,0.87,1.1
2021-06,40.07,45.69,14.6,16.11,1.47,1.5,0.61,0.81
2021-07,46.8,51.01,15.49,18.35,1.43,1.53,0.91,1.04
2021-08,48.6,,17.56,19.8,1.81,1.68,1.03,1.04
2021-09,,,18.11,21.02,1.92,1.85,0.82,1.02
2021-10,41.8,42.68,20.69,19.47,2.18,2.03,0.62,0.79
2021-11,31.57,38.94,12.89,15.74,1.39,1.53,0.38,0.64
2021-12,34.02,36.6,16.64,15.65,1.57,1.41,0.46,0.58
2022-01,35.57,41.24,18.09,15.51,1.37,1.4,0.63,0.71
2022-02,45.49,48.29,15.27,14.35,1.22,1.22,0.46,0.75
2022-03,,48.1,13.16,15.12,1.31,1.32,0.44,0.79
2022-04,38.48,46.04,13.43,16.29,1.57,1.48,0.44,0.78
2022-05,34.19,40.33,12.9,16.46,1.57,1.57,0.51,0.71
2022-06,36.39,39.99,15.5,17.49,2.02,1.83,0.61,0.74
2022-07,39.32,45.34,15.35,18.26,1.66,1.67,0.72,0.9
2022-08,38.45,44.25,16.07,17.61,1.81,1.63,0.76,0.84
2022-09,48.07,48.49,16.25,18.88,1.63,1.61,0.69,0.97
2022-10,36.31,41.69,19.78,18.75,1.9,1.84,0.54,0.79
2022-11,22.77,31.51,16.29,15.51,1.51,1.39,0.36,0.52
2022-12,37.47,40.42,14.6,14.32,1.14,1.19,0.4,0.62
2023-01,27.51,36.69,16.6,13.8,1.19,1.14,0.43,0.54
2023-02,36.13,38.08,15.28,12.53,0.99,0.97,0.34,0.48
2023-03,37.38,42.42,21.2,17.93,1.77,1.77,0.58,0.78
2023-04,33.81,38.4,16.04,16.52,1.8,1.68,0.5,0.66
2023-05,36.71,44.28,15.63,18.38,1.69,1.82,0.67,0.86
2023-06,48.22,,16.55,19.28,1.68,1.71,0.83,1.0
2023-07,40.46,40.85,14.34,15.28,1.42,1.38,0.84,0.66
2023-08,54.61,53.14,15.39,16.58,1.27,1.28,1.05,1.05
2023-09,53.82,57.09,24.97,27.09,1.49,1.6,1.85,1.69
2023-10,60.97,62.53,76.1,70.82,2.77,2.65,3.47,2.99
2023-11,54.19,55.19,49.71,55.75,2.99,3.03,1.39,1.77
2023-12,57.9,54.23,25.71,37.76,2.38,2.6,1.0,1.47
2024-01,37.87,42.46,22.73,20.93,2.09,2.16,0.55,0.8
2024-02,29.76,37.85,20.54,19.03,2.21,2.12,0.71,0.74
2024-03,37.51,40.13,18.24,17.61,1.91,1.83,0.58,0.7
2024-04,38.95,42.73,20.82,21.89,2.89,2.77,0.71,0.86
2024-05,47.66,44.59,20.24,23.73,2.62,2.6,1.11,0.94
2024-06,46.96,,18.22,22.71,1.82,1.91,0.84,1.08
2024-07,,51.44,13.73,16.36,1.26,1.33,1.02,0.99
2024-08,56.36,56.0,16.58,19.01,1.36,1.39,1.45,1.38
2024-09,55.14,53.74,16.78,18.38,1.42,1.39,0.87,1.12
2024-10,45.62,47.6,19.85,17.18,1.45,1.43,0.89,0.81
2024-11,33.73,38.72,23.29,18.71,1.94,1.87,0.43,0.71
2024-12,33.4,35.13,13.38,11.8,0.73,0.77,0.3,0.37
