month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,41.31,37.54,7.55,6.66,0.66,0.6,0.35,0.36
2018-07,29.49,27.96,7.88,7.78,0.66,0.62,0.42,0.41
2018-08,31.2,30.06,10.57,9.55,0.81,0.75,0.52,0.49
2018-09,43.68,34.7,14.7,13.39,1.11,1.02,1.02,0.91
2018-10,,39.38,24.22,20.41,1.36,1.19,0.87,0.77
2018-11,33.49,30.96,20.36,19.25,1.19,1.12,0.5,0.46
2018-12,45.87,36.88,14.14,12.37,0.85,0.79,0.62,0.51
2019-01,35.98,33.71,12.08,10.84,0.82,0.76,0.58,0.52
2019-02,31.45,30.03,11.82,10.79,0.87,0.8,0.42,0.46
2019-03,33.28,29.23,16.87,15.74,1.01,0.95,0.46,0.45
2019-04,33.4,29.32,10.88,9.75,0.83,0.77,0.47,0.39
2019-05,30.94,29.01,8.73,8.08,0.76,0.71,0.47,0.37
2019-06,47.06,40.7,7.01,6.31,0.62,0.59,0.44,0.36
2019-07,35.91,33.08,7.24,6.98,0.61,0.59,0.44,0.4
2019-08,30.11,28.21,8.73,8.14,0.67,0.65,0.56,0.47
2019-09,32.11,30.35,11.53,10.31,0.71,0.7,0.46,0.46
2019-10,52.78,,20.17,19.45,1.31,1.22,0.89,0.82
2019-11,30.7,25.91,24.86,21.68,1.22,1.11,1.37,1.07
2019-12,29.95,28.36,19.99,18.6,1.05,1.01,0.84,0.81
2020-01,25.83,26.95,11.29,11.28,0.76,0.78,0.47,0.43
2020-02,25.31,26.7,10.79,9.93,0.76,0.75,0.32,0.34
2020-03,23.27,24.38,13.05,11.99,1.02,0.94,0.49,0.45
2020-04,19.2,22.09,12.24,11.84,0.93,0.89,0.47,0.46
2020-05,31.12,30.44,9.02,8.44,0.78,0.73,0.36,0.34
2020-06,35.24,34.89,7.44,6.87,0.68,0.62,0.35,0.31
2020-07,32.94,32.62,6.39,6.67,0.64,0.59,0.43,0.39
2020-08,17.17,22.01,9.52,9.45,0.88,0.8,0.53,0.48
2020-09,24.7,25.56,10.07,9.69,0.8,0.76,0.36,0.38
2020-10,29.32,28.85,16.03,14.65,0.97,0.92,0.59,0.55
2020-11,25.03,26.16,17.94,17.03,0.94,0.92,0.73,0.69
2020-12,34.56,32.52,14.89,14.58,0.86,0.86,0.35,0.37
2021-01,34.24,33.24,12.99,12.05,0.8,0.81,0.65,0.62
2021-02,31.67,31.48,9.91,8.54,0.65,0.61,0.27,0.29
2021-03,28.44,27.25,15.01,13.75,1.14,1.0,0.53,0.48
2021-04,25.21,26.32,14.09,13.4,1.05,1.01,0.81,0.68
2021-05,29.79,30.83,7.67,7.07,0.73,0.66,0.35,0.33
2021-06,33.21,31.14,9.76,8.86,0.8,0.74,0.45,0.41
2021-07,33.74,29.85,8.68,8.57,0.7,0.69,0.59,0.53
2021-08,36.59,32.72,8.57,7.87,0.71,0.65,0.5,0.45
2021-09,33.31,30.4,9.55,8.74,0.7,0.69,0.46,0.42
2021-10,27.38,27.1,16.31,14.96,1.03,0.96,0.61,0.57
2021-11,25.95,27.04,16.05,15.09,1.08,1.02,0.49,0.45
2021-12,32.86,31.84,17.54,15.89,0.89,0.85,0.72,0.64
2022-01,37.01,32.89,10.43,9.45,0.68,0.65,0.47,0.43
2022-02,33.33,31.5,12.95,11.2,0.89,0.8,0.35,0.36
2022-03,38.66,34.22,15.47,13.21,1.1,0.95,0.74,0.62
2022-04,36.64,31.83,16.02,14.32,1.16,1.06,1.15,0.94
2022-05,36.05,31.7,10.91,9.56,0.97,0.85,0.53,0.41
2022-06,41.07,36.73,8.26,7.97,0.76,0.7,0.44,0.41
2022-07,30.85,32.06,6.3,6.66,0.66,0.61,0.36,0.34
2022-08,25.4,26.45,8.4,7.9,0.83,0.74,0.47,0.4
2022-09,24.99,22.95,14.18,12.04,1.32,1.11,0.54,0.45
2022-10,28.67,26.14,18.37,15.91,1.22,1.1,0.52,0.42
2022-11,28.7,27.41,21.16,18.92,1.25,1.11,0.47,0.42
2022-12,32.77,30.56,13.61,12.74,0.78,0.78,0.62,0.58
2023-01,37.48,35.51,10.45,9.08,0.65,0.63,0.57,0.45
2023-02,28.59,29.01,11.75,10.63,0.76,0.72,0.29,0.34
2023-03,24.78,25.22,12.9,11.63,0.93,0.86,0.52,0.49
2023-04,25.95,25.6,12.44,11.32,0.97,0.87,0.53,0.43
2023-05,37.39,34.8,7.17,6.72,0.63,0.61,0.43,0.36
2023-06,31.03,30.81,9.32,8.19,0.7,0.67,0.38,0.37
2023-07,32.87,33.15,7.78,7.62,0.59,0.6,0.37,0.35
2023-08,25.68,29.02,6.97,6.93,0.53,0.55,0.36,0.36
2023-09,43.17,35.31,11.4,9.4,0.77,0.71,0.53,0.44
2023-10,51.0,48.58,24.35,21.41,1.22,1.17,1.21,1.03
2023-11,37.44,33.66,26.94,25.85,1.29,1.28,0.74,0.71
2023-12,31.54,31.59,19.28,17.55,0.86,0.88,0.61,0.52
2024-01,34.93,32.74,10.66,10.16,0.6,0.62,0.49,0.44
2024-02,38.01,33.22,11.31,10.41,0.78,0.76,0.41,0.4
2024-03,33.85,31.22,14.63,13.48,1.18,1.09,0.48,0.44
2024-04,24.55,26.49,10.71,9.87,0.91,0.83,0.43,0.35
2024-05,30.21,30.69,8.83,8.13,0.8,0.73,0.34,0.3
2024-06,38.84,35.03,7.94,7.31,0.71,0.66,0.36,0.33
2024-07,43.45,39.75,6.94,6.53,0.6,0.59,0.36,0.36
2024-08,24.78,27.48,9.46,8.53,0.73,0.7,0.4,0.36
2024-09,28.06,28.25,13.43,12.16,0.91,0.87,0.55,0.48
2024-10,34.9,33.55,18.09,16.24,0.92,0.89,0.5,0.52
2024-11,19.16,25.06,19.73,19.28,0.9,0.95,0.43,0.47
2024-12,42.56,35.74,18.51,17.02,1.01,0.98,0.45,0.44
