month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,37.06,25.76,23.08,23.72,3.46,3.77,1.17,1.07
2018-12,36.03,31.45,18.7,21.54,3.15,3.59,1.27,1.07
2019-01,,47.33,22.1,19.58,2.83,2.91,1.61,1.21
2019-02,,45.33,22.18,22.79,3.07,3.28,1.48,1.26
2019-03,57.29,49.64,21.45,21.42,2.73,3.02,1.36,1.31
2019-04,,44.16,20.38,21.62,3.29,3.46,1.37,1.26
2019-05,46.72,42.89,15.84,18.32,3.03,3.02,1.4,1.2
2019-06,53.0,44.79,16.11,18.32,2.74,3.04,1.35,1.23
2019-07,62.51,52.52,15.35,18.34,2.54,2.71,1.71,1.37
2019-08,75.62,67.83,33.18,36.96,2.45,2.73,1.72,1.76
2019-09,103.92,98.04,112.29,112.78,3.23,3.34,4.2,3.87
2019-10,54.42,34.46,27.56,31.5,3.67,4.05,1.4,1.13
2019-11,35.55,29.57,27.02,25.91,3.24,3.59,1.15,1.13
2019-12,35.62,31.61,23.26,24.76,3.46,3.84,1.56,1.17
2020-01,44.6,45.87,21.49,23.04,2.96,3.38,1.72,1.29
2020-02,46.76,45.74,24.63,22.03,3.21,3.46,1.67,1.25
2020-03,53.47,46.8,21.74,20.79,2.96,3.3,1.49,1.29
2020-04,51.83,47.65,23.42,21.97,3.24,3.39,1.61,1.28
2020-05,46.71,41.55,18.01,20.08,3.17,3.36,1.42,1.23
2020-06,52.22,45.59,13.84,18.58,2.92,3.08,1.46,1.25
2020-07,,47.16,13.36,17.96,2.9,3.01,1.44,1.27
2020-08,53.62,47.71,15.6,19.81,3.04,3.11,1.62,1.3
2020-09,41.94,39.91,13.21,17.15,2.68,2.76,1.1,1.14
2020-10,38.58,41.75,15.6,18.98,2.78,2.95,1.21,1.18
2020-11,32.48,31.82,21.39,23.7,3.56,3.82,1.4,1.12
2020-12,37.52,32.06,22.11,23.34,2.86,3.28,1.22,1.15
2021-01,45.74,41.3,22.71,21.18,2.71,2.99,1.4,1.19
2021-02,51.15,,19.46,18.8,2.34,2.65,1.45,1.21
2021-03,47.13,46.26,20.25,20.64,2.96,3.01,1.54,1.24
2021-04,42.28,41.28,20.11,20.44,2.82,3.03,1.19,1.16
2021-05,51.36,39.54,18.75,22.19,3.1,3.49,1.32,1.22
2021-06,,45.19,13.05,16.1,2.49,2.63,1.32,1.21
2021-07,54.38,,14.64,17.82,2.41,2.6,1.5,1.28
2021-08,,45.19,14.08,19.1,2.69,2.89,1.21,1.18
2021-09,,44.58,13.8,17.83,2.59,2.77,1.35,1.17
2021-10,41.07,43.79,14.39,16.92,2.68,2.7,1.27,1.12
2021-11,33.3,34.59,15.62,20.26,3.0,3.26,1.12,1.15
2021-12,40.67,38.94,22.29,21.23,2.95,3.12,1.59,1.17
2022-01,,41.16,23.86,25.69,3.18,3.59,1.82,1.27
2022-02,49.12,42.87,21.07,23.21,3.08,3.25,1.56,1.27
2022-03,45.27,34.38,21.53,24.17,3.35,3.74,1.38,1.18
2022-04,35.01,31.51,23.48,24.56,3.27,3.62,1.2,1.15
2022-05,47.56,41.98,14.58,17.45,2.51,2.79,1.35,1.15
2022-06,46.75,41.59,14.65,19.43,3.13,3.18,1.38,1.23
2022-07,53.9,49.72,15.25,20.06,2.76,2.98,1.67,1.28
2022-08,49.37,46.26,13.92,18.02,2.6,2.75,1.33,1.21
2022-09,44.6,44.69,13.87,17.34,2.52,2.66,1.13,1.17
2022-10,42.05,37.82,16.23,18.21,2.72,2.9,1.02,1.12
2022-11,30.63,27.22,22.88,22.46,3.25,3.52,1.1,1.02
2022-12,41.67,24.7,20.35,23.61,3.05,3.52,1.34,1.04
2023-01,42.29,46.3,24.4,22.7,2.86,2.99,1.61,1.24
2023-02,42.7,35.41,22.85,24.74,2.95,3.38,1.31,1.21
2023-03,,38.46,25.34,26.52,3.51,3.81,1.6,1.22
2023-04,54.45,44.53,25.88,24.63,3.09,3.27,1.43,1.27
2023-05,40.69,37.19,17.84,21.47,3.13,3.52,1.52,1.18
2023-06,51.59,47.48,15.62,19.21,2.95,3.1,1.55,1.28
2023-07,,45.24,15.5,21.02,2.96,3.2,1.54,1.27
2023-08,36.58,34.1,19.48,22.97,4.11,4.09,1.28,1.15
2023-09,,41.93,22.97,23.48,3.29,3.7,1.47,1.31
2023-10,46.6,26.86,41.78,37.62,4.79,4.76,1.18,1.28
2023-11,28.29,11.16,24.7,25.59,4.24,4.79,1.15,1.02
2023-12,30.64,19.99,26.85,24.58,4.55,4.73,1.51,1.01
2024-01,30.8,26.58,27.02,25.76,4.18,4.75,1.7,1.16
2024-02,40.24,34.37,24.84,24.74,3.71,4.02,1.5,1.21
2024-03,41.93,33.38,26.8,23.37,4.05,4.16,1.42,1.14
2024-04,41.77,30.36,24.53,22.24,4.65,4.79,1.31,1.12
2024-05,,35.35,20.68,20.22,4.52,4.56,1.23,1.14
2024-06,48.35,45.77,14.36,17.76,2.83,3.15,1.26,1.24
2024-07,56.92,,13.07,14.9,2.03,2.23,1.33,1.19
2024-08,,43.88,15.93,16.37,2.58,2.65,1.1,1.14
2024-09,43.98,44.36,17.08,17.46,2.56,2.68,1.1,1.15
2024-10,29.74,38.05,16.55,17.49,2.54,2.79,0.94,1.05
2024-11,29.88,36.49,19.3,19.22,3.22,3.18,1.06,1.1
2024-12,36.82,34.97,27.22,23.17,3.27,3.5,1.2,1.12
