month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-06,32.83,35.05,9.41,9.15,0.94,0.87,0.55,0.52
2022-07,38.05,41.1,6.53,6.84,0.69,0.63,0.34,0.3
2022-08,42.25,44.64,6.71,6.61,0.7,0.63,0.35,0.31
2022-09,39.04,40.18,8.45,7.78,0.89,0.78,0.35,0.32
2022-10,28.43,31.39,10.6,8.88,0.84,0.77,0.39,0.34
2022-11,26.43,28.19,10.41,9.77,0.8,0.74,0.57,0.5
2022-12,24.1,23.74,10.83,9.58,0.77,0.65,0.61,0.51
2023-01,26.92,30.01,8.59,7.54,0.54,0.49,0.52,0.44
2023-02,27.05,28.92,9.52,8.87,0.63,0.57,0.36,0.32
2023-03,26.65,27.68,10.05,9.19,0.78,0.71,0.53,0.45
2023-04,21.23,25.01,9.47,8.98,0.82,0.74,0.52,0.49
2023-05,31.78,34.07,8.61,7.66,0.8,0.72,0.32,0.29
2023-06,34.44,38.51,7.77,7.09,0.66,0.61,0.37,0.32
2023-07,32.16,33.7,6.32,6.37,0.53,0.52,0.32,0.31
2023-08,31.42,33.74,6.97,6.34,0.54,0.51,0.36,0.31
2023-09,39.39,41.26,7.66,6.91,0.55,0.53,0.31,0.3
2023-10,51.73,51.8,15.43,13.82,0.84,0.75,0.55,0.48
2023-11,31.28,31.04,12.42,11.6,0.72,0.69,0.44,0.4
2023-12,18.56,18.83,9.89,9.01,0.62,0.6,0.5,0.46
2024-01,19.96,22.27,12.41,11.17,0.76,0.71,0.62,0.55
2024-02,25.33,25.38,9.88,9.17,0.73,0.68,0.45,0.4
2024-03,25.73,28.36,8.85,8.12,0.73,0.68,0.39,0.37
2024-04,36.03,35.56,9.35,8.62,0.85,0.78,0.43,0.38
2024-05,38.71,39.5,7.98,7.77,0.76,0.73,0.3,0.3
2024-06,37.74,38.64,8.52,7.99,0.76,0.73,0.43,0.37
2024-07,38.58,39.74,6.11,6.45,0.55,0.55,0.31,0.29
2024-08,34.84,38.25,6.93,6.55,0.58,0.56,0.29,0.29
2024-09,48.87,47.19,9.79,9.04,0.7,0.66,0.37,0.35
2024-10,36.82,34.51,12.09,10.98,0.72,0.71,0.29,0.29
2024-11,47.8,45.09,18.16,17.21,1.07,1.03,0.87,0.83
2024-12,20.75,19.29,12.33,11.7,0.72,0.69,0.64,0.62
