month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,45.51,43.25,8.82,8.6,0.95,0.88,1.19,1.07
2020-10,43.0,42.07,14.17,12.17,1.41,1.24,1.24,1.19
2020-11,41.45,36.92,14.86,12.88,1.45,1.3,1.52,1.32
2020-12,35.52,35.36,10.85,10.45,1.29,1.18,1.34,1.15
2021-01,,43.82,12.27,10.46,1.43,1.22,1.93,1.45
2021-02,,46.73,12.12,10.18,1.42,1.19,1.73,1.31
2021-03,37.98,37.51,11.98,10.31,1.55,1.22,1.61,1.26
2021-04,,44.15,11.49,10.65,1.4,1.26,1.72,1.37
2021-05,52.27,,12.16,11.14,1.45,1.3,2.15,1.85
2021-06,46.59,45.08,12.96,11.36,1.77,1.42,2.35,1.86
2021-07,44.49,42.0,7.88,8.28,0.93,0.93,1.74,1.33
2021-08,48.92,44.89,8.81,8.47,1.04,0.91,1.6,1.29
2021-09,,46.67,10.47,9.49,1.17,1.03,1.18,1.06
2021-10,39.05,41.28,11.94,10.61,1.27,1.06,1.35,1.16
2021-11,37.11,30.98,13.88,12.4,2.26,1.78,2.1,1.56
2021-12,34.66,34.05,14.08,11.83,1.59,1.37,1.76,1.41
2022-01,45.37,40.67,9.43,8.72,1.0,0.91,1.22,0.96
2022-02,53.93,,11.29,10.26,1.41,1.2,1.48,1.23
2022-03,,47.48,12.2,11.41,1.77,1.5,1.78,1.47
2022-04,49.5,45.28,14.48,13.17,2.06,1.78,2.22,1.85
2022-05,51.25,,13.69,12.64,1.96,1.77,2.55,2.07
2022-06,47.18,41.88,11.62,10.41,1.71,1.39,1.91,1.5
2022-07,,47.77,8.92,8.77,1.28,1.04,1.48,1.17
2022-08,,46.3,8.68,8.32,1.17,0.96,1.03,0.95
2022-09,42.98,41.16,10.61,9.61,1.45,1.16,1.18,1.04
2022-10,30.62,31.84,13.93,12.01,1.53,1.31,1.11,1.17
2022-11,32.29,28.43,15.44,13.55,2.03,1.65,1.74,1.46
2022-12,32.57,33.0,11.98,10.64,1.48,1.24,1.53,1.24
2023-01,37.49,37.28,9.19,8.29,0.97,0.86,1.1,0.94
2023-02,47.07,43.59,8.48,8.19,1.0,0.9,0.91,0.82
2023-03,43.02,40.38,12.96,11.96,1.68,1.45,1.76,1.52
2023-04,33.96,37.4,11.0,10.39,1.57,1.28,1.69,1.4
2023-05,40.39,43.06,10.44,10.42,1.39,1.34,1.41,1.37
2023-06,46.42,44.63,11.33,9.56,1.37,1.07,1.7,1.23
2023-07,32.87,38.95,7.57,8.1,0.84,0.86,0.97,0.94
2023-08,36.91,40.18,9.25,8.99,0.95,0.89,1.46,1.22
2023-09,43.27,44.05,10.33,9.61,0.9,0.93,1.17,1.18
2023-10,55.12,53.66,27.9,26.51,1.77,1.59,2.72,2.45
2023-11,47.82,,23.13,23.04,1.76,1.67,1.86,1.91
2023-12,30.85,37.72,15.85,15.01,1.4,1.41,1.56,1.53
2024-01,37.53,39.0,15.13,13.97,1.65,1.58,1.78,1.66
2024-02,39.05,39.83,12.76,12.08,1.59,1.45,1.35,1.41
2024-03,39.96,42.3,9.66,10.21,1.33,1.28,1.15,1.17
2024-04,45.21,44.77,13.62,13.33,1.94,1.74,1.8,1.77
2024-05,51.2,51.59,10.97,10.88,1.41,1.42,1.3,1.41
2024-06,,,10.48,10.28,1.36,1.28,1.56,1.41
2024-07,47.02,46.08,7.54,8.04,0.95,0.9,1.13,1.02
2024-08,41.41,42.38,9.5,9.02,1.01,0.93,1.28,1.16
2024-09,,,13.04,12.75,1.24,1.28,1.39,1.46
2024-10,48.71,47.64,14.98,13.95,1.15,1.2,1.15,1.27
2024-11,51.95,,21.27,20.37,2.15,2.01,2.39,2.12
2024-12,39.71,37.43,10.73,9.79,1.3,1.14,1.49,1.18
