month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,28.21,27.18,15.01,14.59,1.1,1.04,0.33,0.43
2021-10,29.78,30.01,17.09,16.4,1.05,1.02,0.48,0.51
2021-11,22.01,23.56,13.33,15.01,1.11,1.09,0.31,0.4
2021-12,22.78,25.12,16.97,16.78,0.83,0.87,0.49,0.53
2022-01,18.68,21.77,18.9,19.05,0.95,0.97,0.49,0.57
2022-02,21.7,25.23,15.8,15.74,0.84,0.86,0.59,0.61
2022-03,24.32,23.82,16.09,16.23,1.08,1.04,0.34,0.45
2022-04,30.62,26.08,16.96,17.08,1.05,1.03,0.31,0.43
2022-05,28.85,24.5,15.77,15.82,1.31,1.24,0.44,0.45
2022-06,28.25,26.64,14.24,14.99,1.2,1.12,0.57,0.52
2022-07,25.69,27.08,13.31,14.5,0.96,0.98,0.32,0.43
2022-08,24.76,26.94,13.0,14.13,0.97,0.97,0.42,0.44
2022-09,30.11,29.02,13.92,14.39,0.96,0.96,0.42,0.46
2022-10,22.73,26.89,16.68,16.02,1.01,0.99,0.46,0.47
2022-11,23.26,22.06,16.62,18.04,0.96,0.99,0.31,0.44
2022-12,25.04,26.05,14.25,14.3,0.71,0.76,0.32,0.41
2023-01,23.55,26.11,16.14,15.63,0.69,0.73,0.44,0.51
2023-02,18.83,23.83,17.12,16.38,0.78,0.81,0.42,0.53
2023-03,20.64,20.25,18.27,17.77,1.1,1.09,0.65,0.68
2023-04,23.29,23.7,17.96,16.95,1.1,1.06,0.3,0.42
2023-05,26.21,23.13,17.56,16.94,1.12,1.15,0.38,0.42
2023-06,25.7,26.21,14.75,15.11,0.97,0.98,0.34,0.45
2023-07,30.21,30.3,14.45,14.73,0.82,0.89,0.42,0.46
2023-08,27.08,31.95,13.69,14.2,0.72,0.8,0.42,0.46
2023-09,39.22,35.79,15.31,15.65,0.81,0.88,0.44,0.49
2023-10,37.15,41.16,20.28,19.02,0.92,0.93,0.59,0.61
2023-11,25.72,29.18,20.26,19.25,0.95,0.98,0.41,0.49
2023-12,17.87,20.99,17.29,17.8,0.93,0.94,0.46,0.49
2024-01,20.68,22.83,19.43,18.93,0.91,0.95,0.94,0.8
2024-02,16.56,20.2,19.02,18.27,1.06,1.06,0.49,0.56
2024-03,22.01,21.06,19.15,18.24,1.24,1.19,0.44,0.47
2024-04,26.01,22.09,17.26,17.14,1.34,1.36,0.39,0.41
2024-05,20.44,22.23,16.46,16.04,1.41,1.39,0.42,0.42
2024-06,26.72,24.22,14.33,14.48,1.15,1.16,0.43,0.43
2024-07,29.99,29.07,14.72,14.32,0.94,0.96,0.42,0.45
2024-08,23.82,27.21,14.12,14.04,0.86,0.88,0.41,0.43
2024-09,35.22,34.39,17.01,16.04,0.98,0.97,0.61,0.55
2024-10,23.95,25.21,18.38,17.1,0.94,0.96,0.44,0.48
2024-11,22.17,22.8,18.62,19.04,0.99,1.02,0.35,0.44
2024-12,26.4,25.03,15.97,15.89,0.7,0.76,0.33,0.4
