month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,25.38,27.61,11.97,11.77,0.69,0.64,0.22,0.26
2018-03,34.13,30.92,11.56,12.01,0.64,0.69,0.47,0.5
2018-04,24.27,25.02,9.62,10.0,0.7,0.69,0.41,0.44
2018-05,35.37,36.22,6.82,6.57,0.61,0.59,0.23,0.27
2018-06,43.13,43.96,7.18,6.56,0.76,0.72,0.28,0.32
2018-07,38.18,39.4,7.88,7.41,0.76,0.74,0.49,0.51
2018-08,31.69,32.15,10.22,10.08,0.78,0.78,0.63,0.64
2018-09,42.39,38.84,10.23,10.15,0.82,0.81,0.91,0.86
2018-10,44.53,48.04,17.2,17.64,1.0,1.04,0.75,0.88
2018-11,25.06,23.28,13.2,13.72,0.74,0.77,0.4,0.43
2018-12,39.33,35.1,13.75,13.86,0.66,0.68,0.55,0.54
2019-01,36.14,33.58,11.4,11.63,0.62,0.62,0.54,0.54
2019-02,37.39,35.14,10.22,10.69,0.58,0.58,0.39,0.43
2019-03,24.79,22.31,13.39,13.07,0.73,0.73,0.41,0.41
2019-04,25.81,26.24,8.39,8.62,0.66,0.65,0.23,0.27
2019-05,29.43,31.07,6.85,7.0,0.62,0.62,0.26,0.28
2019-06,44.34,42.59,6.72,6.83,0.72,0.7,0.35,0.4
2019-07,30.78,33.25,6.72,6.76,0.66,0.66,0.38,0.36
2019-08,34.0,33.13,8.18,8.08,0.67,0.66,0.66,0.59
2019-09,36.56,35.21,9.38,9.43,0.63,0.65,0.43,0.44
2019-10,33.35,30.73,13.99,14.5,0.91,0.87,0.66,0.66
2019-11,26.07,24.36,14.32,14.11,0.7,0.72,0.82,0.73
2019-12,23.54,20.34,13.5,13.9,0.7,0.71,0.72,0.65
2020-01,27.02,25.39,11.92,12.39,0.64,0.65,0.35,0.37
2020-02,28.28,27.39,10.67,11.51,0.52,0.57,0.37,0.4
2020-03,19.29,22.59,11.21,11.13,0.74,0.73,0.44,0.43
2020-04,19.41,22.04,9.46,9.79,0.72,0.74,0.27,0.3
2020-05,29.59,30.29,6.84,6.83,0.59,0.61,0.28,0.28
2020-06,29.75,31.68,6.85,6.77,0.67,0.66,0.24,0.26
2020-07,38.53,38.62,6.78,6.84,0.77,0.74,0.39,0.41
2020-08,21.27,23.71,8.83,9.03,0.8,0.81,0.68,0.63
2020-09,27.95,29.36,8.3,7.98,0.7,0.69,0.3,0.33
2020-10,29.48,31.44,11.65,11.72,0.74,0.75,0.49,0.48
2020-11,25.98,24.48,12.09,12.98,0.69,0.73,0.51,0.5
2020-12,29.09,28.6,12.2,12.32,0.64,0.65,0.22,0.27
2021-01,30.2,34.38,10.68,11.03,0.51,0.51,0.39,0.4
2021-02,28.76,32.72,9.27,9.29,0.5,0.49,0.17,0.23
2021-03,17.29,20.35,10.55,10.99,0.71,0.7,0.37,0.37
2021-04,22.39,24.62,11.15,11.17,0.74,0.76,0.6,0.55
2021-05,25.54,28.2,6.43,6.71,0.64,0.64,0.21,0.26
2021-06,35.34,35.98,8.2,8.13,0.74,0.74,0.46,0.44
2021-07,40.79,41.39,8.02,7.62,0.77,0.75,0.46,0.46
2021-08,31.44,36.61,7.33,7.41,0.63,0.67,0.4,0.42
2021-09,43.71,45.02,7.6,7.7,0.67,0.7,0.37,0.41
2021-10,27.22,28.6,12.71,13.29,0.83,0.83,0.51,0.53
2021-11,23.65,24.59,10.68,11.18,0.68,0.71,0.46,0.46
2021-12,24.64,26.38,11.82,12.27,0.58,0.62,0.49,0.49
2022-01,33.31,34.22,10.48,10.97,0.51,0.53,0.51,0.51
2022-02,29.83,34.04,9.89,9.78,0.62,0.62,0.27,0.32
2022-03,26.31,25.69,12.14,11.98,0.67,0.68,0.66,0.62
2022-04,29.44,29.97,10.36,11.02,0.71,0.73,0.75,0.7
2022-05,28.92,31.85,8.7,8.49,0.83,0.79,0.37,0.38
2022-06,44.79,40.91,6.99,7.04,0.69,0.68,0.33,0.35
2022-07,39.93,39.54,6.93,6.96,0.87,0.84,0.54,0.55
2022-08,26.85,29.72,8.15,8.51,0.85,0.83,0.51,0.47
2022-09,27.34,26.06,10.06,10.21,0.99,0.98,0.52,0.46
2022-10,20.95,23.11,13.36,13.6,0.87,0.88,0.4,0.48
2022-11,28.64,28.11,14.52,14.97,0.81,0.84,0.43,0.46
2022-12,31.56,29.17,10.44,11.09,0.59,0.6,0.49,0.53
2023-01,41.55,40.38,9.58,9.67,0.47,0.49,0.38,0.39
2023-02,28.11,29.2,10.72,10.75,0.55,0.53,0.23,0.28
2023-03,26.29,27.74,9.66,9.84,0.63,0.63,0.35,0.35
2023-04,24.21,23.95,9.18,9.37,0.7,0.7,0.31,0.31
2023-05,32.98,31.93,6.64,6.51,0.6,0.6,0.4,0.35
2023-06,32.89,33.71,7.11,6.86,0.6,0.6,0.3,0.31
2023-07,38.75,37.66,6.96,7.01,0.65,0.66,0.44,0.42
2023-08,28.35,29.53,6.56,6.74,0.51,0.55,0.33,0.33
2023-09,37.05,35.39,8.47,8.54,0.59,0.6,0.33,0.37
2023-10,43.78,42.9,15.07,16.05,0.78,0.85,0.81,0.87
2023-11,32.99,32.81,15.19,16.32,0.75,0.81,0.54,0.6
2023-12,27.89,25.67,16.0,16.18,0.63,0.67,0.54,0.57
2024-01,39.31,38.86,9.26,9.94,0.46,0.48,0.33,0.34
2024-02,35.24,33.86,10.93,11.19,0.62,0.61,0.27,0.3
2024-03,28.3,26.34,10.76,10.53,0.81,0.81,0.29,0.3
2024-04,25.01,24.59,8.48,8.83,0.7,0.7,0.44,0.43
2024-05,25.84,26.26,6.51,6.72,0.62,0.63,0.16,0.2
2024-06,36.58,34.99,7.01,6.95,0.7,0.68,0.33,0.34
2024-07,45.54,42.85,6.43,6.3,0.65,0.66,0.49,0.44
2024-08,30.22,30.9,8.01,7.75,0.67,0.67,0.4,0.38
2024-09,29.8,29.95,9.4,9.23,0.64,0.65,0.39,0.41
2024-10,32.41,33.1,14.29,14.16,0.75,0.75,0.48,0.48
2024-11,21.79,21.16,13.22,14.01,0.66,0.69,0.36,0.37
2024-12,30.1,28.13,15.45,15.1,0.75,0.74,0.37,0.39
