month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,40.25,33.09,8.73,8.35,0.82,0.78,0.34,0.33
2018-07,32.81,31.65,7.45,7.29,0.69,0.65,0.34,0.34
2018-08,35.91,34.07,8.63,8.27,0.76,0.71,0.42,0.39
2018-09,49.49,45.97,10.21,10.45,0.87,0.83,0.56,0.51
2018-10,51.48,49.65,16.33,15.66,1.04,0.98,0.62,0.6
2018-11,32.56,31.57,18.83,17.71,1.14,1.05,0.61,0.56
2018-12,29.47,25.68,15.94,14.82,1.0,0.91,0.43,0.39
2019-01,28.11,28.27,13.44,12.62,0.73,0.68,0.45,0.4
2019-02,20.02,24.45,14.26,13.39,0.84,0.78,0.32,0.31
2019-03,28.61,26.18,16.25,15.08,0.92,0.85,0.41,0.39
2019-04,26.98,24.41,12.27,11.94,1.05,0.97,0.33,0.33
2019-05,24.89,26.47,8.67,9.23,0.77,0.78,0.33,0.32
2019-06,43.14,36.15,7.55,7.85,0.68,0.69,0.32,0.33
2019-07,33.89,31.44,7.16,6.95,0.56,0.55,0.33,0.32
2019-08,41.65,36.72,7.96,8.0,0.57,0.57,0.39,0.35
2019-09,38.94,37.35,11.4,11.36,0.65,0.66,0.44,0.45
2019-10,52.98,,13.29,13.85,0.92,0.88,0.56,0.56
2019-11,37.75,40.17,16.43,16.07,0.99,0.94,0.69,0.63
2019-12,32.96,33.19,17.58,16.78,0.97,0.92,0.47,0.47
2020-01,17.81,25.05,11.92,12.25,0.71,0.72,0.56,0.53
2020-02,23.68,24.86,15.46,13.94,0.81,0.76,0.33,0.34
2020-03,16.05,22.52,14.36,13.7,1.01,0.92,0.35,0.34
2020-04,15.74,22.73,12.54,12.38,0.89,0.86,0.32,0.31
2020-05,23.48,25.65,10.95,10.87,0.94,0.91,0.4,0.37
2020-06,33.44,31.02,7.69,7.97,0.74,0.74,0.34,0.32
2020-07,34.23,32.34,6.62,7.09,0.65,0.62,0.32,0.33
2020-08,25.78,29.36,7.31,7.5,0.68,0.65,0.41,0.37
2020-09,33.38,32.87,8.04,8.01,0.71,0.69,0.42,0.37
2020-10,31.44,34.82,11.9,11.46,0.96,0.88,0.51,0.48
2020-11,28.91,29.21,14.47,14.44,0.9,0.88,0.45,0.47
2020-12,27.43,27.03,12.94,12.55,0.78,0.74,0.62,0.54
2021-01,26.78,27.57,13.32,12.74,0.76,0.74,0.55,0.49
2021-02,29.19,30.57,12.74,12.14,0.6,0.6,0.34,0.36
2021-03,22.94,24.85,13.53,12.92,0.86,0.8,0.34,0.33
2021-04,23.58,27.39,10.27,11.06,0.74,0.75,0.52,0.48
2021-05,27.24,28.08,8.75,8.91,0.81,0.81,0.36,0.34
2021-06,27.22,28.09,9.06,8.88,0.8,0.78,0.39,0.35
2021-07,34.07,32.26,7.14,7.14,0.58,0.57,0.34,0.32
2021-08,38.28,33.89,7.69,7.71,0.7,0.66,0.41,0.37
2021-09,36.16,32.63,8.91,8.33,0.76,0.71,0.36,0.34
2021-10,38.06,38.55,12.77,12.37,0.96,0.89,0.54,0.51
2021-11,22.14,23.46,13.34,12.6,1.08,0.99,0.32,0.32
2021-12,28.26,27.3,13.71,13.14,0.85,0.8,0.56,0.52
2022-01,31.53,30.47,11.82,11.52,0.63,0.62,0.45,0.42
2022-02,32.73,28.87,13.02,12.48,0.78,0.72,0.39,0.37
2022-03,28.82,25.98,12.94,12.64,0.95,0.86,0.39,0.35
2022-04,19.99,24.63,11.8,11.98,0.95,0.92,0.4,0.38
2022-05,29.33,26.04,11.18,10.68,1.1,1.0,0.34,0.33
2022-06,34.46,31.61,9.53,9.01,0.96,0.86,0.43,0.36
2022-07,31.75,31.4,7.55,7.77,0.76,0.73,0.32,0.32
2022-08,29.05,29.95,7.34,7.57,0.75,0.7,0.38,0.35
2022-09,36.43,35.14,9.51,8.9,0.86,0.81,0.44,0.4
2022-10,27.28,28.31,16.83,15.43,1.15,1.04,0.56,0.49
2022-11,24.15,24.23,16.38,15.4,0.98,0.9,0.46,0.44
2022-12,29.71,29.38,11.24,11.69,0.71,0.72,0.39,0.39
2023-01,33.72,35.66,12.03,11.12,0.74,0.66,0.83,0.75
2023-02,29.61,30.09,11.52,11.27,0.62,0.59,0.35,0.37
2023-03,20.26,23.8,12.58,12.11,0.89,0.83,0.45,0.41
2023-04,22.22,25.26,10.85,10.98,0.94,0.88,0.51,0.44
2023-05,29.37,28.27,8.86,8.88,0.79,0.78,0.32,0.31
2023-06,29.39,29.65,8.71,8.48,0.7,0.7,0.34,0.33
2023-07,30.48,30.32,7.83,7.97,0.62,0.63,0.33,0.32
2023-08,30.57,31.53,6.94,7.09,0.53,0.55,0.36,0.33
2023-09,35.75,34.36,8.72,8.46,0.62,0.62,0.37,0.36
2023-10,42.43,41.54,14.84,14.69,0.87,0.86,0.61,0.58
2023-11,39.3,37.89,17.68,17.48,0.99,0.96,0.53,0.54
2023-12,28.12,27.02,15.19,15.51,0.87,0.86,0.49,0.49
2024-01,29.82,28.66,14.15,13.89,0.75,0.75,0.52,0.48
2024-02,22.38,24.3,13.15,13.01,0.78,0.77,0.34,0.34
2024-03,25.03,25.26,12.87,13.16,0.84,0.83,0.41,0.43
2024-04,17.53,22.92,11.91,12.08,1.04,0.99,0.33,0.33
2024-05,29.4,29.9,8.69,9.16,0.88,0.88,0.36,0.34
2024-06,38.23,33.33,8.6,8.74,0.79,0.8,0.39,0.36
2024-07,35.78,33.2,7.43,7.5,0.64,0.64,0.35,0.34
2024-08,36.01,34.35,7.62,7.7,0.6,0.61,0.39,0.36
2024-09,33.57,35.74,10.28,10.78,0.74,0.74,0.62,0.57
2024-10,43.71,42.55,14.27,14.06,0.9,0.88,0.51,0.53
2024-11,32.28,29.74,16.75,16.84,0.91,0.88,0.41,0.43
2024-12,27.26,26.78,13.89,13.34,0.8,0.76,0.53,0.52
