month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,30.28,32.31,10.98,10.6,0.68,0.66,0.38,0.4
2017-01,19.56,26.86,8.36,7.49,0.48,0.47,0.36,0.36
2017-02,16.47,22.61,8.6,8.42,0.53,0.53,0.27,0.29
2017-03,30.28,34.11,12.62,12.49,0.71,0.74,0.47,0.51
2017-04,31.22,31.44,13.37,13.07,0.87,0.85,0.66,0.63
2017-05,37.48,36.66,7.3,7.16,0.72,0.69,0.35,0.35
2017-06,37.34,36.32,7.63,7.07,0.69,0.66,0.31,0.33
2017-07,29.44,31.42,6.6,6.11,0.56,0.54,0.31,0.32
2017-08,33.14,33.13,6.74,6.23,0.55,0.54,0.3,0.31
2017-09,38.15,36.51,10.11,9.14,0.76,0.7,0.41,0.4
2017-10,30.51,29.75,11.62,11.52,0.75,0.77,0.3,0.35
2017-11,24.07,28.02,18.37,17.4,1.09,1.05,0.52,0.54
2017-12,24.77,28.38,14.54,14.12,0.8,0.81,0.42,0.47
2018-01,28.97,31.29,11.38,10.72,0.64,0.62,0.37,0.37
2018-02,11.29,16.95,9.19,9.28,0.62,0.62,0.29,0.33
2018-03,24.72,26.82,10.73,10.21,0.74,0.73,0.54,0.5
2018-04,27.57,29.56,9.66,9.39,0.74,0.72,0.58,0.54
2018-05,44.15,37.75,7.74,7.1,0.7,0.65,0.38,0.37
2018-06,36.27,34.53,7.1,6.57,0.6,0.59,0.29,0.31
2018-07,25.89,29.24,6.37,5.97,0.54,0.54,0.31,0.31
2018-08,29.76,30.11,7.14,6.81,0.58,0.59,0.29,0.32
2018-09,28.55,29.4,11.17,10.21,0.84,0.78,0.55,0.5
2018-10,26.23,27.83,12.87,12.87,0.78,0.81,0.3,0.36
2018-11,20.96,23.21,12.31,12.56,0.75,0.78,0.37,0.4
2018-12,23.88,28.86,9.38,9.22,0.55,0.58,0.44,0.45
2019-01,36.3,37.91,9.71,8.85,0.61,0.6,0.6,0.58
2019-02,24.3,27.07,10.13,9.67,0.71,0.69,0.36,0.4
2019-03,21.42,23.92,12.95,12.33,0.76,0.76,0.41,0.43
2019-04,37.39,35.46,8.85,8.44,0.69,0.68,0.4,0.41
2019-05,26.54,28.69,7.57,7.58,0.68,0.67,0.33,0.34
2019-06,37.68,34.62,7.04,6.57,0.6,0.58,0.29,0.3
2019-07,28.62,31.68,6.34,5.77,0.53,0.52,0.34,0.33
2019-08,42.69,39.63,7.24,6.52,0.56,0.55,0.32,0.34
2019-09,27.44,31.61,10.34,9.45,0.61,0.63,0.29,0.34
2019-10,29.51,30.11,14.93,14.87,0.85,0.85,0.55,0.55
2019-11,24.32,28.28,14.51,14.73,0.73,0.78,0.67,0.64
2019-12,31.52,33.04,14.88,14.24,0.79,0.78,0.58,0.56
2020-01,20.53,24.06,8.94,9.03,0.54,0.55,0.41,0.41
2020-02,22.63,25.88,8.88,8.71,0.59,0.61,0.26,0.31
2020-03,14.21,17.7,11.19,10.8,0.84,0.81,0.49,0.46
2020-04,15.92,18.74,9.29,9.62,0.72,0.75,0.4,0.42
2020-05,32.04,30.98,8.9,8.52,0.76,0.75,0.37,0.37
2020-06,28.42,29.87,6.55,6.68,0.61,0.62,0.29,0.31
2020-07,28.5,30.32,5.85,5.75,0.56,0.54,0.27,0.28
2020-08,18.84,24.01,7.36,7.7,0.7,0.68,0.42,0.4
2020-09,21.24,26.18,8.57,8.55,0.66,0.67,0.3,0.34
2020-10,28.41,29.83,10.8,10.52,0.67,0.68,0.32,0.36
2020-11,28.05,28.86,12.93,13.12,0.73,0.77,0.46,0.49
2020-12,39.08,40.44,9.95,9.73,0.53,0.54,0.4,0.4
2021-01,24.69,31.54,10.43,9.4,0.57,0.56,0.43,0.42
2021-02,23.3,27.53,9.86,9.26,0.58,0.56,0.28,0.31
2021-03,17.55,20.56,10.1,9.87,0.69,0.69,0.35,0.37
2021-04,26.2,29.8,9.08,9.18,0.64,0.65,0.45,0.46
2021-05,27.06,29.16,8.34,8.03,0.73,0.71,0.36,0.36
2021-06,22.87,25.22,8.57,8.53,0.74,0.75,0.38,0.38
2021-07,25.29,28.71,5.97,5.81,0.51,0.5,0.29,0.3
2021-08,35.84,34.42,6.9,6.4,0.59,0.56,0.3,0.31
2021-09,33.71,33.56,8.49,7.97,0.63,0.63,0.32,0.35
2021-10,19.36,23.29,10.36,10.27,0.69,0.7,0.29,0.35
2021-11,19.1,20.86,11.75,11.78,0.82,0.83,0.37,0.4
2021-12,28.47,30.18,11.52,11.78,0.63,0.67,0.47,0.5
2022-01,37.37,39.16,8.46,7.91,0.49,0.51,0.46,0.47
2022-02,32.04,35.33,10.86,9.63,0.62,0.59,0.36,0.35
2022-03,35.68,36.5,11.5,11.09,0.78,0.77,0.55,0.54
2022-04,28.83,29.1,10.23,9.98,0.76,0.76,0.47,0.47
2022-05,31.21,30.42,9.75,9.15,0.86,0.81,0.47,0.45
2022-06,29.75,32.13,7.29,7.41,0.67,0.67,0.36,0.36
2022-07,30.21,31.21,5.66,5.86,0.59,0.58,0.22,0.26
2022-08,27.09,26.45,7.44,7.52,0.75,0.72,0.32,0.33
2022-09,18.68,20.32,9.12,9.23,0.85,0.84,0.29,0.32
2022-10,16.06,20.3,12.66,12.53,0.88,0.89,0.34,0.39
2022-11,17.57,20.86,13.72,14.46,0.88,0.92,0.41,0.46
2022-12,28.86,29.84,9.29,9.23,0.57,0.59,0.43,0.42
2023-01,35.42,37.39,7.59,6.89,0.44,0.44,0.42,0.41
2023-02,35.33,34.21,9.0,8.77,0.52,0.52,0.22,0.26
2023-03,18.72,20.62,10.41,10.42,0.73,0.72,0.42,0.43
2023-04,21.17,23.35,9.21,9.08,0.76,0.74,0.33,0.34
2023-05,34.56,34.5,7.07,6.95,0.64,0.63,0.39,0.38
2023-06,30.83,32.99,8.98,8.19,0.7,0.66,0.4,0.39
2023-07,26.18,28.85,6.17,6.47,0.49,0.52,0.26,0.29
2023-08,25.68,28.85,6.88,6.59,0.53,0.53,0.33,0.34
2023-09,33.6,34.15,9.57,8.82,0.62,0.63,0.39,0.38
2023-10,42.66,46.13,19.05,18.41,0.98,0.98,0.79,0.74
2023-11,34.59,35.13,14.07,14.01,0.76,0.77,0.4,0.43
2023-12,21.03,23.23,11.3,11.11,0.6,0.62,0.42,0.42
2024-01,29.86,32.8,10.13,9.88,0.54,0.55,0.49,0.48
2024-02,37.05,38.55,10.13,9.91,0.63,0.63,0.39,0.4
2024-03,32.8,34.01,8.69,8.38,0.65,0.63,0.32,0.34
2024-04,34.11,32.75,9.37,9.19,0.76,0.75,0.46,0.43
2024-05,32.93,34.18,8.53,8.15,0.78,0.76,0.36,0.36
2024-06,34.56,34.37,7.58,7.3,0.68,0.66,0.32,0.33
2024-07,37.43,34.44,6.5,6.39,0.56,0.57,0.27,0.29
2024-08,23.95,27.48,8.21,7.79,0.65,0.64,0.34,0.34
2024-09,28.53,32.68,11.33,10.85,0.77,0.77,0.51,0.49
2024-10,33.21,32.76,14.19,14.03,0.74,0.78,0.33,0.39
2024-11,42.26,42.36,16.86,16.31,0.85,0.86,0.42,0.45
2024-12,30.98,31.61,11.52,10.82,0.55,0.57,0.34,0.36
