month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,17.0,16.94,12.02,11.47,0.63,0.59,0.51,0.51
2017-03,14.23,14.91,12.81,11.7,0.79,0.69,0.46,0.42
2017-04,15.89,15.2,13.17,11.78,0.79,0.69,0.42,0.42
2017-05,13.96,14.46,12.25,11.31,0.98,0.86,0.3,0.31
2017-06,12.4,14.29,11.04,10.4,0.95,0.88,0.27,0.28
2017-07,18.41,18.67,9.86,9.3,0.8,0.71,0.29,0.29
2017-08,9.95,13.37,10.0,9.78,0.76,0.7,0.3,0.3
2017-09,15.88,16.19,9.97,9.62,0.79,0.73,0.32,0.34
2017-10,16.22,16.04,10.64,10.26,0.73,0.68,0.25,0.28
2017-11,10.42,11.8,13.74,12.14,0.88,0.74,0.35,0.33
2017-12,15.57,15.32,13.2,11.9,0.66,0.63,0.36,0.38
2018-01,13.15,14.51,12.74,11.92,0.68,0.62,0.54,0.51
2018-02,15.78,16.48,13.65,12.06,0.64,0.58,0.46,0.47
2018-03,22.07,20.61,11.67,11.29,0.61,0.59,0.41,0.44
2018-04,17.51,16.26,11.88,11.4,0.77,0.72,0.35,0.38
2018-05,12.8,16.59,10.34,10.16,0.92,0.83,0.2,0.27
2018-06,14.45,14.48,10.16,9.74,0.97,0.89,0.31,0.32
2018-07,17.27,16.42,9.44,9.21,0.81,0.76,0.29,0.3
2018-08,18.71,19.82,9.86,9.17,0.77,0.68,0.28,0.29
2018-09,27.45,26.49,9.72,9.22,0.69,0.63,0.22,0.25
2018-10,22.05,22.47,11.32,10.91,0.82,0.75,0.41,0.38
2018-11,14.15,16.21,11.71,11.27,0.77,0.72,0.32,0.33
2018-12,17.7,15.75,11.37,11.13,0.69,0.66,0.4,0.4
2019-01,19.18,18.5,12.33,11.76,0.59,0.56,0.57,0.56
2019-02,25.65,21.92,10.9,10.88,0.53,0.53,0.41,0.44
2019-03,16.2,15.34,12.54,11.76,0.68,0.67,0.36,0.39
2019-04,14.78,14.78,12.83,12.0,0.82,0.76,0.35,0.37
2019-05,11.39,13.01,11.63,11.6,0.71,0.7,0.3,0.33
2019-06,19.21,18.14,10.89,10.81,0.79,0.77,0.25,0.28
2019-07,20.71,19.46,9.42,9.64,0.65,0.62,0.31,0.33
2019-08,21.93,20.07,9.97,9.63,0.61,0.58,0.26,0.25
2019-09,26.56,23.58,12.6,11.95,0.62,0.61,0.29,0.32
2019-10,12.71,14.28,9.73,9.8,0.74,0.69,0.26,0.29
2019-11,24.03,21.94,12.08,11.88,0.58,0.59,0.23,0.28
2019-12,15.91,14.76,12.11,11.7,0.64,0.62,0.41,0.42
2020-01,15.53,15.81,11.14,11.34,0.54,0.55,0.45,0.49
2020-02,23.27,20.29,11.6,11.32,0.55,0.53,0.51,0.53
2020-03,19.71,17.07,12.5,11.77,0.75,0.7,0.37,0.4
2020-04,12.02,12.9,13.09,12.49,0.82,0.8,0.35,0.36
2020-05,13.3,14.43,11.85,11.59,0.88,0.85,0.27,0.29
2020-06,13.4,13.77,10.79,10.65,1.02,0.96,0.3,0.31
2020-07,13.66,14.18,9.11,9.36,0.82,0.79,0.3,0.31
2020-08,12.91,14.05,9.72,9.48,0.89,0.83,0.4,0.36
2020-09,13.65,14.94,8.69,9.05,0.71,0.71,0.34,0.35
2020-10,15.22,14.95,9.37,9.65,0.69,0.69,0.28,0.32
2020-11,13.41,14.87,10.46,10.65,0.64,0.65,0.29,0.33
2020-12,12.99,13.99,11.21,11.28,0.61,0.61,0.36,0.4
2021-01,17.51,16.43,10.72,11.15,0.6,0.6,0.44,0.51
2021-02,19.47,18.77,11.48,11.68,0.55,0.56,0.5,0.54
2021-03,14.79,15.84,10.98,10.89,0.71,0.67,0.38,0.42
2021-04,19.91,17.18,12.39,11.74,0.73,0.7,0.37,0.38
2021-05,17.65,17.06,11.3,10.78,0.89,0.81,0.23,0.28
2021-06,13.69,14.57,10.22,10.1,0.8,0.77,0.3,0.31
2021-07,16.01,16.57,9.42,9.45,0.74,0.7,0.33,0.35
2021-08,14.95,15.3,9.09,9.28,0.72,0.7,0.34,0.33
2021-09,15.09,16.19,9.24,9.24,0.74,0.7,0.27,0.32
2021-10,15.47,15.9,8.76,9.37,0.7,0.71,0.25,0.3
2021-11,13.65,15.35,9.06,9.33,0.77,0.76,0.3,0.33
2021-12,20.55,19.97,11.07,11.01,0.67,0.65,0.42,0.4
2022-01,17.55,18.82,9.89,10.71,0.51,0.54,0.53,0.56
2022-02,25.55,24.53,10.92,10.97,0.64,0.62,0.53,0.51
2022-03,17.66,16.71,10.99,10.65,0.79,0.75,0.32,0.35
2022-04,18.79,18.27,10.71,10.5,0.84,0.77,0.27,0.3
2022-05,13.66,14.25,10.38,10.35,0.89,0.88,0.29,0.31
2022-06,17.67,17.31,7.97,8.38,0.72,0.72,0.3,0.34
2022-07,17.65,16.53,9.73,9.58,0.84,0.79,0.34,0.35
2022-08,15.17,14.96,8.32,8.96,0.75,0.74,0.37,0.36
2022-09,18.08,17.42,8.05,8.5,0.69,0.7,0.44,0.38
2022-10,17.69,16.7,9.2,9.37,0.76,0.75,0.27,0.32
2022-11,11.07,12.78,10.51,10.4,0.85,0.83,0.31,0.34
2022-12,17.59,15.85,11.92,11.18,0.74,0.7,0.44,0.41
2023-01,18.28,18.12,10.42,10.91,0.61,0.61,0.49,0.51
2023-02,22.05,20.3,10.02,10.98,0.54,0.58,0.44,0.48
2023-03,14.36,15.2,10.95,11.12,0.69,0.66,0.4,0.45
2023-04,12.04,13.94,11.0,10.74,0.73,0.73,0.36,0.38
2023-05,23.88,23.81,9.76,10.34,0.75,0.76,0.22,0.26
2023-06,15.73,15.09,9.94,10.02,0.72,0.7,0.27,0.3
2023-07,19.4,17.89,9.5,9.93,0.66,0.64,0.33,0.34
2023-08,17.38,18.23,9.53,9.69,0.64,0.63,0.32,0.33
2023-09,15.69,16.58,10.17,10.08,0.7,0.67,0.29,0.31
2023-10,22.06,20.62,10.07,10.8,0.59,0.61,0.26,0.31
2023-11,13.59,16.68,10.82,11.05,0.6,0.62,0.4,0.44
2023-12,11.15,13.34,10.93,11.36,0.55,0.58,0.57,0.58
2024-01,17.99,17.02,11.59,11.67,0.53,0.54,0.56,0.57
2024-02,21.88,19.59,11.97,11.49,0.61,0.58,0.47,0.5
2024-03,22.12,19.23,10.05,10.56,0.63,0.65,0.37,0.39
2024-04,16.58,15.92,11.1,11.25,0.85,0.85,0.39,0.4
2024-05,18.21,16.48,11.35,11.41,0.83,0.84,0.27,0.28
2024-06,17.92,14.3,11.16,10.86,0.93,0.93,0.41,0.37
2024-07,17.9,17.25,9.99,10.14,0.8,0.77,0.32,0.34
2024-08,12.95,14.05,9.23,9.85,0.68,0.69,0.4,0.39
2024-09,14.87,16.45,9.78,10.04,0.65,0.64,0.29,0.31
2024-10,15.39,14.86,11.19,11.15,0.68,0.7,0.26,0.29
2024-11,13.18,14.61,10.43,10.99,0.64,0.67,0.32,0.37
2024-12,11.62,13.51,11.88,11.51,0.68,0.66,0.42,0.44
