month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,,44.05,27.82,27.07,1.87,2.07,0.88,1.35
2018-03,47.18,43.59,24.82,24.25,1.84,1.85,0.91,1.12
2018-04,53.03,48.78,26.12,25.52,2.16,2.11,1.07,1.32
2018-05,48.31,45.77,29.21,28.18,3.15,2.99,1.53,1.9
2018-06,55.87,53.51,26.46,26.06,2.91,2.88,2.22,2.34
2018-07,56.48,55.06,25.59,26.31,3.1,2.99,2.35,2.44
2018-08,58.01,57.59,30.14,28.87,2.91,2.94,2.64,2.6
2018-09,51.72,49.29,28.17,28.21,2.88,2.94,1.96,2.09
2018-10,42.59,40.95,42.85,39.79,3.39,3.6,1.63,2.09
2018-11,38.29,36.77,37.62,39.21,3.34,3.47,1.68,2.0
2018-12,35.61,38.17,37.72,39.57,3.4,3.56,2.11,2.01
2019-01,45.46,42.55,29.88,30.66,2.07,2.43,1.56,1.57
2019-02,35.55,40.06,22.7,24.84,1.84,1.95,0.92,1.15
2019-03,,45.88,21.11,21.97,1.59,1.53,0.9,0.93
2019-04,52.96,,21.7,24.43,1.94,2.0,1.03,1.26
2019-05,51.5,47.77,28.24,26.76,2.84,2.7,1.88,1.7
2019-06,52.36,48.65,30.27,28.78,3.05,3.14,1.89,2.12
2019-07,54.76,53.92,27.46,28.65,2.62,2.82,2.57,2.37
2019-08,64.59,63.09,44.87,43.2,2.25,2.59,2.3,2.5
2019-09,76.95,79.04,141.52,133.25,3.03,3.1,3.59,3.77
2019-10,40.35,43.13,31.86,40.9,2.78,3.04,1.38,1.81
2019-11,42.48,39.21,44.86,39.05,3.37,3.38,1.81,1.95
2019-12,36.05,37.9,28.11,33.27,2.24,2.76,1.66,1.71
2020-01,39.66,39.1,26.02,25.94,1.79,2.06,1.25,1.23
2020-02,40.22,38.18,26.34,25.99,1.91,2.16,0.8,1.18
2020-03,44.75,40.26,24.76,25.21,2.01,2.09,0.99,1.18
2020-04,36.78,38.72,29.33,27.69,2.54,2.36,1.12,1.2
2020-05,46.31,41.89,30.76,33.05,3.06,3.08,1.52,1.68
2020-06,51.59,45.89,28.34,29.99,3.33,3.27,2.11,2.14
2020-07,49.61,47.97,24.98,29.42,3.0,3.13,2.15,2.14
2020-08,51.75,,26.95,27.38,3.02,2.97,2.19,2.22
2020-09,47.11,46.08,24.85,29.43,3.12,3.14,1.82,2.08
2020-10,,47.54,29.74,28.25,3.08,3.13,1.91,2.11
2020-11,34.69,34.97,46.43,47.61,4.13,4.41,2.22,2.18
2020-12,38.7,38.03,41.9,40.18,2.9,3.37,2.18,2.05
2021-01,45.19,40.22,33.6,30.26,2.05,2.37,1.51,1.49
2021-02,47.26,44.19,22.92,22.93,1.43,1.66,1.01,1.05
2021-03,39.03,42.89,22.13,24.1,1.74,1.77,0.97,0.99
2021-04,46.27,44.31,32.8,30.42,2.39,2.52,1.48,1.56
2021-05,45.51,43.76,30.2,30.82,2.87,2.98,1.57,1.83
2021-06,47.21,46.87,26.99,29.31,2.78,3.01,2.14,2.07
2021-07,,,25.21,29.28,2.58,2.8,2.41,2.13
2021-08,49.91,47.09,25.35,27.86,2.76,2.89,1.95,1.99
2021-09,49.27,47.09,24.42,27.77,2.71,2.91,1.78,2.02
2021-10,45.76,45.17,25.72,29.98,2.74,3.01,1.87,1.98
2021-11,37.93,34.24,35.49,43.05,3.72,3.95,1.84,2.07
2021-12,37.52,37.55,34.95,36.24,2.66,2.9,1.88,1.84
2022-01,38.59,40.83,24.29,25.24,1.69,1.91,1.14,1.21
2022-02,38.24,40.34,29.95,31.43,2.59,2.62,1.22,1.38
2022-03,40.73,40.58,28.39,31.35,2.48,2.66,1.18,1.62
2022-04,42.64,41.91,34.72,32.57,2.56,2.82,1.36,1.74
2022-05,,45.65,27.47,30.0,2.78,2.89,1.89,1.92
2022-06,48.22,47.34,26.42,27.82,3.09,3.01,2.02,2.05
2022-07,56.45,53.96,24.84,27.0,2.65,2.86,2.38,2.34
2022-08,49.6,47.97,25.54,29.41,2.71,2.98,2.07,2.06
2022-09,48.58,46.39,25.99,27.58,2.89,2.86,1.75,1.99
2022-10,42.46,40.5,33.02,35.03,3.35,3.44,1.75,2.03
2022-11,34.42,35.46,36.3,39.27,3.32,3.59,1.43,1.99
2022-12,40.62,37.96,41.59,45.41,3.62,3.77,2.32,2.1
2023-01,44.38,43.15,38.18,33.64,2.49,2.68,1.77,1.69
2023-02,39.85,39.53,27.21,29.27,1.98,2.28,1.03,1.43
2023-03,47.1,43.94,24.28,24.37,1.76,1.85,0.86,1.12
2023-04,57.94,54.59,29.97,30.26,2.0,2.13,1.4,1.55
2023-05,40.64,41.57,28.0,31.3,2.78,2.91,1.76,1.7
2023-06,45.98,44.76,26.77,29.6,2.77,2.93,2.1,1.94
2023-07,53.32,49.86,27.97,29.82,3.19,2.98,2.23,2.02
2023-08,33.95,40.78,32.91,40.61,3.97,4.19,2.2,2.17
2023-09,41.0,37.49,48.18,53.11,4.61,4.68,2.84,2.24
2023-10,41.34,38.13,68.38,67.56,5.37,5.6,1.96,2.1
2023-11,31.14,31.89,43.58,49.8,4.26,4.89,1.88,2.2
2023-12,31.01,33.7,36.6,44.55,3.58,4.0,2.16,2.21
2024-01,35.34,35.66,38.15,37.95,3.35,3.18,1.69,1.82
2024-02,35.72,37.57,23.08,26.42,2.05,2.16,0.86,1.28
2024-03,41.32,39.69,21.96,24.43,1.93,1.99,0.83,1.03
2024-04,44.5,42.44,24.31,26.97,2.61,2.45,1.13,1.14
2024-05,44.64,40.75,33.65,35.23,4.27,3.5,1.88,1.7
2024-06,47.63,45.39,26.33,31.45,2.78,3.06,2.09,1.98
2024-07,55.54,53.35,25.82,28.42,2.52,2.7,2.45,2.26
2024-08,42.85,42.83,30.29,31.77,2.78,3.01,2.01,1.82
2024-09,,46.14,31.08,29.15,2.83,2.96,1.61,1.93
2024-10,41.53,38.06,34.93,38.18,3.38,3.55,1.74,2.03
2024-11,33.5,35.36,43.03,42.88,4.05,3.96,1.85,1.97
2024-12,41.94,40.85,52.79,48.9,3.57,3.6,2.12,2.18
