month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,12.85,17.21,12.8,11.6,0.66,0.6,0.4,0.38
2017-05,12.54,17.49,13.33,11.85,0.94,0.79,0.27,0.28
2017-06,16.42,19.93,10.87,10.08,0.81,0.74,0.24,0.25
2017-07,20.22,22.57,9.76,8.8,0.68,0.61,0.35,0.31
2017-08,15.83,20.63,10.38,9.39,0.67,0.63,0.32,0.32
2017-09,16.77,20.72,10.32,9.14,0.72,0.65,0.26,0.28
2017-10,22.07,23.87,10.74,10.02,0.68,0.64,0.33,0.31
2017-11,12.43,16.89,13.47,12.13,0.78,0.71,0.27,0.29
2017-12,17.3,19.48,12.78,12.01,0.56,0.56,0.36,0.35
2018-01,14.7,18.67,13.27,12.01,0.63,0.56,0.49,0.43
2018-02,15.08,19.36,14.48,12.58,0.6,0.53,0.49,0.44
2018-03,28.43,24.19,11.6,11.22,0.56,0.54,0.48,0.41
2018-04,18.13,19.54,12.66,11.53,0.72,0.64,0.37,0.39
2018-05,10.47,17.35,11.31,10.76,0.9,0.82,0.29,0.28
2018-06,17.95,20.58,9.91,8.96,0.81,0.72,0.27,0.25
2018-07,24.79,26.77,8.64,8.65,0.61,0.61,0.27,0.27
2018-08,28.26,30.38,8.84,8.64,0.57,0.55,0.25,0.26
2018-09,38.56,36.67,8.8,8.49,0.57,0.54,0.23,0.24
2018-10,21.11,20.92,11.29,9.63,0.77,0.68,0.42,0.33
2018-11,15.16,18.26,11.71,11.13,0.74,0.69,0.42,0.42
2018-12,20.86,20.33,11.16,10.91,0.64,0.62,0.65,0.59
2019-01,24.33,24.13,11.78,11.21,0.49,0.47,0.45,0.41
2019-02,24.83,27.25,10.5,10.54,0.46,0.47,0.35,0.37
2019-03,18.74,21.61,11.79,11.3,0.58,0.57,0.3,0.34
2019-04,17.65,17.98,12.79,11.67,0.7,0.64,0.38,0.35
2019-05,12.88,15.49,13.54,12.38,0.71,0.65,0.38,0.36
2019-06,19.09,20.05,11.45,11.16,0.69,0.68,0.24,0.29
2019-07,23.35,26.45,9.37,9.37,0.54,0.54,0.32,0.32
2019-08,31.25,32.69,9.21,8.71,0.46,0.46,0.25,0.26
2019-09,38.44,34.17,14.67,13.34,0.57,0.56,0.33,0.29
2019-10,18.62,20.72,9.8,9.29,0.69,0.64,0.34,0.32
2019-11,23.07,22.76,12.76,11.74,0.58,0.56,0.37,0.36
2019-12,17.21,19.57,12.05,11.58,0.57,0.55,0.35,0.37
2020-01,16.81,23.42,10.24,10.45,0.45,0.48,0.39,0.4
2020-02,27.44,26.66,10.3,10.32,0.45,0.46,0.37,0.37
2020-03,19.25,19.29,11.53,11.29,0.62,0.62,0.33,0.33
2020-04,13.88,16.8,12.75,11.81,0.7,0.67,0.31,0.32
2020-05,15.58,18.63,12.11,11.69,0.82,0.77,0.24,0.28
2020-06,14.67,18.23,11.32,10.73,0.85,0.8,0.24,0.26
2020-07,13.66,18.87,9.94,8.92,0.78,0.69,0.34,0.29
2020-08,18.92,21.69,9.11,8.8,0.69,0.65,0.31,0.29
2020-09,9.75,19.47,8.96,8.57,0.69,0.65,0.29,0.3
2020-10,20.45,22.57,9.64,9.0,0.68,0.65,0.26,0.28
2020-11,17.58,20.33,11.61,11.03,0.65,0.63,0.29,0.32
2020-12,13.13,18.59,12.64,11.74,0.63,0.59,0.34,0.36
2021-01,18.94,24.59,10.26,10.73,0.47,0.5,0.37,0.4
2021-02,21.28,23.26,11.03,10.8,0.45,0.47,0.43,0.43
2021-03,19.57,24.57,11.44,10.47,0.63,0.57,0.34,0.36
2021-04,20.72,21.02,12.77,11.91,0.62,0.59,0.33,0.34
2021-05,19.15,20.65,11.58,11.2,0.8,0.73,0.25,0.27
2021-06,15.05,20.02,10.49,9.81,0.71,0.68,0.26,0.29
2021-07,23.54,24.9,8.88,8.65,0.6,0.59,0.33,0.3
2021-08,21.18,22.25,8.81,8.66,0.61,0.6,0.36,0.32
2021-09,16.91,23.02,9.07,8.72,0.66,0.63,0.23,0.27
2021-10,17.08,21.03,9.17,8.87,0.68,0.65,0.31,0.29
2021-11,12.93,19.71,10.37,9.33,0.81,0.73,0.3,0.28
2021-12,19.09,22.3,10.46,10.5,0.56,0.56,0.38,0.36
2022-01,18.05,22.77,11.1,10.93,0.51,0.51,0.47,0.45
2022-02,27.49,30.64,9.96,9.82,0.5,0.48,0.41,0.37
2022-03,16.58,19.18,11.63,10.71,0.71,0.64,0.37,0.36
2022-04,21.53,23.78,11.13,10.76,0.69,0.64,0.24,0.29
2022-05,16.32,19.57,11.93,11.0,0.92,0.81,0.26,0.26
2022-06,13.79,20.59,8.91,8.7,0.69,0.67,0.26,0.28
2022-07,21.24,21.96,9.65,8.81,0.72,0.65,0.32,0.28
2022-08,18.42,21.0,8.7,8.65,0.67,0.64,0.35,0.31
2022-09,19.49,24.75,8.42,8.39,0.63,0.6,0.32,0.29
2022-10,20.65,22.68,10.12,9.25,0.75,0.68,0.27,0.27
2022-11,16.06,18.22,11.85,11.0,0.86,0.79,0.3,0.29
2022-12,16.41,18.39,11.83,10.98,0.68,0.64,0.4,0.38
2023-01,21.73,25.62,10.49,10.55,0.51,0.51,0.46,0.42
2023-02,22.71,25.27,10.73,10.56,0.5,0.5,0.4,0.39
2023-03,16.15,20.56,11.81,11.11,0.66,0.61,0.32,0.37
2023-04,11.81,19.23,11.41,10.93,0.64,0.62,0.35,0.36
2023-05,22.53,23.74,10.63,10.71,0.68,0.68,0.22,0.27
2023-06,19.88,22.12,10.11,10.18,0.63,0.63,0.25,0.29
2023-07,24.15,27.98,8.5,8.62,0.5,0.51,0.31,0.29
2023-08,28.53,30.88,8.55,8.64,0.46,0.49,0.28,0.29
2023-09,33.18,30.63,9.35,8.98,0.53,0.53,0.23,0.27
2023-10,28.3,25.78,10.8,10.45,0.59,0.57,0.33,0.32
2023-11,13.89,17.17,11.52,11.17,0.6,0.6,0.37,0.37
2023-12,12.05,16.62,11.2,11.2,0.52,0.53,0.46,0.42
2024-01,21.55,21.7,11.14,10.92,0.46,0.47,0.44,0.41
2024-02,20.25,20.68,10.68,10.92,0.48,0.5,0.4,0.41
2024-03,22.7,20.25,10.57,10.83,0.61,0.61,0.37,0.34
2024-04,18.62,18.16,11.9,11.38,0.78,0.75,0.38,0.32
2024-05,16.92,17.47,11.25,11.52,0.7,0.73,0.26,0.28
2024-06,21.56,19.96,11.28,10.96,0.82,0.78,0.3,0.29
2024-07,29.07,24.5,9.62,9.41,0.64,0.61,0.35,0.3
2024-08,14.6,20.31,9.73,9.58,0.61,0.61,0.37,0.37
2024-09,21.36,25.51,10.06,9.83,0.59,0.58,0.24,0.29
2024-10,19.84,22.73,10.73,10.5,0.62,0.62,0.29,0.31
2024-11,13.9,19.56,11.2,11.34,0.65,0.65,0.28,0.33
2024-12,13.21,15.83,12.37,11.82,0.63,0.61,0.4,0.37
