month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,9.81,15.67,10.13,10.21,0.62,0.6,0.29,0.27
2020-02,16.98,18.41,12.61,11.74,0.78,0.71,0.2,0.21
2020-03,15.7,17.6,13.22,11.84,0.93,0.83,0.25,0.24
2020-04,19.13,18.83,11.76,11.27,0.92,0.87,0.29,0.26
2020-05,39.19,36.85,10.6,10.24,0.9,0.89,0.25,0.26
2020-06,34.31,32.79,9.46,9.55,0.9,0.87,0.34,0.33
2020-07,42.31,42.21,8.05,8.27,0.76,0.75,0.35,0.34
2020-08,36.72,39.94,8.61,8.89,0.79,0.74,0.43,0.39
2020-09,,51.21,7.66,8.52,0.65,0.65,0.28,0.29
2020-10,37.92,40.55,11.16,10.06,0.73,0.71,0.32,0.32
2020-11,32.87,30.95,11.45,10.66,0.63,0.61,0.3,0.3
2020-12,23.42,25.15,11.04,10.39,0.58,0.56,0.32,0.32
2021-01,26.92,27.48,10.0,9.97,0.54,0.54,0.29,0.27
2021-02,20.08,21.05,11.45,10.75,0.61,0.6,0.18,0.18
2021-03,17.28,20.05,11.38,10.84,0.79,0.73,0.3,0.26
2021-04,28.95,27.39,11.11,10.4,0.85,0.79,0.33,0.33
2021-05,25.68,28.53,10.52,10.32,0.91,0.89,0.3,0.31
2021-06,25.94,26.78,10.59,10.28,0.9,0.86,0.42,0.38
2021-07,31.86,32.85,8.53,8.65,0.67,0.67,0.4,0.39
2021-08,46.38,48.94,8.33,7.73,0.67,0.62,0.34,0.32
2021-09,49.26,,9.97,9.34,0.78,0.73,0.32,0.31
2021-10,26.58,29.73,10.03,9.99,0.74,0.71,0.3,0.3
2021-11,19.24,20.45,10.31,10.78,0.82,0.74,0.32,0.31
2021-12,18.9,22.77,10.56,10.51,0.71,0.67,0.44,0.42
2022-01,19.29,22.12,11.48,10.48,0.75,0.68,0.35,0.34
2022-02,44.04,42.18,10.01,9.44,0.54,0.53,0.15,0.18
2022-03,29.83,28.65,11.54,10.98,0.88,0.84,0.28,0.29
2022-04,26.27,25.67,11.47,10.83,1.01,0.94,0.31,0.3
2022-05,24.76,27.04,8.61,9.72,0.88,0.89,0.27,0.29
2022-06,25.5,26.07,10.73,10.4,1.08,0.98,0.36,0.35
2022-07,32.91,33.02,9.33,9.21,0.88,0.84,0.38,0.36
2022-08,37.2,35.61,9.5,9.85,0.92,0.88,0.39,0.38
2022-09,31.04,32.04,9.33,9.43,0.92,0.89,0.32,0.33
2022-10,25.46,28.36,11.37,10.05,0.86,0.82,0.32,0.32
2022-11,19.75,22.45,12.04,11.36,0.78,0.7,0.36,0.34
2022-12,29.3,29.92,8.74,9.4,0.56,0.55,0.31,0.31
2023-01,21.97,23.6,9.96,9.91,0.65,0.62,0.34,0.33
2023-02,25.74,28.33,9.61,9.79,0.59,0.57,0.2,0.2
2023-03,21.3,22.56,10.42,10.63,0.74,0.69,0.24,0.23
2023-04,19.88,21.31,9.59,10.28,0.81,0.79,0.23,0.24
2023-05,26.49,27.34,9.7,10.04,0.88,0.88,0.3,0.31
2023-06,33.17,33.16,8.66,9.17,0.71,0.72,0.36,0.35
2023-07,41.43,42.63,7.15,7.8,0.59,0.57,0.34,0.32
2023-08,41.72,44.28,6.61,7.06,0.52,0.52,0.3,0.3
2023-09,52.42,52.38,8.1,7.88,0.56,0.56,0.26,0.27
2023-10,56.01,54.85,14.41,13.72,0.72,0.71,0.49,0.5
2023-11,37.61,42.07,13.02,12.26,0.72,0.69,0.41,0.41
2023-12,21.92,25.33,10.52,10.79,0.62,0.62,0.38,0.39
2024-01,21.63,21.33,13.21,12.17,0.72,0.69,0.27,0.26
2024-02,17.0,19.43,11.57,11.9,0.83,0.83,0.24,0.24
2024-03,27.52,24.58,9.71,10.91,0.73,0.76,0.21,0.23
2024-04,36.9,34.7,10.71,10.69,1.03,0.98,0.29,0.29
2024-05,42.13,41.77,10.03,10.04,1.0,0.99,0.29,0.29
2024-06,31.12,31.99,10.13,9.83,0.88,0.87,0.43,0.4
2024-07,37.16,39.59,7.15,8.06,0.61,0.63,0.35,0.35
2024-08,46.59,48.84,7.05,7.51,0.57,0.56,0.31,0.3
2024-09,,51.04,9.14,8.82,0.63,0.62,0.3,0.3
2024-10,35.08,34.3,13.05,11.29,0.71,0.71,0.29,0.29
2024-11,27.25,26.98,16.45,14.92,0.82,0.75,0.36,0.33
2024-12,22.23,23.5,9.39,9.87,0.51,0.52,0.36,0.34
