month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-12,,49.43,21.4,23.43,2.87,2.87,5.22,5.28
2022-01,46.86,,18.48,19.72,2.18,2.22,3.87,3.79
2022-02,51.92,52.04,19.28,23.1,2.83,2.86,6.29,5.83
2022-03,54.94,54.48,23.11,26.21,3.81,3.88,9.48,9.15
2022-04,57.55,58.22,28.86,28.62,4.65,4.68,12.62,12.21
2022-05,61.46,61.47,21.97,25.75,4.66,4.87,15.02,15.7
2022-06,60.23,62.34,21.0,25.65,4.66,4.74,15.3,15.27
2022-07,62.42,65.23,18.94,24.25,3.88,4.2,14.29,14.76
2022-08,65.18,64.25,20.16,24.53,4.42,4.42,15.38,15.16
2022-09,68.73,67.53,20.82,28.06,4.11,4.29,15.92,15.58
2022-10,60.91,58.59,23.66,26.5,4.29,4.33,10.5,11.45
2022-11,55.34,51.8,27.89,27.29,4.34,4.05,9.13,8.65
2022-12,,49.67,22.31,25.46,3.45,3.33,6.38,6.25
2023-01,51.84,,24.99,23.87,3.01,2.89,5.58,5.52
2023-02,48.57,48.72,19.22,21.62,2.27,2.33,3.67,3.88
2023-03,55.32,51.35,22.09,21.59,3.11,2.85,6.09,5.6
2023-04,62.6,59.27,32.79,29.24,5.1,4.9,12.72,12.48
2023-05,58.6,60.91,21.95,26.5,4.43,4.9,12.84,14.35
2023-06,60.63,62.21,20.99,24.69,4.5,4.67,14.83,15.36
2023-07,62.54,63.32,19.14,22.58,3.97,4.37,12.94,14.05
2023-08,61.4,62.85,23.52,24.06,4.59,4.59,15.12,15.25
2023-09,65.29,65.44,33.45,27.27,4.4,4.47,14.79,15.28
2023-10,74.8,71.41,53.69,45.9,5.41,5.18,18.26,18.09
2023-11,53.82,55.02,33.15,29.65,4.73,4.72,9.74,11.03
2023-12,46.11,46.91,25.33,27.7,4.18,3.85,7.73,7.17
2024-01,45.88,46.19,21.78,22.54,3.1,2.9,5.05,4.83
2024-02,49.99,47.42,17.61,18.88,2.45,2.45,4.16,4.2
2024-03,58.07,49.28,19.96,19.49,3.08,2.88,6.6,5.52
2024-04,59.78,60.23,28.78,29.44,6.64,5.98,18.39,16.86
2024-05,63.31,62.26,26.85,25.73,6.46,6.19,19.36,19.83
2024-06,63.1,62.29,23.68,25.75,5.38,5.33,16.42,16.82
2024-07,65.92,68.1,18.22,22.48,3.46,4.0,12.99,14.04
2024-08,62.98,63.74,26.28,25.51,4.44,4.57,16.02,16.06
2024-09,66.34,64.97,24.19,26.12,3.95,4.29,13.71,14.6
2024-10,63.18,61.19,27.4,26.9,4.9,4.94,14.92,15.48
2024-11,52.39,55.36,31.08,29.79,5.19,4.98,11.23,11.41
2024-12,52.24,45.01,27.84,24.36,3.02,3.11,4.87,5.31
