month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,36.05,36.91,8.16,7.21,0.76,0.73,0.41,0.38
2020-09,,,7.29,6.55,0.62,0.62,0.26,0.28
2020-10,39.84,40.33,10.43,9.25,0.69,0.68,0.29,0.31
2020-11,34.8,35.32,10.52,9.3,0.59,0.59,0.3,0.3
2020-12,20.69,21.23,11.45,10.58,0.63,0.6,0.42,0.42
2021-01,22.49,21.97,10.51,9.7,0.6,0.58,0.38,0.39
2021-02,18.99,20.41,10.86,10.24,0.64,0.62,0.21,0.24
2021-03,17.17,21.63,11.19,10.07,0.79,0.71,0.34,0.31
2021-04,30.04,29.79,10.5,9.8,0.82,0.78,0.34,0.35
2021-05,26.58,30.66,10.14,9.24,0.91,0.86,0.28,0.28
2021-06,25.82,28.89,10.41,8.86,0.93,0.87,0.42,0.38
2021-07,31.73,32.62,8.59,7.51,0.71,0.69,0.41,0.39
2021-08,49.08,48.34,7.09,6.58,0.6,0.58,0.28,0.29
2021-09,51.12,,8.97,7.5,0.7,0.66,0.27,0.29
2021-10,29.03,32.6,9.57,8.81,0.71,0.69,0.27,0.28
2021-11,19.71,21.72,10.62,9.77,0.81,0.76,0.36,0.34
2021-12,20.48,23.2,9.15,8.4,0.62,0.58,0.42,0.4
2022-01,19.07,21.92,9.82,8.65,0.64,0.59,0.38,0.37
2022-02,42.27,40.76,9.99,8.96,0.55,0.54,0.16,0.2
2022-03,28.89,29.23,11.44,10.69,0.88,0.81,0.34,0.33
2022-04,29.43,28.95,10.89,9.99,0.96,0.88,0.32,0.3
2022-05,29.38,32.7,8.24,8.36,0.83,0.84,0.25,0.28
2022-06,29.06,30.55,9.81,8.7,0.99,0.92,0.35,0.34
2022-07,35.08,36.11,8.63,7.87,0.85,0.81,0.38,0.36
2022-08,42.87,41.44,8.18,7.45,0.82,0.77,0.35,0.34
2022-09,32.58,35.84,9.31,8.24,0.97,0.91,0.31,0.32
2022-10,28.04,32.53,10.17,8.78,0.78,0.76,0.32,0.32
2022-11,24.43,27.3,10.13,9.0,0.67,0.62,0.36,0.34
2022-12,27.25,26.1,8.74,8.27,0.56,0.55,0.38,0.38
2023-01,22.95,22.44,8.7,8.58,0.58,0.56,0.39,0.39
2023-02,23.22,26.24,9.26,8.97,0.62,0.59,0.25,0.27
2023-03,24.85,26.38,10.25,9.47,0.76,0.73,0.29,0.29
2023-04,22.16,25.87,8.55,8.38,0.73,0.73,0.24,0.27
2023-05,28.15,29.86,8.74,8.75,0.8,0.81,0.26,0.27
2023-06,35.13,36.41,7.88,7.45,0.66,0.68,0.32,0.32
2023-07,43.71,42.89,6.64,6.73,0.56,0.57,0.32,0.31
2023-08,40.52,40.65,6.78,6.8,0.55,0.57,0.3,0.3
2023-09,51.85,51.26,7.23,6.66,0.52,0.55,0.21,0.25
2023-10,55.71,52.29,12.87,12.76,0.66,0.68,0.37,0.37
2023-11,34.27,38.87,11.44,10.36,0.66,0.64,0.34,0.34
2023-12,22.03,23.23,9.73,9.16,0.58,0.59,0.39,0.39
2024-01,22.34,24.69,11.85,10.62,0.66,0.63,0.3,0.32
2024-02,19.51,20.24,9.92,10.46,0.74,0.76,0.26,0.27
2024-03,26.68,26.38,9.15,9.0,0.71,0.74,0.24,0.27
2024-04,41.46,38.94,9.5,9.32,0.91,0.88,0.26,0.26
2024-05,43.01,41.77,8.98,8.84,0.9,0.9,0.26,0.26
2024-06,32.83,33.19,9.07,8.23,0.81,0.8,0.39,0.37
2024-07,36.38,37.81,6.98,7.01,0.62,0.63,0.34,0.33
2024-08,42.53,44.5,6.79,6.59,0.57,0.58,0.28,0.29
2024-09,47.49,48.31,8.36,7.79,0.58,0.59,0.27,0.29
2024-10,38.37,38.71,12.27,11.35,0.66,0.67,0.25,0.27
2024-11,31.49,29.84,15.86,15.36,0.77,0.75,0.4,0.39
2024-12,22.1,20.02,9.85,9.64,0.54,0.56,0.47,0.46
