month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,38.24,32.85,14.0,12.73,1.47,1.31,1.23,1.01
2018-05,43.32,41.94,10.09,9.35,1.03,0.95,0.84,0.77
2018-06,41.58,41.39,9.08,8.46,0.94,0.84,1.01,0.84
2018-07,39.01,41.15,7.69,7.53,0.73,0.69,0.89,0.84
2018-08,34.55,38.22,7.83,7.27,0.68,0.65,0.79,0.84
2018-09,46.2,42.12,9.98,8.76,0.85,0.78,0.9,0.84
2018-10,40.59,39.86,13.84,11.54,0.91,0.82,1.0,0.95
2018-11,24.09,24.17,13.79,11.81,1.06,0.94,0.78,0.7
2018-12,18.83,19.93,10.7,9.85,0.94,0.86,0.89,0.71
2019-01,31.63,28.73,11.2,10.04,0.98,0.88,0.87,0.75
2019-02,25.35,24.79,13.97,12.51,1.23,1.07,0.81,0.77
2019-03,23.21,25.32,15.59,13.56,1.25,1.13,0.94,0.8
2019-04,35.42,31.77,12.13,11.41,1.35,1.22,1.11,0.99
2019-05,36.6,37.42,8.9,8.92,0.91,0.86,0.63,0.65
2019-06,39.42,39.9,8.75,8.31,0.77,0.74,1.12,0.92
2019-07,40.65,38.88,7.5,6.85,0.66,0.56,1.36,1.06
2019-08,49.01,46.28,9.35,8.09,0.69,0.63,1.05,0.93
2019-09,41.02,41.66,12.17,9.81,0.73,0.67,1.42,1.19
2019-10,,47.26,14.27,12.36,0.87,0.78,1.33,1.14
2019-11,33.57,33.32,14.49,12.18,0.84,0.76,1.12,1.04
2019-12,36.82,34.48,18.14,16.03,1.48,1.34,1.4,1.18
2020-01,21.11,23.24,14.42,13.6,1.26,1.24,1.04,1.0
2020-02,23.08,22.33,14.6,12.73,1.42,1.23,0.97,0.86
2020-03,24.41,26.18,15.23,13.4,1.53,1.34,1.14,0.99
2020-04,21.36,22.63,11.97,11.36,1.18,1.11,0.92,0.86
2020-05,30.29,29.33,13.39,12.04,1.44,1.28,1.12,0.94
2020-06,36.47,37.51,8.57,8.58,0.92,0.89,0.73,0.74
2020-07,37.88,40.33,7.15,7.41,0.77,0.71,0.78,0.71
2020-08,31.15,32.18,8.16,7.54,0.87,0.71,1.11,0.93
2020-09,43.7,42.05,7.92,7.63,0.73,0.66,0.88,0.78
2020-10,38.13,37.48,12.48,10.52,1.02,0.92,0.72,0.69
2020-11,30.02,27.64,13.57,11.02,0.97,0.88,0.84,0.7
2020-12,25.82,25.84,12.02,10.29,0.92,0.81,0.67,0.59
2021-01,29.53,28.29,10.86,9.11,0.82,0.71,0.77,0.62
2021-02,24.76,25.35,10.49,9.05,0.76,0.65,0.5,0.47
2021-03,17.73,21.46,12.15,10.22,1.08,0.88,0.77,0.66
2021-04,31.58,30.54,9.83,9.17,0.87,0.79,0.63,0.58
2021-05,33.38,34.21,11.39,10.07,1.07,0.94,1.1,0.89
2021-06,25.91,28.14,11.58,10.23,1.22,1.03,1.11,0.9
2021-07,35.06,36.4,8.0,7.6,0.75,0.71,1.12,0.94
2021-08,45.88,44.2,8.1,7.63,0.76,0.69,0.96,0.87
2021-09,47.38,46.1,9.39,8.51,0.88,0.83,0.79,0.77
2021-10,32.39,35.12,11.04,9.39,0.96,0.85,0.91,0.83
2021-11,19.58,19.0,12.0,10.76,1.39,1.13,0.9,0.78
2021-12,22.79,22.83,12.52,10.38,1.03,0.86,0.85,0.7
2022-01,25.97,24.61,9.81,9.01,0.77,0.69,0.66,0.54
2022-02,38.18,36.32,10.56,9.55,0.89,0.79,0.51,0.53
2022-03,36.32,33.72,12.0,10.82,1.21,1.06,0.85,0.72
2022-04,29.1,28.85,12.75,11.41,1.35,1.18,1.01,0.87
2022-05,27.35,30.32,12.44,11.57,1.39,1.26,1.17,1.02
2022-06,32.21,32.21,11.4,10.79,1.36,1.22,1.09,0.99
2022-07,40.6,42.24,8.8,8.79,1.01,0.94,0.95,0.85
2022-08,48.06,45.07,8.06,7.95,0.89,0.82,0.67,0.67
2022-09,38.79,40.15,10.34,9.26,1.19,1.01,0.71,0.66
2022-10,27.69,30.63,12.63,11.21,1.14,1.09,0.69,0.76
2022-11,23.12,21.2,14.07,12.31,1.29,1.13,0.88,0.77
2022-12,21.52,22.07,12.04,10.47,1.09,0.93,0.8,0.68
2023-01,26.4,26.36,9.94,8.88,0.74,0.67,0.65,0.53
2023-02,30.42,29.64,9.26,8.88,0.71,0.63,0.38,0.41
2023-03,24.01,24.79,12.18,10.77,1.13,0.96,0.9,0.77
2023-04,18.17,20.97,10.03,9.7,0.99,0.87,0.79,0.71
2023-05,30.16,31.08,9.36,9.29,0.93,0.9,0.58,0.65
2023-06,37.64,39.63,9.27,8.59,0.88,0.82,0.77,0.69
2023-07,33.77,37.08,7.28,7.34,0.64,0.65,0.75,0.75
2023-08,33.91,35.45,8.05,7.5,0.67,0.62,1.27,1.16
2023-09,41.97,42.17,9.09,8.45,0.69,0.66,1.15,1.06
2023-10,,,17.74,16.57,0.96,0.85,1.43,1.27
2023-11,38.72,40.24,15.8,15.19,0.99,0.9,0.98,0.96
2023-12,20.6,21.89,11.49,10.42,0.8,0.79,0.7,0.65
2024-01,23.52,22.9,14.6,13.08,1.09,1.03,0.87,0.82
2024-02,28.71,26.73,13.02,12.31,1.2,1.11,0.73,0.75
2024-03,25.26,26.96,9.15,9.51,0.9,0.87,0.52,0.56
2024-04,33.35,30.24,11.49,10.96,1.22,1.11,0.9,0.85
2024-05,41.14,42.4,9.37,9.55,0.98,1.0,0.76,0.83
2024-06,40.34,41.48,10.41,9.75,1.08,1.0,1.06,0.91
2024-07,41.71,41.74,7.49,7.49,0.81,0.75,0.87,0.72
2024-08,39.47,38.28,8.33,7.69,0.74,0.67,1.11,0.98
2024-09,48.49,45.72,10.5,10.09,0.79,0.79,0.64,0.72
2024-10,40.88,38.66,13.28,12.31,0.8,0.81,0.57,0.57
2024-11,39.56,36.23,20.92,20.36,1.66,1.68,1.45,1.36
2024-12,23.38,22.51,10.38,9.6,0.81,0.75,0.62,0.55
