month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-07,17.41,18.19,9.52,10.05,0.7,0.7,0.5,0.47
2023-08,21.11,19.14,9.67,9.8,0.65,0.67,0.5,0.5
2023-09,16.85,18.83,10.7,10.47,0.77,0.74,0.48,0.47
2023-10,20.53,22.21,10.3,11.1,0.56,0.62,0.28,0.32
2023-11,22.85,24.53,11.3,12.26,0.61,0.69,0.48,0.48
2023-12,13.06,14.27,11.13,11.52,0.6,0.64,0.54,0.5
2024-01,13.29,13.74,13.0,13.32,0.72,0.78,0.58,0.56
2024-02,16.75,15.9,12.54,12.46,0.68,0.68,0.44,0.45
2024-03,16.7,16.0,11.17,11.68,0.81,0.84,0.4,0.37
2024-04,13.41,13.71,11.53,11.85,0.96,0.99,0.51,0.48
2024-05,21.11,20.91,10.88,11.45,0.9,0.89,0.35,0.38
2024-06,18.22,16.46,10.65,10.68,0.94,0.95,0.62,0.59
2024-07,17.88,19.77,10.26,10.26,0.83,0.8,0.54,0.52
2024-08,16.31,18.17,9.36,9.52,0.71,0.72,0.71,0.71
2024-09,15.73,16.42,9.99,10.17,0.69,0.68,0.43,0.43
2024-10,13.16,14.67,10.97,10.63,0.71,0.71,0.6,0.55
2024-11,13.15,12.95,11.0,11.14,0.66,0.71,0.46,0.45
2024-12,14.78,14.6,11.29,11.47,0.65,0.65,0.42,0.39
