month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,30.63,30.11,16.19,17.75,1.16,1.19,0.36,0.49
2017-04,31.75,32.14,16.37,19.24,1.31,1.34,0.47,0.45
2017-05,30.4,30.61,13.97,17.86,1.32,1.34,0.51,0.44
2017-06,32.77,32.48,11.01,15.5,1.08,1.1,0.6,0.56
2017-07,35.45,34.42,11.87,15.19,1.0,1.04,0.61,0.55
2017-08,46.32,36.51,13.43,16.4,1.13,1.12,0.53,0.55
2017-09,43.33,34.92,14.95,16.94,1.2,1.19,0.5,0.51
2017-10,45.5,36.33,13.69,16.35,1.1,1.12,0.69,0.56
2017-11,30.75,25.56,18.23,18.01,1.3,1.26,0.47,0.45
2017-12,36.19,30.82,17.71,17.09,1.12,1.15,0.65,0.51
2018-01,26.5,26.62,16.53,17.52,1.14,1.16,0.44,0.47
2018-02,37.11,31.57,16.5,16.2,0.96,0.95,0.31,0.51
2018-03,31.72,30.07,18.47,19.17,1.24,1.27,0.4,0.46
2018-04,35.0,33.36,18.51,20.72,1.43,1.44,0.41,0.44
2018-05,27.92,30.71,17.32,19.74,1.41,1.44,0.44,0.41
2018-06,36.1,34.56,12.47,16.21,1.16,1.17,0.52,0.54
2018-07,,48.33,11.78,15.24,0.98,1.01,0.72,0.68
2018-08,97.98,93.5,25.81,29.58,1.63,1.62,1.83,2.03
2018-09,57.21,58.0,19.48,20.91,1.27,1.35,0.68,0.9
2018-10,36.01,35.31,27.16,24.85,1.32,1.35,0.44,0.51
2018-11,30.29,27.59,18.23,19.29,1.29,1.3,0.41,0.45
2018-12,26.8,29.35,15.89,17.89,1.25,1.31,0.47,0.44
2019-01,33.68,31.96,15.62,15.95,0.98,1.0,0.55,0.53
2019-02,27.08,28.06,16.77,17.14,1.08,1.12,0.37,0.49
2019-03,31.75,30.35,16.75,17.08,1.02,1.06,0.39,0.53
2019-04,36.79,33.09,16.59,20.0,1.34,1.39,0.47,0.46
2019-05,47.04,34.77,16.48,17.01,1.1,1.19,0.66,0.56
2019-06,42.18,27.73,12.89,16.38,0.95,1.01,0.46,0.48
2019-07,46.36,37.41,12.63,13.98,0.77,0.8,0.59,0.56
2019-08,82.97,87.91,32.18,32.02,1.37,1.42,1.75,1.7
2019-09,142.24,143.75,97.11,89.3,1.89,2.1,3.8,3.97
2019-10,41.13,31.94,22.41,21.82,1.21,1.26,0.39,0.49
2019-11,39.34,40.43,27.7,24.79,1.2,1.29,0.54,0.58
2019-12,26.51,25.05,15.45,17.4,1.15,1.18,0.46,0.47
2020-01,26.11,25.83,14.43,16.33,0.95,1.05,0.5,0.5
2020-02,29.88,27.97,15.46,15.9,0.89,0.95,0.31,0.5
2020-03,29.45,26.76,16.52,17.85,1.16,1.22,0.36,0.48
2020-04,28.93,28.1,18.77,19.55,1.35,1.36,0.49,0.44
2020-05,30.17,27.41,15.74,18.15,1.3,1.34,0.49,0.44
2020-06,30.51,28.68,13.46,17.07,1.22,1.26,0.51,0.47
2020-07,27.04,28.73,12.27,16.74,1.2,1.19,0.59,0.48
2020-08,47.58,43.05,13.07,17.11,1.22,1.17,0.69,0.63
2020-09,32.53,30.88,13.43,17.57,1.24,1.26,0.48,0.46
2020-10,41.36,32.35,12.48,15.01,0.94,0.95,0.69,0.56
2020-11,25.25,23.91,16.17,17.37,1.13,1.17,0.47,0.46
2020-12,26.16,27.45,15.83,16.06,0.99,1.03,0.5,0.5
2021-01,28.98,28.35,14.69,15.76,0.86,0.9,0.4,0.41
2021-02,33.18,32.09,14.03,14.49,0.67,0.73,0.37,0.44
2021-03,30.95,28.54,16.72,17.34,1.08,1.09,0.4,0.48
2021-04,37.0,34.15,15.62,17.39,1.03,1.1,0.59,0.56
2021-05,42.95,34.22,14.58,17.48,1.13,1.18,0.6,0.55
2021-06,30.2,30.74,12.42,15.43,1.0,1.03,0.53,0.53
2021-07,34.2,33.04,10.1,14.59,0.81,0.88,0.56,0.54
2021-08,36.93,31.39,12.46,15.98,1.11,1.05,0.58,0.51
2021-09,36.3,31.47,12.68,16.0,1.12,1.1,0.57,0.53
2021-10,38.98,35.01,12.93,16.2,1.11,1.11,0.63,0.55
2021-11,29.84,32.15,12.42,17.1,1.24,1.28,0.69,0.48
2021-12,25.74,29.29,15.68,16.55,1.1,1.1,0.63,0.52
2022-01,29.42,29.93,16.63,16.68,1.0,1.06,0.57,0.5
2022-02,34.88,29.09,15.69,16.82,1.13,1.1,0.39,0.47
2022-03,35.97,32.23,14.72,17.62,1.15,1.18,0.45,0.51
2022-04,29.52,32.94,16.0,17.85,1.21,1.24,0.59,0.5
2022-05,29.35,34.31,13.11,17.5,1.24,1.28,0.64,0.51
2022-06,26.89,31.31,12.61,16.79,1.3,1.27,0.5,0.47
2022-07,35.24,32.71,12.17,15.65,1.03,1.08,0.58,0.55
2022-08,37.88,35.97,12.7,16.77,1.24,1.18,0.59,0.52
2022-09,40.02,32.42,11.2,15.56,1.09,1.09,0.49,0.54
2022-10,28.07,34.62,15.16,17.68,1.37,1.3,0.73,0.48
2022-11,24.99,30.52,16.89,18.32,1.39,1.32,0.59,0.46
2022-12,25.82,30.25,14.34,16.87,1.08,1.16,0.44,0.46
2023-01,27.13,30.1,15.93,16.52,1.01,1.01,0.57,0.51
2023-02,28.23,29.02,15.18,16.38,1.04,1.05,0.33,0.48
2023-03,27.46,26.1,17.81,17.8,1.24,1.17,0.35,0.44
2023-04,37.82,39.02,19.28,21.69,1.21,1.33,0.67,0.54
2023-05,33.5,30.93,15.63,18.43,1.23,1.3,0.64,0.48
2023-06,44.86,36.15,13.24,15.79,0.92,1.02,0.65,0.58
2023-07,42.61,35.06,11.29,14.58,0.86,0.87,0.76,0.55
2023-08,59.35,58.59,19.46,21.5,1.29,1.33,0.87,0.93
2023-09,70.34,68.22,33.03,32.15,1.52,1.55,1.31,1.24
2023-10,55.58,61.59,48.03,46.82,1.69,1.62,0.94,0.91
2023-11,27.86,33.23,22.22,23.01,1.42,1.47,0.55,0.47
2023-12,23.45,26.67,17.61,19.12,1.37,1.42,0.48,0.4
2024-01,27.48,25.82,18.5,18.68,1.55,1.43,0.45,0.4
2024-02,30.42,27.07,15.55,17.21,1.22,1.22,0.38,0.46
2024-03,35.57,32.53,18.36,19.16,1.59,1.49,0.45,0.45
2024-04,24.15,29.13,19.16,22.15,1.93,1.84,0.46,0.37
2024-05,28.17,28.62,16.8,19.59,1.62,1.65,0.35,0.38
2024-06,36.16,30.88,12.08,16.19,1.1,1.16,0.47,0.5
2024-07,47.59,39.1,11.8,14.65,0.83,0.86,0.68,0.58
2024-08,40.12,29.25,15.68,17.17,1.08,1.15,0.44,0.49
2024-09,46.11,40.63,14.15,16.22,1.01,1.01,0.79,0.61
2024-10,40.26,37.3,16.47,16.79,1.08,1.11,0.76,0.56
2024-11,25.98,27.99,19.12,19.04,1.32,1.33,0.44,0.44
2024-12,27.12,25.98,16.15,16.23,0.99,1.05,0.56,0.49
