month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-01,25.7,26.36,10.11,10.22,0.6,0.56,0.39,0.35
2023-02,31.77,30.92,10.1,9.85,0.61,0.52,0.22,0.23
2023-03,26.19,27.76,10.91,10.41,0.84,0.79,0.4,0.41
2023-04,20.02,23.04,9.97,10.14,0.86,0.81,0.33,0.36
2023-05,28.58,31.76,9.52,9.66,0.91,0.91,0.38,0.42
2023-06,38.7,39.9,8.78,8.73,0.75,0.73,0.39,0.4
2023-07,40.69,43.7,7.1,7.09,0.6,0.6,0.39,0.39
2023-08,44.07,47.37,6.95,6.95,0.55,0.57,0.44,0.47
2023-09,,51.07,8.46,7.9,0.56,0.58,0.52,0.52
2023-10,55.42,55.75,17.64,18.75,0.86,0.91,1.23,1.43
2023-11,40.02,44.81,15.42,16.18,0.87,0.87,0.6,0.66
2023-12,20.91,25.58,10.7,10.54,0.67,0.68,0.48,0.48
2024-01,20.44,23.66,14.16,12.79,0.78,0.75,0.39,0.4
2024-02,20.16,23.25,11.36,11.2,0.88,0.84,0.34,0.36
2024-03,28.44,30.11,9.16,9.36,0.74,0.77,0.28,0.34
2024-04,37.21,39.05,10.66,10.06,1.04,0.99,0.39,0.4
2024-05,44.94,44.6,8.65,8.53,0.89,0.93,0.38,0.41
2024-06,39.36,41.29,9.89,9.31,0.89,0.88,0.53,0.48
2024-07,41.09,43.09,6.82,7.11,0.61,0.63,0.37,0.39
2024-08,46.11,49.19,7.48,7.12,0.63,0.61,0.59,0.59
2024-09,51.84,51.08,9.82,9.43,0.67,0.67,0.38,0.44
2024-10,39.45,38.26,13.36,11.79,0.77,0.77,0.44,0.45
2024-11,34.12,33.44,18.16,16.4,0.96,0.87,0.52,0.49
2024-12,24.12,25.38,9.9,9.88,0.53,0.53,0.36,0.33
