month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,26.73,26.56,13.54,13.71,0.8,0.83,0.34,0.34
2018-02,25.43,26.11,12.91,13.01,0.88,0.81,0.34,0.36
2018-03,30.02,25.79,14.56,14.79,0.95,0.97,0.56,0.51
2018-04,26.22,25.28,12.5,13.15,0.94,0.93,0.53,0.55
2018-05,39.72,34.0,8.08,8.19,0.71,0.67,0.29,0.33
2018-06,39.91,35.74,8.12,8.14,0.76,0.73,0.32,0.36
2018-07,30.71,31.01,8.43,8.49,0.75,0.72,0.44,0.44
2018-08,27.53,27.05,11.65,11.53,0.91,0.88,0.61,0.57
2018-09,42.88,40.59,13.81,14.16,1.14,1.16,0.98,0.97
2018-10,53.21,52.27,27.22,27.64,1.64,1.68,1.13,1.06
2018-11,33.68,28.75,20.16,20.1,1.2,1.21,0.57,0.56
2018-12,44.42,37.71,16.58,16.6,1.03,1.0,0.63,0.56
2019-01,31.3,29.56,12.61,12.59,0.79,0.77,0.52,0.48
2019-02,26.42,25.43,14.09,13.85,0.99,0.9,0.41,0.41
2019-03,27.59,22.98,17.73,16.88,1.1,1.05,0.41,0.41
2019-04,29.14,26.51,11.34,12.24,0.91,0.92,0.44,0.41
2019-05,26.57,25.58,8.97,9.57,0.77,0.77,0.34,0.36
2019-06,45.92,39.2,7.19,7.87,0.63,0.64,0.37,0.37
2019-07,31.3,31.53,7.39,7.82,0.59,0.6,0.37,0.39
2019-08,30.7,30.58,9.44,9.94,0.7,0.73,0.54,0.51
2019-09,29.22,28.99,12.37,12.31,0.76,0.77,0.52,0.5
2019-10,40.07,33.39,19.13,18.95,1.19,1.14,0.76,0.71
2019-11,33.92,30.15,21.26,21.71,1.12,1.15,1.04,0.98
2019-12,37.04,33.28,19.88,19.9,1.12,1.11,0.8,0.77
2020-01,19.1,23.01,13.85,14.12,0.92,0.91,0.5,0.47
2020-02,21.24,23.6,13.31,13.84,0.84,0.85,0.29,0.32
2020-03,20.06,21.48,14.8,14.8,1.15,1.1,0.5,0.47
2020-04,18.14,21.85,12.39,12.54,0.98,0.94,0.42,0.4
2020-05,25.92,25.76,8.99,9.36,0.77,0.77,0.31,0.32
2020-06,30.7,31.06,7.55,8.04,0.71,0.7,0.29,0.34
2020-07,32.05,31.92,7.06,7.81,0.69,0.67,0.39,0.4
2020-08,16.24,20.45,10.01,10.64,0.91,0.91,0.63,0.62
2020-09,19.16,22.15,10.14,10.42,0.86,0.83,0.42,0.42
2020-10,22.8,23.76,15.12,14.95,0.92,0.94,0.59,0.54
2020-11,26.32,25.86,16.18,17.21,0.92,0.95,0.6,0.59
2020-12,34.13,31.71,14.27,14.61,0.82,0.82,0.35,0.36
2021-01,28.78,30.02,12.22,12.51,0.76,0.78,0.51,0.46
2021-02,29.34,29.4,11.77,11.86,0.66,0.63,0.25,0.27
2021-03,24.42,24.91,13.02,13.26,0.93,0.9,0.42,0.42
2021-04,18.1,19.94,14.89,15.1,1.06,1.01,0.78,0.7
2021-05,25.18,26.19,7.83,8.65,0.74,0.73,0.29,0.31
2021-06,29.66,30.54,9.59,9.53,0.81,0.8,0.45,0.44
2021-07,37.31,33.32,9.22,9.23,0.74,0.74,0.52,0.47
2021-08,32.2,31.86,8.09,8.51,0.66,0.66,0.4,0.41
2021-09,29.16,29.32,10.13,10.0,0.81,0.8,0.45,0.43
2021-10,27.17,25.75,18.43,17.77,1.21,1.16,0.77,0.67
2021-11,27.56,25.54,14.06,14.59,0.97,0.99,0.45,0.44
2021-12,28.43,30.38,16.13,16.15,0.89,0.9,0.5,0.48
2022-01,32.29,30.48,11.14,11.41,0.67,0.66,0.43,0.38
2022-02,32.09,28.78,11.64,12.2,0.76,0.76,0.31,0.33
2022-03,29.06,27.32,14.78,14.77,1.05,1.01,0.64,0.58
2022-04,29.79,26.02,14.22,14.64,1.09,1.07,0.92,0.78
2022-05,30.22,27.93,9.92,9.82,0.94,0.89,0.39,0.37
2022-06,40.37,34.66,8.64,8.61,0.82,0.79,0.42,0.41
2022-07,31.87,32.39,7.67,8.11,0.81,0.77,0.39,0.37
2022-08,25.9,26.24,9.05,9.31,0.94,0.85,0.51,0.45
2022-09,22.87,20.41,13.69,13.35,1.35,1.31,0.67,0.6
2022-10,27.56,25.89,17.51,16.96,1.14,1.15,0.57,0.53
2022-11,27.17,26.61,18.51,19.34,1.07,1.09,0.43,0.47
2022-12,28.38,27.72,12.0,12.68,0.73,0.75,0.47,0.44
2023-01,32.11,30.2,10.25,10.33,0.61,0.63,0.54,0.48
2023-02,27.46,27.16,11.01,11.46,0.66,0.64,0.22,0.26
2023-03,21.57,22.94,13.11,13.24,0.93,0.91,0.51,0.48
2023-04,22.83,22.78,11.27,11.69,0.92,0.89,0.43,0.4
2023-05,34.24,31.35,8.57,9.01,0.72,0.74,0.37,0.37
2023-06,25.45,27.56,8.86,8.97,0.71,0.72,0.36,0.38
2023-07,32.85,31.02,8.36,8.97,0.64,0.67,0.39,0.39
2023-08,22.99,27.3,6.87,7.72,0.51,0.54,0.36,0.37
2023-09,29.72,28.35,10.68,10.65,0.74,0.75,0.44,0.44
2023-10,38.44,37.54,20.99,21.75,1.11,1.15,0.97,0.91
2023-11,31.58,30.47,23.31,23.99,1.19,1.17,0.77,0.79
2023-12,33.02,33.42,19.53,20.16,0.99,0.99,0.62,0.59
2024-01,30.19,30.72,11.98,13.31,0.63,0.68,0.38,0.38
2024-02,25.85,26.78,12.68,13.43,0.84,0.84,0.35,0.35
2024-03,25.85,23.94,14.32,14.29,1.04,0.97,0.42,0.41
2024-04,19.84,22.31,12.46,13.05,1.06,1.04,0.41,0.4
2024-05,22.41,25.05,7.91,8.63,0.76,0.75,0.24,0.28
2024-06,33.72,32.15,8.51,8.66,0.8,0.79,0.39,0.38
2024-07,37.96,36.33,7.43,7.96,0.66,0.68,0.42,0.39
2024-08,23.39,26.23,9.07,9.25,0.71,0.7,0.43,0.41
2024-09,21.4,23.92,12.64,12.52,0.87,0.86,0.49,0.47
2024-10,25.56,26.47,19.61,19.44,1.04,1.02,0.57,0.57
2024-11,22.73,25.74,18.56,18.89,0.93,0.96,0.44,0.46
2024-12,33.36,31.63,15.16,15.32,0.89,0.87,0.32,0.33
