month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,22.52,20.27,18.15,16.27,1.1,1.04,3.21,3.86
2016-05,19.95,18.99,15.62,12.31,1.29,1.15,1.79,1.97
2016-06,25.05,19.51,12.39,11.47,1.11,1.01,1.49,1.89
2016-07,25.16,20.58,10.83,10.99,0.92,0.87,1.29,1.46
2016-08,30.35,23.43,11.45,10.99,0.81,0.76,0.78,1.27
2016-09,26.25,20.48,11.8,10.76,1.08,0.92,1.94,1.66
2016-10,22.18,17.47,14.37,11.64,1.33,1.08,3.23,2.76
2016-11,31.27,32.14,12.99,13.27,0.92,0.88,7.93,7.69
2016-12,22.94,27.6,15.61,14.23,0.85,0.8,6.65,6.69
2017-01,31.16,34.21,15.49,14.66,0.72,0.7,7.85,8.08
2017-02,37.26,37.84,14.1,14.77,0.78,0.75,9.13,9.14
2017-03,34.08,37.85,16.86,15.56,0.98,0.87,9.82,10.39
2017-04,20.98,26.77,15.11,15.35,0.88,0.86,7.56,7.41
2017-05,15.5,19.21,13.94,12.73,1.12,1.0,1.48,2.29
2017-06,17.63,19.97,11.65,10.95,0.96,0.89,1.49,1.58
2017-07,24.67,23.13,11.32,10.6,0.89,0.8,1.39,1.41
2017-08,23.61,19.96,11.15,10.59,0.88,0.8,0.88,1.24
2017-09,22.11,20.81,11.98,10.87,0.96,0.85,1.32,1.41
2017-10,26.25,25.33,12.75,11.62,0.82,0.8,1.47,1.3
2017-11,21.0,25.56,14.96,13.47,0.92,0.86,6.47,5.82
2017-12,20.95,27.02,16.71,16.57,0.72,0.75,5.06,5.28
2018-01,27.5,32.44,16.41,15.81,0.83,0.79,7.92,8.84
2018-02,24.44,33.54,15.88,14.6,0.74,0.71,6.4,7.93
2018-03,36.99,39.39,16.51,15.81,0.83,0.81,10.94,10.84
2018-04,22.67,25.59,16.18,15.95,0.94,0.9,5.6,6.19
2018-05,25.01,22.29,13.36,13.04,1.08,1.02,2.8,3.12
2018-06,28.62,22.8,10.97,10.89,0.88,0.85,0.76,1.46
2018-07,27.45,22.89,12.0,10.92,0.85,0.79,0.94,1.42
2018-08,27.92,25.07,12.44,11.17,0.77,0.73,0.7,1.3
2018-09,33.91,27.89,13.72,12.34,0.82,0.8,1.13,1.56
2018-10,19.09,22.87,15.19,13.59,0.99,0.95,2.48,2.68
2018-11,32.2,36.25,14.9,15.55,0.93,0.9,9.44,9.3
2018-12,33.05,38.56,13.64,14.82,0.76,0.76,8.92,10.04
2019-01,38.9,44.42,15.53,14.91,0.73,0.71,12.0,12.04
2019-02,46.13,51.11,17.48,16.52,0.98,0.9,13.93,13.9
2019-03,47.54,53.38,18.03,16.41,1.09,1.0,14.06,14.21
2019-04,34.21,42.32,16.14,16.54,0.95,0.94,11.17,12.31
2019-05,25.69,25.35,16.63,15.5,1.03,1.04,1.49,2.09
2019-06,24.11,22.73,11.85,11.65,0.82,0.85,1.05,1.3
2019-07,24.21,23.74,10.8,10.84,0.69,0.69,0.83,1.14
2019-08,31.32,30.38,13.04,12.1,0.59,0.62,0.67,0.89
2019-09,44.02,34.04,25.95,24.89,0.78,0.81,0.8,0.97
2019-10,26.24,24.31,11.32,12.21,0.86,0.87,2.41,2.32
2019-11,23.64,28.81,17.5,15.63,0.74,0.76,3.69,3.56
2019-12,28.12,35.07,15.4,14.92,0.76,0.73,9.02,9.12
2020-01,31.53,42.37,14.62,15.37,0.74,0.76,11.9,12.08
2020-02,47.93,51.18,15.47,15.77,0.89,0.87,13.0,13.87
2020-03,49.15,54.55,16.41,16.46,1.16,1.2,10.08,11.39
2020-04,57.93,61.53,16.95,16.66,1.3,1.36,7.6,9.99
2020-05,28.19,31.91,13.97,14.37,1.1,1.11,3.31,4.1
2020-06,22.14,19.59,12.48,11.81,1.09,1.0,1.61,1.85
2020-07,22.59,20.38,10.35,10.63,0.98,0.89,1.56,1.67
2020-08,21.31,20.03,10.43,10.53,0.89,0.85,1.31,1.6
2020-09,19.68,20.57,9.1,10.54,0.81,0.83,1.44,1.79
2020-10,20.07,20.97,12.12,10.72,0.94,0.85,1.96,1.69
2020-11,20.73,26.12,14.07,13.52,0.8,0.82,5.09,5.14
2020-12,16.71,23.0,14.09,13.88,0.67,0.69,3.98,4.41
2021-01,27.19,31.15,14.29,13.8,0.7,0.67,6.77,6.91
2021-02,29.96,31.33,13.5,13.42,0.59,0.6,5.13,6.02
2021-03,35.73,43.46,13.3,15.21,0.71,0.74,11.62,11.76
2021-04,26.84,27.03,17.14,17.11,0.82,0.81,4.58,5.12
2021-05,20.8,21.35,14.61,13.55,1.03,0.96,3.78,3.05
2021-06,20.26,20.96,10.92,11.02,0.84,0.84,0.76,1.47
2021-07,24.67,23.85,9.98,10.26,0.7,0.72,0.99,1.28
2021-08,21.35,20.81,9.49,10.42,0.79,0.75,1.23,1.32
2021-09,18.58,20.45,10.19,10.47,0.86,0.82,1.49,1.67
2021-10,22.76,23.72,11.4,11.71,0.86,0.84,4.0,2.96
2021-11,15.48,20.89,12.29,12.44,1.06,0.98,3.27,3.04
2021-12,33.21,34.17,14.34,14.11,0.77,0.79,9.58,8.53
2022-01,42.06,43.07,15.12,14.86,0.73,0.72,10.36,11.24
2022-02,,49.32,13.73,14.91,0.68,0.7,11.99,12.97
2022-03,21.83,25.2,13.49,14.59,0.88,0.86,5.23,5.46
2022-04,25.7,24.94,14.71,14.21,0.87,0.85,3.75,3.47
2022-05,23.77,22.34,13.56,13.22,1.05,0.98,4.16,3.46
2022-06,22.56,21.37,10.52,11.02,0.88,0.86,2.41,1.92
2022-07,22.0,21.41,10.55,10.72,0.81,0.8,0.86,1.23
2022-08,16.43,20.17,9.77,10.35,0.86,0.83,1.91,1.97
2022-09,21.48,20.86,9.59,10.39,0.82,0.8,1.52,1.67
2022-10,20.24,22.0,12.53,12.02,0.94,0.87,2.77,2.57
2022-11,21.6,26.64,14.28,13.53,0.96,0.91,5.63,5.25
2022-12,20.82,25.4,13.63,13.57,0.74,0.75,4.51,4.92
2023-01,41.31,39.27,13.34,13.82,0.66,0.66,7.32,7.58
2023-02,40.71,42.55,14.08,14.99,0.71,0.72,11.1,11.51
2023-03,47.44,47.79,15.36,16.27,0.88,0.84,13.26,12.91
2023-04,29.15,29.43,16.22,15.91,0.91,0.92,5.84,6.49
2023-05,20.26,22.94,15.51,13.78,0.93,0.93,2.22,2.58
2023-06,17.65,21.62,13.01,12.19,0.87,0.85,1.13,1.3
2023-07,27.87,26.58,10.7,11.05,0.66,0.71,1.52,1.23
2023-08,25.26,23.54,11.9,11.57,0.67,0.69,0.68,0.78
2023-09,34.42,26.74,13.2,12.69,0.85,0.82,1.35,1.45
2023-10,26.92,27.79,19.03,17.14,0.94,0.91,4.12,4.43
2023-11,25.96,26.13,13.68,13.73,0.8,0.8,7.5,6.18
2023-12,26.82,32.4,14.89,14.41,0.77,0.75,9.24,9.3
2024-01,45.64,48.32,14.29,14.82,0.67,0.71,11.9,12.52
2024-02,44.56,47.03,16.64,15.9,0.86,0.85,12.88,13.32
2024-03,53.35,53.63,17.74,17.32,1.1,1.03,15.36,16.67
2024-04,21.74,22.96,15.54,15.37,1.08,1.04,6.09,5.04
2024-05,24.98,24.66,13.66,13.14,0.99,1.01,3.32,3.44
2024-06,21.95,20.08,11.96,11.42,0.97,0.91,1.77,1.55
2024-07,23.71,21.02,11.36,10.93,0.8,0.77,0.97,1.02
2024-08,22.6,23.02,11.0,11.25,0.76,0.77,0.84,0.94
2024-09,27.43,26.56,12.53,12.41,0.74,0.74,1.33,1.68
2024-10,32.27,27.08,13.08,13.8,0.83,0.84,2.49,2.23
2024-11,27.05,28.17,14.5,14.21,0.87,0.86,7.8,6.64
2024-12,26.61,24.77,14.24,14.02,0.7,0.72,5.21,5.44
