month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,21.16,28.67,12.44,12.55,1.31,1.29,0.31,0.35
2016-07,26.47,30.44,11.36,11.86,1.17,1.12,0.34,0.37
2016-08,38.94,36.51,11.8,12.21,1.02,1.01,0.44,0.42
2016-09,28.73,29.05,13.83,13.41,1.39,1.3,0.36,0.36
2016-10,30.18,27.34,15.33,13.99,1.57,1.39,0.31,0.33
2016-11,27.36,27.07,16.52,14.8,1.25,1.16,0.32,0.33
2016-12,22.13,25.66,15.95,15.0,1.05,0.98,0.3,0.33
2017-01,19.71,25.27,18.19,17.06,0.86,0.84,0.32,0.34
2017-02,25.02,23.8,17.01,16.74,1.04,0.98,0.41,0.41
2017-03,20.52,24.97,16.8,15.85,1.15,1.03,0.31,0.34
2017-04,19.71,24.51,18.08,16.63,1.28,1.17,0.28,0.32
2017-05,22.21,25.59,14.52,14.21,1.45,1.39,0.3,0.33
2017-06,24.2,28.89,12.76,12.73,1.3,1.23,0.25,0.33
2017-07,31.62,31.28,11.96,12.12,1.01,1.01,0.35,0.38
2017-08,28.01,32.41,13.09,12.59,1.01,0.98,0.38,0.42
2017-09,34.05,33.12,13.75,12.5,0.98,0.92,0.35,0.38
2017-10,33.0,34.16,17.34,16.08,1.11,1.06,0.44,0.45
2017-11,20.77,25.45,19.29,18.01,1.22,1.12,0.32,0.36
2017-12,22.98,24.33,18.0,16.98,1.02,0.96,0.26,0.32
2018-01,25.79,26.55,19.38,17.61,0.98,0.89,0.34,0.34
2018-02,24.46,26.52,22.97,20.81,1.17,1.05,0.3,0.36
2018-03,20.63,24.76,18.12,17.17,1.08,1.0,0.32,0.35
2018-04,27.2,24.59,17.32,15.98,1.42,1.26,0.28,0.3
2018-05,27.78,26.77,15.78,15.02,1.43,1.37,0.33,0.36
2018-06,31.47,29.37,12.98,12.38,1.21,1.1,0.33,0.36
2018-07,33.75,34.67,11.4,11.77,0.99,0.96,0.38,0.39
2018-08,42.31,39.32,12.22,12.33,0.9,0.87,0.42,0.47
2018-09,,47.09,13.34,12.91,0.89,0.86,0.53,0.54
2018-10,47.22,41.07,23.84,21.46,1.17,1.09,0.52,0.52
2018-11,29.39,25.99,21.3,20.37,1.28,1.19,0.43,0.4
2018-12,25.8,25.83,16.64,15.59,1.03,1.01,0.36,0.36
2019-01,21.91,25.79,17.04,16.62,0.88,0.86,0.47,0.46
2019-02,23.42,26.6,15.18,15.04,0.9,0.87,0.44,0.43
2019-03,27.08,28.7,19.12,17.69,1.05,1.03,0.38,0.4
2019-04,21.45,23.55,17.34,16.07,1.34,1.24,0.31,0.32
2019-05,23.69,27.45,13.89,13.39,1.12,1.08,0.39,0.38
2019-06,30.33,30.53,12.44,12.19,1.0,1.01,0.33,0.36
2019-07,36.23,37.01,10.94,10.5,0.66,0.67,0.4,0.43
2019-08,44.11,41.89,12.14,11.21,0.65,0.64,0.45,0.45
2019-09,49.26,42.91,20.51,19.95,0.79,0.8,0.71,0.74
2019-10,42.33,36.39,17.99,16.52,1.09,1.03,0.42,0.4
2019-11,33.59,35.08,20.55,18.65,0.86,0.87,0.42,0.43
2019-12,28.03,27.31,19.01,18.15,1.05,1.01,0.28,0.32
2020-01,18.04,26.75,14.81,14.46,0.81,0.84,0.4,0.42
2020-02,22.25,26.39,15.1,15.09,0.95,0.93,0.46,0.5
2020-03,19.07,25.64,15.89,14.82,1.16,1.13,0.29,0.34
2020-04,21.92,23.64,17.33,16.35,1.19,1.16,0.33,0.36
2020-05,22.86,27.49,14.25,14.2,1.21,1.26,0.28,0.35
2020-06,25.4,30.19,13.31,13.13,1.22,1.22,0.41,0.41
2020-07,24.89,29.53,12.81,13.0,1.25,1.18,0.35,0.36
2020-08,29.87,33.5,11.87,12.15,0.99,0.97,0.43,0.43
2020-09,26.54,31.12,12.58,12.62,1.11,1.08,0.38,0.39
2020-10,30.05,33.7,13.89,13.33,0.87,0.89,0.41,0.44
2020-11,32.5,31.09,15.78,14.6,0.93,0.89,0.31,0.37
2020-12,23.14,25.19,16.96,16.52,0.84,0.84,0.23,0.3
2021-01,23.12,26.0,15.54,15.22,0.83,0.83,0.36,0.38
2021-02,24.22,26.38,18.72,17.84,0.79,0.8,0.32,0.4
2021-03,21.37,24.88,15.31,15.39,1.1,1.05,0.26,0.32
2021-04,29.01,30.69,14.36,14.09,0.92,0.9,0.35,0.39
2021-05,25.93,29.07,13.54,13.75,1.13,1.21,0.32,0.37
2021-06,25.12,29.51,12.03,12.05,1.0,0.98,0.31,0.36
2021-07,32.63,32.56,10.87,11.7,0.83,0.85,0.33,0.38
2021-08,28.36,29.79,12.53,12.47,1.1,1.05,0.34,0.38
2021-09,28.21,30.84,13.1,12.49,1.14,1.05,0.29,0.34
2021-10,33.57,33.28,15.48,14.47,1.1,1.03,0.41,0.43
2021-11,24.51,26.37,13.61,13.58,1.4,1.29,0.24,0.3
2021-12,25.99,27.73,16.55,15.74,0.89,0.87,0.3,0.34
2022-01,21.08,25.96,16.29,16.28,0.82,0.82,0.36,0.39
2022-02,25.85,28.15,13.91,14.77,0.93,0.95,0.38,0.43
2022-03,23.62,26.02,14.9,14.81,1.2,1.14,0.27,0.33
2022-04,25.22,28.61,14.91,14.2,1.2,1.13,0.28,0.34
2022-05,24.53,28.43,14.26,13.54,1.33,1.24,0.34,0.35
2022-06,26.57,30.99,12.77,13.47,1.23,1.2,0.45,0.42
2022-07,30.65,30.4,12.0,12.19,1.04,1.04,0.29,0.36
2022-08,29.68,32.79,11.28,12.03,1.04,0.98,0.37,0.4
2022-09,29.93,31.97,12.35,12.12,0.97,0.94,0.35,0.38
2022-10,21.65,25.36,16.3,15.05,1.08,1.0,0.34,0.38
2022-11,23.45,24.48,16.48,15.8,1.09,1.01,0.27,0.32
2022-12,25.62,28.73,15.24,14.44,0.83,0.84,0.3,0.36
2023-01,26.39,27.21,18.14,17.57,0.91,0.9,0.44,0.46
2023-02,21.36,25.37,17.72,16.85,0.88,0.87,0.32,0.37
2023-03,22.53,24.17,17.42,17.14,1.13,1.06,0.32,0.34
2023-04,23.45,25.87,15.79,15.32,1.13,1.1,0.27,0.32
2023-05,29.53,32.52,12.65,12.93,1.03,1.09,0.34,0.39
2023-06,30.73,33.44,12.26,12.15,0.97,0.97,0.32,0.39
2023-07,34.31,33.73,11.03,11.23,0.75,0.78,0.37,0.41
2023-08,34.32,39.17,10.41,10.39,0.64,0.66,0.44,0.47
2023-09,42.13,42.47,12.45,11.76,0.73,0.74,0.49,0.51
2023-10,41.38,39.49,18.08,17.21,0.87,0.89,0.56,0.56
2023-11,35.59,35.99,21.13,20.28,1.15,1.11,0.36,0.39
2023-12,20.59,24.93,16.93,15.99,1.07,1.06,0.39,0.4
2024-01,23.12,27.9,14.67,14.69,0.92,0.96,0.62,0.59
2024-02,21.03,26.42,15.67,15.92,0.94,0.98,0.35,0.41
2024-03,20.27,26.71,16.79,15.68,1.2,1.18,0.39,0.41
2024-04,23.97,27.51,14.17,13.84,1.4,1.43,0.28,0.33
2024-05,29.85,31.64,14.74,15.69,1.46,1.61,0.41,0.41
2024-06,35.09,32.34,12.74,12.91,1.21,1.21,0.39,0.39
2024-07,36.1,35.37,11.37,11.77,0.89,0.9,0.39,0.43
2024-08,35.81,35.55,13.13,12.18,0.95,0.9,0.42,0.42
2024-09,35.7,39.1,13.44,12.92,0.85,0.87,0.56,0.56
2024-10,37.33,35.6,18.48,17.3,0.99,1.0,0.45,0.46
2024-11,22.95,25.68,17.93,17.71,1.12,1.09,0.27,0.33
2024-12,25.82,24.6,16.16,15.16,0.86,0.85,0.26,0.32
