month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,15.47,16.81,17.41,16.86,1.09,0.96,0.58,0.55
2016-03,17.88,17.97,18.34,17.8,1.68,1.49,0.41,0.38
2016-04,16.37,16.74,17.36,16.83,1.88,1.73,0.41,0.33
2016-05,22.74,20.66,14.13,13.96,1.89,1.6,0.48,0.39
2016-06,23.1,20.78,13.88,12.79,1.77,1.53,0.83,0.63
2016-07,22.97,22.19,13.91,12.48,1.56,1.26,0.76,0.65
2016-08,21.68,22.26,12.97,12.75,1.35,1.22,0.85,0.73
2016-09,18.67,18.08,13.58,12.0,1.87,1.44,0.76,0.61
2016-10,22.61,20.19,13.81,12.75,1.64,1.36,0.76,0.61
2016-11,25.21,25.25,15.03,14.92,1.16,1.08,0.65,0.63
2016-12,23.75,22.37,14.68,14.26,1.25,1.11,0.29,0.33
2017-01,21.24,21.39,15.98,14.93,1.0,0.91,0.59,0.54
2017-02,21.73,21.34,15.09,14.57,0.96,0.88,0.43,0.41
2017-03,21.01,21.82,14.18,13.51,1.08,1.02,0.75,0.61
2017-04,24.55,22.03,16.18,15.23,1.31,1.18,0.46,0.46
2017-05,26.4,25.32,15.53,15.34,1.71,1.49,0.73,0.62
2017-06,25.99,25.1,13.2,13.24,1.35,1.25,0.54,0.56
2017-07,28.51,24.65,14.26,13.38,1.2,1.1,0.66,0.63
2017-08,31.71,28.99,12.09,11.73,1.03,1.0,1.02,0.89
2017-09,25.36,22.82,12.23,12.55,1.03,1.05,0.53,0.65
2017-10,23.62,23.62,15.79,14.76,1.19,1.09,0.52,0.55
2017-11,21.98,21.11,17.98,17.28,1.5,1.38,0.33,0.29
2017-12,23.67,21.61,18.02,16.61,1.08,1.1,0.25,0.31
2018-01,22.61,21.8,14.99,14.62,1.14,1.07,0.47,0.48
2018-02,22.46,20.2,15.66,14.45,0.96,0.91,0.31,0.34
2018-03,23.3,22.74,14.32,14.36,1.02,0.96,0.26,0.29
2018-04,26.68,23.88,15.36,15.56,1.27,1.25,0.34,0.42
2018-05,24.02,23.16,14.63,14.42,1.65,1.48,0.61,0.58
2018-06,19.39,19.75,13.48,13.12,1.39,1.3,0.6,0.64
2018-07,25.54,24.27,13.71,13.45,1.32,1.22,0.6,0.65
2018-08,26.01,22.73,13.94,13.76,1.24,1.16,0.61,0.7
2018-09,21.98,22.89,14.32,13.92,1.18,1.14,0.48,0.51
2018-10,33.42,30.12,18.61,17.97,1.28,1.21,0.5,0.51
2018-11,26.17,23.09,18.98,18.97,1.4,1.5,0.34,0.39
2018-12,25.79,23.38,14.38,15.18,1.05,1.04,0.35,0.36
2019-01,23.5,20.77,12.25,12.32,0.73,0.74,0.33,0.35
2019-02,21.63,18.87,14.28,14.02,0.93,0.89,0.32,0.37
2019-03,23.9,20.35,14.34,14.35,1.01,1.03,0.27,0.34
2019-04,24.12,22.22,16.47,15.68,1.31,1.21,0.41,0.49
2019-05,32.07,27.58,15.95,15.93,1.35,1.32,0.56,0.55
2019-06,30.63,26.34,14.96,14.92,1.26,1.27,0.6,0.58
2019-07,26.52,26.18,14.06,13.81,1.14,1.14,0.6,0.7
2019-08,24.61,24.21,15.57,14.64,1.1,1.09,0.49,0.59
2019-09,30.67,26.84,15.26,14.71,1.0,1.01,0.57,0.57
2019-10,25.36,22.46,14.42,14.16,1.27,1.2,0.53,0.58
2019-11,31.46,29.43,18.14,17.52,0.83,0.93,0.27,0.35
2019-12,21.33,20.76,15.96,15.53,0.97,0.95,0.37,0.42
2020-01,17.21,17.34,13.56,14.09,0.94,0.95,0.32,0.37
2020-02,19.79,17.87,14.56,14.48,1.05,1.05,0.41,0.42
2020-03,19.03,17.18,14.06,14.7,1.16,1.15,0.28,0.34
2020-04,20.65,19.85,17.89,17.72,1.54,1.48,0.3,0.35
2020-05,21.25,19.96,14.39,15.26,1.44,1.42,0.57,0.6
2020-06,23.47,20.9,13.38,13.46,1.61,1.55,0.7,0.67
2020-07,24.69,22.85,12.02,12.12,1.21,1.14,0.88,0.88
2020-08,22.09,21.66,13.64,12.74,1.34,1.19,0.94,0.81
2020-09,23.86,22.83,12.25,12.25,1.2,1.11,0.96,0.93
2020-10,24.49,24.67,13.52,13.84,1.17,1.16,0.47,0.52
2020-11,21.51,21.1,13.14,13.59,1.11,1.06,0.36,0.43
2020-12,18.11,19.28,14.31,14.66,1.09,1.04,0.37,0.39
2021-01,19.69,18.71,12.24,13.27,0.92,0.92,0.64,0.62
2021-02,22.26,21.39,16.04,15.57,0.9,0.9,0.38,0.39
2021-03,19.81,20.55,14.11,14.45,1.31,1.19,0.39,0.45
2021-04,26.52,24.88,16.45,16.33,1.22,1.21,0.4,0.43
2021-05,26.01,25.83,15.19,15.46,1.39,1.39,0.52,0.52
2021-06,23.54,22.75,12.57,12.74,1.13,1.06,0.83,0.85
2021-07,22.57,23.93,12.81,12.42,1.07,1.02,0.98,0.97
2021-08,25.55,24.6,11.32,11.34,1.0,0.99,0.9,0.95
2021-09,26.56,23.09,11.64,11.45,1.03,0.98,1.0,0.95
2021-10,23.53,24.56,13.52,13.15,1.26,1.16,0.81,0.78
2021-11,22.86,23.37,12.87,13.61,1.43,1.36,0.83,0.73
2021-12,22.98,22.41,12.35,13.06,0.85,0.86,0.32,0.36
2022-01,20.92,19.56,13.79,14.07,0.92,0.93,0.42,0.41
2022-02,17.85,19.31,15.14,14.53,1.02,0.97,0.64,0.62
2022-03,28.75,25.02,12.97,14.26,1.1,1.08,0.43,0.47
2022-04,27.56,26.67,13.79,14.49,1.28,1.22,0.34,0.4
2022-05,28.06,27.12,13.12,13.9,1.49,1.41,0.48,0.5
2022-06,27.56,24.15,10.47,11.27,1.18,1.14,0.98,0.85
2022-07,23.61,22.6,12.27,12.34,1.26,1.16,0.97,0.89
2022-08,26.9,24.69,10.8,11.08,1.05,0.97,0.94,0.87
2022-09,26.16,24.56,10.3,10.59,0.91,0.91,1.07,0.94
2022-10,24.82,24.54,12.77,12.03,1.12,1.05,0.92,0.77
2022-11,21.0,21.91,15.54,15.86,1.19,1.16,0.52,0.53
2022-12,25.18,22.57,14.31,14.89,1.16,1.17,0.4,0.41
2023-01,20.94,20.03,14.13,14.11,0.96,0.94,0.59,0.54
2023-02,17.37,18.27,13.68,14.14,0.89,0.89,0.33,0.37
2023-03,23.04,22.85,15.52,16.48,1.37,1.41,0.43,0.46
2023-04,24.6,24.76,15.83,16.26,1.29,1.28,0.35,0.38
2023-05,21.36,19.87,13.62,14.69,1.32,1.35,0.5,0.44
2023-06,18.69,18.02,12.96,13.91,1.11,1.11,0.74,0.68
2023-07,21.48,21.27,13.11,13.36,1.02,1.02,0.68,0.64
2023-08,24.85,24.52,14.65,14.45,1.02,1.02,0.66,0.68
2023-09,23.6,22.86,14.2,14.31,1.15,1.11,0.56,0.54
2023-10,20.97,21.44,13.92,13.92,0.86,0.86,0.41,0.43
2023-11,24.99,22.86,15.25,15.77,0.88,0.97,0.61,0.59
2023-12,18.0,16.97,15.35,15.49,1.05,1.04,0.58,0.53
2024-01,15.91,15.33,16.1,17.34,1.16,1.29,0.57,0.59
2024-02,17.63,17.82,15.76,16.4,1.05,1.05,0.45,0.42
2024-03,18.36,17.04,14.22,15.23,1.22,1.29,0.45,0.46
2024-04,17.97,17.25,15.33,16.8,1.65,1.74,0.59,0.57
2024-05,23.56,22.03,13.45,14.43,1.37,1.39,0.41,0.39
2024-06,22.53,20.0,14.3,14.44,1.42,1.45,0.73,0.64
2024-07,22.19,22.36,14.09,13.51,1.15,1.08,0.84,0.79
2024-08,24.89,24.58,11.95,12.2,0.97,1.0,0.9,0.95
2024-09,20.29,20.81,14.09,14.39,1.07,1.04,0.55,0.55
2024-10,19.59,20.67,15.61,14.83,1.13,1.08,0.82,0.78
2024-11,18.03,17.7,16.13,15.89,1.18,1.13,0.63,0.6
2024-12,19.21,17.88,14.95,15.14,1.04,1.05,0.44,0.43
