month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,51.47,,15.82,14.97,1.75,1.7,1.21,1.23
2016-05,51.69,,16.11,15.12,2.0,1.84,1.25,1.19
2016-06,52.84,,12.95,12.58,1.57,1.47,1.08,0.98
2016-07,53.47,51.22,11.88,12.18,1.44,1.4,0.95,0.94
2016-08,52.7,,13.35,12.1,1.58,1.41,1.15,0.98
2016-09,,49.99,14.15,13.94,1.89,1.71,1.03,1.09
2016-10,53.29,51.96,17.75,16.24,1.97,1.93,1.28,1.29
2016-11,40.86,42.83,22.4,21.29,2.04,1.93,1.47,1.57
2016-12,47.08,42.61,15.48,15.12,1.54,1.49,1.97,1.95
2017-01,37.81,38.48,14.94,13.65,1.36,1.26,1.64,1.54
2017-02,36.6,37.7,14.44,13.71,1.45,1.27,1.57,1.51
2017-03,,47.36,20.62,19.92,1.85,1.83,2.04,1.98
2017-04,45.21,44.69,20.59,18.87,1.87,1.71,1.79,1.84
2017-05,44.72,45.16,11.09,11.08,1.3,1.25,0.83,0.92
2017-06,48.13,46.59,11.63,11.11,1.31,1.23,0.74,0.83
2017-07,38.35,39.83,9.29,9.16,0.97,0.96,0.7,0.75
2017-08,39.53,40.32,10.43,9.88,1.02,0.98,0.78,0.75
2017-09,47.92,46.4,13.65,12.97,1.23,1.17,0.87,0.93
2017-10,38.86,41.09,18.92,19.93,1.47,1.47,0.86,1.13
2017-11,44.68,45.98,31.99,31.12,2.54,2.35,2.13,2.14
2017-12,39.81,38.86,19.72,18.5,1.72,1.62,2.04,1.89
2018-01,51.37,49.79,18.38,17.83,1.69,1.62,2.08,2.05
2018-02,28.35,35.24,15.7,15.34,1.54,1.45,1.35,1.38
2018-03,43.39,41.12,20.38,19.74,1.86,1.88,2.16,2.08
2018-04,42.9,44.94,15.14,15.54,1.46,1.46,1.25,1.3
2018-05,,48.66,11.69,11.17,1.28,1.23,0.84,0.85
2018-06,49.22,47.8,11.18,10.65,1.21,1.19,0.88,0.85
2018-07,36.61,37.64,9.28,9.11,1.0,0.99,0.7,0.77
2018-08,38.44,39.27,11.3,10.62,1.13,1.06,0.8,0.82
2018-09,36.81,41.27,16.33,16.4,1.46,1.39,1.18,1.16
2018-10,40.92,41.71,24.61,25.03,1.67,1.72,1.1,1.35
2018-11,34.97,35.49,24.15,25.34,1.79,1.81,1.22,1.31
2018-12,34.49,37.91,15.85,15.95,1.38,1.36,1.23,1.29
2019-01,,49.54,18.51,18.02,1.73,1.78,2.41,2.45
2019-02,39.32,41.66,18.36,17.61,1.78,1.64,1.45,1.48
2019-03,34.46,42.38,20.62,20.29,1.95,1.92,1.86,1.87
2019-04,49.28,46.7,17.34,17.77,1.81,1.81,1.48,1.57
2019-05,36.88,40.43,10.81,11.36,1.19,1.2,0.78,0.85
2019-06,47.35,45.27,10.46,10.22,1.09,1.05,0.79,0.75
2019-07,43.4,43.18,9.74,9.54,0.97,0.97,0.77,0.72
2019-08,,49.74,11.58,10.73,1.08,1.07,0.96,0.88
2019-09,47.84,46.57,15.31,13.55,1.14,1.11,0.91,0.9
2019-10,39.17,44.5,24.37,24.8,1.71,1.65,1.45,1.39
2019-11,30.46,35.66,29.73,29.7,1.83,1.86,1.79,1.69
2019-12,44.33,47.13,29.74,29.19,2.23,2.14,2.15,1.99
2020-01,31.79,34.33,16.24,15.81,1.43,1.41,2.06,1.76
2020-02,39.15,40.95,17.44,16.64,1.68,1.63,1.72,1.6
2020-03,35.76,40.85,19.68,18.74,2.06,1.97,2.09,2.06
2020-04,33.78,38.5,15.8,15.12,1.7,1.63,1.53,1.45
2020-05,37.64,41.92,15.31,15.1,1.7,1.59,1.21,1.27
2020-06,40.5,41.27,9.22,9.38,1.03,1.03,0.67,0.73
2020-07,39.38,39.98,8.57,8.98,1.01,0.99,0.67,0.74
2020-08,30.9,35.49,10.37,10.71,1.21,1.16,0.98,0.89
2020-09,28.75,34.06,11.94,12.0,1.13,1.11,0.81,0.84
2020-10,39.38,40.52,15.9,16.03,1.27,1.28,0.95,1.03
2020-11,38.87,43.57,20.04,20.68,1.48,1.49,1.31,1.34
2020-12,43.44,43.67,18.13,16.46,1.49,1.45,1.93,1.76
2021-01,37.47,39.54,15.02,14.98,1.3,1.28,1.26,1.31
2021-02,39.25,45.06,17.56,17.35,1.61,1.58,1.98,1.85
2021-03,39.87,45.32,18.23,18.13,1.78,1.74,1.86,1.78
2021-04,37.08,42.62,14.77,14.87,1.34,1.32,1.57,1.43
2021-05,40.55,43.48,12.88,12.51,1.4,1.32,1.08,1.02
2021-06,42.94,45.37,14.04,14.79,1.55,1.56,1.32,1.32
2021-07,35.35,38.68,8.49,8.77,0.88,0.9,0.72,0.71
2021-08,42.93,42.79,10.22,10.04,1.08,1.01,0.78,0.78
2021-09,42.27,42.5,12.06,11.33,1.09,1.07,0.77,0.85
2021-10,31.44,37.68,17.58,18.37,1.43,1.42,0.98,1.12
2021-11,37.78,41.01,20.47,19.75,1.98,1.89,1.43,1.58
2021-12,37.18,39.25,18.38,17.58,1.44,1.43,1.43,1.42
2022-01,,46.36,13.6,13.55,1.23,1.23,1.72,1.61
2022-02,48.43,48.1,16.47,16.31,1.46,1.4,1.68,1.68
2022-03,,,19.04,19.58,1.99,2.01,2.21,2.22
2022-04,40.32,44.37,17.62,17.95,1.81,1.79,1.42,1.59
2022-05,,,15.63,15.31,1.81,1.74,1.46,1.35
2022-06,45.89,46.54,11.93,12.02,1.38,1.39,1.02,1.02
2022-07,41.79,43.51,8.75,9.05,1.1,1.05,0.72,0.77
2022-08,43.63,44.43,11.68,11.5,1.45,1.33,1.0,0.94
2022-09,32.18,37.45,13.41,13.03,1.48,1.38,0.9,0.95
2022-10,27.94,34.96,21.88,21.53,1.88,1.8,1.3,1.37
2022-11,42.54,42.86,25.39,25.25,2.19,2.12,2.05,2.0
2022-12,40.07,41.37,16.3,15.61,1.46,1.44,1.63,1.63
2023-01,43.47,42.48,11.67,11.0,1.01,0.97,1.32,1.18
2023-02,49.08,46.42,13.61,13.61,1.28,1.28,1.53,1.65
2023-03,39.48,44.12,17.57,17.99,1.82,1.79,1.96,1.93
2023-04,33.23,38.41,13.65,14.33,1.56,1.48,1.23,1.28
2023-05,45.51,44.7,10.92,10.7,1.18,1.16,0.9,0.88
2023-06,42.41,43.79,13.3,12.42,1.34,1.24,1.2,1.08
2023-07,34.21,36.54,8.84,9.76,0.84,0.92,0.62,0.76
2023-08,40.08,39.73,10.59,10.49,1.09,1.02,0.95,0.84
2023-09,48.07,47.2,14.05,12.87,1.26,1.24,1.01,0.99
2023-10,51.86,52.32,31.4,31.81,2.02,2.07,1.98,2.02
2023-11,,,29.65,29.8,1.97,1.91,1.46,1.5
2023-12,28.36,36.88,20.96,21.86,1.49,1.57,1.31,1.41
2024-01,48.4,45.83,17.76,17.38,1.42,1.46,1.79,1.83
2024-02,46.15,43.86,20.03,18.52,1.85,1.76,1.94,1.82
2024-03,47.59,,17.83,18.84,1.96,2.02,2.52,2.79
2024-04,41.73,42.58,16.39,16.16,1.7,1.65,1.48,1.54
2024-05,45.72,47.94,13.1,13.35,1.52,1.49,0.94,1.03
2024-06,49.14,49.93,11.68,11.84,1.32,1.32,0.95,0.95
2024-07,47.25,44.2,9.81,9.56,1.04,1.07,0.73,0.76
2024-08,35.27,38.52,11.36,11.04,1.1,1.08,0.82,0.84
2024-09,45.29,46.97,18.95,18.68,1.63,1.6,1.63,1.61
2024-10,43.07,43.28,22.06,22.41,1.51,1.5,1.05,1.2
2024-11,62.49,61.64,28.55,26.78,2.04,1.98,1.9,1.89
2024-12,41.88,41.25,16.97,17.07,1.31,1.39,1.22,1.38
