month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,27.59,28.18,9.85,12.55,1.09,1.05,0.45,0.51
2016-07,24.98,29.43,10.42,12.82,1.19,1.12,0.55,0.57
2016-08,23.71,28.16,10.16,12.11,1.05,1.03,0.46,0.52
2016-09,21.12,26.57,11.28,13.65,1.26,1.24,0.48,0.56
2016-10,23.4,26.89,10.66,12.76,1.08,1.04,0.4,0.5
2016-11,19.91,24.59,12.95,14.7,1.3,1.25,0.34,0.51
2016-12,24.5,26.51,13.37,12.09,0.9,0.93,0.28,0.43
2017-01,30.32,29.14,15.58,12.34,0.83,0.92,0.3,0.46
2017-02,19.2,26.64,17.06,12.85,1.13,1.11,0.27,0.51
2017-03,25.35,27.78,13.77,13.69,1.16,1.16,0.34,0.55
2017-04,22.08,24.94,14.43,14.76,1.39,1.33,0.37,0.56
2017-05,25.26,24.59,12.69,16.37,1.48,1.45,0.56,0.56
2017-06,17.18,24.69,11.42,14.18,1.28,1.28,0.5,0.55
2017-07,22.17,28.37,10.73,12.44,1.03,1.1,0.48,0.55
2017-08,22.14,26.63,13.52,14.36,1.28,1.22,0.58,0.57
2017-09,27.57,27.79,15.12,15.15,1.29,1.25,0.52,0.59
2017-10,22.1,27.25,12.18,13.15,1.0,1.08,0.52,0.51
2017-11,20.82,25.55,14.52,13.29,1.03,1.06,0.33,0.46
2017-12,17.81,26.02,14.6,12.66,1.02,1.03,0.36,0.47
2018-01,28.34,30.09,16.69,11.63,0.79,0.93,0.32,0.48
2018-02,19.8,25.48,20.73,14.15,1.29,1.29,0.28,0.57
2018-03,19.97,24.23,17.07,14.92,1.4,1.36,0.35,0.56
2018-04,19.65,23.79,18.47,17.0,1.57,1.51,0.42,0.57
2018-05,29.07,24.4,19.03,19.63,1.82,1.71,0.47,0.62
2018-06,25.26,28.27,11.51,13.39,1.12,1.17,0.4,0.56
2018-07,27.05,32.16,11.87,13.9,1.11,1.09,0.52,0.6
2018-08,19.59,27.77,11.65,12.18,1.01,1.03,0.45,0.51
2018-09,36.15,33.62,19.71,18.54,1.43,1.4,0.57,0.73
2018-10,26.6,28.22,30.89,19.45,1.71,1.56,0.54,0.67
2018-11,21.31,25.28,19.46,16.84,1.44,1.4,0.58,0.58
2018-12,21.96,25.94,15.48,14.72,1.17,1.26,0.47,0.53
2019-01,19.29,25.98,16.52,13.66,0.98,1.09,0.3,0.49
2019-02,18.79,24.47,20.01,15.11,1.34,1.31,0.39,0.55
2019-03,20.92,25.71,18.39,13.99,1.22,1.21,0.39,0.54
2019-04,18.27,23.54,14.01,15.69,1.28,1.35,0.36,0.51
2019-05,20.02,24.71,13.58,16.24,1.33,1.36,0.67,0.55
2019-06,23.0,25.4,13.91,16.02,1.2,1.32,0.55,0.54
2019-07,36.35,34.23,14.32,15.93,1.05,1.11,0.58,0.63
2019-08,49.08,48.1,18.57,20.4,0.87,1.0,0.55,0.75
2019-09,57.46,56.96,52.49,45.97,1.31,1.33,1.08,1.18
2019-10,59.2,58.45,48.05,59.06,1.76,1.85,1.17,1.34
2019-11,33.73,41.4,34.96,29.34,1.56,1.73,0.88,0.9
2019-12,20.59,28.06,23.33,22.35,1.61,1.72,0.64,0.69
2020-01,20.37,24.62,18.42,15.83,1.07,1.26,0.36,0.49
2020-02,20.68,24.91,18.23,15.13,1.13,1.21,0.45,0.49
2020-03,20.01,24.61,17.91,16.02,1.36,1.36,0.38,0.54
2020-04,18.72,23.36,16.64,15.97,1.34,1.4,0.48,0.53
2020-05,25.61,25.57,11.98,14.78,1.15,1.13,0.44,0.46
2020-06,20.49,26.06,11.89,14.73,1.27,1.28,0.72,0.57
2020-07,26.47,29.25,12.72,14.86,1.31,1.25,0.69,0.62
2020-08,19.33,27.15,13.8,13.76,1.32,1.24,0.62,0.58
2020-09,25.42,27.67,12.66,14.42,1.2,1.19,0.59,0.56
2020-10,22.8,27.88,12.28,12.4,0.95,1.03,0.51,0.51
2020-11,20.95,26.46,16.16,14.79,1.15,1.17,0.5,0.52
2020-12,19.23,26.27,16.4,12.41,0.84,0.97,0.35,0.45
2021-01,23.19,27.24,15.12,11.51,0.77,0.92,0.34,0.45
2021-02,17.73,27.07,16.27,12.66,0.87,0.98,0.33,0.47
2021-03,17.79,25.37,17.61,14.52,1.35,1.31,0.38,0.57
2021-04,31.01,30.07,14.55,14.84,1.18,1.18,0.48,0.59
2021-05,20.66,24.8,14.76,15.47,1.28,1.31,0.48,0.53
2021-06,27.84,29.27,10.85,13.97,1.05,1.11,0.55,0.54
2021-07,24.67,32.39,9.81,11.8,0.85,0.94,0.46,0.52
2021-08,21.34,28.19,11.44,12.65,1.13,1.09,0.52,0.53
2021-09,28.35,30.59,11.97,14.09,1.13,1.17,0.58,0.61
2021-10,20.48,27.15,11.12,12.12,1.05,1.03,0.49,0.49
2021-11,29.38,27.2,10.63,12.34,0.96,1.01,0.42,0.48
2021-12,18.54,26.93,15.45,12.72,1.03,1.04,0.32,0.48
2022-01,20.69,26.5,15.07,12.79,0.96,1.04,0.32,0.48
2022-02,29.73,31.07,13.06,10.97,0.94,0.93,0.3,0.51
2022-03,24.39,26.9,13.5,13.72,1.09,1.14,0.26,0.52
2022-04,22.68,26.47,12.07,13.29,1.25,1.18,0.43,0.53
2022-05,20.99,24.76,11.55,14.66,1.17,1.22,0.45,0.5
2022-06,28.81,27.88,11.92,14.65,1.37,1.29,0.54,0.61
2022-07,25.38,28.94,10.5,11.92,0.95,0.99,0.44,0.51
2022-08,17.35,26.72,10.31,12.03,1.03,1.02,0.48,0.49
2022-09,23.77,29.55,10.95,12.03,1.0,1.04,0.43,0.53
2022-10,25.75,28.91,14.11,14.2,1.16,1.17,0.59,0.58
2022-11,19.61,26.15,13.72,12.53,1.01,0.99,0.37,0.45
2022-12,23.33,26.91,16.03,13.69,1.05,1.11,0.5,0.52
2023-01,24.7,31.84,18.26,13.23,0.98,1.05,0.4,0.57
2023-02,26.47,27.99,17.68,12.63,0.93,1.02,0.29,0.5
2023-03,20.72,25.0,19.45,15.07,1.27,1.3,0.4,0.55
2023-04,15.5,23.91,16.4,15.0,1.32,1.34,0.35,0.53
2023-05,20.72,24.59,13.32,16.21,1.29,1.36,0.6,0.53
2023-06,20.58,25.94,12.19,14.07,1.13,1.2,0.6,0.54
2023-07,23.31,26.2,10.91,13.22,1.01,1.07,0.61,0.49
2023-08,29.98,27.99,15.13,17.0,1.4,1.38,0.73,0.63
2023-09,51.24,43.72,16.63,20.43,1.07,1.12,0.7,0.75
2023-10,53.75,52.07,45.86,43.31,1.7,1.8,1.07,1.11
2023-11,32.02,40.89,41.09,41.1,2.36,2.33,1.31,1.02
2023-12,29.8,28.02,21.91,23.86,1.68,1.86,0.74,0.72
2024-01,20.78,23.4,19.88,17.38,1.48,1.52,0.48,0.55
2024-02,18.98,23.23,19.52,17.51,1.54,1.53,0.4,0.55
2024-03,28.32,25.2,17.1,16.26,1.33,1.31,0.31,0.51
2024-04,22.53,22.7,18.05,23.2,2.06,1.93,0.58,0.61
2024-05,27.33,23.45,16.44,22.58,1.85,1.82,0.53,0.58
2024-06,20.73,24.78,12.41,15.43,1.22,1.3,0.51,0.53
2024-07,27.03,29.18,10.67,12.13,0.83,0.95,0.57,0.48
2024-08,30.03,28.98,16.63,15.57,1.29,1.22,0.67,0.6
2024-09,36.38,32.04,15.39,15.32,1.1,1.12,0.53,0.6
2024-10,18.97,25.8,15.81,14.02,1.08,1.13,0.56,0.5
2024-11,18.42,25.24,16.27,14.53,1.21,1.22,0.46,0.52
2024-12,27.67,26.73,16.13,13.29,0.81,0.96,0.32,0.43
