month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,21.2,22.43,10.1,9.47,0.86,0.74,0.37,0.39
2021-10,17.69,22.23,10.4,10.15,0.8,0.76,0.61,0.52
2021-11,14.36,18.13,10.82,9.84,0.93,0.81,0.41,0.3
2021-12,21.83,22.65,11.79,11.67,0.73,0.7,1.22,1.08
2022-01,22.69,26.57,11.54,10.97,0.65,0.65,0.83,0.78
2022-02,27.28,30.52,9.76,9.64,0.56,0.57,0.4,0.41
2022-03,18.66,20.0,11.87,11.05,0.84,0.78,0.9,0.64
2022-04,25.09,24.73,12.78,12.09,0.83,0.78,0.66,0.63
2022-05,19.58,19.13,12.79,11.5,1.14,0.99,0.58,0.45
2022-06,17.52,19.09,9.82,9.3,0.89,0.78,0.4,0.37
2022-07,25.51,25.35,9.64,9.64,0.74,0.71,0.36,0.41
2022-08,17.65,21.74,9.5,9.44,0.81,0.72,0.5,0.42
2022-09,22.91,22.29,8.55,9.26,0.71,0.69,0.52,0.53
2022-10,21.35,23.96,10.53,10.34,0.82,0.75,0.48,0.44
2022-11,18.59,19.84,12.87,12.44,0.99,0.92,0.7,0.63
2022-12,18.21,19.54,12.21,11.57,0.76,0.72,0.89,0.78
2023-01,23.77,25.23,11.1,10.92,0.66,0.65,0.91,0.74
2023-02,23.92,27.3,10.51,10.41,0.58,0.57,0.83,0.71
2023-03,18.03,21.61,13.1,12.29,0.84,0.76,0.51,0.51
2023-04,17.79,20.37,14.15,13.7,0.87,0.83,1.46,1.32
2023-05,19.28,19.34,13.49,12.82,0.9,0.84,0.84,0.91
2023-06,21.19,24.05,10.6,10.66,0.71,0.71,0.44,0.46
2023-07,26.67,27.79,9.45,9.55,0.63,0.62,0.45,0.38
2023-08,29.09,28.92,9.78,9.4,0.58,0.58,0.46,0.41
2023-09,30.28,29.05,10.0,9.83,0.62,0.6,0.32,0.36
2023-10,32.21,27.56,13.33,12.57,0.72,0.72,0.72,0.65
2023-11,14.11,18.67,12.03,11.93,0.74,0.74,0.65,0.66
2023-12,13.77,17.87,11.09,11.38,0.63,0.63,0.81,0.69
2024-01,24.82,24.05,10.63,10.74,0.57,0.58,0.47,0.45
2024-02,24.46,24.06,10.09,10.52,0.53,0.54,0.37,0.35
2024-03,24.89,26.0,9.51,10.18,0.62,0.6,0.37,0.38
2024-04,19.05,20.0,10.29,11.0,0.78,0.77,0.42,0.39
2024-05,17.94,17.62,11.82,12.15,0.84,0.85,0.42,0.45
2024-06,26.3,25.18,11.83,11.43,0.97,0.94,0.43,0.45
2024-07,26.04,24.06,9.92,10.28,0.7,0.7,0.4,0.38
2024-08,21.36,24.33,9.52,9.79,0.64,0.65,0.42,0.41
2024-09,25.03,26.48,10.29,10.05,0.64,0.61,0.33,0.41
2024-10,21.47,24.09,11.23,11.28,0.69,0.72,0.52,0.52
2024-11,13.83,17.67,12.12,12.13,0.78,0.76,0.63,0.59
2024-12,17.75,18.11,12.85,12.46,0.76,0.76,0.85,0.74
