month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,57.75,58.43,14.91,17.49,2.58,2.36,7.23,7.29
2017-09,57.43,57.13,17.0,19.3,2.75,2.59,7.55,7.4
2017-10,56.3,53.73,20.25,21.59,2.84,2.63,5.66,6.02
2017-11,45.86,40.03,19.93,21.2,2.33,2.19,3.05,2.68
2017-12,41.72,35.22,18.38,17.26,1.49,1.41,1.23,1.05
2018-01,34.81,35.34,18.5,18.22,1.66,1.46,1.31,0.97
2018-02,44.97,37.56,14.93,15.72,1.12,1.04,0.68,0.7
2018-03,39.37,33.74,16.87,17.87,1.54,1.36,1.11,0.95
2018-04,48.23,36.08,17.48,19.19,1.96,1.77,2.24,1.86
2018-05,,51.14,18.2,21.02,2.91,2.66,5.7,5.35
2018-06,59.22,57.71,15.23,21.07,3.08,2.77,8.79,8.22
2018-07,63.18,62.6,13.63,18.45,2.53,2.31,8.06,7.87
2018-08,63.23,63.49,16.8,18.41,2.46,2.27,7.9,7.72
2018-09,65.14,63.3,18.51,20.62,2.58,2.44,7.88,7.76
2018-10,,,28.32,22.7,2.84,2.49,4.49,4.32
2018-11,39.75,39.32,22.14,22.14,2.65,2.32,3.42,2.82
2018-12,34.38,32.58,18.63,19.57,1.96,1.85,1.61,1.4
2019-01,40.96,37.0,13.65,15.94,1.12,1.13,1.07,0.77
2019-02,27.56,34.84,12.56,16.86,1.17,1.1,0.83,0.61
2019-03,40.25,35.75,17.45,18.54,1.67,1.41,1.63,1.15
2019-04,48.55,43.7,18.92,21.43,2.35,2.21,3.62,3.12
2019-05,53.46,53.26,18.95,22.5,3.11,2.91,7.5,6.98
2019-06,55.93,54.75,16.13,19.31,2.94,2.79,8.2,7.65
2019-07,57.16,59.68,13.6,16.57,2.2,2.22,7.11,7.3
2019-08,66.49,64.75,24.79,19.57,1.99,1.98,6.55,6.78
2019-09,79.86,76.74,81.9,52.51,2.55,2.35,7.67,7.12
2019-10,49.91,45.49,23.13,25.0,2.26,2.16,3.55,2.59
2019-11,52.76,,33.63,23.59,2.48,2.3,4.39,3.93
2019-12,32.72,34.9,12.37,17.15,1.19,1.2,0.92,0.71
2020-01,32.35,33.82,12.76,16.43,1.04,1.1,0.85,0.67
2020-02,34.58,33.63,13.08,16.12,1.09,1.14,0.65,0.68
2020-03,30.7,32.03,15.54,17.1,1.43,1.4,1.02,0.97
2020-04,28.97,30.68,16.69,17.58,1.75,1.57,1.48,1.13
2020-05,47.36,,19.5,22.04,3.15,2.83,6.47,5.48
2020-06,51.25,52.81,14.36,19.65,2.87,2.76,6.62,6.83
2020-07,51.06,53.39,13.3,17.71,2.58,2.52,6.39,6.36
2020-08,55.0,57.79,14.25,17.76,2.6,2.46,7.68,7.6
2020-09,51.68,54.18,13.7,17.69,2.55,2.5,6.11,6.44
2020-10,55.13,56.09,16.5,18.53,2.51,2.44,6.45,6.38
2020-11,33.01,37.01,18.16,19.51,2.16,2.1,2.66,2.35
2020-12,33.96,34.68,17.5,17.64,1.42,1.38,1.16,0.97
2021-01,36.08,38.32,12.9,16.67,0.95,1.0,0.66,0.54
2021-02,40.55,37.13,13.97,16.09,0.99,1.0,0.8,0.66
2021-03,30.38,35.0,15.55,17.8,1.47,1.34,1.3,0.89
2021-04,47.34,,21.16,21.02,2.4,2.27,4.93,4.26
2021-05,45.89,,18.67,21.25,2.84,2.68,6.22,5.42
2021-06,54.71,56.4,16.74,20.52,2.99,2.8,9.09,8.25
2021-07,60.25,60.8,14.07,18.57,2.3,2.3,7.7,7.21
2021-08,53.76,57.34,13.66,18.18,2.52,2.43,6.94,7.02
2021-09,52.63,55.38,14.36,18.44,2.37,2.41,6.2,6.23
2021-10,52.43,53.96,16.88,19.55,2.59,2.5,5.88,5.78
2021-11,36.27,36.27,16.18,20.74,2.34,2.16,2.66,2.13
2021-12,34.58,36.97,15.45,18.05,1.5,1.42,1.57,1.18
2022-01,30.04,37.03,13.41,16.77,1.06,1.09,0.76,0.64
2022-02,33.99,34.83,14.62,17.47,1.41,1.3,1.21,0.82
2022-03,31.56,35.61,16.31,18.9,1.78,1.67,1.98,1.5
2022-04,37.94,42.78,22.44,22.29,2.55,2.37,3.98,3.3
2022-05,53.45,53.56,17.44,21.14,2.85,2.72,7.25,6.48
2022-06,54.22,55.88,15.93,20.9,2.96,2.78,8.53,7.73
2022-07,55.17,58.33,14.38,16.5,2.31,2.27,7.56,7.3
2022-08,57.01,58.7,14.31,18.18,2.64,2.45,8.1,7.59
2022-09,61.52,61.15,15.59,19.6,2.58,2.51,8.53,7.98
2022-10,,,19.8,21.41,2.64,2.45,4.22,4.33
2022-11,39.2,37.5,22.43,21.97,2.47,2.18,2.91,2.32
2022-12,34.8,35.64,16.37,18.48,1.71,1.66,1.63,1.33
2023-01,37.56,37.98,18.64,19.09,1.55,1.41,1.37,1.08
2023-02,34.0,36.6,13.59,15.88,1.12,1.09,0.69,0.63
2023-03,38.5,36.42,16.18,17.66,1.49,1.31,1.05,0.84
2023-04,52.58,,25.33,25.05,2.71,2.47,4.33,3.69
2023-05,51.38,51.77,18.36,21.63,2.98,2.75,6.99,6.12
2023-06,53.98,55.55,17.99,20.98,3.16,2.87,9.29,8.26
2023-07,55.36,55.7,14.64,18.69,2.54,2.59,7.37,7.3
2023-08,53.63,55.32,17.38,17.46,2.64,2.55,7.31,7.29
2023-09,56.86,57.24,25.15,18.86,2.58,2.48,6.59,6.66
2023-10,60.97,58.8,40.23,26.85,2.9,2.71,7.08,6.17
2023-11,32.81,34.3,23.2,21.0,2.37,2.17,2.15,1.99
2023-12,27.64,31.79,17.35,18.17,1.87,1.72,1.75,1.25
2024-01,33.2,33.33,16.24,17.24,1.52,1.38,1.19,0.87
2024-02,34.3,33.38,13.0,16.46,1.21,1.19,0.78,0.77
2024-03,38.38,32.29,14.75,16.91,1.44,1.34,1.13,0.94
2024-04,36.19,39.32,19.1,22.06,3.01,2.7,5.1,4.18
2024-05,51.26,52.06,18.93,20.03,3.29,3.14,7.49,7.5
2024-06,55.14,53.72,17.0,21.27,3.05,2.95,7.69,7.6
2024-07,58.57,58.75,13.56,16.67,2.14,2.25,7.43,7.29
2024-08,54.65,56.41,17.64,15.22,2.3,2.26,7.04,6.64
2024-09,57.55,56.42,17.59,17.58,2.42,2.39,6.73,6.68
2024-10,56.51,54.88,23.27,21.22,3.13,2.85,7.8,7.23
2024-11,35.58,38.28,20.47,20.24,2.28,2.26,2.65,2.72
2024-12,38.21,34.07,18.18,16.84,1.41,1.36,1.05,0.93
