month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,18.64,22.42,13.74,12.07,1.29,1.09,0.43,0.39
2017-06,16.69,22.03,12.13,11.07,1.17,1.03,0.34,0.34
2017-07,21.7,21.96,11.19,10.29,0.91,0.82,0.41,0.38
2017-08,21.8,22.03,11.76,10.96,0.83,0.78,0.45,0.41
2017-09,24.17,23.11,12.92,11.95,0.93,0.83,0.39,0.38
2017-10,21.48,23.94,13.25,12.54,0.8,0.78,0.41,0.41
2017-11,19.96,23.07,15.36,14.2,0.91,0.84,0.31,0.34
2017-12,21.74,22.72,15.99,14.47,0.81,0.77,0.29,0.34
2018-01,19.06,22.82,13.79,12.76,0.82,0.76,0.38,0.37
2018-02,20.33,22.93,15.92,14.06,0.85,0.76,0.42,0.4
2018-03,22.22,24.49,14.07,13.05,0.8,0.76,0.37,0.38
2018-04,24.35,23.38,15.68,13.56,1.1,0.91,0.37,0.35
2018-05,15.46,23.22,12.04,11.43,1.19,1.05,0.39,0.37
2018-06,19.53,23.55,11.46,10.39,1.06,0.93,0.38,0.38
2018-07,21.96,25.93,9.59,9.43,0.83,0.75,0.36,0.35
2018-08,26.98,29.67,9.01,9.05,0.68,0.61,0.34,0.36
2018-09,35.28,37.02,9.7,9.34,0.7,0.64,0.41,0.39
2018-10,37.83,33.34,16.48,14.55,0.88,0.8,0.41,0.39
2018-11,21.27,22.63,15.64,14.25,0.92,0.81,0.41,0.37
2018-12,21.04,23.21,12.37,11.97,0.73,0.73,0.35,0.37
2019-01,21.66,23.33,12.86,12.22,0.7,0.68,0.4,0.4
2019-02,26.21,27.4,11.81,11.6,0.68,0.67,0.35,0.38
2019-03,22.55,24.94,12.33,11.99,0.73,0.71,0.42,0.41
2019-04,16.52,22.63,14.07,12.74,1.03,0.94,0.4,0.39
2019-05,17.37,21.57,12.33,12.04,0.94,0.92,0.44,0.41
2019-06,21.72,22.12,10.93,10.71,0.84,0.83,0.45,0.4
2019-07,22.1,24.25,8.99,9.07,0.6,0.6,0.33,0.36
2019-08,28.55,28.53,8.78,8.58,0.55,0.52,0.33,0.34
2019-09,33.33,32.06,13.55,12.54,0.64,0.62,0.39,0.39
2019-10,25.75,23.71,13.44,12.71,0.85,0.81,0.42,0.41
2019-11,21.59,24.47,12.81,12.12,0.63,0.65,0.36,0.38
2019-12,26.75,27.47,13.71,13.14,0.73,0.71,0.36,0.37
2020-01,19.95,21.86,12.28,12.35,0.72,0.74,0.4,0.4
2020-02,21.26,22.93,12.21,12.03,0.7,0.71,0.38,0.39
2020-03,17.2,22.88,13.61,12.32,0.93,0.87,0.3,0.33
2020-04,21.3,23.14,13.33,12.53,0.97,0.91,0.33,0.34
2020-05,15.25,20.77,11.83,11.99,0.97,1.01,0.35,0.37
2020-06,17.49,21.72,12.26,11.7,1.13,1.05,0.44,0.41
2020-07,19.12,21.93,10.99,11.03,0.97,0.92,0.35,0.38
2020-08,19.25,23.91,9.67,9.5,0.8,0.76,0.38,0.38
2020-09,17.39,21.4,11.59,11.26,0.92,0.88,0.4,0.41
2020-10,25.03,25.0,12.13,11.42,0.8,0.76,0.33,0.36
2020-11,26.23,25.34,12.7,12.24,0.74,0.73,0.35,0.37
2020-12,21.31,23.72,12.87,12.2,0.68,0.66,0.26,0.33
2021-01,20.04,23.34,11.44,11.37,0.72,0.73,0.4,0.4
2021-02,20.46,22.35,13.46,12.9,0.66,0.67,0.48,0.46
2021-03,19.52,24.01,12.27,11.55,0.85,0.77,0.37,0.38
2021-04,20.37,23.28,13.09,12.41,0.82,0.77,0.4,0.4
2021-05,18.68,23.28,11.1,11.26,0.95,0.92,0.28,0.33
2021-06,14.85,21.62,11.59,10.9,0.93,0.87,0.4,0.39
2021-07,20.83,22.63,10.23,9.61,0.83,0.76,0.4,0.38
2021-08,17.71,21.22,11.13,10.77,0.9,0.84,0.41,0.41
2021-09,17.94,22.81,12.56,11.3,1.0,0.86,0.33,0.34
2021-10,21.88,24.63,11.77,11.64,0.81,0.8,0.37,0.4
2021-11,18.91,23.2,11.07,11.23,0.98,0.96,0.34,0.37
2021-12,22.18,24.0,12.06,11.69,0.66,0.67,0.29,0.33
2022-01,18.44,23.34,12.34,11.98,0.74,0.71,0.37,0.38
2022-02,23.24,23.93,11.5,10.88,0.73,0.69,0.38,0.38
2022-03,20.37,24.3,11.88,11.29,0.9,0.82,0.31,0.35
2022-04,28.47,27.47,12.97,12.33,0.99,0.88,0.32,0.35
2022-05,21.41,22.76,12.81,11.68,1.18,1.06,0.38,0.35
2022-06,22.63,25.0,10.79,10.4,1.04,0.93,0.48,0.43
2022-07,19.48,23.26,10.64,10.17,0.9,0.85,0.33,0.35
2022-08,19.76,22.23,10.75,10.38,0.9,0.82,0.44,0.41
2022-09,18.73,22.19,10.7,10.45,0.85,0.81,0.4,0.4
2022-10,,47.67,13.39,12.9,0.94,0.88,0.66,0.6
2022-11,22.54,23.67,13.86,12.92,0.88,0.82,0.29,0.32
2022-12,24.08,24.97,12.83,11.95,0.74,0.72,0.33,0.36
2023-01,21.34,24.12,11.85,11.49,0.68,0.67,0.41,0.41
2023-02,23.96,25.21,11.06,10.62,0.64,0.65,0.36,0.35
2023-03,22.66,24.75,12.92,12.11,0.86,0.8,0.4,0.39
2023-04,23.6,24.08,13.63,12.58,0.92,0.84,0.35,0.36
2023-05,24.15,23.78,10.49,10.83,0.84,0.86,0.33,0.35
2023-06,17.72,22.07,10.5,10.67,0.83,0.83,0.37,0.39
2023-07,24.73,24.12,9.7,9.34,0.67,0.65,0.37,0.34
2023-08,25.69,26.84,8.41,8.26,0.52,0.53,0.35,0.33
2023-09,30.81,29.76,9.27,8.94,0.6,0.58,0.32,0.33
2023-10,26.18,26.12,12.5,12.12,0.69,0.7,0.4,0.4
2023-11,24.84,23.35,15.33,14.33,0.77,0.76,0.39,0.39
2023-12,17.65,21.08,12.46,12.34,0.73,0.74,0.46,0.43
2024-01,20.93,22.02,11.93,11.68,0.69,0.72,0.42,0.4
2024-02,19.41,21.98,12.16,12.35,0.74,0.75,0.38,0.39
2024-03,21.34,23.21,12.35,12.18,0.88,0.89,0.36,0.36
2024-04,23.83,21.31,12.6,12.71,1.09,1.11,0.39,0.39
2024-05,18.02,20.71,12.79,12.61,1.15,1.18,0.34,0.37
2024-06,23.77,21.41,11.69,11.85,1.01,1.05,0.44,0.4
2024-07,25.88,23.83,10.36,10.45,0.78,0.77,0.39,0.38
2024-08,21.55,22.69,10.88,10.62,0.75,0.74,0.39,0.39
2024-09,23.06,24.8,11.47,11.05,0.74,0.72,0.43,0.39
2024-10,22.01,23.34,14.08,13.03,0.81,0.79,0.39,0.39
2024-11,21.96,23.7,13.77,13.7,0.79,0.79,0.35,0.38
2024-12,21.72,21.99,13.24,12.45,0.72,0.72,0.34,0.34
