month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,52.2,52.75,10.49,9.69,0.75,0.73,0.42,0.46
2017-10,28.58,28.53,13.39,12.45,0.97,0.94,0.39,0.43
2017-11,29.69,29.1,14.08,13.08,0.89,0.91,0.37,0.4
2017-12,15.11,19.07,11.86,12.01,0.83,0.79,0.44,0.43
2018-01,33.0,30.05,12.26,10.39,0.57,0.52,0.22,0.26
2018-02,13.35,16.91,12.54,12.12,0.94,0.86,0.25,0.3
2018-03,17.18,19.24,11.93,12.23,0.98,0.95,0.29,0.35
2018-04,29.8,30.42,14.53,13.26,1.25,1.19,0.39,0.43
2018-05,42.07,40.55,13.25,12.93,1.28,1.22,0.57,0.58
2018-06,29.58,32.49,11.06,11.37,1.12,1.1,0.47,0.51
2018-07,43.23,47.56,7.31,7.73,0.67,0.69,0.4,0.46
2018-08,39.58,43.37,8.19,8.27,0.7,0.67,0.3,0.41
2018-09,51.91,51.61,9.61,9.71,0.77,0.79,0.39,0.44
2018-10,43.87,47.11,16.31,13.1,0.88,0.84,0.6,0.62
2018-11,22.77,24.73,15.83,13.85,1.05,1.01,0.43,0.43
2018-12,19.14,21.76,12.97,12.37,0.89,0.86,0.42,0.42
2019-01,27.35,25.67,11.93,11.9,0.79,0.76,0.38,0.42
2019-02,15.77,17.55,12.6,12.9,0.96,0.93,0.28,0.36
2019-03,19.18,22.62,13.16,12.54,0.95,0.92,0.38,0.4
2019-04,24.08,25.42,12.26,12.72,1.15,1.11,0.37,0.41
2019-05,29.3,33.09,10.26,11.06,1.02,1.02,0.52,0.54
2019-06,45.18,47.6,8.62,8.66,0.75,0.79,0.53,0.58
2019-07,,51.38,7.96,7.66,0.61,0.59,0.53,0.49
2019-08,52.77,54.64,9.52,8.05,0.58,0.56,0.49,0.51
2019-09,51.66,53.18,14.22,12.84,0.65,0.65,0.88,0.84
2019-10,51.11,52.43,18.29,16.34,0.84,0.84,1.21,1.22
2019-11,39.06,40.6,15.06,14.14,0.75,0.76,0.59,0.62
2019-12,26.46,31.14,15.97,14.78,0.99,0.94,0.57,0.57
2020-01,12.69,18.39,12.86,13.24,0.78,0.8,0.32,0.38
2020-02,12.85,17.19,14.13,12.75,0.9,0.86,0.26,0.33
2020-03,17.0,21.11,13.31,12.97,0.98,0.99,0.34,0.38
2020-04,21.68,25.92,12.23,12.44,1.06,1.07,0.43,0.47
2020-05,29.1,32.68,11.86,11.9,1.11,1.07,0.35,0.42
2020-06,31.58,34.82,11.39,11.28,1.14,1.12,0.58,0.55
2020-07,46.8,,8.2,9.13,0.85,0.87,0.57,0.59
2020-08,42.37,45.68,9.27,9.26,0.93,0.89,0.58,0.57
2020-09,,51.07,9.24,9.46,0.8,0.77,0.48,0.49
2020-10,34.95,37.83,13.39,11.74,0.96,0.91,0.42,0.46
2020-11,27.74,27.37,14.03,12.97,0.86,0.83,0.46,0.46
2020-12,26.05,26.34,11.36,9.85,0.56,0.51,0.29,0.3
2021-01,27.65,27.98,11.13,9.56,0.53,0.48,0.29,0.29
2021-02,18.01,21.69,12.06,10.93,0.66,0.61,0.22,0.28
2021-03,11.64,16.74,11.83,11.78,0.87,0.83,0.36,0.37
2021-04,29.28,29.67,10.64,11.18,0.87,0.87,0.38,0.42
2021-05,34.71,37.52,11.7,11.75,1.02,1.03,0.44,0.52
2021-06,26.57,30.18,11.36,11.4,1.03,1.0,0.51,0.51
2021-07,40.74,40.94,9.25,9.28,0.78,0.79,0.53,0.54
2021-08,48.38,49.42,9.4,9.35,0.85,0.77,0.55,0.53
2021-09,49.25,,11.36,10.69,0.96,0.9,0.45,0.49
2021-10,28.59,31.42,10.99,10.8,0.86,0.86,0.32,0.39
2021-11,21.95,22.9,10.47,11.15,0.91,0.85,0.3,0.35
2021-12,18.93,21.23,11.59,11.44,0.79,0.76,0.38,0.4
2022-01,16.24,17.67,12.52,12.91,0.79,0.78,0.37,0.4
2022-02,36.94,31.36,10.41,10.1,0.62,0.56,0.22,0.26
2022-03,31.46,30.39,11.23,11.08,0.92,0.87,0.31,0.37
2022-04,30.06,31.64,12.42,12.43,1.15,1.09,0.38,0.44
2022-05,19.77,26.48,10.5,11.78,1.12,1.12,0.36,0.43
2022-06,25.12,29.22,11.94,11.56,1.28,1.18,0.52,0.51
2022-07,35.75,38.82,9.98,10.51,1.0,1.03,0.48,0.54
2022-08,39.54,38.75,11.78,11.86,1.22,1.14,0.5,0.52
2022-09,34.01,34.86,10.42,10.91,0.98,1.0,0.4,0.47
2022-10,21.26,25.74,13.52,12.4,1.05,1.02,0.36,0.42
2022-11,16.44,18.78,13.92,12.96,0.97,0.91,0.37,0.39
2022-12,27.12,25.25,9.48,10.01,0.6,0.61,0.28,0.33
2023-01,20.69,23.58,10.47,9.93,0.62,0.55,0.3,0.29
2023-02,35.18,32.04,10.09,9.85,0.57,0.51,0.17,0.23
2023-03,24.86,26.59,12.1,11.92,0.88,0.87,0.36,0.42
2023-04,19.96,23.27,10.65,11.79,0.96,0.96,0.3,0.39
2023-05,27.79,31.51,10.63,11.59,1.03,1.07,0.4,0.48
2023-06,38.2,41.1,9.64,9.55,0.83,0.84,0.45,0.5
2023-07,40.96,43.77,8.15,8.28,0.69,0.71,0.44,0.47
2023-08,48.34,49.79,7.54,7.33,0.61,0.61,0.49,0.51
2023-09,51.22,51.46,9.9,8.53,0.62,0.63,0.63,0.61
2023-10,55.62,55.6,20.4,20.06,0.94,0.96,1.3,1.3
2023-11,42.47,45.64,18.11,16.88,1.02,1.02,0.69,0.73
2023-12,24.96,30.16,12.58,12.34,0.8,0.86,0.51,0.53
2024-01,20.15,22.1,14.63,13.64,0.86,0.83,0.32,0.37
2024-02,19.32,21.32,13.88,13.31,1.06,1.01,0.3,0.36
2024-03,27.65,29.6,10.73,11.45,0.85,0.9,0.28,0.34
2024-04,34.74,37.65,12.51,12.63,1.31,1.25,0.42,0.48
2024-05,45.72,45.84,11.39,11.64,1.19,1.23,0.58,0.62
2024-06,39.21,42.38,10.66,10.67,0.98,1.03,0.6,0.61
2024-07,41.4,44.0,7.78,8.28,0.69,0.73,0.43,0.49
2024-08,,,8.15,7.89,0.68,0.65,0.65,0.61
2024-09,52.06,51.81,10.14,9.34,0.7,0.69,0.41,0.46
2024-10,34.74,36.39,13.9,11.45,0.83,0.83,0.54,0.53
2024-11,29.13,27.72,17.11,15.41,0.94,0.9,0.37,0.38
2024-12,26.69,25.68,10.27,9.6,0.5,0.51,0.26,0.29
