month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,34.59,35.99,18.14,23.78,2.15,2.17,1.62,1.46
2021-09,38.58,34.0,25.56,30.26,2.78,2.72,2.32,1.93
2021-10,39.98,34.63,20.8,26.54,2.09,2.27,1.89,1.78
2021-11,33.15,33.39,25.25,31.24,2.78,2.74,2.9,2.73
2021-12,31.94,32.77,31.91,31.68,2.39,2.3,2.68,2.29
2022-01,32.89,33.87,33.0,34.34,2.12,2.11,2.12,1.87
2022-02,31.83,32.73,22.46,25.45,1.54,1.7,2.01,1.97
2022-03,32.99,34.35,28.28,31.72,2.42,2.42,2.04,2.05
2022-04,36.56,35.43,27.17,28.1,2.16,2.11,2.17,1.78
2022-05,36.94,33.21,30.09,36.06,3.27,3.35,2.13,2.27
2022-06,40.25,34.47,22.16,26.84,2.29,2.51,2.1,1.81
2022-07,37.91,34.71,26.27,30.74,2.66,2.68,1.93,1.95
2022-08,31.8,34.55,21.99,27.65,2.39,2.53,1.79,1.85
2022-09,34.65,35.82,21.79,26.74,2.48,2.62,1.35,1.66
2022-10,31.11,33.09,28.9,31.51,2.94,2.83,2.47,2.21
2022-11,31.43,33.18,31.68,37.43,2.87,3.01,2.73,2.68
2022-12,32.68,32.99,30.23,31.29,2.32,2.36,2.06,2.1
2023-01,30.3,36.36,31.01,34.02,2.09,2.16,2.33,2.08
2023-02,33.32,31.33,21.98,25.24,1.42,1.62,1.83,1.77
2023-03,34.03,35.21,22.19,24.47,1.75,1.85,1.78,1.84
2023-04,35.63,34.03,28.85,30.46,1.94,2.16,1.56,1.73
2023-05,36.8,33.56,33.68,34.47,2.84,2.94,1.69,1.87
2023-06,33.57,32.78,27.97,35.55,2.5,2.99,1.7,1.88
2023-07,42.21,35.01,21.41,26.01,1.83,2.05,1.68,1.7
2023-08,35.73,34.72,34.26,37.48,3.05,3.18,1.51,1.73
2023-09,33.26,32.23,49.78,59.31,4.49,4.97,2.3,2.47
2023-10,31.07,32.95,44.5,52.46,3.59,3.99,2.05,2.14
2023-11,28.18,31.54,28.22,32.61,2.46,2.7,3.35,3.34
2023-12,27.13,30.4,22.53,25.62,1.74,1.82,2.72,2.67
2024-01,28.71,32.63,24.42,23.63,1.64,1.57,2.02,1.9
2024-02,28.89,31.84,21.71,23.33,1.61,1.68,1.78,1.59
2024-03,38.69,34.51,17.59,18.07,1.44,1.38,1.69,1.61
2024-04,31.12,30.21,20.48,26.89,2.04,2.09,2.85,2.85
2024-05,31.58,32.82,26.25,31.47,2.67,3.02,2.16,2.24
2024-06,34.71,33.09,32.86,40.12,3.52,3.82,2.15,2.24
2024-07,39.97,33.33,32.74,35.53,2.67,2.76,2.16,2.16
2024-08,35.59,34.06,25.96,28.79,2.21,2.4,1.72,1.7
2024-09,39.37,36.66,24.9,25.92,1.74,2.01,1.07,1.21
2024-10,36.62,34.37,21.97,27.65,2.04,2.36,1.61,1.77
2024-11,33.64,35.22,33.2,33.85,2.39,2.56,3.0,3.08
2024-12,30.35,30.75,39.58,40.57,2.85,3.15,1.8,1.8
