month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,17.02,15.59,16.19,15.41,1.31,1.34,0.82,0.87
2016-04,30.51,28.29,15.41,13.99,1.51,1.37,1.01,0.92
2016-05,27.08,30.58,12.69,11.81,1.36,1.22,0.8,0.76
2016-06,23.44,27.94,11.14,10.4,1.22,1.1,0.8,0.76
2016-07,37.56,40.87,10.58,9.87,1.17,1.04,0.84,0.73
2016-08,37.68,41.46,9.31,8.98,0.92,0.81,0.54,0.49
2016-09,28.65,33.97,11.69,11.65,1.41,1.26,0.56,0.62
2016-10,33.8,37.85,14.26,13.38,1.68,1.47,0.8,0.77
2016-11,21.01,21.71,14.45,13.08,1.34,1.21,0.91,0.85
2016-12,22.31,25.23,9.73,9.16,0.87,0.79,0.75,0.59
2017-01,24.74,27.41,9.4,8.56,0.69,0.62,0.6,0.46
2017-02,18.2,21.08,10.77,10.0,0.92,0.81,0.59,0.57
2017-03,25.8,27.11,12.49,11.54,1.0,0.98,0.62,0.64
2017-04,29.7,30.89,14.79,13.36,1.24,1.12,0.81,0.74
2017-05,41.84,42.73,8.71,8.47,0.89,0.81,0.4,0.4
2017-06,38.13,40.34,9.27,8.8,0.89,0.83,0.57,0.52
2017-07,43.28,43.75,7.22,7.27,0.63,0.6,0.41,0.4
2017-08,,,7.56,7.67,0.63,0.61,0.52,0.45
2017-09,,,9.44,8.77,0.75,0.67,0.58,0.53
2017-10,33.27,35.49,11.46,10.83,0.86,0.82,0.44,0.45
2017-11,34.26,30.82,15.49,14.77,1.08,1.05,0.73,0.74
2017-12,16.79,20.81,11.94,10.97,0.97,0.87,0.8,0.67
2018-01,30.23,32.02,10.94,9.63,0.73,0.67,0.49,0.46
2018-02,11.36,15.58,11.5,10.79,1.03,0.92,0.65,0.62
2018-03,16.2,19.11,12.74,11.55,1.08,0.99,0.75,0.71
2018-04,40.35,36.95,12.08,11.85,1.12,1.07,0.8,0.78
2018-05,45.51,44.47,8.77,8.31,0.82,0.73,0.45,0.43
2018-06,42.96,42.51,8.08,7.64,0.76,0.65,0.68,0.52
2018-07,38.78,40.77,6.92,7.16,0.62,0.59,0.48,0.46
2018-08,35.93,37.34,7.11,7.15,0.59,0.56,0.47,0.44
2018-09,46.27,44.36,9.37,8.72,0.74,0.68,0.56,0.52
2018-10,40.33,41.51,12.83,11.83,0.82,0.78,0.55,0.55
2018-11,23.95,24.85,13.16,12.52,0.99,0.95,0.66,0.68
2018-12,18.91,22.46,9.65,9.0,0.8,0.72,0.75,0.63
2019-01,30.61,31.94,10.25,9.21,0.87,0.76,0.79,0.65
2019-02,24.95,25.64,12.53,11.56,1.05,0.96,0.63,0.64
2019-03,21.29,24.33,14.67,14.36,1.12,1.13,0.78,0.79
2019-04,37.96,37.3,10.9,10.46,1.09,1.01,0.81,0.73
2019-05,39.02,40.18,8.04,8.36,0.75,0.74,0.39,0.39
2019-06,41.27,41.14,7.36,7.58,0.61,0.6,0.51,0.44
2019-07,41.81,40.58,6.77,6.67,0.56,0.54,0.71,0.51
2019-08,,48.56,8.5,7.62,0.61,0.59,0.62,0.56
2019-09,43.38,42.75,10.6,8.9,0.6,0.6,0.71,0.61
2019-10,,,13.2,12.42,0.77,0.73,0.68,0.63
2019-11,33.3,35.07,13.42,12.36,0.75,0.75,0.78,0.72
2019-12,32.92,36.31,16.65,16.43,1.23,1.21,1.05,0.97
2020-01,17.79,20.24,13.2,13.22,1.07,1.1,0.89,0.85
2020-02,19.39,21.73,13.66,12.86,1.2,1.13,0.82,0.82
2020-03,21.72,26.16,13.99,13.16,1.26,1.2,0.87,0.83
2020-04,21.44,22.8,11.68,11.86,1.09,1.06,0.71,0.74
2020-05,33.77,34.11,12.02,11.89,1.2,1.14,0.77,0.76
2020-06,38.17,41.08,7.46,7.39,0.74,0.7,0.42,0.39
2020-07,38.72,40.61,6.58,6.98,0.65,0.59,0.46,0.42
2020-08,30.91,33.9,7.51,7.38,0.74,0.64,0.68,0.52
2020-09,44.63,45.39,7.55,7.73,0.63,0.6,0.5,0.44
2020-10,39.31,39.38,11.42,10.64,0.86,0.81,0.51,0.52
2020-11,32.12,33.18,12.15,11.3,0.82,0.81,0.61,0.58
2020-12,26.1,28.93,11.4,10.95,0.88,0.83,0.74,0.62
2021-01,28.93,30.14,10.91,9.86,0.75,0.69,0.7,0.59
2021-02,22.7,25.76,9.8,8.7,0.69,0.62,0.44,0.42
2021-03,18.63,23.07,11.07,10.39,0.9,0.83,0.64,0.6
2021-04,33.05,35.59,9.76,9.37,0.82,0.77,0.56,0.5
2021-05,33.08,36.1,10.12,9.85,0.9,0.84,0.72,0.67
2021-06,24.46,26.9,10.45,9.91,1.0,0.91,0.74,0.62
2021-07,35.15,36.73,6.85,7.09,0.6,0.59,0.63,0.5
2021-08,47.17,45.57,7.56,7.41,0.67,0.6,0.6,0.52
2021-09,49.28,48.07,8.69,8.65,0.75,0.7,0.49,0.46
2021-10,31.57,34.65,10.25,9.51,0.83,0.76,0.58,0.52
2021-11,20.15,24.36,13.09,12.71,1.46,1.35,0.93,0.91
2021-12,21.1,24.46,12.27,10.38,0.96,0.83,0.83,0.65
2022-01,26.5,28.27,9.47,8.92,0.7,0.68,0.64,0.55
2022-02,38.04,38.27,10.2,9.23,0.77,0.69,0.4,0.44
2022-03,36.54,36.96,12.2,11.79,1.08,1.02,0.78,0.71
2022-04,27.0,30.22,11.99,11.46,1.18,1.11,0.77,0.76
2022-05,29.41,31.85,11.83,11.48,1.22,1.14,0.91,0.82
2022-06,33.17,36.26,10.71,10.14,1.15,1.01,0.83,0.75
2022-07,41.73,43.39,7.55,7.87,0.82,0.75,0.55,0.48
2022-08,48.97,47.22,7.65,7.96,0.8,0.72,0.47,0.44
2022-09,39.54,40.68,9.17,8.94,0.97,0.89,0.45,0.47
2022-10,28.72,32.07,12.23,11.05,1.02,0.95,0.55,0.56
2022-11,24.32,23.68,13.56,13.3,1.2,1.15,0.84,0.81
2022-12,22.7,23.45,12.41,11.05,1.02,0.9,0.77,0.63
2023-01,27.48,31.06,9.23,8.5,0.65,0.62,0.62,0.47
2023-02,30.86,32.76,9.05,8.64,0.67,0.63,0.38,0.37
2023-03,23.79,25.48,11.01,10.53,0.95,0.88,0.68,0.61
2023-04,18.45,22.05,9.79,9.43,0.93,0.82,0.68,0.6
2023-05,32.5,35.0,8.93,8.44,0.84,0.77,0.45,0.45
2023-06,38.38,41.34,8.79,8.32,0.76,0.69,0.56,0.46
2023-07,35.29,37.3,6.76,7.05,0.56,0.55,0.46,0.41
2023-08,34.5,34.94,7.19,7.08,0.56,0.54,0.65,0.53
2023-09,43.64,42.95,8.24,7.88,0.58,0.56,0.51,0.48
2023-10,51.56,52.63,16.82,16.52,0.88,0.83,0.76,0.7
2023-11,38.0,44.08,15.13,15.15,0.89,0.84,0.64,0.62
2023-12,20.58,23.41,10.5,9.69,0.68,0.66,0.57,0.49
2024-01,23.1,25.28,14.57,13.56,1.04,1.04,0.84,0.77
2024-02,26.94,25.84,12.03,11.83,1.0,0.97,0.59,0.61
2024-03,25.42,29.23,9.49,9.57,0.87,0.84,0.49,0.49
2024-04,34.93,34.95,10.57,10.42,1.05,0.99,0.63,0.62
2024-05,42.72,44.84,8.52,8.75,0.83,0.82,0.41,0.44
2024-06,41.9,43.63,9.27,9.12,0.86,0.79,0.61,0.52
2024-07,43.32,43.04,6.63,7.15,0.61,0.6,0.45,0.41
2024-08,40.14,41.02,7.44,7.32,0.61,0.58,0.51,0.44
2024-09,48.87,49.29,10.43,10.3,0.73,0.71,0.48,0.5
2024-10,41.11,42.96,13.53,13.5,0.79,0.85,0.43,0.49
2024-11,43.35,45.65,20.15,20.16,1.43,1.45,1.17,1.17
2024-12,23.52,24.0,10.92,10.91,0.81,0.84,0.67,0.64
