month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,27.24,22.35,19.88,18.8,2.31,2.0,0.37,0.36
2017-06,26.26,23.06,16.03,16.05,1.72,1.67,0.26,0.31
2017-07,26.36,22.81,16.46,15.72,1.34,1.3,0.38,0.43
2017-08,24.75,22.52,17.35,15.89,1.45,1.33,0.61,0.55
2017-09,27.82,23.67,16.27,15.44,1.33,1.26,0.34,0.4
2017-10,24.48,23.43,17.76,16.84,1.36,1.26,0.35,0.36
2017-11,29.26,21.97,22.59,21.35,1.57,1.54,0.24,0.27
2017-12,21.33,20.73,19.99,19.41,1.11,1.19,0.18,0.23
2018-01,23.08,21.48,20.18,18.9,1.3,1.31,0.36,0.36
2018-02,24.92,22.05,20.35,18.74,1.24,1.15,0.28,0.29
2018-03,25.86,23.15,16.47,17.25,1.18,1.16,0.24,0.27
2018-04,28.78,23.01,17.94,18.57,1.58,1.52,0.25,0.3
2018-05,26.12,22.25,17.77,18.23,2.1,2.04,0.31,0.33
2018-06,22.66,22.2,18.61,16.8,1.91,1.72,0.39,0.38
2018-07,22.99,22.82,15.75,15.4,1.45,1.39,0.36,0.39
2018-08,28.38,25.58,14.47,14.49,1.18,1.14,0.33,0.4
2018-09,34.77,27.89,14.57,14.41,1.18,1.07,0.33,0.34
2018-10,35.91,28.69,20.74,18.68,1.37,1.24,0.35,0.34
2018-11,28.64,21.37,21.95,20.8,1.44,1.37,0.32,0.31
2018-12,25.5,21.99,18.9,18.86,1.35,1.3,0.33,0.35
2019-01,23.26,21.8,18.73,18.62,1.12,1.18,0.36,0.36
2019-02,23.79,22.16,22.32,20.76,1.54,1.42,0.31,0.33
2019-03,28.67,23.0,20.4,19.15,1.4,1.34,0.32,0.3
2019-04,29.64,24.33,19.3,19.03,1.74,1.64,0.27,0.29
2019-05,25.47,22.2,18.26,17.02,1.65,1.48,0.38,0.39
2019-06,25.65,21.08,15.51,15.96,1.38,1.39,0.39,0.39
2019-07,27.57,23.81,12.82,13.8,0.94,0.97,0.31,0.34
2019-08,29.07,25.74,12.78,13.44,0.86,0.87,0.29,0.32
2019-09,36.46,29.47,15.19,14.71,0.97,0.86,0.33,0.31
2019-10,28.18,25.09,16.54,16.0,1.44,1.36,0.35,0.38
2019-11,35.05,28.39,16.41,16.1,0.75,0.86,0.25,0.27
2019-12,29.82,24.57,18.25,18.19,0.98,1.04,0.27,0.3
2020-01,20.32,20.88,18.79,18.79,1.15,1.21,0.33,0.35
2020-02,26.82,22.8,22.47,21.21,1.61,1.52,0.45,0.39
2020-03,20.0,19.42,20.15,19.78,1.62,1.6,0.26,0.29
2020-04,21.73,20.86,21.15,20.58,1.79,1.71,0.23,0.28
2020-05,22.38,20.75,17.23,18.28,1.58,1.59,0.38,0.35
2020-06,26.74,22.55,16.68,16.59,1.79,1.75,0.44,0.43
2020-07,23.01,21.75,16.14,15.73,1.57,1.45,0.5,0.55
2020-08,23.53,22.12,14.45,15.38,1.3,1.3,0.46,0.48
2020-09,25.19,22.6,16.26,15.5,1.6,1.41,0.55,0.53
2020-10,22.88,22.54,16.36,16.05,1.21,1.24,0.31,0.35
2020-11,22.08,22.33,16.02,16.34,1.19,1.17,0.24,0.3
2020-12,22.92,21.26,18.26,17.45,1.27,1.22,0.28,0.3
2021-01,19.46,20.25,18.13,17.84,1.39,1.43,0.56,0.54
2021-02,23.14,20.85,20.05,18.89,1.06,1.11,0.33,0.35
2021-03,21.66,20.95,18.58,18.08,1.46,1.37,0.31,0.33
2021-04,22.33,22.36,17.9,17.51,1.31,1.3,0.32,0.32
2021-05,24.16,21.94,16.9,17.17,1.57,1.5,0.25,0.27
2021-06,22.49,21.4,16.75,16.21,1.39,1.32,0.5,0.46
2021-07,20.72,21.5,14.53,15.91,1.21,1.34,0.52,0.54
2021-08,26.84,22.09,15.39,15.38,1.33,1.27,0.53,0.53
2021-09,24.43,22.13,16.54,15.66,1.47,1.34,0.52,0.52
2021-10,20.2,22.11,16.83,16.34,1.4,1.36,0.43,0.45
2021-11,23.45,21.34,15.01,15.69,1.53,1.54,0.48,0.43
2021-12,23.38,22.63,17.22,17.08,1.11,1.09,0.3,0.31
2022-01,21.01,21.44,18.84,17.97,1.22,1.2,0.4,0.38
2022-02,22.29,21.43,19.32,18.3,1.29,1.3,0.46,0.45
2022-03,27.33,22.91,16.44,16.65,1.33,1.28,0.33,0.36
2022-04,27.72,24.56,15.0,16.06,1.33,1.31,0.24,0.28
2022-05,22.51,22.69,17.51,17.41,1.9,1.86,0.29,0.32
2022-06,20.24,19.74,15.03,15.24,1.68,1.61,0.62,0.56
2022-07,22.58,22.49,16.54,15.56,1.6,1.48,0.47,0.44
2022-08,25.01,21.34,15.19,15.13,1.47,1.35,0.58,0.57
2022-09,23.98,21.84,14.12,14.43,1.25,1.28,0.61,0.55
2022-10,22.97,23.69,15.54,14.99,1.29,1.23,0.43,0.41
2022-11,29.82,24.82,20.36,19.06,1.56,1.47,0.34,0.35
2022-12,28.4,24.36,17.92,16.64,1.26,1.18,0.38,0.35
2023-01,23.28,22.14,16.7,16.37,1.11,1.1,0.48,0.43
2023-02,20.33,21.21,17.7,17.9,1.14,1.17,0.32,0.33
2023-03,22.37,21.74,19.26,19.09,1.59,1.5,0.27,0.29
2023-04,23.83,22.66,16.27,16.21,1.28,1.26,0.25,0.27
2023-05,19.6,21.44,14.17,14.96,1.43,1.37,0.29,0.27
2023-06,20.33,20.99,16.41,16.78,1.4,1.4,0.37,0.38
2023-07,21.2,22.84,13.91,14.1,1.04,1.1,0.38,0.38
2023-08,25.21,23.61,14.2,14.47,0.94,0.98,0.38,0.39
2023-09,28.93,25.29,15.42,15.51,1.15,1.12,0.28,0.3
2023-10,30.69,29.11,15.66,15.77,0.98,0.95,0.3,0.32
2023-11,28.66,25.88,16.87,17.47,1.04,1.08,0.38,0.35
2023-12,20.3,20.4,22.11,21.53,1.65,1.6,0.5,0.47
2024-01,17.39,20.77,22.72,22.27,1.6,1.59,0.46,0.47
2024-02,20.31,20.51,20.29,20.29,1.31,1.31,0.37,0.37
2024-03,23.54,21.72,21.41,20.96,1.82,1.71,0.4,0.41
2024-04,19.15,20.45,19.31,18.89,2.08,2.01,0.32,0.31
2024-05,22.44,22.5,15.35,15.83,1.74,1.73,0.24,0.26
2024-06,25.45,22.86,18.08,16.95,1.84,1.8,0.5,0.46
2024-07,24.45,23.24,16.05,15.49,1.31,1.26,0.55,0.51
2024-08,23.22,22.31,16.26,16.36,1.36,1.42,0.54,0.56
2024-09,21.69,22.35,14.93,14.96,1.18,1.12,0.33,0.35
2024-10,22.1,22.78,17.77,17.43,1.34,1.35,0.37,0.4
2024-11,20.18,20.21,18.87,19.33,1.37,1.41,0.36,0.36
2024-12,20.32,20.38,21.53,20.59,1.5,1.55,0.4,0.4
