month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,64.88,61.74,29.99,27.0,4.09,3.4,2.13,2.25
2016-04,69.84,65.2,30.76,26.84,5.19,4.13,3.57,3.28
2016-05,70.44,67.9,29.57,27.52,5.04,4.5,3.95,4.04
2016-06,73.53,73.67,24.29,24.42,4.38,4.12,4.48,5.42
2016-07,85.87,79.26,25.11,23.48,4.07,3.73,5.38,5.98
2016-08,77.76,78.5,21.37,22.57,3.39,3.44,4.72,5.43
2016-09,76.37,73.6,21.05,22.02,3.8,3.48,3.5,4.47
2016-10,76.63,66.2,24.0,23.33,3.78,3.42,2.49,2.81
2016-11,70.17,65.22,24.77,23.15,4.17,3.57,2.6,2.76
2016-12,101.55,78.9,23.86,25.6,3.46,3.3,2.2,2.74
2017-01,66.88,65.95,23.8,22.93,2.67,2.72,2.19,2.28
2017-02,65.15,64.18,21.5,22.5,2.75,2.59,1.89,2.13
2017-03,70.84,64.6,23.87,22.63,3.39,3.1,2.48,2.45
2017-04,68.59,66.52,26.26,24.0,4.15,3.58,3.33,3.11
2017-05,82.7,77.05,29.67,27.42,4.78,4.3,6.01,6.32
2017-06,83.51,76.4,28.02,26.12,4.72,4.15,5.29,5.89
2017-07,86.08,82.43,26.22,24.27,4.26,3.79,7.74,7.96
2017-08,96.9,85.55,21.75,20.1,2.95,2.79,6.24,6.53
2017-09,90.45,83.5,18.16,18.76,2.34,2.41,4.43,5.0
2017-10,73.52,68.31,21.27,20.58,2.92,2.76,2.96,2.9
2017-11,68.35,65.42,25.64,23.8,3.34,3.05,2.42,2.46
2017-12,61.24,64.75,22.13,21.82,3.09,2.91,2.17,2.34
2018-01,73.31,65.78,28.73,24.72,2.96,2.7,2.44,2.21
2018-02,68.28,63.72,24.36,22.88,3.12,2.74,2.17,2.14
2018-03,64.81,64.14,24.36,22.6,3.76,3.37,2.61,2.66
2018-04,74.03,70.61,28.1,25.34,4.25,3.86,3.87,3.92
2018-05,75.18,75.19,28.43,26.49,4.57,4.2,4.86,5.47
2018-06,83.83,79.06,28.94,24.25,4.59,3.77,6.44,6.16
2018-07,89.71,84.34,20.01,20.17,3.2,3.13,7.5,7.77
2018-08,88.82,86.82,18.18,16.88,2.71,2.4,5.62,5.87
2018-09,104.49,96.21,20.17,19.24,2.55,2.38,4.95,5.16
2018-10,82.37,84.79,24.0,19.9,2.44,2.27,4.34,4.27
2018-11,66.19,67.01,27.75,24.32,3.6,3.18,3.28,2.89
2018-12,61.71,66.07,24.32,22.56,3.42,3.35,2.92,2.99
2019-01,62.41,65.45,22.26,21.75,2.73,2.81,2.42,2.4
2019-02,62.75,62.77,26.15,23.58,3.46,3.01,2.25,2.25
2019-03,66.79,65.2,31.44,27.7,3.65,3.15,2.69,2.4
2019-04,69.59,67.0,24.45,24.45,4.39,4.05,3.33,3.49
2019-05,70.95,74.87,22.15,22.84,3.78,3.62,5.62,5.36
2019-06,86.52,81.79,24.9,23.5,3.58,3.45,7.7,7.3
2019-07,84.18,85.0,17.95,18.31,2.58,2.61,6.34,6.45
2019-08,82.47,90.81,16.42,15.1,2.13,2.11,5.54,5.6
2019-09,119.9,115.95,18.32,17.77,1.79,1.79,4.58,4.72
2019-10,176.8,154.73,17.82,16.71,1.83,1.88,4.28,3.8
2019-11,120.57,118.04,25.25,22.94,2.14,2.23,3.09,3.05
2019-12,66.59,66.81,23.22,22.76,2.66,2.6,2.48,2.32
2020-01,64.93,64.89,22.04,22.79,2.7,2.76,2.16,2.24
2020-02,61.7,63.8,22.77,22.37,2.83,2.7,1.96,2.13
2020-03,67.84,64.39,29.72,25.91,4.01,3.41,2.82,2.55
2020-04,79.09,71.53,29.17,26.33,4.47,4.02,3.45,3.52
2020-05,66.94,69.47,28.01,26.9,4.62,4.37,4.27,4.41
2020-06,73.49,77.22,25.23,24.67,4.04,3.9,6.08,6.12
2020-07,81.32,81.66,22.1,22.56,3.69,3.46,6.99,7.15
2020-08,80.67,81.93,17.93,19.48,2.84,2.89,5.29,5.98
2020-09,79.41,80.98,19.01,19.35,2.93,2.75,6.23,6.05
2020-10,72.25,77.32,22.21,20.25,2.88,2.82,4.82,4.92
2020-11,69.3,70.22,23.58,22.98,2.91,3.02,3.32,3.36
2020-12,66.9,65.77,24.73,23.0,2.82,2.76,2.47,2.27
2021-01,65.36,64.86,23.34,22.35,2.38,2.46,2.28,2.09
2021-02,66.14,64.91,19.83,21.87,2.18,2.33,1.91,2.0
2021-03,69.45,67.23,23.95,22.8,3.42,3.12,2.97,2.83
2021-04,74.89,73.37,24.31,22.87,3.46,3.39,4.23,4.34
2021-05,78.0,76.39,26.7,25.47,3.89,3.8,5.19,5.37
2021-06,78.46,77.62,24.74,23.82,3.94,3.73,5.08,5.72
2021-07,79.19,81.81,21.04,21.45,3.23,3.23,6.71,6.78
2021-08,89.26,83.45,21.21,20.66,3.23,2.94,6.59,6.61
2021-09,78.61,80.81,21.23,22.04,3.19,3.24,5.52,6.19
2021-10,73.3,75.58,21.22,20.48,2.84,2.85,4.28,4.47
2021-11,64.09,66.04,22.45,22.08,3.64,3.42,2.84,3.07
2021-12,68.94,65.64,24.16,22.59,3.33,3.09,2.57,2.54
2022-01,67.3,66.06,22.75,21.46,2.72,2.7,2.55,2.38
2022-02,70.35,65.04,22.18,22.4,2.8,2.71,2.28,2.27
2022-03,72.06,68.05,22.72,22.17,3.36,3.18,2.95,2.92
2022-04,75.07,70.62,23.47,23.75,3.5,3.39,3.28,3.48
2022-05,70.19,73.68,26.22,25.17,4.35,4.1,5.08,5.29
2022-06,71.97,75.25,27.71,25.21,4.86,4.14,5.59,5.96
2022-07,76.65,79.9,24.31,23.01,3.91,3.63,6.36,6.74
2022-08,87.92,83.6,25.8,23.74,3.96,3.6,6.49,6.86
2022-09,89.15,84.56,21.8,21.59,3.42,3.3,5.69,6.16
2022-10,63.32,65.97,23.77,22.21,3.27,3.19,2.66,2.9
2022-11,65.09,65.19,23.23,22.88,3.22,3.05,2.54,2.47
2022-12,63.33,65.7,22.28,21.53,2.98,2.91,2.62,2.51
2023-01,64.87,66.39,20.12,20.83,2.27,2.4,2.18,2.24
2023-02,67.04,65.17,21.61,22.19,2.33,2.43,2.15,2.09
2023-03,70.0,64.38,25.0,23.16,3.17,2.82,2.37,2.26
2023-04,66.61,67.88,20.31,21.53,3.44,3.27,2.96,3.07
2023-05,74.37,74.85,26.22,24.9,4.05,3.89,5.64,5.37
2023-06,79.78,81.19,27.42,25.24,4.13,3.83,6.61,6.94
2023-07,80.33,82.02,24.57,23.37,3.6,3.5,7.03,7.03
2023-08,83.71,83.28,20.1,19.54,2.78,2.78,7.27,6.87
2023-09,96.41,90.22,14.89,15.47,1.84,2.06,5.1,5.28
2023-10,132.2,124.09,19.88,18.98,1.73,1.77,4.24,4.17
2023-11,82.31,85.88,23.25,22.31,2.41,2.36,3.32,3.16
2023-12,67.38,66.86,23.18,23.08,2.77,2.93,2.79,2.7
2024-01,62.78,64.96,26.35,24.15,3.25,3.11,2.56,2.47
2024-02,65.68,64.56,23.33,23.21,3.11,2.96,2.18,2.29
2024-03,68.3,66.39,22.3,23.28,3.24,3.16,2.85,2.65
2024-04,71.66,70.28,28.65,27.97,4.78,4.49,4.45,4.53
2024-05,83.37,77.93,27.46,27.6,4.31,4.26,6.63,6.45
2024-06,76.27,77.46,26.52,25.54,4.03,3.96,5.56,5.78
2024-07,77.29,81.74,20.79,21.47,3.11,3.29,6.56,6.67
2024-08,83.0,83.75,17.11,18.28,2.49,2.56,6.35,6.21
2024-09,88.84,83.96,16.52,16.69,2.26,2.21,4.6,4.68
2024-10,81.76,79.66,15.82,15.89,1.77,1.9,3.24,3.58
2024-11,73.48,69.97,30.16,29.03,3.43,3.37,3.34,3.31
2024-12,68.28,66.01,26.66,24.26,2.92,2.87,2.51,2.31
