month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,21.72,21.37,19.36,18.87,2.47,2.43,0.4,0.39
2016-05,23.81,24.53,17.38,16.05,1.85,1.81,0.3,0.33
2016-06,26.7,25.87,11.56,11.22,1.41,1.29,0.51,0.48
2016-07,25.28,28.92,8.39,8.58,1.04,0.97,0.4,0.43
2016-08,28.27,30.02,7.71,8.09,0.88,0.88,0.38,0.41
2016-09,32.56,28.18,12.26,11.8,1.72,1.45,0.48,0.48
2016-10,34.74,27.48,10.53,10.29,1.18,1.22,0.29,0.32
2016-11,37.27,33.35,16.18,15.92,1.03,1.06,0.51,0.46
2016-12,29.68,29.58,21.39,19.88,1.58,1.46,0.5,0.48
2017-01,26.65,27.89,21.82,20.34,1.5,1.54,0.37,0.35
2017-02,24.63,29.16,19.44,18.75,1.44,1.49,0.38,0.37
2017-03,23.14,25.97,24.87,24.1,2.22,2.28,0.63,0.57
2017-04,23.76,24.59,27.18,26.65,2.82,2.87,0.47,0.51
2017-05,24.22,27.34,11.12,11.31,1.36,1.38,0.29,0.3
2017-06,28.83,30.52,7.17,7.71,0.78,0.78,0.31,0.31
2017-07,30.65,31.67,6.94,7.17,0.7,0.67,0.55,0.51
2017-08,35.08,33.65,7.14,6.86,0.66,0.63,0.46,0.46
2017-09,42.34,35.14,7.6,7.54,0.73,0.72,0.26,0.32
2017-10,51.02,44.67,14.63,14.72,1.12,1.07,0.4,0.42
2017-11,34.78,32.23,24.3,23.95,1.6,1.61,0.42,0.44
2017-12,26.65,29.86,26.6,24.68,1.7,1.65,0.61,0.57
2018-01,22.95,26.8,25.23,22.29,1.39,1.4,0.37,0.33
2018-02,26.08,26.79,22.71,22.55,1.71,1.91,0.35,0.37
2018-03,30.37,28.04,21.07,20.81,1.75,1.79,0.49,0.49
2018-04,27.68,29.09,16.44,17.51,1.64,1.8,0.41,0.47
2018-05,25.95,27.36,9.32,9.32,1.11,1.1,0.26,0.3
2018-06,26.05,29.29,8.2,8.24,0.82,0.86,0.32,0.34
2018-07,28.38,30.42,7.85,7.59,0.78,0.73,0.55,0.52
2018-08,33.16,31.2,8.94,8.37,0.9,0.87,0.47,0.49
2018-09,52.74,46.0,7.7,8.11,0.82,0.76,0.5,0.51
2018-10,68.93,64.84,13.19,13.61,1.15,1.09,0.54,0.59
2018-11,53.51,51.47,16.86,18.24,1.11,1.16,0.54,0.55
2018-12,34.31,31.75,23.61,22.6,1.61,1.53,0.58,0.57
2019-01,31.5,30.46,19.02,18.47,1.34,1.4,0.45,0.5
2019-02,34.71,31.48,15.7,15.84,1.17,1.26,0.3,0.32
2019-03,22.64,25.85,25.53,25.68,2.27,2.3,0.57,0.57
2019-04,27.29,28.55,16.32,17.67,1.58,1.69,0.44,0.45
2019-05,22.89,25.8,13.58,13.05,1.46,1.5,0.4,0.39
2019-06,28.77,30.52,7.22,7.58,0.7,0.74,0.32,0.34
2019-07,24.76,32.01,6.68,7.05,0.55,0.65,0.39,0.4
2019-08,31.51,32.83,7.54,7.27,0.65,0.68,0.37,0.39
2019-09,41.22,36.87,7.56,7.29,0.6,0.65,0.34,0.35
2019-10,57.88,54.66,10.23,10.94,0.91,0.93,0.49,0.48
2019-11,54.42,52.41,11.24,11.29,0.76,0.89,0.47,0.43
2019-12,53.26,,19.43,19.04,1.21,1.18,0.6,0.56
2020-01,23.77,28.82,20.16,19.67,1.27,1.26,0.48,0.43
2020-02,25.6,28.1,16.76,17.34,1.1,1.26,0.31,0.34
2020-03,22.49,23.56,21.54,24.74,2.44,2.79,0.53,0.53
2020-04,20.16,21.09,18.64,18.2,1.91,2.0,0.4,0.4
2020-05,23.06,26.01,11.72,11.61,1.16,1.29,0.23,0.24
2020-06,24.02,29.63,7.6,8.17,0.79,0.88,0.24,0.29
2020-07,24.45,30.94,6.48,7.47,0.74,0.73,0.33,0.37
2020-08,25.22,29.93,8.45,8.12,0.85,0.81,0.44,0.44
2020-09,32.85,32.99,6.62,7.25,0.68,0.68,0.28,0.31
2020-10,36.86,37.47,10.16,9.45,0.72,0.78,0.27,0.29
2020-11,32.33,38.48,15.44,16.13,1.03,1.07,0.44,0.44
2020-12,26.07,27.63,24.31,21.53,1.45,1.4,0.35,0.31
2021-01,23.92,28.44,18.51,19.92,1.32,1.61,0.48,0.48
2021-02,28.24,28.84,17.72,16.94,1.02,1.18,0.26,0.27
2021-03,23.93,28.26,24.19,25.22,2.3,2.31,0.63,0.62
2021-04,19.09,25.14,24.19,25.41,2.37,2.57,0.57,0.58
2021-05,26.45,27.82,8.99,9.53,0.94,1.09,0.21,0.24
2021-06,24.71,28.16,9.27,8.89,0.85,0.91,0.37,0.38
2021-07,25.95,29.76,8.75,7.98,0.91,0.81,0.45,0.45
2021-08,26.24,30.75,7.15,7.79,0.71,0.81,0.33,0.4
2021-09,34.23,32.29,7.59,7.8,0.73,0.78,0.26,0.31
2021-10,34.56,36.42,15.02,14.01,1.12,1.07,0.44,0.4
2021-11,32.22,29.62,21.99,21.05,1.6,1.58,0.54,0.51
2021-12,24.51,28.64,22.83,22.29,1.63,1.61,0.61,0.58
2022-01,26.45,31.62,18.83,18.76,1.18,1.28,0.5,0.49
2022-02,29.66,29.24,18.57,19.49,1.45,1.49,0.48,0.47
2022-03,29.01,28.8,23.02,24.16,2.05,2.24,0.68,0.72
2022-04,24.57,26.43,19.35,20.67,1.95,2.22,0.57,0.6
2022-05,22.09,24.48,15.0,13.51,1.45,1.51,0.4,0.37
2022-06,27.44,27.64,11.66,12.4,1.33,1.39,0.51,0.51
2022-07,25.86,28.2,8.66,8.78,0.96,0.98,0.3,0.33
2022-08,27.34,29.37,8.1,8.31,0.89,0.89,0.32,0.36
2022-09,27.85,27.52,13.03,11.98,1.57,1.35,0.39,0.4
2022-10,25.68,29.55,23.61,21.73,1.74,1.7,0.47,0.47
2022-11,26.39,30.26,27.03,25.78,1.65,1.62,0.48,0.5
2022-12,31.01,30.11,20.16,20.88,1.5,1.71,0.54,0.58
2023-01,30.8,30.2,17.82,17.97,1.19,1.33,0.51,0.49
2023-02,24.65,28.78,15.61,14.04,1.02,1.03,0.19,0.22
2023-03,26.08,26.83,20.89,21.58,1.94,2.06,0.45,0.48
2023-04,23.38,24.37,22.75,23.49,2.14,2.39,0.5,0.56
2023-05,23.91,23.91,13.74,13.64,1.54,1.53,0.38,0.34
2023-06,24.92,28.65,8.32,8.27,0.8,0.91,0.39,0.41
2023-07,31.1,32.72,7.18,7.17,0.64,0.64,0.45,0.45
2023-08,36.49,34.78,6.22,6.61,0.52,0.58,0.36,0.37
2023-09,47.95,41.27,6.76,7.15,0.55,0.64,0.27,0.3
2023-10,59.16,56.59,9.47,9.84,0.79,0.83,0.43,0.43
2023-11,66.7,63.73,17.76,18.15,1.07,1.16,0.62,0.64
2023-12,33.83,33.32,20.0,20.34,1.14,1.22,0.59,0.61
2024-01,25.78,28.4,17.67,17.43,0.95,1.13,0.36,0.34
2024-02,25.09,28.63,17.25,17.11,1.29,1.39,0.28,0.3
2024-03,27.52,25.69,23.14,23.97,2.19,2.43,0.39,0.41
2024-04,20.55,20.99,22.81,25.65,2.73,3.24,0.46,0.48
2024-05,27.18,26.3,10.0,10.62,1.18,1.22,0.2,0.22
2024-06,27.5,28.27,8.79,8.74,0.89,0.93,0.36,0.35
2024-07,33.25,32.26,7.1,7.04,0.67,0.64,0.48,0.48
2024-08,31.22,33.4,6.94,6.82,0.57,0.61,0.37,0.37
2024-09,35.8,34.99,7.71,7.11,0.58,0.6,0.31,0.33
2024-10,48.61,47.64,14.19,14.02,0.96,1.06,0.34,0.38
2024-11,29.02,31.06,23.57,23.64,1.23,1.41,0.46,0.47
2024-12,26.75,29.74,25.83,25.49,1.62,1.7,0.48,0.49
