month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,24.67,22.59,13.55,12.8,0.65,0.62,0.29,0.29
2020-01,18.08,19.9,10.51,10.46,0.54,0.55,0.28,0.27
2020-02,19.36,21.5,10.99,10.53,0.55,0.54,0.19,0.2
2020-03,14.97,14.94,11.61,11.9,0.81,0.84,0.31,0.32
2020-04,17.8,19.38,11.15,11.14,0.79,0.81,0.23,0.24
2020-05,23.68,22.52,8.53,8.23,0.65,0.66,0.21,0.21
2020-06,27.72,28.85,7.26,7.2,0.62,0.62,0.24,0.25
2020-07,32.12,33.15,6.69,6.74,0.59,0.58,0.27,0.28
2020-08,20.69,24.03,7.6,7.42,0.64,0.64,0.41,0.39
2020-09,23.71,28.39,7.96,7.51,0.62,0.61,0.29,0.31
2020-10,24.57,24.2,11.01,10.78,0.63,0.66,0.32,0.35
2020-11,22.11,20.77,11.87,11.66,0.61,0.62,0.28,0.29
2020-12,24.96,22.81,11.8,11.07,0.53,0.54,0.16,0.17
2021-01,18.91,22.09,9.9,9.76,0.47,0.49,0.32,0.32
2021-02,29.56,30.39,9.54,8.91,0.43,0.41,0.16,0.17
2021-03,16.62,18.84,11.94,11.75,0.75,0.74,0.31,0.34
2021-04,18.16,18.25,11.71,11.72,0.73,0.75,0.4,0.4
2021-05,25.81,25.49,7.28,7.42,0.63,0.63,0.18,0.21
2021-06,27.42,30.65,8.42,7.77,0.62,0.61,0.31,0.31
2021-07,32.55,34.83,7.4,6.98,0.56,0.55,0.33,0.33
2021-08,27.88,33.43,7.28,7.0,0.56,0.56,0.28,0.29
2021-09,33.17,32.68,8.02,7.4,0.59,0.58,0.25,0.28
2021-10,17.35,20.3,12.14,11.29,0.71,0.7,0.33,0.34
2021-11,18.68,18.02,11.75,11.6,0.73,0.75,0.25,0.26
2021-12,21.86,22.22,12.86,11.7,0.69,0.65,0.21,0.23
2022-01,22.74,24.98,10.17,9.45,0.49,0.49,0.27,0.27
2022-02,25.54,25.12,10.32,9.33,0.6,0.56,0.27,0.27
2022-03,23.46,22.05,11.54,10.99,0.76,0.72,0.35,0.36
2022-04,22.19,22.48,10.75,10.7,0.77,0.77,0.41,0.41
2022-05,22.81,23.52,9.75,8.98,0.87,0.81,0.24,0.24
2022-06,27.97,27.13,8.71,7.72,0.75,0.71,0.28,0.28
2022-07,34.85,35.3,6.44,6.56,0.62,0.61,0.27,0.29
2022-08,27.52,29.79,7.63,7.27,0.72,0.68,0.36,0.35
2022-09,23.73,25.26,9.32,8.39,0.81,0.76,0.32,0.34
2022-10,19.36,22.03,13.47,12.44,0.79,0.77,0.31,0.31
2022-11,21.52,22.29,14.37,13.36,0.72,0.68,0.25,0.26
2022-12,26.75,24.04,10.25,9.84,0.56,0.56,0.26,0.27
2023-01,34.32,36.34,9.08,8.25,0.45,0.42,0.36,0.34
2023-02,26.75,28.56,9.13,8.56,0.45,0.42,0.13,0.14
2023-03,19.41,23.07,10.25,9.81,0.66,0.66,0.32,0.33
2023-04,17.54,20.66,9.7,8.98,0.68,0.66,0.23,0.24
2023-05,29.25,28.84,7.67,7.23,0.61,0.59,0.24,0.22
2023-06,24.95,27.47,7.72,7.33,0.56,0.56,0.25,0.26
2023-07,31.94,30.75,7.05,6.81,0.5,0.51,0.32,0.32
2023-08,29.22,31.96,6.45,6.62,0.44,0.46,0.32,0.31
2023-09,33.08,31.54,7.75,7.38,0.49,0.51,0.26,0.27
2023-10,36.55,33.83,12.39,11.86,0.63,0.62,0.43,0.43
2023-11,33.37,32.77,15.19,15.05,0.69,0.67,0.36,0.39
2023-12,26.53,23.56,14.01,13.46,0.63,0.63,0.31,0.31
2024-01,25.81,24.57,10.02,9.99,0.43,0.45,0.24,0.25
2024-02,19.48,20.13,10.39,10.52,0.57,0.57,0.21,0.24
2024-03,20.03,20.18,11.5,11.34,0.72,0.71,0.27,0.29
2024-04,16.98,17.7,10.62,10.87,0.82,0.84,0.28,0.27
2024-05,24.37,22.99,7.98,8.07,0.75,0.74,0.19,0.19
2024-06,30.21,30.24,7.39,7.56,0.65,0.66,0.3,0.3
2024-07,38.26,35.33,6.78,7.15,0.54,0.56,0.34,0.35
2024-08,26.7,27.55,7.43,7.08,0.53,0.53,0.33,0.33
2024-09,24.43,25.25,9.94,9.72,0.62,0.61,0.36,0.36
2024-10,24.7,25.35,12.45,12.07,0.62,0.63,0.28,0.29
2024-11,16.08,17.54,14.04,13.18,0.59,0.59,0.26,0.26
2024-12,23.25,21.84,12.57,11.84,0.57,0.56,0.18,0.18
