month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,36.02,34.67,16.21,15.82,1.13,1.1,0.7,0.73
2016-12,40.51,33.73,14.23,14.13,1.03,0.99,1.66,1.38
2017-01,32.55,33.9,14.04,13.97,0.98,0.97,1.4,1.36
2017-02,31.2,35.07,12.05,12.34,0.91,0.89,1.07,1.11
2017-03,36.41,35.16,16.16,15.62,1.09,1.03,0.97,0.91
2017-04,32.81,31.95,14.86,15.02,1.0,1.0,0.53,0.61
2017-05,32.85,33.1,10.6,10.67,1.03,0.98,0.49,0.54
2017-06,35.11,32.74,10.03,9.68,0.94,0.89,0.37,0.47
2017-07,33.27,34.73,9.02,9.24,0.85,0.83,0.52,0.54
2017-08,34.87,39.31,10.06,10.04,0.86,0.84,0.61,0.6
2017-09,49.62,46.19,12.75,12.56,1.08,1.02,0.71,0.75
2017-10,51.85,48.86,16.61,16.74,1.39,1.29,0.91,0.9
2017-11,39.72,37.22,23.34,21.14,1.45,1.31,0.74,0.76
2017-12,34.99,33.9,16.24,15.43,1.14,1.06,1.44,1.26
2018-01,41.63,36.24,14.89,14.56,0.98,0.98,1.44,1.33
2018-02,33.07,33.12,14.43,13.94,1.13,1.02,1.38,1.29
2018-03,32.43,32.64,15.8,15.2,1.13,1.07,1.08,0.98
2018-04,33.2,33.13,12.43,12.87,0.99,0.98,0.65,0.69
2018-05,42.16,40.06,11.17,10.65,1.05,0.98,0.5,0.58
2018-06,41.39,38.97,10.09,10.14,0.91,0.89,0.47,0.55
2018-07,34.08,36.64,9.59,9.68,0.9,0.86,0.55,0.57
2018-08,37.27,39.09,10.54,10.36,0.96,0.89,0.65,0.63
2018-09,,48.9,13.49,13.79,1.22,1.16,0.93,0.86
2018-10,57.89,55.19,19.8,19.66,1.5,1.4,1.08,1.04
2018-11,51.63,44.86,20.52,19.63,1.5,1.35,1.03,0.94
2018-12,38.73,31.75,17.14,16.42,1.23,1.15,1.01,0.97
2019-01,35.18,32.22,13.94,13.71,1.0,0.96,1.24,1.29
2019-02,24.65,27.07,16.16,15.24,1.1,1.02,0.79,0.79
2019-03,28.11,30.53,15.77,15.32,1.1,1.04,0.9,0.9
2019-04,30.84,28.04,13.38,12.92,1.11,1.02,0.53,0.55
2019-05,27.3,29.66,9.87,10.15,0.87,0.87,0.47,0.47
2019-06,42.74,35.98,9.08,9.37,0.78,0.81,0.46,0.51
2019-07,37.39,37.54,9.31,9.43,0.78,0.79,0.49,0.55
2019-08,45.09,45.37,10.3,10.78,0.8,0.85,0.63,0.67
2019-09,52.15,,15.05,15.3,1.04,1.04,0.72,0.78
2019-10,72.54,65.14,21.77,22.28,1.77,1.65,1.49,1.28
2019-11,48.08,48.18,19.71,19.77,1.31,1.27,1.22,1.06
2019-12,,48.33,19.24,19.05,1.3,1.26,0.9,0.91
2020-01,26.97,34.57,13.11,13.67,0.94,0.97,1.87,1.67
2020-02,24.48,30.22,14.75,14.72,0.99,1.01,0.83,0.92
2020-03,19.28,25.43,14.58,14.19,1.13,1.05,0.8,0.74
2020-04,20.27,25.87,11.55,11.63,0.91,0.93,0.47,0.46
2020-05,25.64,30.54,11.86,11.04,1.02,0.94,0.54,0.49
2020-06,32.41,32.63,9.09,9.32,0.83,0.83,0.42,0.46
2020-07,35.15,35.22,8.5,9.09,0.85,0.82,0.47,0.52
2020-08,25.51,33.99,8.72,8.98,0.83,0.8,0.57,0.53
2020-09,39.9,41.24,10.72,10.65,1.01,0.97,0.73,0.66
2020-10,38.76,40.16,14.11,13.83,1.22,1.1,0.76,0.73
2020-11,48.52,46.55,17.06,17.24,1.17,1.16,0.84,0.86
2020-12,36.01,34.56,14.09,14.33,0.95,0.97,1.31,1.29
2021-01,34.47,34.34,13.65,13.99,0.93,0.97,1.26,1.28
2021-02,35.29,38.05,12.58,12.78,0.84,0.88,1.15,1.25
2021-03,33.4,34.01,14.23,14.2,1.03,0.99,0.95,0.97
2021-04,29.03,34.61,11.92,12.47,0.93,0.93,1.07,1.01
2021-05,33.57,34.48,10.83,10.6,0.97,0.94,0.52,0.53
2021-06,29.67,32.68,10.49,10.38,0.87,0.88,0.47,0.52
2021-07,30.63,33.76,8.22,8.6,0.7,0.71,0.51,0.5
2021-08,44.76,42.09,9.72,10.05,0.94,0.89,0.65,0.64
2021-09,46.2,43.78,11.21,11.16,0.98,0.96,0.6,0.65
2021-10,42.89,42.59,14.54,14.63,1.13,1.09,0.87,0.88
2021-11,27.82,26.33,14.83,14.59,1.15,1.08,0.51,0.59
2021-12,33.78,32.94,16.08,15.15,1.09,1.02,1.63,1.34
2022-01,,37.87,13.39,13.35,0.96,0.95,1.84,1.7
2022-02,37.4,36.23,13.31,13.73,0.91,0.93,0.91,1.06
2022-03,40.21,32.12,13.47,13.36,1.04,0.98,0.73,0.82
2022-04,24.12,27.49,12.32,12.39,0.98,0.96,0.55,0.59
2022-05,34.77,30.7,11.02,10.6,1.02,0.96,0.39,0.47
2022-06,37.66,34.73,10.02,9.94,0.98,0.91,0.51,0.54
2022-07,30.32,32.89,7.87,8.51,0.78,0.76,0.39,0.46
2022-08,34.21,34.51,8.93,9.17,0.94,0.86,0.53,0.53
2022-09,43.62,41.76,11.83,11.51,1.2,1.1,0.73,0.7
2022-10,35.67,37.16,17.01,16.43,1.24,1.17,0.95,0.89
2022-11,33.69,33.87,17.6,17.08,1.15,1.11,0.87,0.9
2022-12,36.12,34.11,11.62,12.16,0.93,0.92,1.19,1.14
2023-01,43.91,36.68,13.0,13.34,0.94,0.93,2.1,1.85
2023-02,40.64,39.43,12.36,13.31,0.92,0.93,1.63,1.54
2023-03,24.6,30.6,12.88,12.93,0.99,0.97,1.02,0.97
2023-04,27.3,30.32,11.41,11.99,1.02,0.97,1.05,0.94
2023-05,32.21,31.26,9.7,9.63,0.85,0.83,0.43,0.45
2023-06,29.96,33.69,10.52,10.25,0.83,0.84,0.52,0.54
2023-07,31.01,32.6,8.96,9.42,0.73,0.78,0.48,0.5
2023-08,37.33,37.56,9.07,9.36,0.8,0.79,0.59,0.57
2023-09,52.79,,13.3,13.22,1.1,1.07,0.82,0.78
2023-10,56.23,53.83,21.51,21.3,1.38,1.35,1.12,1.02
2023-11,56.19,53.74,20.57,21.02,1.32,1.32,0.97,0.95
2023-12,30.55,37.47,16.27,16.66,1.01,1.03,0.9,0.85
2024-01,43.3,39.4,14.84,15.31,0.93,0.98,1.49,1.31
2024-02,33.33,31.92,14.85,14.84,1.09,1.05,1.02,1.0
2024-03,28.75,29.26,12.88,13.01,1.0,0.97,1.01,0.97
2024-04,24.19,26.93,13.01,13.02,1.12,1.06,0.62,0.55
2024-05,35.9,34.43,10.63,10.6,1.05,1.03,0.5,0.49
2024-06,42.32,37.68,9.85,9.99,0.91,0.91,0.49,0.53
2024-07,38.24,35.15,8.83,9.18,0.74,0.77,0.46,0.51
2024-08,32.54,35.61,9.99,9.89,0.84,0.83,0.62,0.58
2024-09,38.58,41.24,12.93,13.1,0.98,0.98,0.9,0.85
2024-10,53.93,52.61,18.01,18.56,1.29,1.27,0.94,0.95
2024-11,,46.49,17.79,18.11,1.02,1.02,0.54,0.64
2024-12,42.65,36.92,16.59,15.69,1.15,1.07,1.79,1.43
