month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,27.12,26.3,27.25,30.7,3.91,3.92,0.64,0.83
2017-06,28.53,26.61,25.63,26.67,3.33,3.51,0.56,0.7
2017-07,26.55,26.16,26.3,23.32,2.66,2.54,0.81,0.78
2017-08,25.37,26.52,22.65,22.2,2.9,2.81,1.1,1.11
2017-09,25.72,27.17,22.29,24.54,2.58,2.93,0.53,0.81
2017-10,23.51,23.48,26.08,25.46,2.58,2.72,0.55,0.65
2017-11,21.61,23.6,28.59,27.94,2.71,2.8,0.34,0.42
2017-12,23.01,20.95,27.66,26.19,1.96,2.0,0.27,0.39
2018-01,25.1,25.17,24.04,23.87,2.18,2.3,0.49,0.52
2018-02,25.52,24.24,22.13,20.38,1.65,1.63,0.32,0.39
2018-03,23.75,25.48,15.99,17.09,1.48,1.41,0.23,0.29
2018-04,28.15,23.87,24.36,25.73,2.78,2.78,0.38,0.46
2018-05,26.48,27.04,23.73,27.29,3.5,3.84,0.51,0.71
2018-06,21.54,23.36,25.33,29.08,3.38,3.73,0.61,0.79
2018-07,21.27,24.19,22.65,23.43,2.72,2.83,0.64,0.77
2018-08,25.13,24.92,21.01,21.41,2.28,2.49,0.61,0.76
2018-09,26.3,25.78,21.93,21.52,2.29,2.21,0.57,0.68
2018-10,33.07,31.23,29.52,27.2,2.63,2.52,0.55,0.63
2018-11,25.32,24.6,31.6,32.75,2.77,2.84,0.45,0.55
2018-12,26.65,25.77,19.6,21.79,1.74,1.9,0.37,0.42
2019-01,24.47,23.93,14.16,15.99,1.06,1.25,0.28,0.32
2019-02,23.07,21.92,20.95,20.61,1.86,1.78,0.29,0.36
2019-03,26.86,24.78,19.73,19.46,1.89,1.9,0.29,0.34
2019-04,24.8,23.08,23.48,24.73,2.8,2.68,0.37,0.44
2019-05,25.39,23.19,24.57,25.39,2.48,2.75,0.59,0.65
2019-06,29.8,27.18,26.35,26.51,3.19,3.16,0.69,0.86
2019-07,26.43,25.36,23.97,23.39,2.67,2.62,0.66,0.79
2019-08,27.48,26.78,24.33,22.99,2.3,2.23,0.57,0.67
2019-09,34.58,32.47,22.87,22.36,1.91,2.01,0.54,0.65
2019-10,27.45,26.58,22.97,23.75,2.7,2.66,0.58,0.73
2019-11,30.93,31.04,24.03,22.69,1.57,1.75,0.33,0.42
2019-12,24.3,23.09,25.81,27.49,2.13,2.22,0.42,0.51
2020-01,21.54,20.26,20.35,23.55,1.73,2.03,0.34,0.45
2020-02,19.8,19.82,22.39,23.87,2.04,2.13,0.36,0.47
2020-03,21.01,20.58,20.78,23.85,2.24,2.37,0.29,0.41
2020-04,23.63,22.32,28.46,27.41,3.01,2.82,0.31,0.4
2020-05,22.33,21.34,24.84,26.72,3.19,3.31,0.53,0.67
2020-06,25.76,25.34,23.69,25.96,3.28,3.44,0.65,0.8
2020-07,27.89,27.89,21.04,22.67,2.67,3.02,0.8,1.09
2020-08,23.73,23.0,25.73,26.16,3.11,3.07,1.02,1.1
2020-09,28.26,26.71,22.84,24.62,3.1,3.06,0.88,1.09
2020-10,24.75,26.33,22.66,23.21,2.24,2.51,0.46,0.59
2020-11,25.27,24.72,19.74,22.29,1.9,2.2,0.36,0.46
2020-12,20.15,20.9,24.17,24.89,2.35,2.37,0.45,0.52
2021-01,18.63,19.15,19.51,22.15,2.0,2.15,0.82,0.91
2021-02,23.45,21.85,21.12,19.95,1.39,1.58,0.37,0.43
2021-03,20.78,21.93,20.02,21.96,2.34,2.33,0.37,0.47
2021-04,23.66,22.27,22.4,22.26,1.98,2.12,0.49,0.51
2021-05,24.42,23.67,25.8,27.03,2.78,2.84,0.45,0.54
2021-06,26.14,24.54,22.44,22.7,2.23,2.33,0.86,0.87
2021-07,22.39,22.47,21.02,21.58,2.23,2.47,0.93,0.98
2021-08,28.52,27.67,19.2,20.58,2.21,2.49,0.77,0.97
2021-09,25.74,25.95,20.75,22.0,2.4,2.8,0.82,0.98
2021-10,21.23,23.31,22.37,22.95,2.46,2.57,0.64,0.71
2021-11,21.67,23.96,21.35,22.42,2.7,2.72,0.66,0.76
2021-12,21.42,21.38,17.23,18.79,1.52,1.74,0.36,0.43
2022-01,22.42,23.18,18.9,19.67,1.49,1.66,0.43,0.46
2022-02,19.07,20.41,23.31,22.1,1.95,2.17,0.66,0.66
2022-03,31.26,28.46,17.95,19.86,2.0,2.12,0.44,0.57
2022-04,27.4,27.24,21.31,23.41,2.39,2.49,0.36,0.44
2022-05,30.52,29.17,22.33,25.46,2.66,3.05,0.45,0.56
2022-06,26.82,28.01,18.9,21.86,2.59,2.92,0.97,1.14
2022-07,21.86,23.64,22.09,24.96,3.0,3.59,0.77,0.86
2022-08,26.68,26.91,19.93,21.92,2.56,2.82,0.89,1.05
2022-09,28.77,28.2,18.82,20.32,1.93,2.38,0.94,1.19
2022-10,25.18,25.52,23.12,24.63,2.41,3.0,0.76,0.97
2022-11,22.67,22.72,24.45,25.71,2.36,2.46,0.51,0.54
2022-12,24.36,24.19,22.86,23.13,2.09,2.24,0.53,0.6
2023-01,21.61,21.15,19.86,20.52,1.67,2.03,0.66,0.7
2023-02,19.27,21.75,17.61,19.67,1.34,1.79,0.29,0.39
2023-03,23.74,22.88,24.26,25.09,2.55,2.61,0.41,0.46
2023-04,22.34,23.77,21.02,23.01,2.17,2.34,0.32,0.43
2023-05,21.24,21.98,22.59,24.75,2.58,2.8,0.53,0.55
2023-06,20.37,21.54,22.35,24.73,2.49,2.86,0.73,0.8
2023-07,21.47,20.4,24.75,25.97,2.55,2.82,0.87,0.93
2023-08,20.63,22.05,25.56,25.16,2.52,2.61,0.8,0.86
2023-09,20.4,21.91,26.34,26.13,2.75,2.75,0.54,0.57
2023-10,24.36,24.68,23.23,23.77,1.86,2.05,0.53,0.54
2023-11,24.66,24.59,22.3,25.25,1.82,2.16,0.58,0.65
2023-12,17.51,17.65,24.21,29.65,2.15,2.67,0.66,0.77
2024-01,16.06,18.2,21.85,25.29,2.1,2.45,0.49,0.52
2024-02,17.89,18.39,22.9,24.91,1.8,2.21,0.46,0.54
2024-03,20.66,19.85,21.34,24.87,2.29,2.56,0.43,0.51
2024-04,20.34,21.51,24.77,26.9,3.34,3.54,0.5,0.58
2024-05,23.42,22.74,24.44,27.7,3.05,3.27,0.4,0.45
2024-06,23.15,21.44,25.8,29.17,3.46,3.89,0.87,0.97
2024-07,21.18,21.34,26.72,28.18,2.83,3.02,1.08,1.24
2024-08,23.05,24.21,22.91,23.52,2.38,2.61,0.99,1.02
2024-09,20.79,20.67,21.33,23.05,2.07,2.15,0.56,0.64
2024-10,21.01,21.13,31.58,30.8,3.04,3.05,0.78,0.83
2024-11,20.18,20.74,25.85,26.6,2.42,2.63,0.62,0.63
2024-12,19.42,20.52,25.53,28.17,2.35,2.48,0.55,0.59
