month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,,45.87,25.28,26.51,3.03,2.84,1.59,1.48
2017-05,52.44,,21.43,23.41,3.2,2.97,1.82,1.65
2017-06,54.04,52.67,17.93,19.24,2.62,2.55,1.97,1.86
2017-07,56.0,52.65,16.8,20.33,2.48,2.43,2.09,1.9
2017-08,51.89,51.66,18.31,19.98,2.64,2.57,1.76,1.73
2017-09,45.85,45.71,19.12,22.64,2.7,2.65,1.52,1.5
2017-10,46.47,46.3,19.77,21.94,2.42,2.44,1.48,1.54
2017-11,39.8,40.17,27.8,25.84,2.72,2.8,1.38,1.43
2017-12,38.28,35.66,29.33,27.12,2.75,2.66,1.78,1.54
2018-01,43.33,41.67,28.04,26.11,2.79,2.7,1.5,1.47
2018-02,53.55,,25.76,22.64,2.29,2.25,1.44,1.45
2018-03,52.44,52.22,22.68,21.51,2.28,2.36,1.48,1.51
2018-04,56.03,54.03,24.52,24.4,2.81,2.71,1.7,1.6
2018-05,51.4,,22.17,22.95,2.84,2.78,1.54,1.52
2018-06,57.63,54.97,16.17,18.1,2.14,2.13,1.91,1.79
2018-07,53.25,53.13,15.4,17.93,2.26,2.24,1.93,1.78
2018-08,53.06,51.81,18.07,18.13,2.26,2.27,1.97,1.81
2018-09,52.33,,21.09,21.58,2.55,2.53,1.49,1.55
2018-10,,47.09,31.98,28.88,3.06,2.9,1.54,1.52
2018-11,46.04,42.38,29.64,26.83,3.01,2.9,1.53,1.49
2018-12,37.1,41.12,22.05,23.81,2.68,2.63,1.6,1.53
2019-01,48.7,46.64,26.08,22.45,2.43,2.35,1.81,1.56
2019-02,45.39,47.46,22.99,22.98,2.45,2.49,1.54,1.52
2019-03,55.84,53.43,21.22,21.53,1.99,2.1,1.24,1.42
2019-04,52.7,52.69,20.64,22.25,2.52,2.55,1.34,1.4
2019-05,51.92,,20.21,21.82,2.61,2.58,1.68,1.6
2019-06,53.97,52.76,18.28,18.73,2.16,2.3,1.69,1.75
2019-07,60.82,58.12,17.42,16.99,2.04,2.04,1.87,1.84
2019-08,62.25,59.64,22.1,17.91,1.82,1.89,1.62,1.72
2019-09,71.14,65.08,65.3,56.42,2.41,2.37,2.45,2.2
2019-10,,,30.68,27.62,2.85,2.75,1.44,1.47
2019-11,47.31,42.93,31.23,27.08,2.72,2.74,1.36,1.42
2019-12,40.05,39.81,24.7,25.18,2.78,2.8,1.85,1.61
2020-01,44.02,48.43,21.3,20.74,2.08,2.22,1.67,1.67
2020-02,47.23,,23.92,21.89,2.27,2.39,1.57,1.56
2020-03,52.38,51.41,19.37,20.35,1.99,2.16,1.2,1.43
2020-04,51.7,52.24,23.92,21.86,2.74,2.69,1.53,1.5
2020-05,,,22.93,23.44,2.89,2.85,1.66,1.6
2020-06,55.41,51.32,19.72,20.74,2.7,2.64,2.07,1.8
2020-07,54.65,52.86,17.91,20.23,2.83,2.69,2.01,1.84
2020-08,54.64,52.37,19.32,20.16,2.73,2.59,2.03,1.86
2020-09,53.9,51.34,17.51,20.88,2.62,2.6,1.74,1.67
2020-10,41.28,46.2,20.41,21.83,2.48,2.53,1.7,1.64
2020-11,36.55,37.78,28.21,26.35,3.0,2.92,1.46,1.51
2020-12,36.26,34.38,29.38,27.53,2.66,2.69,1.52,1.44
2021-01,47.5,41.43,28.6,23.8,2.35,2.46,1.72,1.59
2021-02,,,19.43,17.29,1.64,1.79,1.36,1.48
2021-03,51.85,51.54,20.84,20.3,2.25,2.16,1.58,1.44
2021-04,49.26,49.12,23.05,22.74,2.47,2.52,1.53,1.5
2021-05,51.98,48.51,21.29,23.56,2.57,2.67,1.72,1.62
2021-06,53.05,52.64,17.15,17.6,2.27,2.23,1.87,1.85
2021-07,52.97,52.5,15.95,17.14,2.02,2.11,1.94,1.76
2021-08,53.92,51.74,16.61,19.47,2.44,2.36,1.53,1.61
2021-09,53.31,51.84,16.58,19.51,2.28,2.3,1.65,1.63
2021-10,,,17.57,19.75,2.4,2.38,1.62,1.6
2021-11,35.69,37.18,19.86,24.78,2.59,2.74,1.28,1.44
2021-12,36.22,37.53,24.76,24.43,2.23,2.37,1.55,1.47
2022-01,46.84,43.54,24.01,22.46,2.24,2.31,1.65,1.54
2022-02,48.16,46.69,22.74,21.66,2.48,2.43,1.64,1.58
2022-03,,44.43,23.58,25.06,2.65,2.7,1.38,1.46
2022-04,41.54,41.88,24.48,25.67,2.66,2.67,1.47,1.39
2022-05,52.52,,20.61,20.91,2.55,2.56,1.96,1.83
2022-06,52.67,51.24,18.99,20.62,2.75,2.63,1.98,1.76
2022-07,54.58,52.27,18.01,19.65,2.44,2.41,2.17,1.97
2022-08,,,18.64,19.96,2.62,2.52,2.02,1.85
2022-09,51.86,,17.48,20.2,2.4,2.39,1.74,1.68
2022-10,46.9,45.71,23.19,23.33,2.89,2.77,1.56,1.55
2022-11,37.27,35.58,27.94,26.73,2.68,2.72,1.22,1.36
2022-12,39.73,34.84,25.96,27.62,2.84,2.84,1.66,1.51
2023-01,44.81,44.93,27.87,21.4,2.27,2.22,1.8,1.52
2023-02,45.56,42.69,24.17,24.08,2.33,2.44,1.55,1.52
2023-03,54.12,52.02,25.7,23.12,2.52,2.44,1.62,1.57
2023-04,54.65,53.81,24.25,21.17,2.3,2.33,1.46,1.51
2023-05,51.82,52.48,18.25,19.94,2.2,2.34,1.63,1.64
2023-06,51.17,52.0,14.33,17.09,1.82,1.89,1.7,1.65
2023-07,,,15.63,19.02,2.14,2.2,1.86,1.71
2023-08,,,18.53,21.38,2.76,2.65,1.59,1.59
2023-09,51.61,48.64,23.93,23.81,2.67,2.65,1.68,1.54
2023-10,44.71,47.11,32.78,25.83,2.72,2.71,1.14,1.44
2023-11,27.98,31.11,25.21,26.97,2.64,2.79,1.11,1.32
2023-12,31.37,34.07,28.17,27.62,3.28,3.05,1.77,1.56
2024-01,38.03,40.62,26.73,25.28,2.69,2.73,1.83,1.67
2024-02,45.83,47.55,23.16,22.61,2.22,2.36,1.49,1.51
2024-03,,51.05,24.66,22.51,2.62,2.53,1.52,1.54
2024-04,52.81,52.94,22.12,21.94,2.79,2.74,1.44,1.5
2024-05,55.11,52.84,24.11,23.11,3.01,2.91,1.63,1.61
2024-06,46.92,,17.46,19.46,2.22,2.3,1.78,1.76
2024-07,56.21,54.85,14.69,17.08,1.78,1.88,1.83,1.69
2024-08,51.54,52.16,19.29,19.84,2.51,2.48,1.53,1.57
2024-09,47.63,46.84,20.74,22.27,2.46,2.46,1.6,1.58
2024-10,29.18,37.42,21.31,24.07,2.55,2.61,1.3,1.42
2024-11,29.14,32.47,25.5,26.39,2.91,2.86,1.38,1.45
2024-12,31.67,31.81,34.19,28.51,2.85,2.94,1.59,1.54
