month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,22.51,24.57,12.09,11.16,0.78,0.71,0.35,0.31
2017-04,26.59,26.33,11.29,10.45,0.89,0.76,0.28,0.26
2017-05,30.61,32.27,7.23,7.44,0.77,0.75,0.25,0.26
2017-06,40.51,43.42,6.35,6.41,0.64,0.63,0.28,0.3
2017-07,40.83,43.73,5.9,6.15,0.61,0.58,0.5,0.46
2017-08,35.61,41.23,6.55,6.43,0.61,0.58,0.42,0.4
2017-09,42.79,42.71,7.62,7.4,0.67,0.64,0.33,0.36
2017-10,36.45,38.67,10.8,11.06,0.8,0.75,0.47,0.46
2017-11,27.3,28.19,13.19,12.47,0.81,0.77,0.35,0.33
2017-12,20.84,24.45,12.73,11.9,0.72,0.69,0.53,0.48
2018-01,22.91,28.33,12.12,11.21,0.59,0.56,0.25,0.27
2018-02,23.44,26.51,12.04,11.34,0.73,0.67,0.25,0.27
2018-03,31.81,31.61,12.37,11.91,0.8,0.75,0.47,0.47
2018-04,25.72,27.6,8.78,8.91,0.72,0.71,0.34,0.33
2018-05,36.52,39.11,6.56,6.58,0.61,0.61,0.2,0.23
2018-06,34.99,39.46,6.54,6.55,0.63,0.63,0.26,0.28
2018-07,36.11,41.47,6.41,6.48,0.62,0.6,0.45,0.43
2018-08,33.17,38.0,8.38,8.2,0.75,0.73,0.5,0.48
2018-09,44.06,43.54,8.17,8.45,0.76,0.74,0.59,0.55
2018-10,42.17,43.02,15.8,15.29,1.05,0.97,0.62,0.58
2018-11,26.25,29.61,12.61,12.57,0.8,0.78,0.43,0.41
2018-12,35.85,34.28,13.67,13.14,0.78,0.73,0.52,0.49
2019-01,35.79,36.83,11.76,11.35,0.64,0.6,0.42,0.38
2019-02,46.51,46.94,9.69,9.35,0.58,0.55,0.34,0.34
2019-03,22.34,24.33,13.72,11.96,0.89,0.76,0.38,0.33
2019-04,29.59,30.2,9.5,9.56,0.8,0.77,0.29,0.28
2019-05,30.57,33.8,7.03,7.11,0.69,0.69,0.27,0.29
2019-06,43.29,44.12,6.04,6.28,0.58,0.58,0.26,0.29
2019-07,33.29,38.86,5.72,5.94,0.53,0.54,0.35,0.36
2019-08,41.83,43.02,6.91,6.8,0.62,0.6,0.39,0.39
2019-09,44.79,46.28,7.76,7.39,0.6,0.59,0.35,0.34
2019-10,44.31,43.39,11.32,10.95,0.82,0.75,0.51,0.45
2019-11,35.25,32.89,12.91,13.03,0.73,0.74,0.58,0.53
2019-12,26.24,30.69,13.02,12.75,0.73,0.69,0.61,0.55
2020-01,24.73,28.08,11.56,11.3,0.6,0.58,0.32,0.32
2020-02,29.9,33.01,10.5,10.35,0.54,0.53,0.29,0.29
2020-03,20.98,23.39,11.02,10.63,0.85,0.78,0.42,0.38
2020-04,19.97,23.5,9.17,9.07,0.82,0.8,0.26,0.27
2020-05,33.09,36.77,7.01,6.92,0.64,0.61,0.19,0.22
2020-06,32.68,37.48,6.51,6.6,0.64,0.65,0.22,0.26
2020-07,35.68,40.87,5.91,6.19,0.66,0.64,0.28,0.31
2020-08,27.79,34.01,7.62,7.59,0.78,0.77,0.46,0.42
2020-09,36.73,40.82,6.78,6.7,0.63,0.63,0.29,0.33
2020-10,32.51,35.16,10.2,10.11,0.71,0.71,0.36,0.36
2020-11,29.26,31.24,10.5,11.6,0.66,0.7,0.4,0.44
2020-12,23.14,26.68,11.89,11.17,0.6,0.58,0.26,0.28
2021-01,29.94,34.21,9.49,9.83,0.5,0.5,0.31,0.3
2021-02,32.43,37.04,9.43,9.48,0.48,0.48,0.17,0.22
2021-03,23.36,26.38,10.32,10.69,0.72,0.71,0.42,0.41
2021-04,19.75,25.2,10.18,9.53,0.81,0.76,0.34,0.31
2021-05,33.44,34.4,6.25,6.84,0.66,0.69,0.19,0.22
2021-06,36.37,40.06,7.23,7.38,0.68,0.68,0.32,0.33
2021-07,37.64,40.76,6.58,6.77,0.66,0.65,0.36,0.35
2021-08,35.4,40.63,6.25,6.48,0.59,0.6,0.31,0.34
2021-09,44.91,45.34,6.57,6.75,0.61,0.62,0.25,0.29
2021-10,30.34,31.72,11.62,11.69,0.83,0.81,0.47,0.46
2021-11,27.37,28.65,9.64,10.6,0.69,0.73,0.35,0.38
2021-12,26.92,31.44,10.15,10.17,0.61,0.61,0.48,0.46
2022-01,31.78,35.5,10.61,10.81,0.53,0.51,0.5,0.49
2022-02,30.88,33.17,9.38,9.55,0.59,0.59,0.27,0.28
2022-03,25.98,26.45,11.28,11.52,0.77,0.75,0.49,0.46
2022-04,24.05,25.11,8.96,9.07,0.75,0.76,0.43,0.42
2022-05,22.94,26.83,8.43,8.45,0.85,0.83,0.33,0.31
2022-06,39.44,41.08,7.08,7.15,0.71,0.7,0.31,0.32
2022-07,39.07,40.81,6.35,6.53,0.72,0.7,0.25,0.28
2022-08,34.9,39.32,6.53,6.85,0.75,0.73,0.32,0.34
2022-09,31.64,34.2,8.66,8.71,0.94,0.91,0.36,0.38
2022-10,24.05,27.29,11.63,11.26,0.86,0.84,0.43,0.4
2022-11,26.48,30.9,12.52,12.61,0.76,0.75,0.4,0.42
2022-12,26.44,29.8,9.61,9.91,0.57,0.59,0.44,0.44
2023-01,36.35,40.29,9.37,9.53,0.47,0.45,0.34,0.34
2023-02,32.42,36.91,9.63,9.42,0.48,0.47,0.17,0.19
2023-03,32.01,36.03,9.31,9.94,0.66,0.65,0.33,0.35
2023-04,22.82,24.23,9.44,9.78,0.77,0.78,0.28,0.3
2023-05,35.05,37.13,6.8,6.69,0.66,0.63,0.24,0.24
2023-06,33.3,38.61,6.46,6.39,0.6,0.6,0.31,0.32
2023-07,39.32,41.24,6.41,6.54,0.57,0.57,0.42,0.39
2023-08,39.81,41.64,5.91,6.06,0.51,0.52,0.34,0.35
2023-09,43.83,44.46,7.13,7.26,0.56,0.58,0.29,0.3
2023-10,40.56,41.16,11.39,11.26,0.71,0.69,0.5,0.46
2023-11,34.93,34.8,14.93,14.51,0.81,0.78,0.53,0.49
2023-12,33.41,33.15,13.25,13.45,0.63,0.66,0.51,0.51
2024-01,37.34,40.95,8.47,8.99,0.4,0.43,0.24,0.26
2024-02,36.12,37.38,9.79,9.75,0.59,0.58,0.21,0.24
2024-03,34.57,34.27,10.05,10.27,0.75,0.71,0.27,0.29
2024-04,21.74,23.56,9.26,9.69,0.85,0.86,0.25,0.28
2024-05,38.66,38.62,6.11,6.29,0.63,0.63,0.17,0.2
2024-06,36.37,38.88,6.34,6.62,0.65,0.64,0.29,0.29
2024-07,46.66,45.02,5.84,6.12,0.59,0.57,0.39,0.41
2024-08,34.03,38.55,6.7,6.81,0.6,0.6,0.35,0.35
2024-09,38.91,39.96,8.44,8.2,0.63,0.63,0.36,0.38
2024-10,38.45,38.2,12.06,12.06,0.73,0.73,0.33,0.35
2024-11,29.32,28.93,13.43,13.91,0.69,0.72,0.39,0.39
2024-12,27.33,28.45,14.07,13.38,0.69,0.67,0.42,0.41
