month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,21.34,23.27,11.45,11.25,0.82,0.76,0.64,0.55
2018-04,31.45,32.6,10.06,10.1,0.78,0.77,0.57,0.55
2018-05,45.03,40.35,8.62,8.4,0.78,0.74,0.4,0.39
2018-06,38.07,35.42,8.11,7.9,0.69,0.68,0.39,0.37
2018-07,28.95,30.98,6.88,6.52,0.59,0.58,0.34,0.31
2018-08,30.24,30.22,7.57,7.18,0.62,0.61,0.33,0.32
2018-09,32.93,33.09,10.69,10.33,0.79,0.76,0.48,0.46
2018-10,29.84,30.98,13.37,14.22,0.82,0.82,0.32,0.37
2018-11,22.34,25.26,13.51,14.24,0.85,0.84,0.5,0.5
2018-12,23.35,26.67,9.4,9.38,0.58,0.61,0.47,0.48
2019-01,34.92,35.73,9.6,9.16,0.65,0.63,0.68,0.62
2019-02,24.53,26.55,10.29,9.45,0.76,0.69,0.42,0.42
2019-03,20.3,25.05,12.83,12.91,0.79,0.78,0.45,0.47
2019-04,40.9,38.76,9.11,9.54,0.73,0.74,0.4,0.43
2019-05,29.49,29.89,7.8,7.92,0.69,0.68,0.32,0.33
2019-06,37.92,35.24,7.6,7.61,0.64,0.64,0.3,0.31
2019-07,32.02,32.49,6.71,6.16,0.55,0.54,0.32,0.29
2019-08,45.67,39.69,7.75,7.51,0.59,0.6,0.34,0.33
2019-09,30.23,32.66,10.27,9.38,0.59,0.6,0.28,0.3
2019-10,34.54,34.38,14.68,15.75,0.83,0.83,0.5,0.53
2019-11,27.15,32.99,13.51,15.22,0.68,0.75,0.59,0.62
2019-12,32.1,34.93,15.89,16.01,0.9,0.87,0.66,0.64
2020-01,18.0,21.37,9.52,10.27,0.61,0.62,0.54,0.57
2020-02,21.13,25.02,10.51,10.77,0.73,0.72,0.39,0.45
2020-03,15.68,19.71,11.88,11.61,0.95,0.87,0.61,0.59
2020-04,17.02,19.74,10.05,10.43,0.79,0.79,0.43,0.45
2020-05,31.15,31.54,9.63,9.71,0.84,0.81,0.44,0.45
2020-06,31.48,31.91,6.9,6.93,0.64,0.64,0.31,0.31
2020-07,31.32,30.77,6.16,5.85,0.59,0.57,0.27,0.26
2020-08,21.84,25.31,7.5,7.05,0.71,0.65,0.44,0.38
2020-09,26.63,29.02,8.47,8.23,0.65,0.64,0.3,0.33
2020-10,32.12,31.98,11.1,11.11,0.68,0.67,0.33,0.36
2020-11,29.74,30.44,13.11,13.49,0.79,0.79,0.5,0.54
2020-12,37.35,35.99,9.94,10.49,0.56,0.6,0.46,0.46
2021-01,25.69,29.59,10.93,10.55,0.63,0.61,0.43,0.47
2021-02,25.52,26.3,9.61,8.69,0.6,0.56,0.37,0.36
2021-03,19.72,23.48,10.17,10.06,0.71,0.67,0.41,0.41
2021-04,25.62,28.13,9.55,9.88,0.69,0.68,0.5,0.47
2021-05,27.83,28.8,9.02,8.58,0.78,0.74,0.4,0.39
2021-06,23.56,26.82,9.16,9.03,0.81,0.79,0.47,0.46
2021-07,27.71,29.94,6.07,5.87,0.51,0.51,0.29,0.28
2021-08,38.49,36.04,7.01,6.78,0.6,0.58,0.3,0.3
2021-09,37.69,35.15,8.76,8.61,0.66,0.66,0.31,0.34
2021-10,20.54,24.03,10.46,10.38,0.72,0.71,0.35,0.39
2021-11,20.69,24.0,12.28,12.12,0.94,0.9,0.56,0.56
2021-12,23.95,27.67,12.78,13.2,0.75,0.75,0.59,0.6
2022-01,36.06,35.76,8.54,8.2,0.53,0.55,0.5,0.51
2022-02,34.2,34.27,10.81,10.14,0.7,0.65,0.47,0.44
2022-03,39.6,37.5,11.72,11.88,0.87,0.83,0.63,0.62
2022-04,32.21,32.24,11.3,11.34,0.93,0.87,0.62,0.58
2022-05,31.7,32.38,10.28,9.91,0.95,0.89,0.57,0.5
2022-06,31.11,32.24,7.77,7.64,0.73,0.71,0.4,0.4
2022-07,32.72,31.78,6.2,6.22,0.65,0.62,0.25,0.27
2022-08,30.58,29.04,7.71,7.32,0.79,0.72,0.35,0.33
2022-09,22.62,22.97,8.74,8.34,0.84,0.79,0.29,0.3
2022-10,18.83,22.56,13.14,13.03,0.94,0.91,0.43,0.48
2022-11,19.18,22.1,14.16,14.62,0.95,0.93,0.58,0.6
2022-12,29.34,29.41,10.05,9.93,0.65,0.64,0.53,0.51
2023-01,33.2,33.76,7.87,7.37,0.46,0.48,0.43,0.42
2023-02,36.4,34.07,8.72,7.96,0.53,0.52,0.25,0.29
2023-03,16.75,21.25,9.97,9.84,0.73,0.7,0.44,0.43
2023-04,20.08,22.4,8.66,8.83,0.75,0.71,0.39,0.39
2023-05,34.32,33.49,7.89,7.66,0.72,0.7,0.43,0.42
2023-06,33.41,34.16,9.31,8.72,0.73,0.67,0.49,0.43
2023-07,27.58,29.28,6.47,6.84,0.51,0.55,0.28,0.3
2023-08,26.74,28.58,7.47,7.27,0.57,0.56,0.35,0.34
2023-09,34.61,34.38,9.58,9.5,0.63,0.65,0.34,0.36
2023-10,44.9,45.99,18.57,18.97,0.96,0.93,0.7,0.64
2023-11,34.63,36.73,15.47,16.8,0.85,0.86,0.47,0.51
2023-12,21.51,25.15,10.89,11.11,0.6,0.63,0.49,0.5
2024-01,28.88,29.99,10.59,10.61,0.6,0.62,0.57,0.56
2024-02,31.93,32.2,9.91,10.4,0.65,0.66,0.41,0.45
2024-03,33.54,33.43,9.02,9.14,0.69,0.66,0.36,0.38
2024-04,32.89,31.9,10.12,10.43,0.86,0.84,0.57,0.55
2024-05,35.11,35.65,9.24,9.12,0.86,0.81,0.42,0.4
2024-06,37.18,36.35,8.22,8.52,0.74,0.74,0.44,0.42
2024-07,39.56,36.69,6.52,6.67,0.56,0.58,0.28,0.28
2024-08,26.99,29.79,8.34,8.07,0.66,0.65,0.34,0.35
2024-09,32.64,34.71,11.34,11.46,0.78,0.76,0.59,0.55
2024-10,35.99,35.47,14.3,14.84,0.77,0.77,0.36,0.4
2024-11,47.31,44.43,16.69,16.98,0.87,0.84,0.45,0.46
2024-12,28.8,30.43,11.57,11.55,0.59,0.6,0.39,0.42
