month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,28.72,25.65,20.22,18.97,1.9,1.85,0.34,0.39
2023-04,25.98,25.07,19.78,19.12,2.14,2.19,0.38,0.39
2023-05,20.73,19.46,18.71,18.83,2.68,2.56,0.43,0.41
2023-06,23.14,23.11,12.24,11.33,1.26,1.26,0.55,0.54
2023-07,31.01,23.47,10.37,10.61,1.01,0.97,0.62,0.61
2023-08,32.4,29.44,7.64,9.05,0.61,0.76,0.44,0.43
2023-09,44.39,35.42,10.54,10.47,0.87,0.92,0.35,0.38
2023-10,45.63,37.81,15.12,13.9,1.28,1.32,0.55,0.53
2023-11,54.45,53.21,26.34,24.32,1.47,1.55,0.66,0.62
2023-12,28.08,31.42,20.47,19.14,1.37,1.31,0.5,0.45
2024-01,25.39,25.48,20.73,19.56,1.24,1.41,0.37,0.38
2024-02,24.01,24.52,20.41,19.82,1.75,1.76,0.32,0.34
2024-03,31.38,25.19,25.28,23.7,2.37,2.33,0.4,0.42
2024-04,25.27,23.39,23.76,23.99,2.81,2.89,0.43,0.41
2024-05,21.03,18.46,15.01,15.06,2.13,1.99,0.25,0.27
2024-06,24.28,21.41,13.56,13.25,1.64,1.5,0.51,0.52
2024-07,27.87,21.74,10.86,10.59,1.1,1.01,0.69,0.66
2024-08,28.21,25.78,10.92,10.67,0.94,1.03,0.54,0.53
2024-09,31.83,26.09,14.23,12.83,1.29,1.19,0.51,0.52
2024-10,36.72,29.74,24.77,22.37,1.82,1.85,0.5,0.47
2024-11,26.58,30.51,28.39,25.76,1.64,1.78,0.45,0.45
2024-12,25.66,26.12,24.51,22.25,1.72,1.66,0.42,0.42
