month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,24.22,21.01,46.94,39.97,3.21,2.75,0.67,0.65
2016-02,18.0,18.14,34.92,30.59,2.77,2.52,0.81,0.84
2016-03,22.7,20.26,39.05,33.27,4.34,3.55,0.51,0.52
2016-04,22.0,23.68,29.1,25.42,4.22,3.37,0.41,0.48
2016-05,28.95,26.83,25.51,23.03,4.02,3.32,0.43,0.48
2016-06,25.09,27.52,28.54,24.26,4.78,3.77,1.1,1.04
2016-07,30.22,28.27,25.04,22.42,3.8,2.97,0.87,0.92
2016-08,25.49,26.47,21.85,21.13,3.2,2.71,0.92,1.0
2016-09,23.8,26.89,25.25,22.83,4.2,3.26,0.79,0.83
2016-10,23.55,24.88,24.33,24.41,3.76,3.21,0.55,0.61
2016-11,23.46,22.09,26.56,24.07,2.89,2.57,0.58,0.61
2016-12,23.69,21.86,31.24,26.9,3.3,2.69,0.52,0.62
2017-01,20.1,20.4,26.13,23.87,2.4,2.24,0.77,0.83
2017-02,21.09,20.83,29.4,26.69,2.45,2.23,0.79,0.78
2017-03,20.32,21.76,25.67,23.5,2.81,2.5,1.3,1.19
2017-04,22.72,22.67,27.83,25.71,3.16,2.73,0.72,0.81
2017-05,30.92,27.6,28.25,24.54,4.15,3.25,0.85,0.93
2017-06,31.87,31.3,23.98,21.86,3.29,2.88,0.68,0.89
2017-07,27.75,25.86,27.35,22.9,2.79,2.42,1.21,1.13
2017-08,32.58,29.34,21.44,19.3,2.58,2.2,1.31,1.27
2017-09,32.88,32.47,21.33,19.49,2.38,2.25,0.66,0.81
2017-10,26.05,23.44,25.88,24.15,2.66,2.32,0.62,0.72
2017-11,22.16,22.13,31.46,28.59,3.21,2.89,0.42,0.51
2017-12,22.35,20.47,34.13,30.32,2.68,2.74,0.44,0.6
2018-01,23.99,23.78,24.97,25.27,2.29,2.47,0.55,0.76
2018-02,21.31,20.69,31.73,29.35,2.84,2.52,0.51,0.59
2018-03,21.78,22.67,30.33,27.55,3.14,2.7,0.5,0.56
2018-04,25.61,23.63,26.41,26.7,3.23,3.03,0.48,0.64
2018-05,29.93,28.64,25.21,23.48,3.75,3.14,0.65,0.8
2018-06,22.98,25.78,24.31,25.23,3.16,3.14,0.72,0.97
2018-07,22.56,26.92,23.93,22.02,3.02,2.71,0.91,1.05
2018-08,24.0,28.34,22.9,21.23,2.82,2.51,0.89,1.0
2018-09,27.73,30.33,24.2,21.77,2.95,2.64,0.91,0.94
2018-10,36.84,32.17,34.13,30.92,3.0,2.76,0.6,0.72
2018-11,26.45,24.04,32.08,30.22,2.89,2.8,0.63,0.68
2018-12,26.47,22.84,26.48,27.29,2.47,2.54,0.71,0.91
2019-01,22.98,22.31,30.91,29.3,2.73,2.75,0.68,0.76
2019-02,22.16,20.58,28.91,29.66,2.61,2.56,0.48,0.62
2019-03,22.49,20.12,37.68,34.02,3.63,3.28,0.65,0.67
2019-04,24.77,24.25,29.13,30.25,3.59,3.63,0.55,0.63
2019-05,27.27,24.86,28.26,30.15,3.1,3.46,0.87,1.12
2019-06,33.02,32.02,25.99,23.94,3.11,3.03,1.0,1.2
2019-07,27.45,26.63,22.14,22.87,2.36,2.48,0.89,1.16
2019-08,26.39,29.57,23.03,21.13,2.35,2.3,0.75,0.91
2019-09,36.86,35.86,22.09,19.97,2.07,2.09,0.7,0.8
2019-10,28.44,29.6,25.06,22.08,2.94,2.67,0.66,0.76
2019-11,27.9,25.09,28.83,26.04,2.19,2.26,0.49,0.55
2019-12,23.76,22.64,32.58,30.73,3.13,2.8,0.6,0.66
2020-01,20.94,20.78,30.26,28.41,2.79,2.73,0.53,0.63
2020-02,20.51,20.26,28.65,30.23,2.91,3.16,0.5,0.63
2020-03,20.83,21.77,29.1,26.84,3.41,3.08,0.53,0.58
2020-04,22.94,21.83,33.18,31.17,4.06,3.47,0.47,0.54
2020-05,26.45,26.07,26.93,26.18,3.61,3.37,0.61,0.74
2020-06,28.91,31.04,25.1,23.45,3.82,3.51,0.73,0.93
2020-07,30.65,31.76,22.59,21.91,3.08,2.88,1.08,1.26
2020-08,27.41,26.97,23.55,23.82,2.9,2.74,1.24,1.38
2020-09,32.43,31.35,20.71,20.14,2.81,2.55,0.97,0.99
2020-10,26.97,24.65,27.12,24.62,2.81,2.61,0.58,0.76
2020-11,24.74,21.93,26.18,27.12,2.71,2.69,0.53,0.64
2020-12,20.54,21.57,26.5,26.44,2.57,2.6,0.46,0.6
2021-01,18.6,18.97,22.78,21.65,2.4,2.23,1.13,0.98
2021-02,20.4,20.65,35.17,32.86,2.55,2.5,0.66,0.64
2021-03,21.62,23.43,23.28,24.41,2.87,2.58,0.47,0.6
2021-04,25.55,24.02,28.57,28.11,2.84,2.92,0.74,0.91
2021-05,27.06,25.26,28.48,27.67,3.4,3.26,0.51,0.71
2021-06,29.53,27.82,25.13,25.36,2.73,2.86,1.05,1.21
2021-07,32.89,30.84,23.97,22.16,2.61,2.36,1.24,1.45
2021-08,35.22,33.94,18.93,17.7,2.31,2.05,0.84,0.88
2021-09,33.42,32.34,22.78,20.35,2.6,2.42,0.92,1.0
2021-10,26.1,24.07,27.01,25.19,2.97,2.66,0.79,0.89
2021-11,22.78,25.7,26.05,25.11,3.18,2.95,0.67,0.76
2021-12,20.41,20.79,27.54,27.92,2.52,2.56,0.57,0.68
2022-01,20.6,21.2,29.21,27.31,2.52,2.44,0.68,0.72
2022-02,19.76,18.84,27.92,25.98,2.58,2.46,0.92,0.88
2022-03,30.42,27.76,22.16,23.05,2.61,2.46,0.64,0.67
2022-04,26.51,25.6,24.11,23.19,2.93,2.57,0.48,0.62
2022-05,31.97,29.04,26.17,23.91,3.37,3.14,0.53,0.64
2022-06,35.2,34.28,20.11,20.2,2.91,2.73,1.07,1.15
2022-07,29.54,30.46,23.86,22.32,3.39,3.16,0.77,0.87
2022-08,36.17,32.85,20.03,20.27,2.68,2.59,0.89,1.1
2022-09,35.2,34.04,19.78,18.71,2.19,2.13,0.92,0.95
2022-10,27.19,28.93,23.19,22.03,2.49,2.38,0.6,0.7
2022-11,22.67,21.41,29.09,29.32,2.83,2.7,0.63,0.66
2022-12,22.73,22.45,25.36,25.89,2.51,2.6,0.7,0.8
2023-01,19.25,20.54,23.67,23.9,2.09,2.16,0.88,0.86
2023-02,31.43,32.47,30.07,29.13,2.74,2.67,0.67,0.83
2023-03,23.32,21.81,28.16,27.94,2.92,2.75,0.55,0.66
2023-04,25.08,22.91,26.86,26.32,2.96,2.89,0.48,0.68
2023-05,21.92,23.05,26.29,25.36,3.26,3.16,0.79,0.81
2023-06,23.75,21.47,23.17,23.8,2.62,2.52,0.92,1.03
2023-07,24.62,23.17,23.96,24.77,2.5,2.62,1.21,1.3
2023-08,23.2,21.8,25.17,24.73,2.57,2.56,1.1,1.19
2023-09,24.88,23.43,25.99,26.6,2.7,2.87,0.7,0.94
2023-10,22.35,21.81,24.52,25.84,2.26,2.46,0.71,0.8
2023-11,27.38,22.49,29.84,30.02,2.31,2.46,0.76,0.81
2023-12,19.17,18.13,33.61,34.04,3.09,3.07,0.98,0.88
2024-01,15.92,18.23,31.86,34.33,3.01,3.21,0.7,0.69
2024-02,17.34,18.92,32.15,33.37,3.03,3.1,0.66,0.64
2024-03,19.81,19.99,27.96,29.34,3.06,3.15,0.62,0.62
2024-04,24.14,19.98,27.22,29.39,3.55,3.55,0.59,0.59
2024-05,24.34,23.06,27.36,28.15,3.64,3.86,0.54,0.59
2024-06,27.29,28.31,25.84,25.04,3.34,3.51,1.06,1.09
2024-07,23.51,23.49,24.92,24.99,2.68,2.66,1.41,1.41
2024-08,28.7,27.57,21.05,21.55,2.19,2.38,1.11,1.26
2024-09,24.98,21.82,25.11,24.86,2.5,2.33,0.8,0.86
2024-10,23.5,24.42,30.18,27.12,2.91,2.72,0.64,0.75
2024-11,20.6,20.74,29.24,28.5,2.65,2.75,0.62,0.69
2024-12,17.73,19.65,30.36,30.99,2.77,3.01,0.7,0.74
