month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,17.69,21.99,21.43,20.8,1.36,1.31,0.75,0.66
2016-04,14.5,20.76,11.61,10.95,0.95,0.94,0.46,0.41
2016-05,18.73,23.65,13.88,13.65,1.33,1.32,0.49,0.48
2016-06,31.3,29.82,10.57,10.11,1.01,0.96,0.48,0.45
2016-07,35.16,34.45,9.11,9.27,0.93,0.86,0.47,0.46
2016-08,28.33,29.75,10.53,10.49,1.07,0.98,0.6,0.52
2016-09,12.77,18.55,12.58,13.17,1.4,1.36,0.48,0.49
2016-10,21.89,26.14,16.25,16.13,1.43,1.43,0.64,0.67
2016-11,20.21,27.46,15.16,14.76,0.96,0.96,0.61,0.6
2016-12,27.46,30.54,17.19,16.01,1.17,1.09,0.5,0.49
2017-01,22.3,28.85,12.19,11.28,0.71,0.66,0.4,0.34
2017-02,22.53,28.03,12.85,11.82,0.84,0.78,0.44,0.4
2017-03,31.79,36.96,20.64,19.01,1.13,1.1,0.64,0.61
2017-04,26.23,29.44,20.61,19.61,1.33,1.31,0.85,0.85
2017-05,29.97,30.87,10.57,10.57,1.03,0.98,0.47,0.45
2017-06,37.69,37.19,9.05,8.83,0.82,0.79,0.42,0.43
2017-07,27.36,30.76,9.07,8.95,0.81,0.77,0.54,0.49
2017-08,25.58,28.53,8.84,8.52,0.75,0.71,0.51,0.47
2017-09,34.86,34.57,13.67,12.54,0.99,0.94,0.66,0.59
2017-10,24.9,30.13,16.82,16.58,1.01,1.03,0.52,0.54
2017-11,25.2,27.96,29.78,28.78,1.8,1.82,0.66,0.66
2017-12,28.47,33.93,25.1,22.5,1.39,1.33,0.6,0.62
2018-01,30.6,31.35,16.72,15.02,0.98,0.91,0.49,0.43
2018-02,16.63,24.06,12.96,12.62,0.89,0.84,0.33,0.33
2018-03,33.63,33.98,19.54,17.93,1.35,1.29,0.84,0.81
2018-04,21.22,22.64,13.85,14.11,1.05,1.03,0.84,0.78
2018-05,39.29,34.77,9.19,8.83,0.87,0.79,0.46,0.45
2018-06,34.81,35.14,9.46,9.11,0.83,0.79,0.44,0.45
2018-07,23.14,26.88,9.19,8.75,0.79,0.74,0.51,0.48
2018-08,28.34,28.57,11.41,10.66,0.91,0.87,0.53,0.48
2018-09,29.71,29.9,15.48,15.38,1.17,1.16,0.98,0.96
2018-10,29.64,32.02,19.86,18.17,1.08,1.03,0.62,0.63
2018-11,26.36,31.06,17.64,16.84,1.04,0.98,0.41,0.42
2018-12,36.86,35.61,16.48,14.29,0.97,0.88,0.62,0.51
2019-01,37.95,38.39,17.13,15.57,1.0,0.95,0.71,0.64
2019-02,26.19,27.92,15.55,14.72,1.08,1.02,0.46,0.45
2019-03,26.68,27.46,20.88,18.43,1.26,1.17,0.55,0.52
2019-04,29.9,30.71,12.83,12.62,0.97,0.94,0.59,0.56
2019-05,25.25,26.61,9.45,10.0,0.85,0.88,0.48,0.47
2019-06,37.58,32.79,8.59,8.58,0.75,0.76,0.5,0.46
2019-07,32.98,32.49,8.54,8.68,0.75,0.75,0.52,0.5
2019-08,30.97,31.56,9.81,9.52,0.78,0.76,0.58,0.51
2019-09,28.18,30.05,12.82,11.21,0.78,0.75,0.49,0.47
2019-10,33.11,36.48,21.43,20.71,1.26,1.2,0.94,0.93
2019-11,21.04,21.87,20.45,18.91,0.98,1.0,1.08,1.04
2019-12,27.63,30.46,20.74,18.75,1.08,1.03,0.71,0.66
2020-01,23.94,27.2,12.42,11.68,0.79,0.76,0.5,0.44
2020-02,22.34,25.7,14.49,13.91,0.96,0.95,0.32,0.34
2020-03,16.91,20.47,17.9,17.61,1.37,1.35,0.62,0.64
2020-04,15.09,20.24,14.36,14.79,1.14,1.17,0.56,0.61
2020-05,25.79,24.55,13.1,13.04,1.13,1.13,0.46,0.46
2020-06,29.72,30.23,8.83,9.08,0.83,0.8,0.43,0.43
2020-07,29.29,31.68,7.59,8.27,0.78,0.76,0.47,0.47
2020-08,16.43,22.5,10.22,10.88,1.0,0.99,0.61,0.57
2020-09,19.39,23.37,10.65,10.53,0.86,0.89,0.42,0.44
2020-10,24.57,29.89,14.05,13.18,0.83,0.82,0.47,0.48
2020-11,18.06,24.96,18.23,17.8,0.95,0.98,0.7,0.68
2020-12,33.95,34.35,18.49,17.59,0.95,0.94,0.4,0.41
2021-01,29.47,34.54,15.55,15.08,0.92,0.93,0.61,0.57
2021-02,28.65,32.94,12.48,11.72,0.71,0.67,0.31,0.32
2021-03,23.8,26.33,18.83,19.17,1.32,1.36,0.59,0.62
2021-04,18.86,23.9,14.97,16.14,1.1,1.19,0.77,0.86
2021-05,25.11,28.71,9.46,9.17,0.89,0.87,0.45,0.42
2021-06,25.44,28.94,11.05,10.94,0.96,0.93,0.51,0.5
2021-07,27.8,29.71,9.32,9.56,0.79,0.79,0.61,0.57
2021-08,30.64,30.26,9.38,9.2,0.8,0.78,0.52,0.47
2021-09,29.46,30.48,10.64,9.98,0.79,0.78,0.5,0.49
2021-10,20.2,25.26,16.33,15.73,1.03,1.01,0.52,0.51
2021-11,20.39,24.31,19.75,20.04,1.42,1.48,0.51,0.52
2021-12,32.05,37.92,19.14,17.8,0.95,0.95,0.66,0.61
2022-01,33.15,37.32,13.6,13.32,0.78,0.78,0.58,0.54
2022-02,29.99,31.02,15.56,14.39,0.95,0.91,0.39,0.4
2022-03,32.19,34.21,18.65,18.25,1.29,1.27,0.77,0.77
2022-04,27.56,28.44,18.62,18.4,1.38,1.35,1.08,1.06
2022-05,32.95,31.99,11.98,11.22,1.07,1.0,0.51,0.48
2022-06,32.35,32.01,10.22,10.6,0.99,0.96,0.55,0.54
2022-07,26.66,29.7,7.67,8.54,0.81,0.8,0.37,0.41
2022-08,24.68,27.2,9.91,9.82,1.02,0.93,0.54,0.49
2022-09,16.41,19.55,13.85,13.27,1.3,1.24,0.54,0.54
2022-10,17.63,21.81,20.21,18.62,1.39,1.34,0.52,0.52
2022-11,21.97,25.87,25.21,22.92,1.6,1.46,0.51,0.47
2022-12,28.65,31.07,14.58,13.42,0.83,0.79,0.57,0.53
2023-01,36.61,37.43,11.79,10.87,0.67,0.6,0.58,0.47
2023-02,29.17,31.83,12.67,11.56,0.75,0.68,0.28,0.28
2023-03,21.22,24.49,15.62,14.91,1.11,1.09,0.63,0.64
2023-04,20.61,23.24,16.27,15.54,1.3,1.23,0.65,0.61
2023-05,31.74,31.87,9.35,9.35,0.84,0.84,0.5,0.48
2023-06,26.32,29.75,12.73,11.55,1.01,0.96,0.52,0.49
2023-07,26.13,27.66,8.88,9.15,0.68,0.72,0.41,0.39
2023-08,23.58,27.7,7.87,7.89,0.62,0.66,0.43,0.43
2023-09,35.4,32.24,12.18,10.91,0.81,0.78,0.61,0.52
2023-10,45.6,,23.56,22.23,1.19,1.18,1.14,1.11
2023-11,32.01,34.49,24.3,23.35,1.23,1.19,0.68,0.71
2023-12,26.62,29.35,18.57,17.6,0.86,0.86,0.55,0.51
2024-01,33.84,35.6,10.66,10.07,0.56,0.52,0.46,0.39
2024-02,36.68,34.37,12.31,12.17,0.75,0.68,0.35,0.31
2024-03,28.08,29.3,18.16,18.43,1.42,1.44,0.63,0.6
2024-04,24.5,26.51,12.93,12.79,1.07,1.06,0.54,0.53
2024-05,28.02,27.82,10.86,10.48,1.02,0.98,0.44,0.41
2024-06,32.86,29.62,10.37,9.75,0.95,0.89,0.46,0.43
2024-07,36.98,34.32,8.59,8.86,0.76,0.78,0.42,0.43
2024-08,22.26,25.6,10.95,10.24,0.88,0.86,0.5,0.47
2024-09,29.13,30.41,14.1,13.51,0.98,0.97,0.62,0.56
2024-10,29.27,33.39,17.6,16.57,0.92,0.89,0.5,0.51
2024-11,33.83,34.14,19.04,18.86,0.94,0.93,0.5,0.51
2024-12,30.49,29.33,22.7,22.92,1.12,1.15,0.4,0.42
