month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,24.55,22.01,10.29,9.85,0.93,0.83,0.24,0.23
2016-11,27.1,24.79,10.93,10.17,0.65,0.64,0.31,0.28
2016-12,16.72,19.35,11.77,11.25,0.66,0.66,0.23,0.24
2017-01,16.93,17.76,14.07,12.9,0.58,0.59,0.47,0.41
2017-02,19.11,20.47,13.3,12.49,0.63,0.62,0.51,0.44
2017-03,15.09,16.97,12.85,12.09,0.73,0.7,0.46,0.42
2017-04,17.75,19.03,13.63,12.57,0.74,0.7,0.28,0.29
2017-05,17.25,17.75,12.42,11.62,0.99,0.89,0.29,0.28
2017-06,18.85,21.34,10.56,10.38,0.84,0.8,0.18,0.2
2017-07,20.18,20.15,10.24,10.12,0.71,0.7,0.24,0.25
2017-08,16.2,16.52,10.9,10.64,0.72,0.72,0.31,0.3
2017-09,17.3,18.98,10.59,10.3,0.75,0.71,0.25,0.25
2017-10,18.59,19.37,10.97,11.08,0.69,0.69,0.24,0.28
2017-11,19.4,20.49,14.68,13.37,0.86,0.79,0.21,0.22
2017-12,20.31,21.87,13.16,12.39,0.62,0.62,0.2,0.23
2018-01,15.06,17.08,13.2,12.68,0.7,0.68,0.35,0.34
2018-02,17.02,18.07,13.55,13.59,0.59,0.63,0.34,0.36
2018-03,23.93,22.83,12.83,12.76,0.66,0.64,0.3,0.29
2018-04,21.16,21.46,13.19,12.34,0.79,0.73,0.25,0.26
2018-05,15.33,18.45,10.27,10.73,0.89,0.84,0.19,0.23
2018-06,17.37,20.02,11.18,10.7,0.94,0.87,0.24,0.27
2018-07,19.12,20.3,10.06,10.22,0.75,0.74,0.24,0.24
2018-08,23.31,23.59,10.06,9.94,0.67,0.63,0.23,0.24
2018-09,34.19,34.7,10.23,10.3,0.67,0.63,0.21,0.24
2018-10,32.0,31.9,12.36,11.83,0.76,0.72,0.29,0.27
2018-11,22.88,24.49,13.23,13.09,0.79,0.77,0.22,0.23
2018-12,17.14,19.96,11.61,11.55,0.66,0.64,0.29,0.28
2019-01,17.44,16.38,13.33,13.03,0.6,0.63,0.43,0.42
2019-02,20.56,19.47,11.87,12.08,0.55,0.58,0.33,0.35
2019-03,18.44,19.24,12.54,12.55,0.65,0.66,0.28,0.3
2019-04,18.37,19.83,11.84,11.61,0.71,0.69,0.27,0.28
2019-05,22.55,19.66,12.35,11.91,0.73,0.72,0.38,0.35
2019-06,16.9,20.0,10.48,10.58,0.67,0.71,0.23,0.24
2019-07,22.47,20.8,9.59,10.05,0.56,0.59,0.24,0.26
2019-08,25.56,26.08,10.8,10.32,0.57,0.56,0.25,0.26
2019-09,34.01,34.77,13.3,13.37,0.62,0.62,0.28,0.26
2019-10,17.94,19.33,10.42,10.67,0.73,0.72,0.25,0.26
2019-11,31.97,32.39,11.51,11.47,0.47,0.51,0.21,0.24
2019-12,21.36,22.07,11.91,11.88,0.55,0.59,0.28,0.28
2020-01,11.98,14.98,11.1,11.61,0.53,0.58,0.32,0.34
2020-02,17.62,16.62,12.9,12.97,0.65,0.67,0.4,0.39
2020-03,15.3,16.06,12.88,12.59,0.75,0.76,0.29,0.31
2020-04,13.49,16.74,13.39,13.19,0.8,0.81,0.24,0.28
2020-05,17.79,18.66,11.35,11.77,0.79,0.82,0.26,0.27
2020-06,16.33,17.51,11.53,11.03,0.97,0.93,0.32,0.3
2020-07,17.5,18.01,10.58,10.18,0.88,0.83,0.31,0.32
2020-08,20.02,18.46,10.06,9.9,0.8,0.78,0.32,0.3
2020-09,14.65,17.01,9.9,9.86,0.8,0.78,0.35,0.34
2020-10,17.02,18.44,9.71,10.37,0.64,0.67,0.23,0.25
2020-11,19.39,18.71,11.17,11.36,0.67,0.7,0.2,0.23
2020-12,17.39,18.14,11.47,11.59,0.6,0.65,0.24,0.25
2021-01,15.66,15.96,11.28,11.88,0.57,0.62,0.38,0.4
2021-02,19.38,18.44,11.55,12.52,0.48,0.56,0.34,0.37
2021-03,16.95,17.34,12.22,12.31,0.71,0.71,0.31,0.33
2021-04,24.24,23.48,12.27,12.23,0.65,0.68,0.25,0.26
2021-05,20.92,21.01,10.27,11.28,0.7,0.73,0.16,0.21
2021-06,17.62,18.1,10.64,10.62,0.75,0.73,0.29,0.28
2021-07,19.53,18.75,9.5,9.78,0.65,0.67,0.31,0.31
2021-08,18.58,18.37,9.54,9.77,0.68,0.66,0.33,0.3
2021-09,16.71,16.92,9.45,10.03,0.71,0.7,0.31,0.32
2021-10,16.28,17.34,9.78,10.32,0.72,0.72,0.26,0.29
2021-11,17.74,17.41,9.75,9.93,0.85,0.81,0.3,0.3
2021-12,20.65,21.82,11.04,11.29,0.62,0.61,0.35,0.36
2022-01,14.36,17.06,13.05,12.8,0.66,0.67,0.41,0.39
2022-02,18.34,17.29,12.86,12.9,0.67,0.7,0.44,0.42
2022-03,16.67,18.36,11.36,11.62,0.76,0.75,0.26,0.28
2022-04,21.57,20.97,10.52,11.0,0.72,0.71,0.19,0.23
2022-05,19.59,19.89,11.33,11.22,0.9,0.87,0.25,0.26
2022-06,14.88,18.07,8.78,8.88,0.78,0.73,0.37,0.36
2022-07,19.18,18.46,10.34,10.24,0.79,0.76,0.33,0.31
2022-08,20.0,18.19,9.13,9.23,0.7,0.66,0.36,0.34
2022-09,20.01,20.83,8.22,8.48,0.63,0.59,0.42,0.37
2022-10,20.96,22.35,10.28,10.26,0.73,0.71,0.29,0.28
2022-11,22.68,21.88,11.78,11.8,0.83,0.81,0.22,0.23
2022-12,23.97,22.73,11.56,11.38,0.65,0.66,0.28,0.27
2023-01,20.47,22.16,10.8,11.38,0.54,0.58,0.37,0.35
2023-02,20.27,20.11,11.75,11.78,0.57,0.59,0.3,0.31
2023-03,19.33,18.65,11.91,11.79,0.69,0.66,0.26,0.29
2023-04,24.17,22.79,12.07,12.37,0.68,0.71,0.35,0.36
2023-05,23.53,23.3,9.83,10.52,0.69,0.71,0.19,0.22
2023-06,20.2,20.75,10.12,10.55,0.65,0.68,0.22,0.25
2023-07,19.72,19.0,10.38,10.48,0.61,0.62,0.29,0.28
2023-08,19.65,20.64,10.41,10.34,0.57,0.58,0.28,0.28
2023-09,23.01,20.77,10.15,10.34,0.6,0.61,0.24,0.25
2023-10,28.47,32.18,11.16,11.29,0.58,0.61,0.23,0.26
2023-11,26.05,26.33,11.74,11.92,0.61,0.62,0.31,0.27
2023-12,11.96,14.18,11.53,11.98,0.6,0.65,0.4,0.4
2024-01,14.59,15.07,13.52,13.18,0.67,0.71,0.45,0.42
2024-02,17.05,15.95,13.03,12.76,0.63,0.64,0.4,0.4
2024-03,16.13,14.78,11.6,11.87,0.77,0.78,0.35,0.35
2024-04,21.53,18.69,12.43,12.14,0.91,0.9,0.32,0.31
2024-05,23.43,23.72,10.98,11.11,0.79,0.8,0.2,0.21
2024-06,20.05,19.26,11.18,10.9,0.82,0.83,0.33,0.31
2024-07,19.97,18.73,10.2,10.32,0.69,0.69,0.32,0.31
2024-08,15.56,17.31,10.2,10.52,0.67,0.69,0.35,0.36
2024-09,18.92,20.03,10.1,10.65,0.63,0.64,0.25,0.28
2024-10,14.71,18.04,11.8,11.95,0.72,0.75,0.26,0.29
2024-11,16.19,17.74,11.11,11.83,0.61,0.66,0.25,0.27
2024-12,15.3,16.54,12.9,12.44,0.66,0.69,0.3,0.3
