month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,20.65,20.76,12.68,11.28,0.47,0.45,0.47,0.44
2016-02,22.71,20.61,12.45,10.98,0.48,0.46,0.51,0.45
2016-03,21.01,20.62,10.68,10.27,0.6,0.59,0.37,0.36
2016-04,18.64,18.89,12.88,11.39,0.88,0.79,0.42,0.34
2016-05,14.44,13.67,12.78,11.33,1.09,0.98,0.36,0.3
2016-06,11.14,13.65,11.58,10.88,0.95,0.9,0.44,0.34
2016-07,20.37,18.75,9.68,8.79,0.77,0.73,0.44,0.37
2016-08,18.79,20.15,8.47,7.91,0.7,0.65,0.33,0.3
2016-09,18.12,18.59,8.68,8.68,0.81,0.75,0.27,0.27
2016-10,22.34,18.21,9.89,9.32,0.96,0.87,0.33,0.29
2016-11,16.46,17.53,10.66,9.81,0.73,0.71,0.39,0.34
2016-12,15.43,17.8,12.06,10.98,0.71,0.64,0.41,0.39
2017-01,18.88,21.46,12.0,10.91,0.59,0.54,0.57,0.51
2017-02,19.53,21.04,11.89,10.99,0.61,0.56,0.49,0.5
2017-03,17.6,17.59,12.41,11.47,0.74,0.7,0.43,0.4
2017-04,16.49,17.89,12.62,11.09,0.74,0.66,0.41,0.39
2017-05,15.02,17.01,12.19,11.46,0.94,0.85,0.29,0.29
2017-06,12.47,15.82,11.05,10.33,0.91,0.84,0.29,0.28
2017-07,19.73,19.08,9.43,8.78,0.71,0.67,0.31,0.31
2017-08,11.24,14.98,9.57,9.06,0.71,0.68,0.33,0.31
2017-09,16.44,17.64,9.92,8.99,0.79,0.71,0.3,0.3
2017-10,21.43,21.11,10.09,9.47,0.68,0.66,0.28,0.3
2017-11,12.04,15.54,12.72,11.3,0.79,0.7,0.32,0.31
2017-12,15.25,17.26,13.55,12.05,0.66,0.61,0.42,0.4
2018-01,16.21,18.65,12.37,11.47,0.65,0.59,0.56,0.5
2018-02,15.74,16.93,14.04,12.4,0.64,0.59,0.49,0.48
2018-03,25.42,24.09,10.87,10.9,0.56,0.57,0.41,0.44
2018-04,16.63,18.34,11.82,10.99,0.74,0.69,0.37,0.37
2018-05,10.38,14.34,10.98,10.84,0.93,0.88,0.25,0.27
2018-06,16.53,17.94,10.21,9.83,0.94,0.84,0.31,0.29
2018-07,22.05,20.73,9.27,8.53,0.72,0.68,0.31,0.29
2018-08,19.97,20.21,9.91,8.97,0.74,0.68,0.3,0.31
2018-09,31.01,29.25,9.27,8.69,0.65,0.61,0.21,0.24
2018-10,18.46,20.42,11.14,10.38,0.81,0.77,0.46,0.38
2018-11,14.06,15.66,11.65,10.86,0.77,0.74,0.34,0.32
2018-12,19.57,20.62,11.55,10.25,0.69,0.62,0.42,0.39
2019-01,21.42,22.1,12.16,11.07,0.57,0.52,0.54,0.51
2019-02,26.24,27.06,10.64,10.27,0.51,0.5,0.37,0.41
2019-03,19.54,18.72,11.99,11.22,0.64,0.63,0.33,0.34
2019-04,18.16,18.13,12.34,11.41,0.76,0.72,0.36,0.35
2019-05,9.25,12.69,12.32,11.41,0.73,0.68,0.31,0.3
2019-06,18.99,19.36,11.31,10.63,0.8,0.75,0.26,0.26
2019-07,21.87,22.88,9.18,8.21,0.58,0.54,0.33,0.31
2019-08,21.58,23.0,10.16,8.58,0.6,0.54,0.27,0.29
2019-09,32.23,30.23,13.84,12.05,0.64,0.6,0.3,0.31
2019-10,12.52,14.29,9.75,9.24,0.72,0.67,0.3,0.3
2019-11,20.17,20.23,12.28,11.18,0.61,0.58,0.27,0.29
2019-12,17.67,18.53,11.86,11.08,0.61,0.57,0.39,0.4
2020-01,19.15,21.37,10.04,9.73,0.46,0.46,0.43,0.46
2020-02,27.88,25.82,10.42,10.05,0.48,0.48,0.44,0.44
2020-03,23.57,20.94,11.7,11.26,0.69,0.67,0.37,0.37
2020-04,14.03,15.58,13.54,11.97,0.82,0.75,0.39,0.36
2020-05,14.04,16.34,12.51,11.78,0.91,0.86,0.26,0.26
2020-06,13.06,14.89,11.4,10.88,0.99,0.93,0.27,0.27
2020-07,13.58,15.9,9.62,9.2,0.8,0.75,0.33,0.31
2020-08,12.87,16.06,9.66,9.15,0.85,0.77,0.38,0.34
2020-09,13.44,16.55,8.91,8.91,0.74,0.73,0.33,0.32
2020-10,16.85,17.09,9.26,8.96,0.7,0.68,0.29,0.29
2020-11,13.51,16.17,10.66,9.78,0.63,0.61,0.29,0.31
2020-12,14.13,17.26,11.17,10.1,0.61,0.57,0.34,0.35
2021-01,21.95,24.67,10.05,9.32,0.54,0.5,0.4,0.43
2021-02,22.5,24.51,11.33,10.24,0.53,0.49,0.49,0.47
2021-03,16.38,19.61,10.91,10.09,0.69,0.63,0.37,0.39
2021-04,18.28,17.8,12.55,11.4,0.74,0.7,0.39,0.36
2021-05,17.47,19.28,11.31,10.99,0.88,0.82,0.24,0.26
2021-06,11.12,15.74,10.7,9.92,0.83,0.78,0.31,0.29
2021-07,18.69,18.52,9.62,8.64,0.7,0.65,0.33,0.33
2021-08,15.2,16.97,9.45,8.62,0.73,0.67,0.36,0.34
2021-09,14.27,16.6,9.03,8.9,0.72,0.68,0.22,0.27
2021-10,14.53,16.62,9.23,8.96,0.74,0.71,0.27,0.29
2021-11,11.58,16.33,9.96,9.55,0.8,0.76,0.32,0.3
2021-12,20.47,21.23,10.48,9.98,0.61,0.58,0.42,0.39
2022-01,18.83,23.89,9.71,9.4,0.49,0.47,0.51,0.51
2022-02,30.27,32.69,9.48,8.04,0.52,0.43,0.46,0.42
2022-03,18.37,18.44,11.14,10.19,0.77,0.7,0.36,0.35
2022-04,17.88,19.41,11.38,10.68,0.82,0.74,0.3,0.3
2022-05,14.01,15.28,11.65,10.9,0.97,0.91,0.29,0.28
2022-06,15.27,17.14,8.98,8.95,0.77,0.75,0.29,0.31
2022-07,16.24,17.96,9.87,9.19,0.79,0.72,0.32,0.31
2022-08,14.85,16.4,8.81,8.55,0.78,0.73,0.35,0.32
2022-09,16.38,17.52,8.5,8.35,0.72,0.71,0.38,0.35
2022-10,17.69,17.88,10.21,9.6,0.82,0.76,0.26,0.29
2022-11,10.73,15.1,10.71,10.35,0.83,0.8,0.32,0.3
2022-12,17.68,17.18,12.13,10.94,0.74,0.68,0.46,0.4
2023-01,19.88,23.26,10.09,9.18,0.58,0.55,0.48,0.45
2023-02,24.43,27.62,9.81,8.99,0.51,0.48,0.44,0.44
2023-03,14.22,17.49,11.08,10.27,0.68,0.61,0.41,0.42
2023-04,9.44,13.04,11.58,10.87,0.74,0.71,0.35,0.34
2023-05,20.78,22.25,10.18,10.05,0.75,0.72,0.22,0.23
2023-06,20.04,19.55,10.23,9.6,0.73,0.69,0.28,0.28
2023-07,20.46,21.81,9.13,8.46,0.59,0.56,0.34,0.32
2023-08,18.36,19.78,8.99,8.69,0.59,0.58,0.31,0.31
2023-09,19.93,20.06,9.29,8.79,0.62,0.59,0.24,0.27
2023-10,21.73,20.75,9.91,9.32,0.6,0.57,0.3,0.3
2023-11,14.73,17.82,11.16,10.35,0.61,0.59,0.4,0.38
2023-12,12.92,15.91,10.74,10.64,0.52,0.53,0.54,0.49
2024-01,22.61,23.02,10.79,10.41,0.47,0.46,0.51,0.5
2024-02,23.91,24.06,10.64,10.26,0.52,0.5,0.44,0.45
2024-03,24.22,23.52,10.22,10.5,0.62,0.63,0.38,0.39
2024-04,18.4,18.01,11.77,11.24,0.86,0.82,0.41,0.36
2024-05,18.48,17.74,11.4,11.27,0.8,0.82,0.28,0.28
2024-06,18.63,15.05,10.96,10.78,0.89,0.88,0.38,0.35
2024-07,19.86,19.52,9.55,9.46,0.71,0.71,0.34,0.33
2024-08,13.76,16.18,8.76,8.92,0.63,0.66,0.37,0.36
2024-09,17.46,20.23,9.89,9.34,0.65,0.61,0.26,0.27
2024-10,17.87,17.81,11.12,10.76,0.66,0.67,0.28,0.3
2024-11,14.28,16.96,10.5,10.55,0.64,0.64,0.3,0.33
2024-12,12.56,15.8,12.08,11.34,0.68,0.65,0.43,0.4
