month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,14.62,21.89,8.37,9.0,0.82,0.8,0.51,0.47
2020-09,16.94,22.44,9.95,10.47,0.78,0.8,0.38,0.4
2020-10,24.49,28.66,11.52,11.9,0.67,0.71,0.4,0.41
2020-11,17.18,25.03,15.35,16.14,0.8,0.81,0.59,0.54
2020-12,35.01,32.8,12.04,12.18,0.6,0.6,0.28,0.3
2021-01,30.08,33.98,10.64,10.87,0.57,0.58,0.5,0.45
2021-02,27.36,30.6,9.44,9.24,0.51,0.53,0.23,0.26
2021-03,20.96,25.79,10.51,10.96,0.68,0.69,0.33,0.34
2021-04,18.86,24.34,9.45,9.51,0.69,0.68,0.5,0.46
2021-05,28.62,31.75,7.1,7.32,0.68,0.69,0.37,0.37
2021-06,25.97,28.6,8.57,8.76,0.75,0.76,0.41,0.42
2021-07,26.08,28.26,6.73,7.25,0.58,0.61,0.47,0.45
2021-08,30.53,31.38,8.03,8.24,0.68,0.69,0.48,0.44
2021-09,26.25,28.86,9.36,9.98,0.69,0.73,0.48,0.48
2021-10,15.48,21.97,12.07,12.78,0.75,0.78,0.39,0.4
2021-11,18.38,23.37,11.73,11.99,0.8,0.79,0.33,0.32
2021-12,31.75,34.61,12.31,12.78,0.58,0.62,0.48,0.44
2022-01,35.91,36.37,9.5,9.58,0.51,0.52,0.43,0.39
2022-02,29.23,30.49,11.1,10.59,0.63,0.62,0.3,0.31
2022-03,29.97,32.29,11.33,11.54,0.73,0.7,0.52,0.47
2022-04,26.94,29.04,10.37,11.07,0.76,0.76,0.66,0.58
2022-05,31.38,30.18,9.07,8.98,0.81,0.79,0.43,0.4
2022-06,33.29,34.07,7.23,7.57,0.7,0.71,0.42,0.4
2022-07,27.54,31.78,5.5,6.2,0.58,0.62,0.29,0.33
2022-08,24.01,27.85,8.07,8.27,0.81,0.79,0.46,0.42
2022-09,13.45,18.16,11.48,11.64,1.07,1.02,0.45,0.4
2022-10,13.55,20.89,13.14,13.7,0.88,0.9,0.32,0.31
2022-11,16.11,21.52,14.28,14.88,0.88,0.86,0.29,0.29
2022-12,29.83,32.05,9.68,10.13,0.53,0.57,0.42,0.41
2023-01,40.17,38.14,8.1,8.29,0.43,0.46,0.41,0.37
2023-02,29.86,31.6,9.14,8.94,0.5,0.5,0.19,0.24
2023-03,18.0,23.69,10.05,10.45,0.67,0.68,0.44,0.43
2023-04,21.32,25.63,9.57,9.88,0.73,0.72,0.4,0.38
2023-05,33.01,32.76,6.65,7.12,0.6,0.65,0.4,0.4
2023-06,27.25,29.67,9.15,8.97,0.72,0.72,0.4,0.4
2023-07,26.35,28.27,6.63,7.32,0.51,0.58,0.34,0.36
2023-08,23.97,27.51,6.87,7.07,0.53,0.57,0.39,0.4
2023-09,35.46,34.22,11.41,10.98,0.73,0.73,0.64,0.55
2023-10,46.84,,20.57,21.89,1.02,1.03,1.06,0.93
2023-11,32.28,34.31,18.04,19.18,0.91,0.93,0.52,0.48
2023-12,24.74,29.42,13.03,13.09,0.59,0.63,0.43,0.39
2024-01,32.18,33.77,9.17,9.53,0.46,0.51,0.41,0.39
2024-02,38.09,33.97,10.73,10.83,0.6,0.62,0.34,0.34
2024-03,26.11,28.46,9.99,9.95,0.71,0.71,0.33,0.3
2024-04,26.86,29.16,8.44,8.69,0.69,0.7,0.4,0.39
2024-05,31.39,32.62,8.61,8.54,0.8,0.78,0.38,0.35
2024-06,32.87,32.12,7.33,7.47,0.66,0.7,0.33,0.34
2024-07,38.37,35.44,6.8,7.06,0.6,0.64,0.34,0.37
2024-08,20.82,26.48,9.29,8.99,0.74,0.73,0.43,0.41
2024-09,25.81,27.29,12.61,12.58,0.86,0.83,0.56,0.48
2024-10,29.45,28.64,15.53,16.26,0.79,0.82,0.44,0.44
2024-11,23.27,26.43,15.56,16.07,0.74,0.77,0.4,0.39
2024-12,28.71,29.71,15.28,13.7,0.68,0.64,0.3,0.27
