month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-06,20.5,23.56,24.67,23.74,3.66,3.5,0.65,0.6
2020-07,16.86,22.77,21.55,20.66,3.13,3.02,0.79,0.7
2020-08,26.39,25.25,22.07,21.2,2.48,2.44,0.8,0.68
2020-09,24.11,24.57,23.19,21.67,3.21,2.86,0.74,0.63
2020-10,26.39,26.74,25.63,23.16,2.48,2.45,0.49,0.5
2020-11,29.45,28.19,23.49,24.31,2.05,2.11,0.46,0.48
2020-12,28.69,26.54,26.61,25.04,2.07,1.96,0.37,0.41
2021-01,25.85,27.97,21.38,22.06,2.06,2.19,0.82,0.81
2021-02,29.73,28.08,22.61,21.9,1.45,1.56,0.43,0.44
2021-03,23.16,27.03,21.07,21.57,2.19,2.1,0.41,0.46
2021-04,23.19,26.47,23.44,22.45,2.34,2.29,0.53,0.52
2021-05,26.15,27.15,20.97,22.0,2.34,2.41,0.32,0.41
2021-06,23.56,24.31,27.1,25.26,3.09,3.04,0.92,0.91
2021-07,24.34,24.43,25.13,23.7,3.13,2.98,0.97,0.94
2021-08,23.82,25.61,19.67,20.53,2.66,2.59,0.64,0.63
2021-09,26.8,26.25,22.74,21.36,2.94,2.68,0.6,0.57
2021-10,28.4,28.31,22.71,22.36,2.11,2.14,0.51,0.53
2021-11,26.28,28.14,22.55,23.06,2.19,2.17,0.38,0.43
2021-12,26.72,27.34,24.56,23.2,1.97,1.96,0.5,0.47
2022-01,26.76,28.07,21.99,22.27,1.54,1.73,0.49,0.51
2022-02,26.67,27.86,24.57,23.34,1.98,1.97,0.71,0.7
2022-03,31.58,27.46,20.78,21.07,2.19,2.12,0.59,0.59
2022-04,31.2,28.09,21.21,22.05,2.38,2.39,0.43,0.48
2022-05,30.28,27.64,22.63,22.1,2.3,2.41,0.35,0.41
2022-06,29.06,26.06,21.77,21.41,2.96,2.68,0.83,0.79
2022-07,22.52,24.26,25.97,23.85,4.49,3.87,0.56,0.52
2022-08,28.13,25.33,24.56,22.74,3.6,3.26,0.69,0.68
2022-09,30.06,27.28,20.75,20.78,2.56,2.57,0.48,0.51
2022-10,26.81,28.77,24.57,23.46,2.23,2.19,0.39,0.41
2022-11,27.99,27.84,25.17,26.08,1.92,2.01,0.41,0.45
2022-12,32.36,28.91,22.23,22.92,2.03,2.15,0.57,0.58
2023-01,29.37,28.68,20.6,20.89,1.65,1.71,0.61,0.58
2023-02,26.79,27.85,21.5,21.41,1.59,1.84,0.39,0.46
2023-03,26.66,28.64,20.38,21.42,1.93,1.89,0.39,0.45
2023-04,28.56,27.03,21.53,21.52,2.32,2.32,0.38,0.45
2023-05,25.01,25.32,20.31,21.04,2.51,2.67,0.5,0.49
2023-06,24.4,24.57,20.0,20.28,2.29,2.41,0.68,0.63
2023-07,26.92,25.81,19.99,20.93,2.04,2.1,0.94,1.0
2023-08,26.3,26.87,13.6,13.36,1.13,1.05,0.65,0.65
2023-09,32.35,29.41,20.2,18.94,2.07,1.89,0.48,0.49
2023-10,31.95,33.63,19.09,20.38,1.64,1.72,0.53,0.53
2023-11,42.95,40.93,27.66,27.24,1.76,1.77,0.62,0.66
2023-12,25.03,26.92,23.9,24.72,1.81,1.97,0.55,0.56
2024-01,23.61,26.45,21.99,21.97,1.53,1.79,0.44,0.45
2024-02,25.97,27.42,23.43,23.18,1.91,1.92,0.42,0.45
2024-03,30.53,26.71,23.47,22.49,2.33,2.29,0.44,0.47
2024-04,28.57,25.98,24.68,24.6,2.88,3.1,0.46,0.43
2024-05,25.05,25.98,24.13,27.64,3.39,3.69,0.4,0.42
2024-06,25.7,25.52,23.91,24.38,3.09,3.12,0.8,0.68
2024-07,26.07,24.95,21.14,21.31,2.53,2.48,1.02,1.03
2024-08,26.07,24.99,26.85,26.32,2.87,2.95,1.09,1.15
2024-09,30.69,27.73,24.29,24.95,2.47,2.37,0.71,0.8
2024-10,29.55,28.31,28.9,27.98,2.38,2.48,0.47,0.5
2024-11,25.17,29.26,27.44,27.47,1.77,1.92,0.44,0.44
2024-12,24.51,26.42,24.68,23.86,1.98,2.07,0.49,0.48
