month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,24.92,25.72,23.39,23.31,2.47,2.57,0.51,0.66
2016-12,25.97,25.61,23.9,24.83,2.44,2.54,0.35,0.53
2017-01,23.1,23.66,23.99,22.63,1.91,2.01,0.68,0.63
2017-02,23.35,24.54,23.95,23.96,1.79,2.04,0.55,0.53
2017-03,22.36,23.28,21.76,21.69,2.12,2.23,0.93,0.86
2017-04,24.67,24.81,25.93,25.19,2.64,2.63,0.6,0.69
2017-05,28.97,28.1,26.97,24.82,3.81,3.31,0.73,0.81
2017-06,29.38,27.92,24.04,24.25,3.09,3.14,0.61,0.82
2017-07,28.12,28.15,28.48,24.21,2.74,2.35,0.95,0.92
2017-08,28.52,28.5,20.81,20.2,2.42,2.29,1.14,1.16
2017-09,28.13,28.06,21.2,21.15,2.3,2.27,0.59,0.79
2017-10,24.9,25.97,25.44,24.83,2.47,2.55,0.59,0.76
2017-11,22.83,26.26,30.6,30.49,2.97,3.08,0.39,0.57
2017-12,24.92,23.9,30.74,27.43,2.12,2.27,0.33,0.5
2018-01,25.72,26.19,25.7,25.99,2.34,2.54,0.56,0.61
2018-02,25.84,24.64,26.71,25.74,1.97,2.1,0.39,0.51
2018-03,24.41,27.4,21.15,23.96,1.91,2.23,0.3,0.5
2018-04,28.84,27.17,24.99,24.84,2.73,2.75,0.41,0.64
2018-05,28.78,28.15,23.23,23.55,3.36,3.27,0.56,0.84
2018-06,22.11,23.41,25.37,25.72,3.27,3.38,0.7,0.77
2018-07,22.69,23.62,23.1,22.93,2.69,2.68,0.67,0.76
2018-08,26.09,26.31,20.64,21.19,2.2,2.2,0.65,0.86
2018-09,26.36,27.04,21.25,21.67,2.19,2.19,0.6,0.76
2018-10,33.5,30.84,30.57,28.71,2.61,2.61,0.59,0.74
2018-11,26.42,25.86,34.9,33.72,3.05,3.1,0.51,0.66
2018-12,28.26,27.36,24.17,25.76,2.08,2.53,0.51,0.63
2019-01,25.33,24.66,20.28,24.44,1.48,2.27,0.42,0.53
2019-02,23.52,23.0,22.94,23.6,1.93,2.13,0.34,0.44
2019-03,26.95,26.31,24.39,24.79,2.22,2.28,0.37,0.51
2019-04,25.83,24.96,24.69,25.92,2.85,2.96,0.4,0.59
2019-05,29.54,27.69,25.02,25.04,2.49,2.8,0.64,0.77
2019-06,32.16,27.28,24.93,26.91,2.95,3.09,0.73,0.83
2019-07,26.34,25.63,22.03,23.0,2.34,2.53,0.68,0.96
2019-08,27.11,25.89,23.85,22.74,2.18,2.1,0.58,0.76
2019-09,35.41,31.27,21.9,20.92,1.84,1.79,0.57,0.73
2019-10,28.09,26.26,22.88,21.01,2.69,2.46,0.58,0.77
2019-11,30.25,27.59,26.77,26.12,1.7,1.87,0.36,0.5
2019-12,23.79,24.03,27.59,28.58,2.3,2.54,0.45,0.54
2020-01,22.33,21.91,24.03,24.08,2.07,2.27,0.39,0.48
2020-02,21.21,22.07,22.56,24.44,2.05,2.44,0.39,0.5
2020-03,22.38,24.37,23.92,26.72,2.47,2.99,0.36,0.52
2020-04,25.16,25.4,29.03,26.94,3.15,3.18,0.33,0.59
2020-05,24.04,25.17,26.06,28.68,3.34,3.53,0.57,0.74
2020-06,26.49,26.41,23.69,23.37,3.31,3.31,0.73,0.82
2020-07,26.97,27.32,19.51,20.27,2.41,2.54,0.86,1.06
2020-08,23.67,24.73,23.0,24.18,2.67,2.8,1.03,0.97
2020-09,28.08,25.38,20.54,21.8,2.73,2.68,0.9,1.05
2020-10,27.54,27.94,24.13,26.54,2.37,2.79,0.5,0.73
2020-11,26.1,25.74,21.43,22.94,2.08,2.29,0.42,0.66
2020-12,21.01,23.3,25.35,25.58,2.38,2.59,0.44,0.59
2021-01,20.02,21.41,20.96,23.57,2.11,2.3,0.92,0.94
2021-02,24.43,21.23,27.05,24.08,1.72,1.95,0.48,0.51
2021-03,22.41,24.57,22.25,25.2,2.56,2.63,0.41,0.64
2021-04,26.67,26.61,26.81,25.83,2.33,2.51,0.55,0.65
2021-05,27.23,26.5,27.01,28.4,2.88,3.05,0.55,0.66
2021-06,27.46,26.83,22.42,22.61,2.25,2.38,0.96,0.9
2021-07,24.56,25.17,21.07,21.76,2.1,2.23,1.02,1.17
2021-08,30.62,30.85,18.99,20.11,2.09,2.24,0.86,1.09
2021-09,28.24,28.68,18.38,19.62,2.04,2.26,0.85,1.15
2021-10,24.16,25.14,22.42,23.79,2.41,2.65,0.73,0.9
2021-11,23.84,26.97,20.39,22.53,2.65,2.92,0.7,0.91
2021-12,22.66,24.78,19.34,22.15,1.63,2.33,0.4,0.56
2022-01,23.41,23.79,23.93,22.6,1.82,1.96,0.52,0.57
2022-02,20.13,20.29,26.05,29.23,2.21,2.55,0.76,0.81
2022-03,32.97,30.15,19.71,21.09,2.12,2.24,0.49,0.74
2022-04,28.75,26.71,21.96,23.33,2.4,2.39,0.4,0.55
2022-05,32.89,31.12,24.14,28.0,2.97,3.34,0.55,1.07
2022-06,30.42,30.45,17.88,19.61,2.39,2.44,1.05,1.06
2022-07,24.28,24.93,21.42,24.78,2.8,3.22,0.89,1.01
2022-08,30.02,30.18,17.88,22.31,2.18,2.59,0.92,1.42
2022-09,31.55,29.57,17.81,20.34,1.73,2.03,1.14,1.56
2022-10,27.89,29.1,21.16,21.57,2.17,2.46,0.79,0.88
2022-11,22.96,24.32,24.56,24.33,2.37,2.49,0.53,0.63
2022-12,25.54,26.15,24.64,24.23,2.23,2.4,0.59,0.65
2023-01,22.18,21.92,22.79,23.76,1.86,2.1,0.76,0.73
2023-02,20.2,22.59,20.45,21.97,1.56,1.88,0.35,0.54
2023-03,25.43,25.24,24.51,25.8,2.57,2.71,0.45,0.6
2023-04,25.76,27.3,23.46,24.96,2.34,2.5,0.38,0.65
2023-05,23.28,25.09,24.42,26.7,2.82,3.14,0.61,0.66
2023-06,21.43,23.63,21.01,23.64,2.24,2.58,0.77,0.88
2023-07,23.63,23.57,24.62,24.5,2.44,2.52,0.97,0.92
2023-08,22.46,24.03,25.47,23.66,2.39,2.29,0.85,0.87
2023-09,22.01,24.15,27.43,25.81,2.75,2.65,0.65,0.71
2023-10,23.88,24.74,21.95,23.18,1.72,1.97,0.52,0.6
2023-11,25.24,24.63,24.04,24.75,1.87,2.15,0.65,0.67
2023-12,19.54,20.26,25.51,27.5,2.21,2.56,0.72,0.66
2024-01,16.85,19.19,25.62,25.32,2.33,2.45,0.58,0.54
2024-02,19.31,19.58,26.14,28.01,2.15,2.46,0.53,0.53
2024-03,21.17,21.78,23.48,25.4,2.43,2.87,0.48,0.52
2024-04,22.2,24.11,25.03,24.54,3.31,3.38,0.54,0.53
2024-05,26.05,27.41,24.13,23.83,2.9,3.09,0.44,0.5
2024-06,24.43,24.72,25.11,28.68,3.23,3.7,0.93,0.85
2024-07,22.04,22.23,25.92,27.2,2.64,2.77,1.17,1.11
2024-08,25.57,25.81,22.19,23.49,2.12,2.43,1.06,1.08
2024-09,22.89,22.41,22.52,24.22,2.08,2.17,0.63,0.7
2024-10,22.35,24.69,27.54,25.58,2.62,2.65,0.77,0.78
2024-11,20.95,23.43,25.57,25.8,2.39,2.53,0.68,0.63
2024-12,20.18,22.33,26.87,27.65,2.4,2.72,0.59,0.58
