month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,55.49,51.1,15.16,16.61,2.08,2.09,1.29,1.32
2016-08,54.0,,17.04,17.44,2.14,2.19,1.12,1.27
2016-09,52.4,48.7,14.26,14.51,1.93,2.05,0.98,1.08
2016-10,52.98,48.94,13.54,13.27,1.82,1.97,0.8,0.95
2016-11,49.06,42.39,19.1,19.94,2.51,2.42,0.96,1.04
2016-12,44.37,36.18,25.94,25.35,2.3,2.24,1.1,1.09
2017-01,37.75,35.59,23.73,20.56,2.06,1.91,1.13,1.06
2017-02,39.97,38.78,16.8,18.01,1.65,1.66,0.92,1.01
2017-03,,41.35,19.43,20.09,2.18,2.11,1.07,1.09
2017-04,,42.24,21.1,21.68,2.48,2.3,1.28,1.18
2017-05,49.72,45.57,19.08,20.04,2.57,2.42,1.42,1.32
2017-06,51.26,44.85,16.85,19.17,2.3,2.22,1.6,1.52
2017-07,,45.88,15.75,18.18,2.08,1.97,1.54,1.46
2017-08,49.87,46.4,15.81,18.36,2.09,2.04,1.36,1.34
2017-09,43.15,39.4,15.16,16.98,2.09,1.99,1.1,1.09
2017-10,39.26,39.96,18.56,19.42,2.25,2.1,1.19,1.14
2017-11,41.91,38.55,24.05,21.73,2.33,2.21,1.23,1.15
2017-12,38.01,33.9,21.08,19.59,1.8,1.65,1.16,1.07
2018-01,46.15,41.86,22.59,19.03,2.06,1.83,1.2,1.07
2018-02,52.24,47.99,19.68,18.48,1.66,1.62,0.91,0.97
2018-03,51.91,,19.79,20.1,1.96,1.88,1.11,1.08
2018-04,53.11,48.75,21.74,23.01,2.43,2.27,1.25,1.16
2018-05,46.14,41.96,19.57,19.91,2.39,2.26,1.15,1.14
2018-06,52.21,46.62,17.09,17.46,2.13,2.02,1.49,1.39
2018-07,45.15,43.01,16.41,16.88,2.12,2.01,1.46,1.38
2018-08,48.54,43.94,19.4,19.29,2.26,2.1,1.55,1.42
2018-09,45.47,44.29,16.7,16.77,2.24,2.09,1.17,1.14
2018-10,42.62,37.46,25.77,23.69,2.49,2.29,1.13,1.05
2018-11,42.66,36.94,24.34,22.71,2.5,2.17,1.13,1.01
2018-12,38.71,37.07,19.68,20.56,2.21,1.95,1.27,1.09
2019-01,46.71,40.42,18.25,17.64,1.56,1.5,1.09,1.05
2019-02,42.47,41.75,18.3,17.16,1.83,1.7,1.1,1.02
2019-03,53.89,,19.3,18.72,1.82,1.84,1.0,1.04
2019-04,,48.66,19.93,19.64,2.22,2.18,1.12,1.13
2019-05,44.3,43.32,15.99,16.74,1.98,1.92,1.15,1.11
2019-06,46.76,45.64,17.59,17.31,1.96,2.02,1.34,1.38
2019-07,53.21,,16.5,16.38,1.75,1.79,1.46,1.46
2019-08,52.68,,20.57,15.82,1.83,1.79,1.31,1.32
2019-09,60.75,57.81,40.97,37.89,1.98,1.98,1.41,1.42
2019-10,42.11,39.61,25.96,27.41,2.47,2.35,1.14,1.11
2019-11,46.1,40.0,23.45,22.46,2.03,2.07,1.01,1.07
2019-12,40.44,38.91,15.57,17.41,1.56,1.6,1.06,1.06
2020-01,44.07,41.48,14.42,14.48,1.29,1.41,0.97,0.99
2020-02,43.31,44.47,16.25,16.24,1.43,1.49,0.88,0.92
2020-03,51.32,,18.93,18.87,1.9,1.91,1.05,1.07
2020-04,49.96,47.06,22.06,20.08,2.39,2.2,1.12,1.09
2020-05,,47.65,22.16,21.44,2.68,2.55,1.28,1.26
2020-06,,44.87,16.77,18.3,2.18,2.11,1.41,1.32
2020-07,,48.44,14.96,16.3,2.12,2.03,1.28,1.23
2020-08,55.76,53.66,17.67,19.45,2.43,2.33,1.49,1.46
2020-09,,45.26,14.76,17.37,2.11,2.12,1.17,1.17
2020-10,42.68,43.73,18.04,17.46,2.07,2.06,1.15,1.19
2020-11,39.2,38.68,22.23,20.57,2.29,2.18,1.1,1.07
2020-12,38.99,37.33,23.59,22.13,1.88,1.79,1.17,1.12
2021-01,45.84,40.76,16.84,15.96,1.28,1.34,0.92,0.95
2021-02,46.08,45.63,15.0,15.97,1.25,1.34,0.89,0.93
2021-03,,47.77,17.57,18.03,1.82,1.69,1.15,1.08
2021-04,42.97,40.5,19.28,18.67,2.0,1.91,1.09,1.06
2021-05,,44.68,18.02,19.2,2.18,2.16,1.21,1.19
2021-06,51.13,46.14,16.06,17.92,1.96,2.01,1.33,1.4
2021-07,44.74,42.37,15.92,17.84,1.86,1.91,1.37,1.38
2021-08,49.6,41.11,14.3,15.76,1.9,1.91,1.16,1.23
2021-09,45.79,42.92,14.2,16.43,1.97,1.95,1.14,1.11
2021-10,44.82,42.4,17.82,19.7,2.31,2.18,1.24,1.2
2021-11,39.47,37.96,18.24,21.11,2.37,2.29,1.06,1.06
2021-12,33.38,35.97,17.98,17.55,1.5,1.47,1.02,1.01
2022-01,43.09,40.67,17.78,16.81,1.57,1.53,1.08,1.07
2022-02,42.6,39.45,17.85,17.85,1.86,1.77,1.08,1.06
2022-03,46.06,42.3,20.5,20.06,2.23,2.15,1.07,1.07
2022-04,39.54,38.79,20.15,20.57,2.18,2.08,1.07,1.05
2022-05,46.6,41.8,18.03,18.23,2.16,2.08,1.21,1.2
2022-06,,47.98,14.65,16.56,2.05,1.99,1.3,1.22
2022-07,45.87,45.3,17.3,19.52,2.25,2.17,1.61,1.52
2022-08,39.4,40.46,15.15,17.19,2.04,1.93,1.31,1.3
2022-09,48.11,42.53,14.66,15.62,1.99,1.96,1.13,1.11
2022-10,40.12,39.28,18.84,18.88,2.29,2.18,1.05,1.06
2022-11,41.27,37.42,27.38,26.23,2.66,2.35,1.17,1.04
2022-12,38.46,37.15,20.69,20.4,1.97,1.85,1.08,1.01
2023-01,44.14,41.3,21.37,21.28,1.61,1.57,1.27,1.27
2023-02,45.7,41.88,18.58,17.37,1.69,1.66,1.08,1.07
2023-03,51.86,49.37,18.8,19.3,1.77,1.69,1.04,1.02
2023-04,52.18,48.73,21.75,19.25,2.0,1.93,1.17,1.1
2023-05,43.1,42.54,17.36,17.26,2.0,1.91,1.18,1.14
2023-06,40.05,39.91,15.65,17.17,1.86,1.89,1.47,1.47
2023-07,42.78,41.75,16.42,16.8,1.97,1.89,1.39,1.35
2023-08,35.18,39.49,15.71,16.84,2.07,2.06,1.15,1.19
2023-09,44.17,41.16,19.1,19.55,2.14,2.07,1.21,1.19
2023-10,45.35,40.49,27.67,23.67,2.33,2.27,0.97,1.04
2023-11,32.77,33.54,21.63,21.72,2.28,2.19,0.97,0.97
2023-12,33.11,34.52,18.52,18.75,1.86,1.8,1.05,1.01
2024-01,42.41,40.26,16.08,15.79,1.43,1.39,1.03,0.97
2024-02,47.38,44.07,17.65,16.36,1.58,1.58,1.0,0.99
2024-03,52.61,,20.72,18.3,2.04,1.95,1.15,1.12
2024-04,52.41,51.44,18.06,18.94,2.09,2.08,1.14,1.09
2024-05,51.56,51.02,21.83,19.74,2.46,2.44,1.26,1.32
2024-06,41.61,40.11,16.09,18.83,1.98,1.96,1.35,1.35
2024-07,51.21,,18.15,18.34,2.13,2.04,1.71,1.58
2024-08,41.61,42.44,16.38,16.8,1.96,1.99,1.15,1.21
2024-09,44.15,43.16,16.57,17.48,1.87,1.93,0.97,1.07
2024-10,31.14,35.22,18.72,20.6,2.22,2.13,1.08,1.08
2024-11,33.29,35.48,19.23,20.06,2.18,2.1,0.99,1.02
2024-12,33.56,33.47,24.96,20.63,1.93,1.92,1.11,1.08
