month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,33.51,31.79,7.23,7.21,0.63,0.65,0.21,0.23
2018-06,33.55,33.2,7.33,7.44,0.7,0.71,0.26,0.29
2018-07,35.23,36.42,7.07,6.72,0.63,0.62,0.39,0.38
2018-08,32.54,36.01,8.37,7.77,0.7,0.67,0.45,0.46
2018-09,42.55,47.99,8.28,8.14,0.7,0.68,0.62,0.61
2018-10,,,17.04,15.95,1.05,1.01,0.63,0.67
2018-11,28.91,26.39,14.51,14.24,0.81,0.8,0.38,0.39
2018-12,37.04,32.11,14.25,13.39,0.73,0.7,0.4,0.4
2019-01,30.16,30.75,10.73,10.25,0.56,0.55,0.38,0.38
2019-02,28.01,24.0,10.66,10.25,0.66,0.6,0.3,0.3
2019-03,23.44,20.56,13.93,13.08,0.75,0.73,0.33,0.34
2019-04,25.94,24.09,9.38,10.14,0.74,0.74,0.27,0.27
2019-05,27.66,27.26,7.95,7.88,0.71,0.68,0.24,0.25
2019-06,39.93,39.08,6.56,6.72,0.62,0.62,0.29,0.28
2019-07,30.44,32.92,6.1,6.16,0.5,0.53,0.3,0.31
2019-08,38.53,38.74,7.31,6.7,0.58,0.56,0.42,0.41
2019-09,36.42,39.37,8.65,7.9,0.53,0.5,0.36,0.34
2019-10,34.58,33.53,11.51,11.3,0.73,0.71,0.44,0.44
2019-11,32.69,32.46,13.05,12.7,0.71,0.7,0.56,0.51
2019-12,26.22,25.92,14.77,13.84,0.75,0.72,0.49,0.45
2020-01,19.79,21.5,11.04,10.87,0.56,0.53,0.3,0.28
2020-02,20.38,21.92,10.36,9.97,0.52,0.49,0.23,0.24
2020-03,17.32,18.17,11.42,11.99,0.81,0.8,0.4,0.38
2020-04,19.79,19.41,10.09,10.53,0.76,0.79,0.28,0.29
2020-05,28.94,28.45,7.58,7.41,0.67,0.64,0.24,0.23
2020-06,30.89,31.58,6.84,7.05,0.67,0.68,0.24,0.25
2020-07,35.26,36.65,6.18,6.48,0.61,0.62,0.29,0.29
2020-08,24.07,28.88,7.23,7.42,0.67,0.67,0.48,0.44
2020-09,27.87,30.35,7.64,7.18,0.65,0.64,0.32,0.33
2020-10,29.01,29.81,10.56,10.75,0.68,0.71,0.4,0.39
2020-11,28.51,26.0,11.96,12.59,0.68,0.7,0.38,0.4
2020-12,29.1,27.55,12.15,11.71,0.55,0.55,0.19,0.24
2021-01,23.26,26.19,9.82,9.37,0.46,0.45,0.34,0.33
2021-02,27.18,26.79,9.84,9.25,0.46,0.43,0.17,0.19
2021-03,18.79,20.34,11.4,11.53,0.71,0.7,0.34,0.35
2021-04,19.77,22.53,11.68,11.91,0.77,0.77,0.48,0.46
2021-05,29.41,30.12,6.58,6.93,0.65,0.65,0.21,0.22
2021-06,33.06,34.69,7.92,7.56,0.7,0.69,0.37,0.36
2021-07,36.58,37.94,6.89,6.53,0.6,0.59,0.36,0.35
2021-08,33.25,36.43,6.77,6.66,0.57,0.56,0.31,0.34
2021-09,40.2,39.67,7.36,7.25,0.6,0.6,0.29,0.31
2021-10,23.04,24.3,12.95,12.89,0.87,0.84,0.45,0.44
2021-11,21.8,24.03,12.32,12.47,0.78,0.79,0.36,0.35
2021-12,22.4,22.23,13.73,13.12,0.69,0.67,0.35,0.35
2022-01,25.65,25.08,10.13,9.66,0.49,0.48,0.32,0.32
2022-02,24.96,26.0,9.64,9.43,0.57,0.55,0.27,0.27
2022-03,23.92,23.93,12.05,11.62,0.74,0.71,0.48,0.43
2022-04,25.76,26.91,10.58,10.75,0.77,0.75,0.56,0.55
2022-05,27.1,27.25,9.51,9.57,0.93,0.89,0.3,0.32
2022-06,36.18,34.63,8.05,7.8,0.78,0.75,0.3,0.31
2022-07,37.41,38.06,6.27,6.37,0.67,0.65,0.34,0.31
2022-08,30.7,33.67,7.15,7.2,0.75,0.71,0.41,0.38
2022-09,26.04,28.08,9.0,8.5,0.89,0.85,0.38,0.35
2022-10,19.22,21.05,13.52,13.0,0.88,0.85,0.37,0.36
2022-11,22.29,23.64,14.05,13.7,0.74,0.72,0.32,0.3
2022-12,27.34,27.87,10.69,10.43,0.57,0.54,0.38,0.35
2023-01,35.36,33.75,9.34,8.5,0.45,0.41,0.37,0.33
2023-02,22.95,23.84,9.45,8.61,0.46,0.4,0.14,0.16
2023-03,21.8,23.58,10.33,10.26,0.68,0.66,0.36,0.35
2023-04,19.39,21.18,9.89,10.07,0.71,0.68,0.29,0.31
2023-05,33.04,32.08,6.94,6.86,0.63,0.61,0.28,0.27
2023-06,29.18,32.42,7.1,6.84,0.61,0.6,0.3,0.3
2023-07,36.06,35.22,6.65,6.55,0.54,0.54,0.38,0.34
2023-08,33.1,33.49,6.09,6.2,0.47,0.47,0.34,0.34
2023-09,36.44,35.08,7.61,7.14,0.53,0.54,0.3,0.31
2023-10,42.59,43.38,12.48,12.07,0.73,0.72,0.55,0.55
2023-11,38.61,40.68,16.22,15.29,0.81,0.77,0.52,0.52
2023-12,27.74,30.37,15.9,14.91,0.68,0.68,0.45,0.45
2024-01,24.4,24.24,9.75,9.71,0.44,0.44,0.26,0.25
2024-02,22.4,21.88,9.92,9.92,0.54,0.53,0.2,0.21
2024-03,21.92,21.64,11.4,11.47,0.76,0.74,0.28,0.3
2024-04,21.35,20.61,10.04,10.46,0.82,0.84,0.35,0.34
2024-05,29.14,28.06,6.88,7.19,0.69,0.69,0.2,0.21
2024-06,33.75,33.7,6.85,7.04,0.69,0.68,0.31,0.3
2024-07,42.81,39.77,6.3,6.32,0.57,0.57,0.39,0.37
2024-08,30.76,32.69,6.85,6.54,0.55,0.53,0.36,0.34
2024-09,28.72,28.96,9.23,8.88,0.61,0.61,0.37,0.38
2024-10,28.03,29.14,12.74,12.27,0.69,0.69,0.35,0.36
2024-11,18.52,20.18,14.01,13.97,0.64,0.65,0.34,0.33
2024-12,26.23,24.35,14.1,13.1,0.64,0.61,0.24,0.25
