month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,19.91,24.67,11.94,11.25,1.16,1.19,1.12,1.1
2019-01,33.17,29.8,12.14,11.57,1.18,1.14,1.07,1.05
2019-02,32.84,30.56,16.24,14.33,1.71,1.54,1.51,1.4
2019-03,26.34,27.93,17.36,14.58,1.55,1.4,1.26,1.1
2019-04,38.71,36.74,15.04,14.22,2.01,1.89,2.1,1.94
2019-05,39.64,38.96,11.19,11.28,1.44,1.48,1.72,1.85
2019-06,41.14,42.29,13.02,11.41,1.46,1.4,3.4,3.14
2019-07,42.38,39.57,10.56,9.3,1.22,1.17,3.75,3.16
2019-08,46.08,41.05,13.32,10.63,1.22,1.16,3.31,2.9
2019-09,39.98,38.63,17.21,12.2,1.27,1.26,4.5,3.87
2019-10,49.79,43.37,18.35,14.15,1.32,1.3,3.98,3.54
2019-11,35.38,35.06,18.02,15.26,1.18,1.21,2.29,2.26
2019-12,43.19,36.92,21.0,17.49,1.99,1.77,2.16,1.73
2020-01,26.06,27.28,15.25,13.51,1.49,1.42,1.28,1.24
2020-02,30.2,28.67,15.52,13.31,1.73,1.5,1.27,1.23
2020-03,32.32,31.03,17.16,14.9,2.08,1.82,1.77,1.59
2020-04,29.25,31.09,14.35,13.09,1.69,1.65,1.93,1.76
2020-05,33.08,37.73,15.97,14.34,2.09,1.94,2.3,2.17
2020-06,43.71,45.01,11.53,11.14,1.62,1.59,2.23,2.14
2020-07,42.19,44.86,9.49,9.47,1.35,1.35,2.33,2.25
2020-08,36.43,39.6,10.8,10.0,1.4,1.35,2.79,2.61
2020-09,42.32,41.34,9.66,9.08,1.1,1.12,2.37,2.11
2020-10,36.39,35.15,14.33,12.07,1.38,1.3,1.42,1.41
2020-11,33.16,33.42,15.27,12.7,1.32,1.3,1.71,1.41
2020-12,24.29,23.39,11.28,10.43,0.88,0.81,0.62,0.53
2021-01,33.54,30.36,11.84,10.72,1.05,0.99,1.0,0.83
2021-02,31.85,27.17,11.63,10.5,0.97,0.86,0.75,0.59
2021-03,19.43,24.27,12.47,11.11,1.27,1.14,1.01,0.92
2021-04,33.76,31.53,11.0,10.65,1.17,1.09,1.18,1.05
2021-05,47.05,45.33,14.4,12.3,1.69,1.6,2.79,2.54
2021-06,35.22,36.26,13.84,12.48,1.76,1.67,2.22,2.03
2021-07,43.68,42.81,10.27,9.62,1.24,1.29,2.56,2.28
2021-08,47.74,43.97,10.03,9.14,1.2,1.16,2.4,2.13
2021-09,46.16,43.83,11.55,10.06,1.33,1.31,1.97,1.9
2021-10,33.59,35.58,12.87,11.0,1.29,1.21,1.74,1.57
2021-11,21.03,22.12,12.38,11.63,1.57,1.3,1.18,0.97
2021-12,24.89,24.59,13.41,11.76,1.23,1.09,1.01,0.9
2022-01,28.28,25.68,10.86,10.52,0.91,0.88,0.76,0.66
2022-02,39.84,33.4,11.38,10.93,1.15,1.02,0.77,0.83
2022-03,37.25,29.86,12.12,11.56,1.43,1.21,1.03,0.95
2022-04,34.57,33.62,14.01,12.98,1.66,1.55,1.57,1.48
2022-05,30.58,35.22,13.87,13.2,1.8,1.79,2.0,1.94
2022-06,36.96,37.24,13.51,13.0,1.93,1.78,2.01,1.89
2022-07,49.8,46.61,11.51,10.52,1.59,1.49,2.36,2.16
2022-08,49.18,43.63,10.1,9.92,1.3,1.29,1.58,1.65
2022-09,38.91,36.24,12.41,11.54,1.6,1.45,1.48,1.41
2022-10,26.1,27.31,13.61,11.69,1.38,1.25,0.99,0.97
2022-11,22.34,23.36,14.44,12.7,1.45,1.26,1.09,1.03
2022-12,21.31,23.44,12.0,11.01,1.19,1.11,0.95,0.89
2023-01,24.28,24.83,10.33,9.78,0.79,0.79,0.68,0.62
2023-02,29.75,26.63,9.81,9.51,0.81,0.76,0.46,0.5
2023-03,32.88,33.55,13.81,12.74,1.55,1.48,1.71,1.59
2023-04,21.63,29.12,11.79,11.59,1.36,1.33,1.41,1.51
2023-05,34.29,35.97,11.25,11.25,1.38,1.43,1.52,1.74
2023-06,40.6,39.65,10.97,10.28,1.33,1.27,1.79,1.64
2023-07,33.43,38.51,9.74,9.84,1.11,1.21,2.07,2.21
2023-08,33.39,36.12,11.94,10.53,1.24,1.21,3.87,3.56
2023-09,38.75,39.18,12.75,10.77,1.14,1.16,3.43,3.33
2023-10,,48.52,25.35,18.38,1.6,1.45,5.2,4.5
2023-11,40.9,43.3,19.24,18.36,1.42,1.45,2.34,2.36
2023-12,23.68,29.59,14.19,13.52,1.17,1.3,1.28,1.5
2024-01,25.35,27.1,15.59,13.8,1.3,1.26,1.11,1.07
2024-02,32.95,31.41,14.21,13.73,1.53,1.49,1.15,1.36
2024-03,26.3,29.78,10.49,11.55,1.21,1.3,0.9,1.23
2024-04,37.35,36.94,14.19,13.64,1.87,1.8,2.04,1.97
2024-05,,48.26,13.66,12.74,1.76,1.81,2.7,2.73
2024-06,49.91,48.19,13.32,12.25,1.85,1.77,2.8,2.57
2024-07,43.01,43.6,9.61,9.6,1.35,1.35,2.3,2.21
2024-08,39.06,37.87,11.49,10.13,1.27,1.21,3.49,3.17
2024-09,47.24,43.07,12.15,11.43,1.13,1.21,1.73,1.99
2024-10,40.28,38.04,14.13,12.21,1.02,1.12,1.43,1.37
2024-11,41.15,36.15,23.19,19.75,2.19,2.0,2.32,1.91
2024-12,23.97,22.86,10.48,9.93,0.87,0.83,0.66,0.57
