month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,18.32,20.43,11.71,11.12,0.67,0.63,0.34,0.38
2020-12,13.68,16.56,12.31,11.46,0.61,0.57,0.39,0.43
2021-01,19.08,20.33,10.92,10.67,0.51,0.49,0.4,0.42
2021-02,21.6,20.74,11.18,10.81,0.48,0.45,0.46,0.42
2021-03,19.62,22.35,10.95,10.39,0.61,0.56,0.34,0.39
2021-04,21.28,20.47,12.75,11.84,0.65,0.6,0.39,0.41
2021-05,19.88,21.07,12.05,11.33,0.87,0.8,0.35,0.35
2021-06,17.38,19.32,10.55,9.81,0.77,0.73,0.31,0.35
2021-07,23.44,24.37,8.39,8.37,0.59,0.58,0.37,0.37
2021-08,19.24,23.48,8.0,8.01,0.59,0.58,0.38,0.41
2021-09,17.61,19.88,9.27,8.53,0.69,0.64,0.24,0.32
2021-10,18.22,21.91,9.56,9.21,0.72,0.66,0.39,0.38
2021-11,13.19,19.34,10.34,9.46,0.82,0.75,0.32,0.35
2021-12,20.42,22.11,10.66,10.68,0.58,0.57,0.41,0.41
2022-01,18.64,22.02,11.11,10.7,0.51,0.48,0.46,0.43
2022-02,30.01,30.34,9.92,9.66,0.48,0.45,0.4,0.38
2022-03,16.85,19.05,11.24,10.58,0.7,0.64,0.39,0.4
2022-04,21.86,22.58,11.24,11.01,0.69,0.64,0.29,0.38
2022-05,16.39,19.54,12.54,10.98,0.98,0.86,0.27,0.31
2022-06,13.66,18.28,9.55,8.99,0.74,0.7,0.3,0.35
2022-07,23.71,21.62,9.65,8.85,0.75,0.69,0.38,0.36
2022-08,16.63,20.33,8.83,8.43,0.7,0.65,0.39,0.38
2022-09,20.64,23.5,8.06,8.33,0.6,0.6,0.3,0.36
2022-10,20.45,24.51,9.91,9.32,0.74,0.67,0.31,0.34
2022-11,17.16,19.3,12.07,10.97,0.9,0.83,0.34,0.35
2022-12,16.01,18.48,11.16,10.86,0.65,0.63,0.49,0.49
2023-01,21.54,24.47,10.42,10.11,0.54,0.5,0.52,0.47
2023-02,23.32,23.79,10.76,10.48,0.52,0.5,0.42,0.41
2023-03,17.33,20.32,11.77,11.03,0.68,0.6,0.34,0.37
2023-04,12.56,17.21,12.14,11.6,0.68,0.64,0.46,0.48
2023-05,21.1,21.76,11.54,11.26,0.76,0.76,0.33,0.35
2023-06,20.81,22.23,10.36,10.15,0.69,0.67,0.35,0.36
2023-07,24.39,26.35,8.53,8.99,0.54,0.52,0.38,0.34
2023-08,33.86,31.99,8.52,8.78,0.49,0.5,0.38,0.35
2023-09,35.27,30.06,9.37,9.39,0.57,0.56,0.29,0.32
2023-10,26.62,24.38,12.21,11.57,0.67,0.63,0.44,0.44
2023-11,13.64,16.33,11.26,10.99,0.62,0.61,0.4,0.42
2023-12,12.66,16.39,10.78,11.07,0.51,0.5,0.47,0.44
2024-01,24.12,22.51,10.38,10.34,0.42,0.43,0.41,0.38
2024-02,22.8,20.64,10.29,10.48,0.47,0.46,0.37,0.38
2024-03,24.05,22.23,10.28,10.7,0.59,0.59,0.36,0.36
2024-04,18.43,19.87,11.71,11.53,0.76,0.75,0.38,0.36
2024-05,17.43,17.28,11.54,11.93,0.73,0.75,0.31,0.35
2024-06,20.86,20.52,11.03,10.5,0.86,0.82,0.33,0.33
2024-07,30.81,26.5,9.54,9.5,0.67,0.63,0.4,0.36
2024-08,18.05,19.52,9.62,9.57,0.63,0.64,0.42,0.39
2024-09,23.48,25.3,9.94,10.28,0.58,0.59,0.26,0.34
2024-10,22.41,23.85,10.54,10.84,0.63,0.62,0.37,0.4
2024-11,13.14,17.47,11.26,11.26,0.69,0.67,0.32,0.37
2024-12,14.06,15.82,12.32,11.99,0.64,0.62,0.47,0.45
