month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,35.54,34.07,14.53,13.35,0.64,0.69,0.5,0.49
2016-03,22.2,25.94,15.92,14.58,0.84,0.82,0.43,0.49
2016-04,20.57,29.4,18.34,17.36,1.06,1.02,0.7,0.58
2016-05,18.81,24.96,15.19,16.26,1.13,1.03,0.59,0.55
2016-06,28.3,32.78,10.54,13.81,0.91,0.88,0.53,0.59
2016-07,26.74,34.34,11.41,14.06,0.97,0.89,0.71,0.63
2016-08,53.03,51.72,11.02,14.08,0.88,0.86,0.75,0.82
2016-09,36.91,37.97,11.47,14.98,1.05,0.97,0.69,0.67
2016-10,38.48,40.43,11.99,15.04,1.04,0.98,0.72,0.71
2016-11,20.26,28.28,14.22,15.89,1.13,1.01,0.7,0.6
2016-12,20.73,28.79,16.75,15.02,0.99,0.94,0.69,0.62
2017-01,23.14,29.24,17.75,14.65,0.85,0.86,0.66,0.61
2017-02,34.09,34.61,15.67,14.93,0.91,0.84,0.48,0.56
2017-03,27.78,31.35,14.91,14.85,0.97,0.91,0.48,0.57
2017-04,18.41,26.69,16.5,15.85,1.07,0.99,0.41,0.55
2017-05,20.12,25.41,14.61,16.02,1.13,1.02,0.63,0.57
2017-06,27.76,32.58,10.73,14.24,0.91,0.9,0.59,0.61
2017-07,27.3,36.66,10.67,12.91,0.82,0.81,0.72,0.63
2017-08,28.34,32.6,12.5,14.31,0.94,0.89,0.61,0.61
2017-09,29.97,30.37,13.16,14.22,0.96,0.9,0.48,0.59
2017-10,32.95,33.78,13.46,14.22,0.93,0.9,0.61,0.63
2017-11,23.17,25.94,17.89,15.65,1.09,0.98,0.64,0.6
2017-12,37.17,43.05,17.1,15.85,0.89,0.91,0.79,0.7
2018-01,26.5,29.12,17.59,16.31,1.08,0.95,0.63,0.61
2018-02,40.32,41.14,15.2,13.85,0.77,0.77,0.39,0.54
2018-03,30.95,32.17,17.4,15.59,0.97,0.93,0.52,0.58
2018-04,24.55,29.12,16.53,15.89,1.02,0.96,0.48,0.55
2018-05,21.43,27.18,17.37,16.68,1.15,1.03,0.49,0.55
2018-06,29.73,34.34,12.43,14.92,1.0,0.95,0.58,0.62
2018-07,41.08,46.02,10.92,13.26,0.83,0.82,0.67,0.69
2018-08,73.13,79.05,19.25,23.13,1.04,1.08,1.25,1.6
2018-09,46.58,,15.08,16.41,1.01,0.98,0.53,0.75
2018-10,24.51,28.46,19.85,16.22,1.09,0.99,0.59,0.6
2018-11,21.19,27.57,16.31,15.15,0.97,0.94,0.55,0.57
2018-12,20.51,25.9,14.66,14.21,0.9,0.89,0.66,0.61
2019-01,37.27,40.27,13.85,13.26,0.72,0.74,0.6,0.58
2019-02,23.64,31.95,13.86,13.47,0.75,0.74,0.44,0.5
2019-03,19.44,30.23,15.91,14.96,0.88,0.84,0.45,0.49
2019-04,20.01,26.86,13.88,15.09,0.88,0.9,0.4,0.52
2019-05,28.17,30.61,15.98,15.43,0.95,0.94,0.76,0.62
2019-06,32.58,26.36,13.59,14.28,0.86,0.88,0.47,0.59
2019-07,37.98,38.34,11.89,12.4,0.68,0.7,0.58,0.57
2019-08,66.57,72.98,25.48,23.31,0.93,0.98,1.1,1.31
2019-09,112.07,120.26,70.83,58.36,1.26,1.34,2.04,2.47
2019-10,17.94,26.97,15.7,16.05,0.93,0.91,0.51,0.55
2019-11,28.89,32.71,22.43,16.89,0.94,0.92,0.55,0.62
2019-12,33.38,32.53,13.1,13.33,0.79,0.79,0.66,0.6
2020-01,29.0,31.31,12.76,12.88,0.7,0.75,0.59,0.57
2020-02,33.19,30.51,14.21,13.82,0.74,0.75,0.37,0.47
2020-03,22.49,26.58,14.32,14.94,0.9,0.89,0.44,0.52
2020-04,22.32,26.74,15.6,15.25,0.91,0.92,0.58,0.54
2020-05,21.72,23.89,15.97,16.03,1.05,1.01,0.43,0.54
2020-06,23.82,27.97,12.27,14.29,0.95,0.91,0.53,0.59
2020-07,18.05,28.19,10.97,14.09,0.95,0.9,0.69,0.61
2020-08,27.12,34.19,11.51,13.84,0.92,0.87,0.68,0.64
2020-09,22.56,29.04,10.8,14.05,0.94,0.9,0.49,0.58
2020-10,29.53,32.31,11.87,13.13,0.81,0.79,0.62,0.59
2020-11,18.97,25.16,16.83,14.87,0.94,0.92,0.7,0.61
2020-12,26.45,32.63,16.16,14.4,0.85,0.86,0.71,0.64
2021-01,38.91,36.18,13.1,12.82,0.7,0.73,0.53,0.56
2021-02,32.64,35.1,13.77,12.67,0.63,0.65,0.43,0.47
2021-03,24.09,30.58,14.78,13.96,0.85,0.82,0.51,0.56
2021-04,23.66,30.33,14.8,13.93,0.78,0.8,0.48,0.54
2021-05,14.55,24.3,13.43,14.18,0.88,0.88,0.47,0.55
2021-06,22.89,29.34,11.62,13.27,0.81,0.81,0.5,0.56
2021-07,27.68,34.63,9.86,12.35,0.67,0.71,0.58,0.55
2021-08,26.63,29.21,11.31,13.7,0.91,0.84,0.56,0.58
2021-09,26.76,33.14,10.72,13.46,0.87,0.84,0.6,0.61
2021-10,25.79,34.7,12.04,14.41,0.97,0.91,0.64,0.61
2021-11,18.48,27.71,12.56,15.01,1.07,0.97,0.72,0.6
2021-12,26.52,30.08,15.19,13.82,0.85,0.84,0.64,0.63
2022-01,29.33,34.76,16.17,14.31,0.9,0.85,0.62,0.6
2022-02,25.66,30.64,13.0,12.98,0.79,0.78,0.42,0.55
2022-03,22.96,28.5,13.7,14.32,0.93,0.89,0.47,0.57
2022-04,19.82,28.49,16.33,14.82,0.94,0.9,0.5,0.55
2022-05,19.87,28.51,13.07,14.97,1.02,0.95,0.6,0.58
2022-06,21.86,29.47,12.4,14.7,0.99,0.94,0.57,0.59
2022-07,24.94,31.71,11.86,13.73,0.88,0.86,0.63,0.6
2022-08,22.24,30.81,11.27,14.1,1.01,0.89,0.63,0.6
2022-09,27.44,30.87,10.64,13.88,0.92,0.88,0.46,0.59
2022-10,18.13,27.77,15.19,15.34,1.16,0.98,0.55,0.58
2022-11,17.36,26.37,16.98,16.38,1.17,1.03,0.62,0.59
2022-12,28.21,32.82,14.19,13.6,0.84,0.84,0.59,0.59
2023-01,25.72,35.94,17.21,15.37,0.94,0.87,0.79,0.63
2023-02,31.57,31.83,14.51,13.47,0.84,0.8,0.41,0.55
2023-03,30.98,31.34,15.53,14.0,0.89,0.81,0.47,0.53
2023-04,28.74,30.52,18.5,15.92,0.96,0.94,0.5,0.58
2023-05,23.56,27.06,13.7,14.66,0.93,0.92,0.55,0.57
2023-06,31.9,30.41,13.02,13.74,0.83,0.85,0.59,0.6
2023-07,35.29,33.92,11.16,12.99,0.72,0.76,0.72,0.6
2023-08,41.63,45.75,14.99,15.52,0.89,0.9,0.71,0.76
2023-09,52.56,,22.1,19.29,1.05,1.0,0.8,0.84
2023-10,41.66,51.3,26.18,22.41,0.99,0.97,0.7,0.78
2023-11,13.54,24.52,15.58,14.71,0.94,0.93,0.57,0.57
2023-12,17.31,23.44,15.92,14.58,0.88,0.89,0.71,0.61
2024-01,35.92,29.62,13.93,13.43,0.81,0.81,0.57,0.59
2024-02,35.21,32.95,12.94,14.04,0.8,0.81,0.45,0.53
2024-03,35.11,33.73,14.89,16.15,1.0,0.94,0.55,0.55
2024-04,15.51,26.75,16.59,17.62,1.18,1.09,0.66,0.54
2024-05,16.68,20.84,17.38,16.56,1.08,1.05,0.46,0.53
2024-06,30.05,28.08,11.46,13.77,0.86,0.87,0.49,0.57
2024-07,43.23,41.2,10.65,12.9,0.7,0.74,0.63,0.61
2024-08,23.81,29.51,13.12,13.7,0.8,0.83,0.49,0.56
2024-09,35.72,37.81,12.39,13.78,0.77,0.78,0.6,0.59
2024-10,29.23,34.72,14.8,14.66,0.97,0.91,0.71,0.62
2024-11,18.73,25.11,17.83,15.3,0.96,0.93,0.53,0.6
2024-12,24.52,25.65,16.27,14.37,0.86,0.87,0.6,0.61
