month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-08,47.31,52.43,13.38,19.08,1.17,1.21,0.74,1.39
2022-09,52.39,53.31,14.09,20.09,1.2,1.29,0.93,1.4
2022-10,43.3,51.62,21.25,20.33,1.68,1.36,1.25,1.35
2022-11,41.66,,20.41,20.47,1.53,1.43,1.3,1.31
2022-12,33.2,51.18,16.07,20.16,1.29,1.38,1.52,1.34
2023-01,33.83,53.42,17.55,19.39,1.24,1.2,2.01,1.4
2023-02,38.79,53.99,14.28,19.2,1.04,1.16,2.14,1.41
2023-03,33.01,52.76,17.01,18.97,1.32,1.18,1.2,1.4
2023-04,42.99,51.07,21.56,20.96,1.77,1.45,1.43,1.3
2023-05,46.48,,16.83,19.72,1.34,1.39,0.85,1.32
2023-06,,51.56,14.1,19.36,1.05,1.28,0.91,1.4
2023-07,46.19,51.36,12.24,19.13,0.91,1.26,1.01,1.4
2023-08,52.12,55.34,11.98,16.77,0.84,0.96,1.0,1.35
2023-09,62.67,54.95,21.08,18.04,1.09,1.04,1.79,1.38
2023-10,68.71,54.82,37.6,20.73,1.36,1.27,1.88,1.4
2023-11,,51.44,28.81,20.59,1.44,1.39,1.34,1.35
2023-12,33.24,48.07,19.81,20.03,1.62,1.44,1.94,1.29
2024-01,29.83,45.9,17.57,19.67,1.41,1.44,1.52,1.28
2024-02,34.27,49.03,16.53,19.09,1.35,1.35,1.34,1.34
2024-03,37.59,46.48,16.49,18.35,1.34,1.32,1.11,1.34
2024-04,34.88,46.11,19.66,19.73,1.86,1.43,0.84,1.27
2024-05,38.69,41.37,14.87,18.78,1.44,1.41,0.69,1.26
2024-06,44.13,49.29,13.48,19.03,1.19,1.34,0.77,1.34
2024-07,52.41,53.91,10.77,18.32,0.85,1.13,0.94,1.38
2024-08,74.27,56.96,13.71,18.05,1.07,1.04,1.24,1.44
2024-09,63.1,59.38,18.27,20.07,1.24,1.2,1.3,1.48
2024-10,54.15,52.02,20.93,20.1,1.2,1.33,1.31,1.38
2024-11,41.36,,23.27,20.44,1.42,1.41,0.98,1.33
2024-12,39.19,,15.82,19.19,0.96,1.3,1.63,1.37
