month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,28.57,25.46,31.38,32.45,2.36,2.39,0.66,0.65
2019-06,26.09,24.49,29.04,32.48,2.55,2.58,0.74,0.72
2019-07,35.41,34.12,25.72,27.48,1.62,1.66,0.68,0.68
2019-08,61.32,60.78,37.83,40.14,1.42,1.54,0.76,1.03
2019-09,89.91,89.62,84.51,74.64,1.61,1.54,2.35,2.26
2019-10,34.82,27.66,43.83,37.71,2.5,2.33,0.67,0.68
2019-11,29.32,30.52,67.41,56.32,2.58,2.42,0.69,0.66
2019-12,19.34,23.12,38.39,35.83,2.73,2.58,0.4,0.58
2020-01,18.12,23.07,35.34,35.49,2.39,2.55,0.55,0.6
2020-02,25.45,23.37,49.38,39.89,2.7,2.48,0.51,0.55
2020-03,18.85,22.95,39.7,36.11,2.87,2.74,0.36,0.58
2020-04,23.58,23.16,39.03,36.09,3.05,2.79,0.4,0.57
2020-05,22.57,23.2,34.84,36.05,2.96,2.99,0.44,0.62
2020-06,22.59,25.59,30.13,31.3,3.31,2.91,0.94,0.8
2020-07,24.57,26.13,27.46,28.74,3.05,2.62,0.92,0.85
2020-08,25.74,28.06,24.63,27.92,2.19,2.19,0.79,0.76
2020-09,21.64,25.7,27.28,30.96,2.69,2.44,0.72,0.73
2020-10,23.75,26.59,28.07,31.02,1.92,2.05,0.95,0.65
2020-11,21.96,24.2,29.24,33.21,2.42,2.47,0.51,0.6
2020-12,20.88,24.46,33.5,32.81,1.72,1.92,0.34,0.54
2021-01,16.61,24.28,34.4,33.7,1.93,2.02,0.55,0.56
2021-02,25.56,27.19,30.82,30.98,1.33,1.62,0.35,0.53
2021-03,24.11,25.53,35.9,34.35,2.54,2.27,0.45,0.59
2021-04,30.04,26.28,34.97,33.01,2.2,2.14,0.48,0.61
2021-05,25.24,23.47,36.8,34.85,3.0,2.77,0.56,0.65
2021-06,25.64,27.0,27.23,29.6,2.28,2.18,0.69,0.7
2021-07,23.82,27.65,20.74,28.57,1.62,1.89,0.54,0.64
2021-08,24.96,26.54,26.71,30.08,2.5,2.32,0.68,0.69
2021-09,24.93,25.96,30.26,30.38,2.57,2.35,0.81,0.74
2021-10,25.02,25.33,27.7,31.68,2.3,2.27,0.62,0.62
2021-11,22.93,24.66,25.46,32.69,2.68,2.7,0.48,0.64
2021-12,18.25,24.6,30.1,32.29,2.0,2.2,0.42,0.6
2022-01,20.3,23.85,37.06,35.31,2.38,2.26,0.52,0.57
2022-02,27.35,27.04,31.37,31.93,2.08,2.02,0.5,0.64
2022-03,25.38,24.98,33.25,33.05,2.69,2.45,0.44,0.61
2022-04,22.57,24.92,32.65,33.07,2.3,2.36,0.43,0.59
2022-05,25.84,25.23,30.97,32.68,2.99,2.72,0.59,0.66
2022-06,23.92,27.02,30.22,28.64,3.42,2.78,0.9,0.87
2022-07,23.58,26.83,28.97,29.54,2.47,2.34,0.73,0.75
2022-08,30.29,27.31,26.79,29.06,2.45,2.24,0.85,0.75
2022-09,26.09,26.38,26.65,29.65,2.35,2.25,0.75,0.71
2022-10,20.3,24.87,29.18,32.51,2.53,2.38,0.77,0.64
2022-11,18.78,23.63,33.73,33.73,2.59,2.37,0.53,0.57
2022-12,22.14,25.42,29.89,31.74,1.88,2.06,0.42,0.58
2023-01,19.54,27.87,28.12,31.02,1.46,1.69,0.52,0.59
2023-02,22.23,25.28,32.9,32.95,2.0,2.04,0.36,0.57
2023-03,23.0,24.6,34.26,33.66,2.53,2.42,0.34,0.59
2023-04,31.03,25.86,32.45,31.89,1.97,2.09,0.39,0.61
2023-05,27.53,24.59,31.06,34.03,2.35,2.59,0.47,0.61
2023-06,25.93,26.75,28.69,31.37,2.15,2.24,0.81,0.67
2023-07,28.51,28.37,25.08,29.45,1.81,1.95,0.89,0.7
2023-08,42.4,33.51,34.01,32.81,1.98,1.98,0.72,0.77
2023-09,,46.77,59.88,48.05,2.35,2.06,1.31,0.98
2023-10,48.06,,55.9,57.48,2.0,2.23,1.01,0.98
2023-11,17.8,23.08,36.7,36.39,2.71,2.67,0.6,0.58
2023-12,17.83,23.06,35.29,35.87,2.41,2.61,0.51,0.59
2024-01,18.17,23.41,36.73,34.92,2.42,2.49,0.55,0.59
2024-02,23.36,22.57,41.42,37.07,2.61,2.66,0.55,0.58
2024-03,23.41,22.88,34.53,36.02,2.71,2.87,0.46,0.58
2024-04,22.16,23.59,33.03,37.93,3.15,3.42,0.4,0.6
2024-05,24.48,23.55,38.62,38.63,3.67,3.7,0.69,0.77
2024-06,26.91,25.03,27.63,32.17,2.29,2.54,0.64,0.69
2024-07,31.09,31.09,28.71,29.59,2.09,1.87,0.87,0.72
2024-08,28.1,26.27,26.94,30.62,2.04,2.24,0.63,0.66
2024-09,34.64,27.1,29.84,31.1,1.85,1.97,0.81,0.61
2024-10,24.88,26.44,32.69,32.13,2.4,2.2,0.9,0.63
2024-11,17.04,22.81,36.93,36.99,2.62,2.71,0.43,0.57
2024-12,22.22,23.4,37.16,34.63,1.99,2.32,0.44,0.58
