month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,34.27,33.56,15.19,14.25,1.5,1.35,0.74,0.82
2016-11,33.19,31.37,17.09,17.01,1.16,1.14,0.58,0.65
2016-12,36.54,31.87,11.41,12.85,0.81,0.8,0.48,0.49
2017-01,27.08,30.75,14.46,14.48,0.75,0.73,0.46,0.46
2017-02,33.58,30.34,14.62,14.08,0.91,0.83,0.35,0.41
2017-03,27.58,29.46,14.93,15.25,1.04,1.0,0.55,0.58
2017-04,29.73,27.29,16.26,16.77,1.16,1.13,0.5,0.54
2017-05,28.04,30.32,11.57,12.93,1.16,1.11,0.58,0.64
2017-06,24.83,30.65,11.03,12.05,1.11,1.06,0.63,0.68
2017-07,35.38,36.49,9.33,10.59,0.92,0.88,0.93,0.95
2017-08,42.27,39.56,9.36,9.13,0.83,0.79,0.91,1.01
2017-09,45.13,39.07,11.01,10.3,0.89,0.86,0.98,1.09
2017-10,39.58,39.44,17.09,16.24,1.17,1.11,1.16,1.09
2017-11,32.63,30.5,17.91,17.58,1.08,1.07,0.58,0.62
2017-12,31.83,30.63,13.74,13.92,0.94,0.9,0.53,0.52
2018-01,36.23,36.02,13.37,12.56,0.73,0.73,0.63,0.58
2018-02,33.4,30.88,15.77,14.65,0.89,0.8,0.32,0.41
2018-03,26.21,29.51,15.55,15.79,1.07,1.05,0.58,0.62
2018-04,28.02,26.59,15.9,16.18,1.21,1.16,0.38,0.49
2018-05,35.15,31.26,13.27,12.98,1.19,1.1,0.64,0.63
2018-06,42.91,36.14,10.26,11.09,0.97,0.95,0.62,0.77
2018-07,43.74,43.02,8.97,9.77,0.9,0.86,1.38,1.43
2018-08,47.38,44.47,11.13,10.81,0.96,0.87,1.6,1.62
2018-09,52.12,44.94,13.64,12.77,1.05,0.99,1.27,1.33
2018-10,56.29,,22.97,20.65,1.24,1.12,1.08,1.11
2018-11,32.87,34.65,20.82,19.23,1.25,1.18,0.73,0.72
2018-12,38.79,31.18,14.43,15.1,1.05,1.03,0.56,0.6
2019-01,29.57,31.93,14.54,13.84,0.88,0.86,0.51,0.52
2019-02,19.08,24.14,16.96,16.72,1.07,0.98,0.34,0.41
2019-03,32.75,28.24,18.81,17.91,1.04,1.01,0.56,0.54
2019-04,27.13,27.18,14.3,15.51,1.26,1.19,0.46,0.51
2019-05,30.78,31.07,11.17,12.97,0.98,1.0,0.63,0.65
2019-06,42.79,37.77,9.3,10.62,0.85,0.85,0.9,0.87
2019-07,40.3,37.97,7.66,8.13,0.56,0.6,0.71,0.76
2019-08,,46.52,11.22,10.64,0.67,0.66,1.2,1.21
2019-09,54.58,53.58,22.18,19.68,0.9,0.88,1.65,1.64
2019-10,59.04,55.43,19.64,19.94,1.01,0.98,1.2,1.28
2019-11,40.19,44.38,26.41,23.1,1.09,1.05,1.13,1.16
2019-12,23.23,24.71,17.7,17.68,1.09,1.07,0.43,0.46
2020-01,23.01,26.95,14.45,15.45,0.87,0.88,0.48,0.44
2020-02,27.99,26.56,16.65,17.03,0.85,0.88,0.44,0.45
2020-03,24.47,23.79,16.52,17.1,1.07,1.06,0.41,0.44
2020-04,23.39,25.42,15.19,16.09,1.11,1.09,0.44,0.48
2020-05,21.22,26.84,13.74,15.03,1.09,1.08,0.53,0.54
2020-06,30.39,32.58,8.83,10.86,0.92,0.93,0.53,0.62
2020-07,35.32,34.55,8.75,10.17,0.93,0.89,0.73,0.79
2020-08,36.09,36.69,9.03,9.54,0.87,0.87,0.6,0.8
2020-09,38.17,38.26,10.22,10.66,0.99,0.93,1.13,1.17
2020-10,38.81,36.56,13.87,12.82,1.01,0.97,1.04,1.02
2020-11,32.75,31.85,16.03,16.24,1.02,1.01,0.72,0.7
2020-12,32.15,33.78,12.79,12.72,0.68,0.68,0.44,0.47
2021-01,26.49,30.94,13.29,12.84,0.69,0.66,0.41,0.39
2021-02,36.38,35.87,12.61,12.22,0.63,0.59,0.47,0.43
2021-03,29.08,31.21,14.36,15.41,0.94,0.91,0.44,0.54
2021-04,25.71,32.7,12.8,13.12,0.91,0.9,0.77,0.76
2021-05,25.74,28.85,11.67,12.95,0.97,1.0,0.42,0.49
2021-06,22.25,28.53,11.02,12.93,0.94,0.94,0.4,0.49
2021-07,30.12,34.87,8.55,10.48,0.72,0.74,0.77,0.72
2021-08,40.97,37.62,9.48,10.63,0.86,0.8,0.72,0.82
2021-09,35.14,34.57,10.68,11.32,0.94,0.89,0.86,0.88
2021-10,42.05,37.68,13.94,13.74,1.06,1.02,1.05,1.07
2021-11,30.9,31.82,11.9,13.95,1.13,1.07,0.69,0.7
2021-12,27.62,31.49,13.81,13.45,1.0,0.94,0.58,0.59
2022-01,32.03,33.0,12.78,12.67,0.73,0.71,0.52,0.5
2022-02,30.63,31.69,12.94,13.77,0.8,0.76,0.46,0.49
2022-03,36.44,32.54,13.01,14.19,0.99,0.94,0.56,0.6
2022-04,26.82,31.92,13.45,13.96,1.13,1.08,0.76,0.77
2022-05,25.06,28.57,12.73,14.06,1.14,1.13,0.49,0.56
2022-06,22.47,29.69,12.16,13.04,1.21,1.11,0.6,0.62
2022-07,29.62,31.75,10.31,11.37,0.99,0.98,0.67,0.76
2022-08,36.99,34.71,9.89,10.89,1.02,0.94,0.85,0.9
2022-09,35.61,35.8,11.23,11.79,1.05,0.98,0.9,0.97
2022-10,30.21,31.98,18.06,15.49,1.39,1.24,0.85,0.8
2022-11,32.84,33.88,15.27,15.13,1.11,1.06,0.73,0.75
2022-12,31.88,35.0,12.29,13.01,0.91,0.91,0.7,0.71
2023-01,29.83,35.74,12.91,12.05,0.74,0.69,0.64,0.64
2023-02,28.95,33.24,12.4,12.16,0.62,0.6,0.37,0.39
2023-03,25.98,26.25,15.22,15.79,1.04,0.98,0.37,0.43
2023-04,25.7,31.54,13.19,14.37,1.06,1.04,0.7,0.72
2023-05,38.55,35.75,11.78,12.91,1.04,1.01,0.99,0.92
2023-06,33.01,38.89,10.22,10.0,0.85,0.87,1.04,1.06
2023-07,37.04,42.42,9.62,10.99,0.87,0.84,1.76,1.63
2023-08,37.73,40.79,8.12,8.78,0.65,0.65,1.05,1.06
2023-09,47.19,44.39,11.07,10.49,0.78,0.75,1.68,1.55
2023-10,53.37,51.9,25.85,23.28,1.05,1.01,1.28,1.28
2023-11,33.99,37.04,21.18,20.21,1.2,1.13,0.69,0.72
2023-12,38.55,35.34,16.61,16.87,1.07,1.08,0.83,0.77
2024-01,26.51,27.83,14.72,15.16,0.91,0.9,0.5,0.46
2024-02,26.74,24.47,15.2,16.31,1.02,1.0,0.34,0.4
2024-03,30.98,27.48,14.63,15.66,1.04,1.04,0.52,0.5
2024-04,18.45,23.69,15.21,15.5,1.41,1.3,0.46,0.47
2024-05,31.6,31.25,10.79,12.06,1.12,1.12,0.76,0.74
2024-06,29.07,31.73,10.8,11.76,1.04,1.01,0.7,0.67
2024-07,40.99,37.67,8.35,9.25,0.72,0.73,0.91,0.93
2024-08,39.33,40.87,8.83,9.24,0.76,0.74,0.92,0.95
2024-09,39.63,40.76,12.39,12.37,0.94,0.91,1.52,1.46
2024-10,,42.97,17.17,15.19,1.04,1.03,1.48,1.32
2024-11,33.08,27.8,18.85,18.45,1.0,1.03,0.45,0.51
2024-12,34.6,31.84,13.61,13.88,0.73,0.74,0.48,0.47
