month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-12,32.43,32.5,14.06,13.92,0.69,0.71,0.45,0.45
2022-01,34.87,34.19,10.36,10.45,0.6,0.6,0.43,0.44
2022-02,31.35,30.78,11.7,11.14,0.74,0.7,0.31,0.36
2022-03,31.5,32.58,12.95,12.85,0.9,0.86,0.56,0.56
2022-04,28.58,29.98,11.32,11.83,0.87,0.89,0.67,0.65
2022-05,38.16,36.17,10.99,11.12,1.02,1.02,0.54,0.56
2022-06,34.79,36.32,9.26,9.68,0.89,0.9,0.54,0.58
2022-07,28.56,32.25,7.98,8.72,0.84,0.88,0.43,0.48
2022-08,23.51,28.57,10.96,11.32,1.11,1.08,0.7,0.67
2022-09,17.65,23.26,12.6,12.91,1.21,1.2,0.59,0.64
2022-10,19.78,24.57,15.26,15.73,1.02,1.06,0.45,0.49
2022-11,23.11,24.26,17.27,17.26,1.04,1.03,0.37,0.43
2022-12,29.61,31.4,10.52,11.52,0.61,0.64,0.43,0.46
2023-01,37.03,37.51,9.34,9.57,0.51,0.52,0.48,0.47
2023-02,28.76,29.15,10.71,11.1,0.63,0.63,0.23,0.32
2023-03,21.21,24.47,10.76,11.23,0.76,0.77,0.46,0.52
2023-04,22.89,25.16,10.81,11.52,0.87,0.88,0.45,0.49
2023-05,34.68,33.78,9.14,10.03,0.82,0.89,0.52,0.55
2023-06,28.86,30.79,12.9,12.31,1.05,1.02,0.65,0.67
2023-07,29.73,30.52,9.22,10.13,0.71,0.74,0.47,0.49
2023-08,22.57,24.52,10.88,11.57,0.86,0.92,0.65,0.67
2023-09,39.7,38.59,15.01,15.09,1.03,1.05,0.8,0.75
2023-10,48.38,,25.22,24.49,1.29,1.28,1.25,1.21
2023-11,36.29,36.26,23.63,22.79,1.26,1.22,0.81,0.82
2023-12,31.66,34.11,16.88,17.0,0.77,0.79,0.53,0.54
2024-01,35.85,37.18,11.23,12.3,0.58,0.63,0.5,0.52
2024-02,35.76,34.87,12.43,13.58,0.77,0.8,0.35,0.4
2024-03,23.63,27.12,12.34,12.68,0.89,0.88,0.42,0.43
2024-04,22.19,25.37,10.99,11.86,0.92,0.95,0.47,0.5
2024-05,26.61,26.69,12.4,13.41,1.2,1.26,0.54,0.57
2024-06,35.75,35.36,10.9,11.52,1.02,1.06,0.55,0.59
2024-07,37.34,35.57,10.04,10.6,0.89,0.94,0.56,0.59
2024-08,21.98,26.57,11.86,12.17,0.94,0.98,0.61,0.62
2024-09,30.23,31.57,15.3,14.71,1.08,1.05,0.74,0.66
2024-10,29.22,33.44,18.09,17.83,0.97,0.96,0.59,0.61
2024-11,38.52,36.49,17.42,17.79,0.88,0.91,0.55,0.56
2024-12,36.61,35.49,15.58,15.16,0.79,0.76,0.3,0.33
