month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,41.51,49.92,21.92,21.23,1.36,1.34,0.66,0.7
2017-12,36.75,33.98,18.67,17.43,1.11,1.06,0.48,0.47
2018-01,30.72,28.31,13.09,12.49,0.74,0.73,0.35,0.36
2018-02,24.4,25.39,13.34,12.62,0.9,0.82,0.35,0.38
2018-03,28.09,28.45,15.31,14.87,1.02,0.99,0.53,0.51
2018-04,32.44,34.37,13.72,14.04,1.05,1.05,0.69,0.72
2018-05,39.61,34.86,11.08,11.12,1.05,1.01,0.54,0.56
2018-06,38.56,32.64,11.06,10.92,1.02,0.99,0.58,0.6
2018-07,31.68,33.03,11.42,11.54,1.07,1.05,0.71,0.72
2018-08,44.46,43.09,12.89,13.31,1.11,1.12,0.76,0.81
2018-09,60.11,61.6,16.74,17.68,1.66,1.64,1.42,1.39
2018-10,57.19,60.27,23.23,22.83,1.51,1.53,1.12,1.21
2018-11,52.07,53.28,22.44,22.42,1.48,1.47,0.84,0.85
2018-12,44.42,38.49,16.83,16.66,0.99,0.96,0.58,0.58
2019-01,32.01,29.17,12.9,12.37,0.76,0.72,0.48,0.45
2019-02,26.73,25.8,14.15,13.13,0.97,0.89,0.38,0.39
2019-03,27.97,26.63,16.74,15.4,0.95,0.89,0.38,0.4
2019-04,29.44,29.0,12.44,12.75,1.02,1.0,0.51,0.52
2019-05,26.2,28.19,10.48,10.83,0.94,0.95,0.51,0.53
2019-06,45.1,38.48,10.12,10.23,0.9,0.9,0.63,0.62
2019-07,35.49,33.61,10.29,10.36,0.84,0.83,0.63,0.64
2019-08,41.6,40.44,11.72,12.09,0.94,0.96,0.81,0.81
2019-09,48.81,,15.29,15.58,1.1,1.13,0.87,0.91
2019-10,66.35,65.93,22.08,22.6,1.72,1.67,1.46,1.48
2019-11,58.28,60.56,19.89,21.25,1.33,1.4,1.29,1.32
2019-12,51.23,52.1,19.49,20.44,1.26,1.27,0.91,0.93
2020-01,24.61,28.99,12.7,12.44,0.85,0.83,0.56,0.53
2020-02,20.62,24.56,12.7,12.45,0.8,0.78,0.24,0.3
2020-03,24.94,26.15,14.46,14.02,1.07,1.02,0.51,0.51
2020-04,19.84,26.25,12.66,12.33,0.98,0.97,0.51,0.51
2020-05,31.37,29.95,11.79,11.31,1.07,1.02,0.53,0.51
2020-06,32.19,30.12,9.96,10.08,0.95,0.95,0.52,0.53
2020-07,26.72,30.85,9.3,9.88,0.95,0.95,0.62,0.62
2020-08,22.89,31.15,10.97,11.38,1.06,1.05,0.84,0.79
2020-09,44.79,,13.51,14.85,1.34,1.39,1.02,1.05
2020-10,53.04,53.74,16.36,17.49,1.2,1.28,0.95,1.01
2020-11,,52.18,17.55,18.4,1.23,1.27,0.91,0.93
2020-12,30.64,28.42,14.1,13.73,0.76,0.77,0.31,0.35
2021-01,27.38,28.5,11.76,11.53,0.67,0.69,0.43,0.4
2021-02,32.56,28.93,11.23,10.55,0.63,0.61,0.3,0.34
2021-03,21.56,24.85,12.93,12.63,0.85,0.83,0.36,0.39
2021-04,19.85,26.95,12.22,12.35,0.86,0.87,0.67,0.65
2021-05,27.53,30.1,10.47,10.39,1.0,1.0,0.55,0.56
2021-06,37.26,36.93,11.1,11.3,0.97,1.0,0.67,0.68
2021-07,32.1,33.74,10.11,10.17,0.83,0.84,0.69,0.68
2021-08,35.92,35.87,11.29,11.34,0.98,0.96,0.74,0.73
2021-09,55.0,55.26,13.83,15.31,1.4,1.43,1.01,1.04
2021-10,45.1,,15.94,17.14,1.24,1.3,0.84,0.93
2021-11,28.29,30.17,14.56,14.34,1.04,1.01,0.49,0.5
2021-12,29.48,29.43,14.86,14.0,0.78,0.78,0.42,0.41
2022-01,35.94,31.27,10.68,10.13,0.6,0.59,0.43,0.38
2022-02,32.09,29.87,11.58,11.2,0.73,0.68,0.3,0.35
2022-03,33.68,28.57,13.5,12.89,0.92,0.85,0.51,0.48
2022-04,31.51,31.95,12.5,12.69,0.93,0.94,0.69,0.66
2022-05,44.72,36.48,11.32,11.26,1.12,1.06,0.57,0.57
2022-06,37.63,33.3,10.57,10.59,1.04,0.99,0.64,0.63
2022-07,32.08,31.46,8.83,9.55,0.92,0.93,0.49,0.53
2022-08,27.83,31.43,10.67,10.86,1.11,1.06,0.72,0.69
2022-09,42.68,,14.05,15.05,1.54,1.53,0.91,0.95
2022-10,43.99,45.19,16.66,17.0,1.31,1.31,0.71,0.75
2022-11,40.36,39.19,18.34,18.48,1.18,1.15,0.51,0.55
2022-12,31.5,29.69,12.09,12.06,0.77,0.76,0.5,0.48
2023-01,34.43,32.88,10.74,10.19,0.6,0.56,0.57,0.5
2023-02,30.35,27.74,10.48,10.39,0.62,0.61,0.27,0.31
2023-03,22.47,25.89,12.89,12.34,0.88,0.85,0.52,0.51
2023-04,23.67,24.8,11.15,11.12,0.89,0.87,0.43,0.43
2023-05,33.46,31.57,10.49,10.18,0.91,0.92,0.56,0.54
2023-06,30.86,32.34,10.99,10.55,0.93,0.91,0.61,0.61
2023-07,33.55,32.46,10.7,10.56,0.82,0.84,0.6,0.59
2023-08,37.7,36.82,9.91,10.3,0.86,0.87,0.72,0.69
2023-09,52.7,51.45,14.57,14.66,1.17,1.15,0.96,0.93
2023-10,66.29,69.67,23.36,25.73,1.58,1.74,1.5,1.57
2023-11,57.34,57.8,22.53,23.91,1.42,1.48,1.01,1.06
2023-12,36.51,42.96,18.55,18.89,0.94,0.95,0.63,0.65
2024-01,32.17,31.85,12.18,12.18,0.62,0.65,0.44,0.42
2024-02,25.31,25.89,12.43,12.04,0.78,0.76,0.32,0.33
2024-03,22.12,24.62,12.29,11.87,0.84,0.8,0.37,0.36
2024-04,24.05,26.11,13.12,12.76,1.09,1.03,0.5,0.47
2024-05,30.88,32.87,10.92,11.07,1.13,1.12,0.56,0.53
2024-06,40.8,36.31,10.34,10.31,0.98,0.98,0.58,0.56
2024-07,37.79,34.59,9.33,9.67,0.84,0.86,0.57,0.58
2024-08,33.21,34.29,12.09,11.59,0.98,0.95,0.75,0.69
2024-09,41.65,45.38,14.06,14.12,1.06,1.08,0.8,0.78
2024-10,56.15,55.39,19.5,19.98,1.34,1.34,0.93,0.97
2024-11,48.76,45.01,18.62,18.79,1.03,1.03,0.63,0.66
2024-12,34.06,29.77,14.87,14.56,0.82,0.78,0.29,0.34
