month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,13.06,14.89,12.56,11.13,0.74,0.64,0.33,0.37
2020-05,13.54,16.16,12.31,10.78,0.89,0.77,0.24,0.26
2020-06,13.85,15.42,10.8,9.9,0.98,0.88,0.25,0.25
2020-07,15.03,15.39,8.88,8.39,0.76,0.71,0.28,0.3
2020-08,13.21,14.48,9.61,8.62,0.84,0.75,0.37,0.34
2020-09,14.46,15.97,8.08,8.09,0.65,0.63,0.3,0.32
2020-10,13.98,14.38,9.26,8.7,0.69,0.64,0.27,0.28
2020-11,12.8,13.04,10.52,9.44,0.64,0.6,0.31,0.32
2020-12,12.94,13.27,10.85,10.33,0.58,0.53,0.35,0.4
2021-01,20.52,19.77,10.19,10.06,0.54,0.5,0.42,0.48
2021-02,21.06,22.47,11.35,10.17,0.52,0.44,0.49,0.48
2021-03,14.35,17.29,10.94,10.17,0.67,0.6,0.35,0.4
2021-04,17.94,18.18,12.25,10.86,0.68,0.62,0.37,0.36
2021-05,17.38,18.81,11.24,10.03,0.86,0.72,0.24,0.25
2021-06,10.83,13.53,10.27,9.09,0.78,0.69,0.28,0.28
2021-07,17.03,16.74,9.24,8.44,0.7,0.65,0.3,0.31
2021-08,13.62,14.92,8.85,8.37,0.68,0.66,0.32,0.31
2021-09,16.76,15.46,9.3,8.48,0.73,0.67,0.24,0.28
2021-10,13.75,13.97,9.02,8.55,0.72,0.67,0.24,0.26
2021-11,13.65,14.85,9.71,9.03,0.8,0.74,0.33,0.32
2021-12,21.2,20.55,10.67,9.85,0.64,0.57,0.42,0.38
2022-01,19.51,19.83,9.56,9.24,0.47,0.44,0.52,0.52
2022-02,30.05,28.56,9.64,8.8,0.54,0.49,0.46,0.46
2022-03,17.67,18.44,10.84,9.86,0.75,0.65,0.29,0.32
2022-04,17.77,17.5,11.1,10.32,0.81,0.73,0.3,0.3
2022-05,12.99,14.8,11.44,10.15,0.94,0.86,0.29,0.27
2022-06,17.05,17.33,8.22,7.98,0.71,0.67,0.27,0.31
2022-07,18.5,17.42,9.48,8.67,0.79,0.72,0.28,0.28
2022-08,15.81,15.54,8.26,8.03,0.72,0.68,0.34,0.32
2022-09,17.14,16.89,7.9,7.52,0.67,0.64,0.4,0.37
2022-10,17.5,17.23,8.7,8.16,0.72,0.68,0.26,0.28
2022-11,10.94,13.48,10.16,9.03,0.81,0.72,0.32,0.31
2022-12,17.48,16.39,12.18,10.81,0.76,0.67,0.48,0.44
2023-01,19.09,19.57,9.85,9.34,0.55,0.52,0.48,0.48
2023-02,23.83,23.19,10.09,9.77,0.52,0.49,0.46,0.49
2023-03,12.85,14.56,10.87,10.06,0.66,0.59,0.39,0.39
2023-04,12.71,12.89,11.06,10.24,0.69,0.64,0.32,0.32
2023-05,19.57,20.66,10.2,9.75,0.74,0.68,0.21,0.22
2023-06,14.87,15.02,10.39,9.88,0.74,0.68,0.27,0.28
2023-07,19.71,19.45,8.88,8.65,0.61,0.57,0.29,0.3
2023-08,17.23,17.96,9.35,8.81,0.62,0.59,0.29,0.3
2023-09,14.6,15.78,10.07,9.14,0.67,0.63,0.28,0.28
2023-10,17.2,17.03,10.13,9.86,0.59,0.55,0.26,0.27
2023-11,13.04,13.4,10.72,10.57,0.59,0.58,0.39,0.4
2023-12,12.36,14.57,10.28,10.32,0.49,0.48,0.57,0.57
2024-01,19.86,20.25,11.45,10.6,0.49,0.43,0.55,0.55
2024-02,24.26,23.59,10.76,10.14,0.53,0.46,0.44,0.46
2024-03,25.03,24.31,9.84,10.05,0.58,0.55,0.35,0.37
2024-04,17.18,20.0,11.12,10.41,0.8,0.71,0.37,0.37
2024-05,20.37,20.78,11.28,11.21,0.82,0.77,0.26,0.26
2024-06,18.48,16.11,11.21,10.6,0.9,0.86,0.4,0.37
2024-07,18.99,18.75,10.14,9.68,0.79,0.74,0.32,0.31
2024-08,14.27,14.27,8.94,8.86,0.62,0.62,0.36,0.38
2024-09,14.24,15.19,9.43,9.35,0.61,0.59,0.27,0.27
2024-10,15.67,16.49,10.93,10.42,0.65,0.62,0.25,0.26
2024-11,12.05,12.31,10.28,10.52,0.63,0.63,0.34,0.35
2024-12,13.79,13.83,11.61,10.9,0.63,0.56,0.44,0.46
