month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,32.17,31.96,11.51,11.51,0.77,0.73,0.39,0.51
2018-08,40.35,38.41,12.96,11.33,0.74,0.69,0.43,0.53
2018-09,,43.15,15.79,12.83,0.83,0.78,0.61,0.62
2018-10,41.73,33.62,19.69,15.23,0.94,0.86,0.53,0.61
2018-11,22.3,21.95,16.17,15.39,0.89,0.84,0.68,0.71
2018-12,23.38,19.08,15.59,15.69,0.84,0.8,0.92,1.01
2019-01,21.33,18.93,16.76,15.84,0.79,0.77,1.56,1.46
2019-02,20.55,19.77,12.68,13.79,0.69,0.72,1.52,1.66
2019-03,20.52,19.17,15.36,14.22,0.81,0.79,0.98,1.05
2019-04,17.81,17.11,14.38,14.21,0.9,0.89,1.01,1.07
2019-05,18.67,22.13,14.87,15.02,0.86,0.82,0.52,0.57
2019-06,26.98,26.74,11.89,13.21,0.75,0.77,0.37,0.47
2019-07,33.76,36.71,10.69,11.33,0.57,0.56,0.42,0.49
2019-08,48.09,45.63,13.7,12.33,0.6,0.6,0.48,0.54
2019-09,68.37,58.57,30.56,26.82,1.08,0.96,1.31,1.24
2019-10,39.41,35.63,14.43,12.77,0.86,0.81,0.47,0.54
2019-11,27.25,30.04,21.73,17.59,0.74,0.75,0.62,0.71
2019-12,20.5,20.6,17.33,17.28,0.79,0.77,0.69,0.78
2020-01,14.73,17.98,14.09,14.94,0.72,0.75,1.16,1.33
2020-02,21.13,18.86,13.71,14.62,0.77,0.77,1.61,1.5
2020-03,15.08,17.45,13.94,13.81,0.87,0.85,0.69,0.81
2020-04,16.27,20.37,13.98,13.36,0.88,0.89,0.43,0.55
2020-05,17.93,22.4,13.52,13.53,0.98,0.97,0.33,0.47
2020-06,22.28,23.05,12.1,12.49,0.93,0.89,0.56,0.55
2020-07,21.71,23.59,11.12,12.49,0.93,0.85,0.43,0.51
2020-08,23.86,28.01,11.29,11.93,0.83,0.79,0.48,0.55
2020-09,24.73,24.62,11.59,12.86,0.87,0.8,0.44,0.56
2020-10,26.58,29.38,13.56,13.34,0.74,0.72,0.56,0.59
2020-11,22.23,24.41,13.48,13.83,0.76,0.76,0.52,0.62
2020-12,23.63,25.55,15.93,14.93,0.66,0.64,0.32,0.52
2021-01,18.49,22.52,15.56,15.92,0.67,0.68,0.69,0.79
2021-02,18.55,20.13,18.23,15.89,0.7,0.69,0.66,0.98
2021-03,20.09,19.3,15.07,15.56,0.85,0.79,0.85,1.0
2021-04,27.78,24.46,16.97,15.42,0.78,0.76,0.38,0.58
2021-05,22.11,22.8,13.63,13.22,0.95,0.9,0.39,0.5
2021-06,22.51,27.45,11.42,12.41,0.76,0.74,0.36,0.5
2021-07,28.18,30.05,10.81,12.06,0.69,0.66,0.38,0.49
2021-08,26.16,28.66,11.51,12.29,0.86,0.78,0.45,0.54
2021-09,24.38,26.34,11.44,12.33,0.83,0.78,0.36,0.52
2021-10,29.02,28.35,13.0,12.74,0.86,0.8,0.57,0.57
2021-11,17.88,20.97,12.0,12.79,0.99,0.92,0.38,0.5
2021-12,19.83,22.92,16.43,15.2,0.76,0.74,0.76,0.82
2022-01,17.34,17.53,17.35,15.99,0.87,0.82,1.07,1.34
2022-02,19.95,20.11,13.53,15.18,0.74,0.72,1.02,1.22
2022-03,16.17,19.98,14.23,14.13,0.96,0.88,0.45,0.63
2022-04,24.06,24.94,15.61,13.95,0.82,0.79,0.41,0.59
2022-05,20.27,20.46,13.85,13.7,1.03,0.93,0.67,0.68
2022-06,24.42,24.23,10.89,12.44,0.91,0.86,0.57,0.6
2022-07,23.83,27.6,11.21,12.12,0.74,0.73,0.33,0.5
2022-08,22.31,27.45,10.48,12.41,0.79,0.75,0.43,0.53
2022-09,27.65,28.67,10.98,12.42,0.79,0.74,0.47,0.54
2022-10,22.67,25.36,13.66,13.52,0.83,0.77,0.57,0.68
2022-11,18.05,21.14,15.47,14.59,0.9,0.83,0.47,0.57
2022-12,22.79,22.6,16.12,15.62,0.76,0.74,0.45,0.65
2023-01,17.82,20.4,17.83,16.7,0.74,0.69,0.64,0.85
2023-02,17.05,19.53,14.99,15.72,0.72,0.72,0.8,0.99
2023-03,20.39,18.29,14.98,14.72,0.88,0.82,1.08,1.21
2023-04,22.67,22.65,17.27,14.36,0.93,0.86,0.35,0.53
2023-05,27.32,26.73,14.58,13.63,0.82,0.85,0.43,0.51
2023-06,25.94,27.83,12.64,13.44,0.75,0.73,0.45,0.54
2023-07,31.19,32.52,10.99,12.38,0.61,0.64,0.45,0.49
2023-08,36.29,37.5,11.92,12.16,0.63,0.64,0.48,0.51
2023-09,,49.14,15.34,15.43,0.78,0.78,0.68,0.67
2023-10,42.19,40.01,19.06,18.37,0.85,0.82,0.73,0.74
2023-11,16.52,21.47,16.14,15.12,0.83,0.82,0.62,0.68
2023-12,14.79,18.54,14.44,15.39,0.78,0.79,0.85,0.87
2024-01,20.02,19.51,15.2,15.4,0.76,0.76,1.97,1.66
2024-02,14.54,16.58,14.65,14.19,0.82,0.81,1.31,1.4
2024-03,20.52,18.47,12.73,13.56,0.85,0.84,1.05,1.06
2024-04,21.03,21.81,12.03,12.58,0.97,0.99,0.36,0.47
2024-05,24.04,24.88,14.53,13.44,1.12,1.08,0.5,0.48
2024-06,23.96,25.3,11.65,12.76,0.84,0.83,0.45,0.51
2024-07,29.02,30.62,11.7,12.36,0.7,0.69,0.43,0.49
2024-08,26.76,28.43,12.32,13.03,0.73,0.71,0.43,0.51
2024-09,39.58,39.96,13.12,12.83,0.74,0.74,0.57,0.6
2024-10,28.23,29.77,14.92,13.92,0.78,0.77,0.53,0.59
2024-11,17.42,21.56,15.65,15.41,0.85,0.82,0.5,0.58
2024-12,26.79,26.71,16.99,16.33,0.71,0.76,0.4,0.52
