month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,14.74,15.32,15.03,13.73,0.57,0.54,0.5,0.45
2016-02,15.41,18.85,14.09,12.49,0.55,0.49,0.55,0.5
2016-03,17.21,16.63,13.98,13.37,0.82,0.77,0.44,0.4
2016-04,11.88,13.0,13.51,11.85,0.98,0.93,0.42,0.34
2016-05,13.43,15.23,12.03,10.96,1.11,0.98,0.28,0.2
2016-06,18.35,19.56,10.74,10.15,0.96,0.88,0.44,0.33
2016-07,16.71,16.69,10.25,9.48,0.89,0.79,0.37,0.29
2016-08,15.26,17.58,8.58,8.46,0.74,0.67,0.34,0.33
2016-09,16.73,16.18,9.2,9.29,0.88,0.8,0.26,0.27
2016-10,21.17,20.18,10.08,9.22,0.96,0.82,0.3,0.25
2016-11,19.53,22.42,11.25,10.27,0.7,0.67,0.43,0.38
2016-12,12.31,15.45,12.36,11.11,0.69,0.62,0.28,0.27
2017-01,15.69,17.72,13.07,12.04,0.57,0.54,0.55,0.48
2017-02,17.51,20.81,12.28,11.98,0.57,0.54,0.48,0.46
2017-03,14.17,15.98,11.84,11.6,0.68,0.67,0.46,0.44
2017-04,14.69,15.61,12.62,11.77,0.73,0.67,0.33,0.33
2017-05,12.96,15.61,11.78,11.24,0.98,0.9,0.32,0.28
2017-06,16.0,16.7,10.8,9.81,0.94,0.82,0.23,0.23
2017-07,18.96,18.62,9.68,9.08,0.75,0.68,0.24,0.26
2017-08,11.72,15.08,9.8,9.75,0.71,0.69,0.28,0.29
2017-09,15.96,17.68,9.77,9.62,0.75,0.71,0.28,0.3
2017-10,17.61,19.65,10.91,10.48,0.71,0.68,0.24,0.26
2017-11,13.58,15.8,13.49,11.98,0.84,0.75,0.26,0.24
2017-12,18.69,20.44,12.7,11.73,0.61,0.6,0.23,0.24
2018-01,14.14,15.16,12.9,11.99,0.68,0.63,0.45,0.41
2018-02,17.82,19.64,13.73,12.46,0.58,0.53,0.37,0.38
2018-03,21.01,21.77,11.97,11.97,0.61,0.61,0.35,0.37
2018-04,20.12,20.87,11.56,11.38,0.73,0.7,0.29,0.33
2018-05,14.58,18.15,10.32,10.62,0.96,0.89,0.2,0.25
2018-06,13.45,15.43,10.09,9.85,0.96,0.88,0.27,0.28
2018-07,16.26,17.9,9.79,9.49,0.81,0.78,0.27,0.28
2018-08,18.99,17.78,9.58,9.1,0.72,0.68,0.24,0.3
2018-09,26.58,25.93,9.92,9.58,0.68,0.64,0.21,0.25
2018-10,26.85,26.5,11.4,11.41,0.75,0.76,0.33,0.33
2018-11,16.6,18.27,12.11,11.61,0.75,0.74,0.24,0.26
2018-12,17.72,19.78,10.73,10.79,0.61,0.61,0.32,0.32
2019-01,17.68,17.99,12.88,12.12,0.59,0.55,0.5,0.5
2019-02,22.87,22.76,11.26,11.53,0.51,0.51,0.39,0.42
2019-03,15.96,15.31,13.01,12.29,0.67,0.67,0.33,0.32
2019-04,15.7,15.69,11.82,11.64,0.74,0.72,0.3,0.31
2019-05,19.67,16.61,11.47,11.23,0.71,0.71,0.35,0.34
2019-06,19.24,19.0,10.94,10.68,0.77,0.78,0.26,0.26
2019-07,18.31,18.13,10.11,10.19,0.68,0.67,0.29,0.3
2019-08,19.99,20.29,10.09,9.95,0.6,0.59,0.23,0.25
2019-09,26.81,25.41,12.53,11.98,0.62,0.6,0.3,0.31
2019-10,13.68,15.32,9.89,10.05,0.72,0.73,0.24,0.29
2019-11,28.84,29.19,11.79,11.39,0.51,0.52,0.2,0.23
2019-12,16.77,17.4,11.66,11.77,0.57,0.57,0.33,0.33
2020-01,12.22,11.82,12.01,11.73,0.58,0.56,0.4,0.41
2020-02,19.57,17.76,12.86,12.1,0.59,0.55,0.51,0.46
2020-03,16.64,15.26,12.91,12.32,0.75,0.71,0.35,0.35
2020-04,11.61,12.66,12.87,12.09,0.79,0.79,0.27,0.27
2020-05,15.42,15.75,11.43,10.94,0.85,0.81,0.28,0.26
2020-06,13.62,15.77,10.8,10.56,1.02,0.97,0.37,0.32
2020-07,13.47,15.26,9.49,9.69,0.85,0.84,0.32,0.33
2020-08,13.07,14.76,9.71,9.29,0.86,0.79,0.37,0.32
2020-09,14.39,16.53,9.4,9.35,0.77,0.75,0.39,0.37
2020-10,16.62,16.75,8.86,9.1,0.6,0.59,0.26,0.29
2020-11,15.69,18.99,9.76,10.38,0.59,0.6,0.23,0.24
2020-12,13.32,14.52,11.05,10.9,0.58,0.57,0.29,0.29
2021-01,13.6,14.75,10.77,10.86,0.56,0.53,0.4,0.41
2021-02,18.05,19.9,11.41,11.58,0.48,0.46,0.44,0.42
2021-03,15.78,17.03,11.29,11.2,0.72,0.66,0.35,0.37
2021-04,21.93,23.49,12.3,11.31,0.7,0.66,0.28,0.28
2021-05,17.53,19.24,10.53,10.47,0.79,0.75,0.18,0.21
2021-06,15.65,16.25,10.23,10.1,0.79,0.77,0.31,0.3
2021-07,17.13,17.36,9.02,9.11,0.69,0.66,0.33,0.31
2021-08,15.85,17.95,8.65,8.74,0.67,0.65,0.32,0.33
2021-09,14.51,16.92,9.02,9.02,0.71,0.67,0.34,0.33
2021-10,14.69,18.19,8.51,8.87,0.65,0.64,0.25,0.3
2021-11,15.07,19.01,8.39,8.43,0.72,0.66,0.29,0.35
2021-12,19.91,23.49,10.84,11.17,0.64,0.63,0.36,0.36
2022-01,14.41,17.74,10.51,11.23,0.52,0.55,0.45,0.46
2022-02,18.49,20.13,11.79,12.23,0.63,0.61,0.53,0.51
2022-03,16.88,16.8,11.17,11.14,0.77,0.76,0.28,0.32
2022-04,22.68,21.98,10.54,10.83,0.82,0.78,0.23,0.27
2022-05,15.85,16.56,10.11,10.4,0.87,0.89,0.27,0.29
2022-06,17.6,19.17,7.75,8.37,0.74,0.72,0.35,0.4
2022-07,16.52,17.39,9.28,9.37,0.78,0.76,0.38,0.35
2022-08,16.3,18.79,8.09,8.75,0.69,0.68,0.39,0.41
2022-09,20.1,24.05,7.57,8.18,0.62,0.61,0.49,0.52
2022-10,17.61,17.72,9.47,9.61,0.73,0.72,0.3,0.34
2022-11,14.8,14.48,10.62,10.77,0.79,0.82,0.25,0.29
2022-12,19.17,18.52,11.83,11.4,0.69,0.68,0.33,0.32
2023-01,17.92,19.47,10.9,11.52,0.58,0.58,0.43,0.43
2023-02,18.13,19.11,10.96,11.44,0.52,0.51,0.37,0.39
2023-03,16.32,17.22,11.61,11.73,0.69,0.68,0.34,0.37
2023-04,14.15,17.68,10.83,11.09,0.68,0.68,0.31,0.33
2023-05,26.16,26.9,9.66,9.98,0.73,0.72,0.22,0.21
2023-06,14.25,16.6,10.09,10.41,0.72,0.73,0.26,0.28
2023-07,18.52,18.29,9.43,9.98,0.63,0.64,0.3,0.31
2023-08,17.43,17.56,9.39,9.82,0.6,0.62,0.28,0.3
2023-09,17.31,18.58,10.71,10.53,0.71,0.69,0.27,0.27
2023-10,26.34,28.01,10.47,11.08,0.56,0.56,0.23,0.27
2023-11,19.53,21.2,10.88,11.41,0.58,0.59,0.37,0.36
2023-12,9.83,11.31,11.06,11.47,0.54,0.55,0.46,0.47
2024-01,15.13,14.68,12.22,12.11,0.58,0.56,0.52,0.5
2024-02,18.58,17.58,11.92,12.02,0.57,0.55,0.44,0.42
2024-03,18.19,16.57,10.97,11.0,0.71,0.69,0.36,0.36
2024-04,14.91,16.08,11.65,11.74,0.89,0.91,0.35,0.34
2024-05,19.22,18.22,10.37,10.5,0.76,0.76,0.23,0.25
2024-06,17.03,16.43,10.95,11.01,0.9,0.93,0.39,0.36
2024-07,16.94,17.43,9.54,10.08,0.73,0.75,0.29,0.28
2024-08,12.42,14.16,9.84,9.76,0.71,0.69,0.4,0.38
2024-09,15.46,16.53,9.5,9.75,0.61,0.61,0.27,0.27
2024-10,13.2,14.84,11.28,11.07,0.68,0.68,0.26,0.27
2024-11,13.18,14.63,10.52,11.02,0.6,0.62,0.28,0.29
2024-12,11.44,12.37,11.29,10.94,0.6,0.6,0.36,0.34
