month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,21.89,24.04,9.47,9.85,0.87,0.83,0.35,0.34
2016-09,22.47,23.25,12.59,12.54,1.43,1.24,0.35,0.34
2016-10,28.68,24.0,14.43,13.87,1.45,1.3,0.29,0.29
2016-11,26.08,25.05,17.16,17.0,1.12,1.12,0.35,0.35
2016-12,24.18,23.7,14.78,14.8,0.97,0.97,0.26,0.28
2017-01,21.84,23.57,15.81,15.74,0.89,0.9,0.33,0.34
2017-02,23.41,23.33,15.68,15.12,0.92,0.87,0.26,0.3
2017-03,21.68,23.07,14.43,14.2,1.11,1.04,0.35,0.33
2017-04,24.97,23.54,16.39,15.66,1.21,1.12,0.27,0.29
2017-05,18.07,21.87,13.88,13.47,1.38,1.27,0.26,0.26
2017-06,19.22,21.06,11.87,11.76,1.15,1.1,0.22,0.26
2017-07,20.72,22.56,10.92,10.93,0.88,0.87,0.27,0.3
2017-08,24.55,24.08,9.88,10.04,0.74,0.72,0.33,0.32
2017-09,27.61,25.37,13.03,12.61,0.99,0.93,0.28,0.31
2017-10,25.03,25.48,17.12,16.84,1.06,1.05,0.4,0.38
2017-11,22.76,24.39,19.9,18.87,1.13,1.08,0.28,0.3
2017-12,24.49,24.36,20.08,18.25,1.02,1.01,0.24,0.27
2018-01,22.32,23.15,14.41,14.44,0.81,0.85,0.25,0.28
2018-02,24.29,23.76,17.96,16.76,1.04,0.97,0.25,0.29
2018-03,26.58,24.24,15.07,14.93,0.96,0.95,0.28,0.29
2018-04,26.34,23.46,16.63,16.0,1.23,1.15,0.26,0.28
2018-05,21.07,21.4,12.44,12.73,1.17,1.17,0.21,0.24
2018-06,21.9,22.61,10.12,10.25,0.9,0.87,0.22,0.27
2018-07,25.31,24.1,8.83,9.36,0.77,0.77,0.26,0.3
2018-08,28.83,27.95,9.87,9.94,0.78,0.73,0.29,0.31
2018-09,40.96,35.02,10.27,11.27,0.78,0.79,0.31,0.33
2018-10,43.0,35.56,21.58,20.51,1.13,1.05,0.39,0.38
2018-11,28.85,26.68,20.11,19.98,1.11,1.07,0.36,0.35
2018-12,24.84,23.71,14.7,15.04,0.9,0.94,0.27,0.3
2019-01,21.74,22.6,13.29,13.57,0.71,0.74,0.26,0.29
2019-02,21.65,22.18,13.82,13.41,0.9,0.86,0.21,0.24
2019-03,24.51,23.96,14.09,13.99,0.84,0.84,0.27,0.29
2019-04,22.85,22.75,15.42,14.99,1.22,1.18,0.24,0.25
2019-05,19.87,21.57,12.68,12.94,1.0,1.05,0.27,0.3
2019-06,21.69,22.38,9.17,9.7,0.71,0.74,0.26,0.28
2019-07,24.58,29.16,7.48,8.13,0.49,0.53,0.23,0.27
2019-08,31.46,32.05,8.66,9.0,0.55,0.59,0.26,0.3
2019-09,,46.91,12.15,12.57,0.76,0.75,0.32,0.35
2019-10,34.26,32.02,15.65,15.88,0.99,0.98,0.34,0.36
2019-11,30.98,30.54,17.32,17.33,0.77,0.87,0.35,0.38
2019-12,29.77,28.88,17.7,17.95,0.85,0.9,0.27,0.32
2020-01,19.7,21.88,13.44,14.05,0.76,0.81,0.28,0.31
2020-02,19.48,23.27,12.91,13.06,0.76,0.79,0.22,0.27
2020-03,20.46,21.48,15.59,14.71,1.14,1.11,0.23,0.25
2020-04,21.36,21.84,15.61,14.89,1.11,1.11,0.21,0.23
2020-05,19.78,20.01,12.62,13.12,0.97,1.05,0.22,0.25
2020-06,19.28,22.2,10.39,10.67,0.94,0.92,0.25,0.27
2020-07,21.24,22.59,8.42,8.95,0.75,0.74,0.25,0.28
2020-08,20.02,23.64,10.13,10.42,0.87,0.85,0.34,0.34
2020-09,20.55,22.47,11.61,11.63,0.95,0.91,0.36,0.34
2020-10,22.94,24.34,14.2,14.31,0.96,0.98,0.28,0.31
2020-11,23.7,23.72,14.57,14.74,0.84,0.89,0.24,0.29
2020-12,23.28,22.76,15.15,14.84,0.82,0.85,0.2,0.25
2021-01,21.37,22.86,11.74,12.22,0.8,0.81,0.34,0.35
2021-02,24.74,22.99,15.65,14.93,0.76,0.78,0.27,0.3
2021-03,19.66,22.38,13.62,13.66,1.05,0.99,0.24,0.28
2021-04,20.73,22.85,15.43,14.97,1.01,1.0,0.36,0.34
2021-05,19.81,21.4,11.69,12.44,0.96,1.02,0.19,0.23
2021-06,19.7,21.56,11.48,11.57,0.87,0.88,0.29,0.32
2021-07,18.75,22.12,10.63,10.91,0.89,0.87,0.33,0.34
2021-08,19.99,23.46,10.39,10.51,0.81,0.8,0.29,0.32
2021-09,21.4,22.56,12.98,12.77,1.02,0.97,0.28,0.3
2021-10,19.62,24.11,14.98,15.32,1.03,1.02,0.34,0.37
2021-11,22.47,22.0,14.17,14.37,1.13,1.13,0.29,0.3
2021-12,24.52,22.83,13.76,13.55,0.8,0.82,0.22,0.25
2022-01,20.94,23.18,13.24,13.45,0.79,0.79,0.28,0.31
2022-02,20.25,22.56,13.08,12.76,0.9,0.82,0.31,0.31
2022-03,26.42,22.79,13.64,13.79,1.09,1.06,0.26,0.29
2022-04,22.49,23.41,14.55,14.8,1.12,1.12,0.28,0.3
2022-05,21.01,21.29,13.61,13.11,1.28,1.21,0.22,0.24
2022-06,20.71,23.18,13.02,13.21,1.15,1.11,0.39,0.38
2022-07,21.91,21.97,9.49,9.92,0.88,0.87,0.23,0.26
2022-08,21.74,22.69,11.1,10.94,0.97,0.88,0.35,0.34
2022-09,21.63,22.75,13.39,13.32,1.05,1.04,0.35,0.35
2022-10,21.19,24.57,16.81,16.34,1.09,1.08,0.35,0.35
2022-11,28.57,25.2,16.82,16.92,1.01,1.0,0.27,0.3
2022-12,30.86,27.22,13.82,13.99,0.83,0.86,0.29,0.31
2023-01,25.52,23.77,13.18,13.37,0.83,0.78,0.39,0.37
2023-02,20.14,21.91,11.91,11.82,0.72,0.73,0.23,0.27
2023-03,21.1,22.32,14.14,14.07,0.97,0.94,0.29,0.29
2023-04,20.57,22.18,14.01,13.8,1.05,1.05,0.24,0.27
2023-05,22.28,22.78,10.65,11.25,0.94,0.97,0.22,0.24
2023-06,18.54,22.04,10.56,10.73,0.83,0.84,0.25,0.3
2023-07,24.73,26.46,8.5,9.13,0.57,0.62,0.26,0.27
2023-08,28.25,30.26,7.53,8.23,0.48,0.51,0.27,0.28
2023-09,37.7,33.93,9.74,10.25,0.62,0.66,0.26,0.31
2023-10,36.28,35.53,15.95,16.04,0.84,0.89,0.38,0.39
2023-11,30.3,29.14,20.9,20.79,1.0,0.99,0.41,0.4
2023-12,20.86,22.63,15.4,15.74,0.9,0.94,0.33,0.33
2024-01,19.47,22.26,12.41,13.11,0.73,0.77,0.26,0.27
2024-02,18.69,21.14,12.91,13.42,0.83,0.86,0.25,0.27
2024-03,22.37,21.59,14.19,14.22,1.07,1.02,0.25,0.27
2024-04,19.78,21.81,15.62,14.22,1.41,1.33,0.22,0.22
2024-05,20.27,20.92,12.52,13.09,1.21,1.22,0.21,0.22
2024-06,21.9,20.91,10.69,10.98,0.96,0.96,0.32,0.29
2024-07,27.62,26.46,8.75,9.78,0.68,0.72,0.3,0.32
2024-08,21.9,23.56,9.86,9.9,0.75,0.74,0.31,0.31
2024-09,24.42,24.27,13.31,13.47,0.86,0.88,0.32,0.34
2024-10,23.45,23.64,16.13,15.75,0.93,0.96,0.27,0.29
2024-11,16.34,23.28,17.83,17.47,0.98,1.02,0.29,0.31
2024-12,19.87,20.85,14.7,14.56,0.84,0.91,0.25,0.27
