month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-02,25.92,27.2,9.71,9.35,0.58,0.54,0.27,0.27
2022-03,24.85,23.58,11.12,10.46,0.69,0.66,0.42,0.38
2022-04,25.91,26.7,9.45,9.06,0.74,0.7,0.43,0.42
2022-05,27.44,28.97,8.99,8.62,0.88,0.83,0.28,0.27
2022-06,37.66,40.7,8.09,7.34,0.77,0.72,0.31,0.3
2022-07,42.18,43.29,6.4,6.33,0.71,0.67,0.28,0.29
2022-08,35.91,40.32,7.37,7.02,0.81,0.73,0.37,0.35
2022-09,28.7,28.72,9.2,8.84,0.96,0.93,0.34,0.34
2022-10,20.02,21.86,12.36,11.8,0.84,0.83,0.32,0.3
2022-11,24.17,22.46,12.77,12.36,0.71,0.69,0.29,0.29
2022-12,29.02,27.54,9.63,9.22,0.51,0.44,0.33,0.28
2023-01,37.73,36.93,9.06,8.27,0.44,0.36,0.32,0.27
2023-02,29.05,29.89,9.04,8.18,0.43,0.37,0.13,0.14
2023-03,25.8,27.31,10.33,9.6,0.67,0.59,0.32,0.3
2023-04,21.5,23.67,9.25,9.15,0.7,0.69,0.26,0.27
2023-05,36.61,36.98,7.22,6.75,0.67,0.62,0.26,0.25
2023-06,33.89,37.83,6.98,6.61,0.61,0.59,0.31,0.31
2023-07,41.85,43.11,6.48,6.24,0.55,0.53,0.38,0.36
2023-08,41.48,42.22,6.25,6.21,0.5,0.48,0.36,0.34
2023-09,43.16,41.24,7.6,6.94,0.57,0.56,0.29,0.32
2023-10,39.22,39.55,11.4,10.24,0.68,0.62,0.46,0.44
2023-11,39.02,36.61,15.02,13.91,0.77,0.7,0.49,0.47
2023-12,29.41,29.38,13.73,12.73,0.57,0.55,0.39,0.36
2024-01,29.32,29.22,8.54,8.4,0.37,0.35,0.22,0.19
2024-02,27.67,27.36,9.49,9.18,0.52,0.47,0.18,0.19
2024-03,26.43,27.85,10.76,10.1,0.7,0.66,0.25,0.25
2024-04,23.17,23.41,9.5,9.44,0.83,0.82,0.29,0.28
2024-05,37.75,38.8,6.84,6.84,0.7,0.69,0.19,0.22
2024-06,38.43,40.34,6.67,6.64,0.68,0.66,0.3,0.3
2024-07,49.59,47.71,6.09,6.0,0.57,0.58,0.38,0.38
2024-08,35.99,38.21,7.14,6.62,0.61,0.57,0.38,0.35
2024-09,35.4,36.77,8.99,8.42,0.63,0.6,0.36,0.38
2024-10,32.94,31.23,11.99,11.45,0.68,0.67,0.31,0.33
2024-11,22.86,21.47,12.97,12.57,0.6,0.6,0.3,0.31
2024-12,25.09,23.26,13.44,12.34,0.58,0.56,0.24,0.22
